"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"RNF38","5.25919131816553","3.02164092881276","0.000931358762351052","0.0315310505303164","-2.58106011187067","1.57112781198304",0.0014552429747782,1
"MELK","0.4247839348912","0.0962586425287307","0.0859407182748024","0.181371387361929","0.0396704899050093","0.0877039251810916",0.0994458473416939,1
"PAX5","5.69992697367829","0.0582397920354154","0.0427382661570862","0.147025231853102","-0.0320753614572934","0.0486111567822903",0.0517892000156144,1
"EBLN3P","3.03231466201461","4.43045255162435","1.31912887378955e-13","0.140412289741088","0.483187935873818","-4.4040253440257",1.12535425985561e-12,2.35649182013765e-09
"ZCCHC7","0.397804627362434","30.0674667099743","2.63009498199104e-13","0.1079007037153","11.6479962905241","27.7196092463683",2.11926101751412e-12,4.69840167582879e-09
"GRHPR","2.63644868125253","1.87596373662783","5.85476585250671e-05","0.0914941588639588","0.907841577297788","-1.64166489018682",0.000110946788150185,1
"ZBTB5","0.644729787189412","0.723088399831256","1.1811191781592e-05","0.0610941046728864","0.434563466713003","0.577937217497631",2.5118467855519e-05,0.210995129986359
"POLR1E","3.1034803434775","0.539220221518747","4.84188668620744e-13","0.149767352823014","0.0205459534604098","-0.538828647244307",3.71391274442582e-12,8.64954637624097e-09
"FBXO10","5.87336757421438","4.09827626124786","3.11602905674071e-08","0.113186290969731","-1.63292604773972","3.75891218787043",1.01931410125647e-07,0.00055664743069616
"TOMM5","3.12966784157787","5.61674027695941","1.77441337896999e-13","0.23597669009494","0.0669769845289261","-5.61634092825226",1.47983756311484e-12,3.16981206019199e-09
"FRMPD1","5.33536975500528","0.99539988700699","4.54671497421382e-07","0.12842716942945","-0.808406959561098","0.580774588619983",1.22563024444478e-06,0.00812225162993557
"TRMT10B","4.90829701155088","4.08086090272948","3.09437178896594e-06","0.140114091796678","-4.00279941661805","0.794369270395235",7.23248170065256e-06,0.0552778576380876
"EXOSC3","1.83392953135266","0.532467568003428","0.074255253831766","0.020438570789739","0.514139901189627","-0.138498638911022",0.0867444320200541,1
"DCAF10","0.143446317816395","8.82022192215888","1.02336308384302e-13","0.0825899441218035","1.26089375089117","8.72963124679935",8.85724715589715e-13,1.82813581297717e-09
"SLC25A51","2.87171866451627","1.46037273710202","3.89379917576279e-06","0.0476633237008006","0.389349959240177","-1.40751381538886",8.95338247854634e-06,0.0695588284758265
"SHB","6.16125765037376","1.74316936661128","0.000186212432745493","0.146888764294206","-0.212014330418338","1.73022812495613",0.000324663175733505,1
"ALDH1B1","3.22498883266022","0.851624881684473","1.78663964107936e-23","0.37773250989362","-0.0709399640350031","-0.848665105095529",1.64518198702277e-21,3.19165305482417e-19
"IGFBPL1","2.51317162440394","0.177908037918657","0.0115864664899037","0.0845493067125146","0.104586473072199","-0.143919906914869",0.0153137494359011,1
"ANKRD18A","0.164143842243751","3.59521328504683","2.28687576235633e-06","0.220841926226463","0.587485681929714","3.54688865606249",5.46013747911434e-06,0.0408527486187335
"FAM201A","3.15139120440432","0.116336306919402","0.37148877319971","0.0451137966045375","-0.00113990897397253","-0.116330722146716",0.392400392883137,1
"CNTNAP3","0.259966520901125","4.72460788957886","5.12308847463231e-06","0.14263653321458","1.21445194371748","4.56585437641978",1.15205000643041e-05,0.0915188525108316
"GLIDR","5.39568333619098","0.818285826529916","0.032515473870905","0.102736788679914","-0.634578232370285","0.516625745488504",0.0401227067230674,1
"BX664615.2","2.93689178210592","0.931003144167067","0.106276438775395","0.0832091530565808","0.189248999154372","-0.911565505472884",0.121319081237373,1
"BX664727.3","0.873534202408581","3.08963966552657","4.18107416259244e-07","0.14398375977916","2.36852736513873","1.98392323021435",1.13563492231339e-06,0.00746907088405514
"BMS1P14","5.39944953118564","0.177927958534999","0.0570157499119264","0.168149042573247","-0.137558551091506","0.112853903122744",0.067784464024135,1
"BX255923.2","3.48678827032463","0.316153870075752","0.488055579619652","0.0626431197198678","-0.106980387112397","-0.297503724913079",0.507486896060854,1
"CBWD6","0.701069419492752","4.14902469762741","0.000188281573496497","0.13465407668459","2.67626720733472","3.17048888603431",0.00032791869249697,1
"FAM242F","4.81166681256036","0.740954067525939","8.1356743743387e-05","0.410798836243171","-0.737305611396162","0.0734395369468364",0.000150544527680947,1
"CNTNAP3B","6.08935062776495","3.7799115091374","0.221644564210511","0.0696225541248098","-0.728098531962503","3.70912436360166",0.241518756560728,1
"BX088651.4","0.255343190665923","0.0442704239556089","0.101471952608092","0.0944485722093229","0.0111817124215692","0.0428350294097095",0.116123956527287,1
"CNTNAP3C","6.23627408926733","0.369409618737219","0.00876558084257942","0.102781381833332","-0.0173230997761843","0.369003220351425",0.0118037340699411,1
"FAM27C","5.45477739373009","4.73396465873481","0.000666710170972098","0.194911591798212","-3.48825014759471","3.20039564709671",0.00106530505315255,1
"LERFS","4.52646658974438","0.838570367611009","0.427074622846337","0.121987675205141","-0.824118581702229","-0.155012337342449",0.447884293913759,1
"CR786580.1","5.24665940980292","0.0721804024971636","0.00632622048102422","0.248813996545403","-0.062121367973853","0.0367552192988927",0.00871129289085151,1
"ANKRD20A4","0.0296606914898694","3.1377719735353","0.000414683727457654","0.212177255413447","0.0930548408033369","3.13639183688943",0.000684396720926047,1
"FOXD4L5","5.81198678936555","0.0313362883283488","0.267113760669359","0.0810448648640891","-0.0142252497368931","0.0279214117859473",0.287470342827726,1
"FP326651.1","6.11613445668725","0.220870197026141","0.000137458628770894","0.183876819473245","-0.0367251877522663","0.217795556701525",0.000245286279528843,1
"CBWD5","0.447516455949433","5.55827482082892","0.00263707721963344","0.088131128473726","2.40522056268847","5.01092137522445",0.00385347627415393,1
"ANKRD20A3","0.668482757736236","0.624690617908933","0.206118947031479","0.0520457984556221","0.387180762067071","0.490234051845245",0.225467446559938,1
"ZNF658","4.83791882209714","0.650842065888229","0.00495119953624858","0.0687137958605546","-0.645720895624312","0.0814857023274327",0.00694692338325044,1
"FAM27E3","5.53986955111604","0.1959351946687","0.314613576494799","0.0486195448972649","-0.132595769400471","0.144253119366474",0.33535753508581,1
"ANKRD20A1","0.959189485619571","2.02948463614288","4.07194977962266e-05","0.146510423535852","1.6615927577266","1.1652971276934",7.9420581791876e-05,0.727413108631792
"CBWD3","0.423561555197475","1.67386518151312","0.00037233837770767","0.0816587693046528","0.687975121855764","1.52594720668492",0.0006189701078885,1
"PGM5","5.55523013788761","0.323512700332985","0.228210251552875","0.0781765964337403","-0.2152473914351","0.241514032215779",0.248143715173981,1
"TMEM252-DT","5.91941563887253","0.0288885647980372","0.31555166981502","0.0953587067645834","-0.0102785439174472","0.0269981612527132",0.336257159960362,1
"PIP5K1B","0.382267303965815","4.22471992018872","0.27384331489179","0.0390131952622545","1.57592648295796","3.91978495894241",0.294411228769074,1
"FAM122A","3.06983574924859","1.38387046469533","2.91862869056021e-15","0.172562222218875","0.09921706372046","-1.38030918178601",3.34216264797214e-14,5.21383829281676e-11
"FXN","5.56483510553356","1.64675759948366","7.04252242036802e-07","0.0963870213720099","-1.08380272341122","1.23983154024392",1.82939683753751e-06,0.0125807620517454
"TJP2","1.01082638643292","4.05057401231551","1.1051869489774e-06","0.153928950273734","3.43193420950991","2.151505847271",2.77890719163595e-06,0.0197430596565323
"FAM189A2","1.33788677534683","8.89857635846886","0.0161149607144945","0.288847051063903","8.65830556299598","2.05387584466385",0.0208667482026479,1
"APBA1","6.09493079319465","13.0864608849277","2.71837568934829e-07","0.0716193102646997","-2.44905961731356","12.8552543920214",7.58412232872455e-07,0.00485610633145179
"PTAR1","1.55703147028036","6.19902191400138","4.88024040152378e-05","0.128151771002094","6.19843465498137","0.0853259526476003",9.38637107373178e-05,0.871806145328208
"C9orf135","5.30295044413455","0.0835643034015803","0.363849885592807","0.138766054093989","-0.0694108645452207","0.0465309003359744",0.384763769385539,1
"MAMDC2-AS1","5.57416077160712","3.27358765190563","7.88759237796558e-10","0.176516231494941","-2.13141231614821","2.48464437159139",3.42915430128929e-09,1.40903950239977e-05
"MAMDC2","0.311489720355019","7.06100801758873","9.78839985496948e-10","0.181929673078658","2.16403661153727","6.7212186222722",4.18641135577051e-09,1.74859975009175e-05
"SMC5-AS1","5.83639175103907","2.27035094808337","1.12152728551266e-12","0.163067509008609","-0.980964315115767","2.04748685952621",8.04293995519798e-12,2.00349634283982e-08
"SMC5","0.506124132602662","8.16401085081159","2.05710055884488e-08","0.089112185162582","3.95783854832816","7.14048928278287",6.97438686339057e-08,0.000367480443832049
"KLF9","2.81093546418446","9.24196434833269","3.35369233837546e-07","0.14655169888784","3.00053946591495","-8.74131957597589",9.21839666606235e-07,0.00599103599327392
"TRPM3","0.206485952961283","30.791463868038","0.000488465193159233","0.0906600136223446","6.31292052148826","30.1373735024481",0.000798128803676625,1
"CEMIP2","0.293625816772763","6.53127984513399","0.00142968098107748","0.101600767102097","1.89031406619378","6.25174608782246",0.00217304697064308,1
"ABHD17B","0.679437014122384","2.11601862064787","0.0199925959385013","0.0459561998945847","1.3296112230308","1.64610716495588",0.025525138210791,1
"C9orf85","0.132884427937438","4.07777146120649","4.03916706635373e-09","0.101515820052168","0.540278980568266","4.04182121239748",1.55006832380973e-08,7.2155680473343e-05
"C9orf57","4.90680862191997","0.313050511466178","0.000458552480158156","0.221299597186515","-0.307152626799666","0.0604804644434904",0.000752142273945946,1
"GDA","4.00067699793817","14.2021099372098","4.5816134316467e-16","0.139559089906414","-10.7544744276759","-9.27583993248364",6.05817485884061e-15,8.18459423429367e-12
"ZFAND5","2.81590631163164","24.0145507719737","1.480598513406e-13","0.241664414084345","7.6836746055247","-22.7521382145968",1.25650412558122e-12,2.64494118434848e-09
"TMC1","0.854471728402083","0.56598569486305","0.0646586672418357","0.132010614867699","0.426880079201756","0.371635849683951",0.0762316810723438,1
"ALDH1A1","0.791162792316603","7.59506455347623","2.06063093458339e-06","0.216402047412625","5.40139130874508","5.33947352285637",4.9603976573774e-06,0.0368111110153977
"ANXA1","0.812738078830391","0.354427313726077","0.315518042498149","0.0716053298356864","0.257375318168577","0.243673277797765",0.336241383474732,1
"RORB-AS1","2.14203813850693","2.44035069667396","4.26232166030718e-05","0.148545540935444","2.05289671632264","-1.31944177395929",8.27811634482795e-05,0.761421141397275
"RORB","1.58071220874501","25.7047051985615","0.020623742818839","0.0739753453919847","25.7034415050115","-0.254880645418904",0.0262727334889638,1
"TRPM6","0.369996453057127","0.756205040073878","0.0077747026693931","0.132458167845489","0.273452911515281","0.705031607672274",0.0105577566313978,1
"C9orf40","2.57234586194027","1.15262538958355","2.57197155653648e-10","0.148421936590765","0.621262513335807","-0.970864654952642",1.21774979819686e-09,4.59456998859677e-06
"CARNMT1-AS1","4.65657071007516","2.56013631923675","2.28859049302019e-09","0.292058873993228","-2.55614907277853","-0.142828186323912",9.19761092627957e-09,4.08833805673127e-05
"CARNMT1","5.6579650247908","2.09560330841993","0.0429756598392777","0.0403977649383363","-1.22650611161665","1.69918685977369",0.0520486228724649,1
"NMRK1","0.616914978502748","1.79786682067855","0.0856754393973747","0.0597019446772187","1.04010473040585","1.46646079207191",0.0991645749251459,1
"OSTF1","0.635967589926761","2.08803355849188","4.55230348817879e-05","0.050815448158456","1.24020051091273","1.67981750024224",8.80112007714566e-05,0.813223495128259
"PCSK5","0.644338850847128","7.19904918723104","0.00123023844220727","0.119260590233868","4.32425275306264","5.75561876150619",0.00188968009729928,1
"RFK","3.04024707413271","9.29987332533134","2.84334186048388e-18","0.292509388942076","0.940888486216311","-9.25215503132729",5.99686646938418e-17,5.0793458995684e-14
"GCNT1","5.03312985963798","5.49425063611623","1.08365834436347e-05","0.174587823089634","-5.21405540119685","1.73217098628098",2.31699253904357e-05,0.19358472663709
"PRUNE2","6.26559574422259","17.627670654873","0.00216779031528403","0.0672566738767444","-0.310047034475777","17.6249437886503",0.00320654187233865,1
"PCA3","5.01396159843467","9.92999345032687","4.56631179264057e-07","0.300083528382906","-9.48185848189782","2.94942869939194",1.23017031916349e-06,0.00815725938637311
"VPS13A","0.802300233408757","28.7969584333853","4.5759717598099e-10","0.114977147021959","20.7037685016909","20.0154636429564",2.07358080721727e-09,8.17451595172441e-06
"GNA14","1.21773712222942","11.6366657288868","0.00264659427069578","0.274703671752013","10.9189083236008","4.02360911454511",0.00386611824774793,1
"GNA14-AS1","0.462155895828273","1.49866050987865","0.314882533470448","0.116194127672512","0.668221054059615","1.34144099638456",0.335604175044215,1
"GNAQ","0.81905276898215","7.02484468349702","0.502633867479944","0.0129209759327664","5.1316439885059","4.79736102482266",0.521916496667154,1
"CEP78","0.815013687514595","4.44197414042237","3.00529693819785e-12","0.0914305259392379","3.23257999051407","3.04656542176745",1.99875742754901e-11,5.36866245039664e-08
"PSAT1","1.58713887995915","2.21813310917439","0.0536270822375147","0.0910740438925704","2.21783690733187","-0.0362483446829227",0.0639771735735917,1
"TLE4","0.854287202595789","21.6047953018262","1.99601472235763e-07","0.128253734714509","16.2922403818312","14.1890832464413",5.6977959412267e-07,0.00356568070001967
"TLE1","4.28091927794823","3.08069833265271","0.0317586631527722","0.0536967016855144","-2.79835877580085","-1.28836733065827",0.0392511940335632,1
"RASEF","0.791606563304985","1.06410765410822","7.27298112428518e-08","0.482119533184852","0.757094641487045","0.747751832738179",2.23161344562402e-07,0.0012992453480423
"FRMD3","5.70815074542393","5.94495138901527","5.35759425941426e-07","0.126282700077259","-3.2332438194667","4.98884570032337",1.42401523359881e-06,0.00957080638501763
"IDNK","4.95349065665761","1.51916355899409","5.15663616949223e-07","0.147732978425848","-1.47522253406679","0.362734605403364",1.37510297853126e-06,0.00921181485318092
"UBQLN1","2.25996203082548","5.40574100720731","0.000270201192026046","0.0568201634827633","4.17202553362341","-3.43747564119326",0.000458131557930266,1
"GKAP1","0.865011801332648","5.06857355531998","9.70922962366175e-10","0.118493008891265","3.85770612505954","3.28763461144439",4.15438749693637e-09,1.73445677997093e-05
