"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"YOD1","2.50793455701321","3.12268248729692","2.25311565601111e-23","0.236948147063796","1.8489298464426","-2.51646663784852",1.69434796943718e-22,4.02496580789825e-19
"C4BPB","4.9778624682511","0.0417043125240958","0.00168261194936019","0.184350985849007","-0.040243342972251","0.0109418019322794",0.00214181130564133,1
"C4BPA","4.77234025103602","0.285473124284398","1.14566472112858e-05","0.203081207632815","-0.284960260613812","0.0171042263667132",1.78884315866104e-05,0.20466154578241
"CD55","1.38426282167451","1.78167445320817","0.00724174357439142","0.0785972116303885","1.75076776791061","0.330418038339244",0.00869398569979357,1
"CR2","0.0585425734893672","0.0567129142549389","0.190791349921057","0.206372884183575","0.00331822380479473","0.0566157578247376",0.202128850373014,1
"CR1","0.458489194303595","0.393917463097146","0.00231541528586594","0.26500355074596","0.174345442477573","0.353234531749362",0.00290794281965053,1
"CR1L","4.98280515703889","0.328782931990087","4.54666312599703e-11","0.260596313631946","-0.316834896295982","0.0878286106978389",1.1698342227108e-10,8.12215900828109e-07
"CD46","4.79714357518132","1.96647391740655","0.0636861656185645","0.0259725970897399","-1.9594152176538","0.166468233206735",0.0702537768685955,1
"MIR29B2CHG","6.06244142809475","19.8616776848561","1.56309703184859e-09","0.151317355111892","-4.34882381334176","19.3797309552434",3.48299430921083e-09,2.79231653769432e-05
"CD34","0.962248150523748","0.353515822717309","4.21469498051167e-05","0.337427304842346","0.290052257907649","0.2020968198517",6.23478893109146e-05,0.752913111318605
"PLXNA2","5.75257829262364","19.961150525471","3.05496256849168e-15","0.139116911176987","-10.1014796418183","17.2164932360351",1.14530642861564e-14,5.45738513235354e-11
"CAMK1G","3.3253051538036","7.25146314144228","2.95188440790999e-20","0.170917075945344","-1.32470345916156","-7.12943745585733",1.69285595707557e-19,5.27324630629041e-16
"LAMB3","3.25777369159792","1.76407963473635","4.7726858842398e-15","0.332380964549467","-0.204491837986869","-1.75218721770486",1.76119108936294e-14,8.52592606360598e-11
"HSD11B1-AS1","5.73800464110645","1.62055378735036","3.0696536389608e-12","0.166930274948059","-0.840374749674976","1.38562796514949",8.78786740487111e-12,5.48362926063957e-08
"G0S2","2.57898454912842","0.51479859671424","7.29434332572204e-05","0.329849099823705","0.274590543767356","-0.435451063212042",0.000105340460121826,1
"HSD11B1","4.54201231001827","1.83676333402088","1.46404019747242e-06","0.196629690243452","-1.81016878447083","-0.311429794545898",2.4891609486673e-06,0.0261536140876473
"TRAF3IP3","5.36899142378444","0.289222243013115","0.000451036439685269","0.142975506380032","-0.229084483887712","0.176549724144326",0.00060540348324725,1
"C1orf74","3.55516883995694","0.258642087150638","3.34068293539086e-17","0.182312573612406","-0.103944780499806","-0.236835833125998",1.48452636711001e-16,5.96779599578223e-13
"UTP25","3.21282365560012","1.549099600118","3.25438451923239e-17","0.0930021437169539","-0.110250628882287","-1.545171307628",1.44797820800915e-16,5.81363250515674e-13
"SYT14","6.13980081639099","24.1506715602659","1.1647414047296e-14","0.101342017973152","-3.45097847734184","23.9028384164049",4.15176061708405e-14,2.08069404540896e-10
"SERTAD4-AS1","2.90310251773662","0.757892629664747","3.38264711190047e-20","0.288899380995195","0.179041347170898","-0.736441059490422",1.92874586680466e-19,6.042760800699e-16
"SERTAD4","2.76631063069328","1.67482211019358","1.00126686918539e-14","0.224556563174894","0.613880819947484","-1.55826167240739",3.59602560336305e-14,1.78866313511278e-10
"HHAT","0.347748429894242","9.21853502234487","8.25991801919768e-11","0.195536968707721","3.1415096639807","8.66673554398164",2.07415203113505e-10,1.47555175494947e-06
"KCNH1","5.80282399975089","73.148252286989","3.58533123358832e-14","0.145389283272511","-33.801779823089","64.8699197890086",1.22486818047087e-13,6.40483571568218e-10
"KCNH1-IT1","3.76083519454471","0.0222235564892528","0.17725377468862","0.089796285864141","-0.0128989636402852","-0.0180970494843113",0.188289316229857,1
"RCOR3","5.79171881405283","9.57320070685334","2.35823928142326e-08","0.0791154505424384","-4.51777833635965","8.44013333290516",4.71964894951211e-08,0.000421275865233451
"TRAF5","5.4321389582206","1.3036850041375","7.24045989467132e-06","0.088889406967311","-0.980332750999405","0.859384830754499",1.15135815878946e-05,0.129343575558408
"SLC30A1","2.4454667449142","2.85498752756034","1.41477783668286e-09","0.180452339246407","1.83076015757068","-2.19072385936176",3.16632313636966e-09,2.52735912745026e-05
"NEK2","3.30497631556353","0.275127966980195","2.21418792341653e-18","0.320513945320769","-0.044751691016591","-0.271463965133148",1.08994910619765e-17,3.95542530639129e-14
"LPGAT1","4.11345384265532","4.79072149277687","0.0236949404226828","0.0350913232843398","-3.95683132698462","-2.70083288471304",0.027168576104673,1
"INTS7","0.946403998705606","3.54123392313556","1.15673374069361e-13","0.131410087352768","2.87306865462384","2.07022081048955",3.77284855646351e-13,2.06638915437507e-09
"DTL","1.04860920555401","0.0446041182915772","0.161430007338116","0.124211579560099","0.0386597438538145","0.0222475071351033",0.171940475261633,1
"PPP2R5A","1.16781884950789","2.64707883052545","0.000270279555126102","0.0683718949050543","2.43504100970312","1.03807592019081",0.000370039390923719,1
"PACC1","0.663521511476699","0.275504173905502","0.317038228806073","0.0283757648534668","0.169681646298786","0.217049968322243",0.329583968772794,1
"NENF","3.18699928970367","5.44665211783677","9.52113494698532e-21","0.190911508383541","-0.247229175669318","-5.44103823065356",5.70756894942771e-20,1.70085554692946e-16
"ATF3","2.50890768931113","0.698936979427241","0.00495542822482543","0.250441310793589","0.413289932738006","-0.563652670275135",0.00604175333116854,1
"BATF3","3.78431295336724","0.360640293823284","5.17672355632624e-05","0.0991270334277175","-0.216158837401868","-0.288681101809622",7.58878956263023e-05,0.924769896102119
"NSL1","0.881838121021828","6.03057375896556","2.13976472542585e-17","0.0920931810913189","4.65505257432353","3.83383690219183",9.67470439256071e-17,3.82247570550074e-13
"TATDN3","5.56476003582507","2.75104913482188","5.39125051186876e-06","0.0712608483136255","-1.81074044392884","2.07110849231145",8.68903817611183e-06,0.0963092991440235
"SPATA45","5.79323549008836","0.109585958915066","0.00174093014301422","0.100211780526314","-0.0515691369302474","0.0966938804041077",0.00221320638164005,1
"FLVCR1-DT","4.27587077796295","0.226033247059166","0.00559862367178748","0.0895503874906761","-0.204837931167859","-0.0955638568234964",0.00678796072165139,1
"FLVCR1","0.398465303060485","1.43869015441604","0.00426477360131831","0.0453676811220353","0.558218016315202","1.32597964036963",0.00523003470954557,1
"VASH2","0.969491274266773","0.690933344731194","2.64649748459791e-08","0.129715718947094","0.569742270913292","0.390874188961103",5.26646218835436e-08,0.000472770310648571
"ANGEL2","1.69334823229458","1.45469112403913","0.00198517914457084","0.0355131168275054","1.44378080859864","-0.177829252600641",0.00250907317380879,1
"RPS6KC1","0.332820444828013","36.1043250611595","9.84107240512277e-18","0.128074943968584","11.7956439044945","34.1230870965719",4.58411779517896e-17,1.75800917445113e-13
"PROX1-AS1","5.45309498597571","0.81479418565596","0.0235233334959892","0.0620045039761834","-0.601311854402162","0.549830536378431",0.026978738416304,1
"PROX1","2.72435945237266","2.54981846986896","0.000313634568390985","0.0959626801113272","1.0332694716292","-2.3310788121134",0.000426714998456706,1
"SMYD2","3.76255232042232","1.41852425312064","0.164351316914266","0.026033914434351","-0.825320028867156","-1.15371482899466",0.174926830633725,1
"PTPN14","5.95063918409665","4.11212280500417","2.57702345812311e-06","0.0841999158114893","-1.34240543272918","3.88683696823195",4.27724120188714e-06,0.0460359470559112
"CENPF","1.53671412654901","0.174383739449055","0.0126067856617058","0.106612073649871","0.17428246749304","0.00594223095928397",0.0148289734022988,1
"KCNK2","5.76622333016487","1.80084423872721","0.00237661469586991","0.082921372654801","-0.890051767443562","1.56551838808351",0.0029833353191638,1
"KCTD3","0.722823786048182","7.7600142534997","1.6792026101718e-15","0.110650239840963","5.13328806417706","5.81955108790152",6.4344220137514e-15,2.9997275428109e-11
"USH2A","0.627339624968245","1.84648347838371","9.23827888755178e-12","0.189662617086004","1.0838729122617","1.4948982393492",2.52923546432529e-11,1.65032614047225e-07
"ESRRG","6.10685990154924","33.6758045999293","3.84907765577334e-08","0.11424006726825","-5.90717884183983","33.1536582232359",7.53698599613449e-08,0.00068759923242735
"GPATCH2","5.77152355160614","9.55501747248617","7.86757963473049e-08","0.104995055288196","-4.67839320450884","8.33132618035817",1.49980196985194e-07,0.00140546442594825
"SPATA17","0.813775746742569","1.33860763380156","2.17537998530193e-12","0.189047275727161","0.973014314334592","0.919300571832629",6.31680560101328e-12,3.88609880574337e-08
"RRP15","5.21459677129604","0.391259129381951","0.525964504279658","0.0132605627270567","-0.342947216053017","0.188337232979057",0.537488124503851,1
"TGFB2","0.584108234069159","2.60283773875443","0.000778530138206207","0.100446374152326","1.43534967292446","2.1712981395285",0.00102307359047489,1
"C1orf143","6.26497262796406","0.0853680662416301","7.35149990177281e-06","0.19583369578656","-0.00155469525320988","0.0853539082673136",1.16807964284683e-05,0.131327194245269
"LYPLAL1-DT","0.332669110248132","1.65580565890825","1.06975468468421e-07","0.113710397740485","0.540731424430819","1.56502457063958",2.01774867355071e-07,0.00191100976871987
"LYPLAL1","0.761889632941609","5.20808816867396","7.53561873523796e-07","0.0824999399097487","3.59509060035996","3.768223181804",1.31517989205842e-06,0.0134616293086291
"LYPLAL1-AS1","4.94025680423512","0.34720077468398","0.161288298703722","0.0940914756447933","-0.338225728280133","0.0784329947823589",0.171810027909558,1
"ZC3H11B","4.87842393174312","0.00586027850354229","0.901016113663677","0.0167483926544777","-0.00577968698025907","0.000968546617000776",0.904408150502215,1
"SLC30A10","5.8712274958206","0.863651070946573","0.0210548379623953","0.0698434524897147","-0.345809440539438","0.791396868316374",0.0242676059978211,1
"EPRS","1.53823343785094","3.54198846362606","7.50056264821753e-06","0.0560528152752435","3.54011077045235","0.115316995223333",1.19049356861624e-05,0.133990051147758
"BPNT1","3.95368073219111","0.148910554236787","0.484688117629707","0.01227919101813","-0.108068159814847","-0.10244816248884",0.496614197495675,1
"IARS2","2.70240311774807","1.25709451450615","5.25080737256856e-08","0.0432032240863338","0.534524201112512","-1.13779193916396",1.01835221912458e-07,0.000938004229035648
"RAB3GAP2","1.01107688464668","2.17192897353885","0.163047513541944","0.0175907113596847","1.84050153038906","1.15318237184457",0.173580499518074,1
"MARK1","6.09162241280047","16.4336352727291","5.01469542070766e-16","0.0945593765548735","-3.1288562295733","16.1330290699467",2.01807882395859e-15,8.95825189955216e-12
"C1orf115","2.86764917678268","15.6354520969121","4.34370594033938e-41","0.303635565958605","4.22985824672424","-15.0524304179575",2.0132587101248e-39,7.75959629182227e-37
"MARC2","6.25448578459811","3.00297548675355","1.65052419250988e-16","0.0973477229265676","-0.0861721321965045","3.00173885234465",6.90514383489379e-16,2.94849641749965e-12
"MARC1","5.24447524779579","1.04194443985442","2.06305962160131e-07","0.0759107754218643","-0.897896158538469","0.528612054559304",3.78693969176796e-07,0.00368544970802858
"RNU6ATAC35P","2.89160851983095","0.168341617596261","3.18453237961857e-16","0.224343552174235","0.0416457947800085","-0.163108945162634",1.30149820245953e-15,5.68884864295061e-12
"HLX-AS1","5.28589470143155","0.225790388050413","9.03254876247961e-06","0.21309195892863","-0.189664830500459","0.122509393138601",1.42252888206767e-05,0.161357451092936
"HLX","1.52037249260869","0.0553353709101042","0.00495352533763375","0.118460444687266","0.0552650389791175","0.00278903933199735",0.00603984551440102,1
"DUSP10","4.67875889289167","0.751598676049425","0.0223161738379817","0.0731719780275807","-0.751173693523842","-0.0252715649890638",0.0256445004572849,1
"HHIPL2","6.13430655008648","0.0274907466420808","0.0430071477525133","0.132199350810492","-0.0040776855759428","0.0271866443549554",0.048113707881444,1
"TAF1A","2.15743583613536","0.17990675149918","0.147709748913134","0.023986599491789","0.149827355477204","-0.0995901741423087",0.157957914072686,1
"TAF1A-AS1","3.64017227345405","0.0891747477781005","0.00310808671565322","0.074964184396462","-0.0426414519966208","-0.0783188496653757",0.00386192259083461,1
"MIA3","2.13894204588695","3.34745414197057","0.000169611772852778","0.0513642400993675","2.82156962053254","-1.80116465351832",0.000236936558511263,1
"AIDA","2.1504064158656","4.38231141496599","1.37905153366925e-15","0.133198969822983","3.6665759548405","-2.40018209832644",5.32426552787281e-15,2.46353765974675e-11
"BROX","2.69138827577983","3.25081719542468","1.18150064476821e-15","0.114385984255392","1.41459166063187","-2.92689987388355",4.60033293769383e-15,2.11063275181393e-11
"FAM177B","1.4133214438403","0.852247345432731","0.00551476356157554","0.11061603398377","0.841702005532174","0.133653550945172",0.00669173592337899,1
"DISP1","0.459315856483049","7.27681806759067","9.03173843649108e-15","0.17236587856963","3.22606795324299","6.52261962327043",3.25485122916031e-14,1.61342975429477e-10
"TLR5","1.09387329588997","0.54598564291638","1.44270206363008e-06","0.251790368816181","0.485059979623694","0.250633474297177",2.45404967288971e-06,0.0257724296646877
"SUSD4","5.59342188623822","15.6308981474128","2.39155110185087e-14","0.145086822313295","-9.94679556000717","12.0576214479563",8.31503870834253e-14,4.27226688834639e-10
"CAPN8","6.24859733115158","0.24985327393791","1.99917685212311e-06","0.252987399496247","-0.00864019605747124","0.249703835592449",3.34927274559948e-06,0.0357132952863272
"CAPN2","0.814379070043705","3.02428518860953","1.46823395186469e-06","0.102752424450657","2.19956135384685","2.07562779724747",2.49605360830899e-06,0.0262285313161108
"TP53BP2","1.03970703038522","2.86360905660818","0.00026788695552434","0.141952016845835","2.46916375590475","1.45034036543659",0.000366960553139085,1
"FBXO28","6.26044992274838","3.50580121241011","1.43630414482939e-08","0.0576071620752679","-0.0796988718621427","3.50489518113739",2.93269370707878e-08,0.000256581372432322
"DEGS1","3.12867449474956","3.51339057116489","3.89895906941672e-41","0.168044528936771","0.045385275134606","-3.51309741999156",1.82742876002224e-39,6.96510048160603e-37
"NVL","5.9181484487068","7.14916592525651","1.84572311128314e-38","0.168104871907573","-2.55213587985061","6.67811169999634",6.03882741024945e-37,3.2971997659962e-34
"CNIH4","2.63036609129591","1.77942258897895","8.30669405177193e-21","0.082153817449654","0.870577794906271","-1.55191464107556",5.01489633460134e-20,1.48390782540854e-16
