"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ACAD10","5.4070908924693","3.19835693738788","0.0880815495384481","0.0928359766383383","-2.4571203143339","2.0474488662296",0.196879681638595,1
"ALDH2","4.74031570152184","4.2351949829204","0.431617894920215","0.0532624845075415","-4.23354357225602","0.118259736021457",0.574023660996659,1
"MAPKAPK5-AS1","4.78949119963004","1.26299062593688","0.4963897401359","0.0556810171210667","-1.25923840216725","0.0972829261057802",0.628475971319846,1
"MAPKAPK5","5.4776526194841","3.66875382840594","0.0461193350013993","0.0823751049788485","-2.64590435316943","2.54144541694727",0.126141399942258,1
"TMEM116","3.57431542990736","1.02579197159125","0.535121863181368","0.054655566216845","-0.430159877329837","-0.931241992672503",0.659477279386483,1
"ERP29","4.6499964603668","4.1953877993339","0.0164153967361506","0.103402231120904","-4.18722448953002","-0.261591018729217",0.0612435368074119,1
"NAA25","4.6667959173928","4.28450009877372","0.384441937220694","0.0404031907010523","-4.28004771626773","-0.195275812284466",0.532377112134964,1
"TRAFD1","4.0900577166809","3.3237953768149","0.0172863655663752","0.109048919203663","-2.70065587028988","-1.937543180733",0.0634760411808708,1
"HECTD4","4.8179551228055","5.84271638060857","0.0784861605783173","0.0409273092673222","-5.81019037343503","0.615648055852291",0.181858641359415,1
"RPL6","1.28927818084965","8.1782060145071","0.32385559578919","0.0489566580744137","7.8562691581154","2.27202300405716",0.47623476449308,1
"PTPN11","4.32720783682602","5.27560360722788","0.0354683667008531","0.0590099948026603","-4.88906217442882","-1.98218679118925",0.104651952536252,1
"RPH3A","3.77306270678694","8.68280955146581","0.000874334527754413","0.129129640960988","-5.12574001858509","-7.00842143202742",0.0076792411239099,1
"OAS1","4.48396640522244","12.1093376887607","1.32994604528205e-07","0.319306268169002","-11.7947952312358","-2.74205483418143",1.51218031886772e-05,0.00127023146784889
"DDX54","3.66526720392531","1.19215135606391","0.296420493140185","0.0667005330150197","-0.596153908687114","-1.03238818906557",0.448457489304912,1
"TPCN1","4.52082736833496","15.5369346667134","0.000565814848228598","0.148196805930431","-15.252734821818","-2.95811076415708",0.00561756508880597,1
"SLC8B1","0.680491723171558","3.87414780268369","0.075879933117179","0.0726163172505888","2.43751810021756","3.01123341973861",0.177934996612368,1
"PLBD2","6.26252898917251","1.84657731899789","0.192088661117917","0.0705367073886956","-0.0381407758510672","1.84618338099304",0.334239169673388,1
"RBM19","4.34163366286904","1.62416035001789","0.620620899026159","0.029215528293625","-1.51380506189405","-0.588465017782865",0.72674218168284,1
"MED13L","3.03593746375367","31.5648500083684","0.395700228414541","0.0253571296960868","3.32878892211323","-31.3888343262825",0.542072989326919,1
"C12orf49","2.8455050496248","1.62081127569455","0.15031811482175","0.0893661276200882","0.472920799887371","-1.55028226734762",0.282743397060381,1
"FBXW8","5.5629446714026","4.80212922870217","0.117500472862538","0.0654669807353697","-3.16731907425583","3.60950620043945",0.239185782087972,1
"TESC","1.58793107295293","1.36365197560069","0.611280212020442","0.0512488021090834","1.36345179671169","-0.0233646871004735",0.719272798448595,1
"FBXO21","4.56834780158724","3.66123217124494","0.188122731057703","0.0609335368048832","-3.62331642675632","-0.52554646165374",0.329499395622982,1
"KSR2","5.70366499638024","6.03420505527082","0.00379518708653506","0.210513670823856","-3.30446725232371","5.04897284874618",0.0211614694431236,1
"WSB2","4.05997298952352","4.44356314506756","0.0377190606374037","0.0833676192366506","-3.53094126589043","-2.69772259527083",0.109234308110322,1
"PEBP1","4.01549091033906","38.3341612233759","0.000291963454396611","0.106607765752104","-29.3960463887998","-24.6044787265917",0.0034464577610688,1
"TAOK3","1.19127141123648","47.603758320964","5.19979820684634e-05","0.0989528617807873","44.2163105488989","17.6362038921099",0.00100998676979186,0.496632726735894
"SUDS3","4.86980933191591","3.45590827160843","0.0109472970780148","0.0948101169192021","-3.41317590740727","0.541786126498392",0.0454072249330519,1
"SRRM4","5.79287221332677","0.746695090239429","0.861259346057513","0.0267569039525165","-0.351620299563846","0.658723555615175",0.904142450450133,1
"HSPB8","3.27574283167603","2.26554131848749","0.0537787902591894","0.129635261782446","-0.303012011847329","-2.24518622533862",0.140379813215027,1
"PRKAB1","1.77593717880026","1.70947263528436","0.573966208466461","0.0578916085692659","1.67362892926856","-0.348228226744221",0.688613755359213,1
"CIT","0.411933823137958","1.78749531202577","0.66519640918144","0.0355234691391309","0.715681182203999","1.63796823410993",0.76035387176731,1
"RAB35","5.01577918192117","2.05504475516455","0.160170394091702","0.0680700561925136","-1.96118906904795","0.613959592462025",0.294655939506185,1
"GCN1","4.0641402682322","0.816392714542028","0.781708017300924","0.0264115947723123","-0.650781274596194","-0.492930823739248",0.847360489529126,1
"RPLP0","1.65610321395012","17.4136891161748","0.00411971019730596","0.146195111678254","17.350365516907","-1.48370652910444",0.0223818840127811,1
"PXN","1.10965585487637","11.7074424586382","0.00160868312366536","0.283760430604524","10.4845486343437","5.20945763553238",0.0115945819239843,1
"COX6A1","3.20579491478648","6.68838282534354","0.223635011327307","0.0542940352238908","-0.429114362723829","-6.6746030355411",0.370565231295474,1
"GATC","4.26856076647756","0.323791748854794","0.945106108626402","0.0136449948610231","-0.292421007233003","-0.139036150533888",0.963580971620546,1
"SRSF9","3.17517073279898","3.57352443840813","0.0263093539233626","0.0903456243445664","-0.11996953965891","-3.57151007578786",0.084663288181279,1
"DYNLL1","3.65470259770465","23.5151425530123","5.01863400151215e-05","0.123702785487507","-11.5433264209122","-20.4869115395356",0.000993199996365941,0.479329733484425
"RNF10","3.22463185222119","0.924941900003136","0.821266942242506","0.0129290150813781","-0.0767181946817721","-0.921754759676445",0.875144545950929,1
"POP5","5.02250955019506","0.888392345011029","0.556553712404127","0.0543800491700652","-0.846013171397856","0.271113763013862",0.675603013112839,1
"CABP1","4.00115309285222","9.50668102584429","0.0213801517785618","0.0794812620451528","-7.2018404353073","-6.20568114484789",0.0738864477582184,1
"MLEC","1.11318558656764","3.76468106630702","0.182968099049846","0.0710665626789909","3.37733546445152","1.66325845603399",0.323496540915416,1
"SPPL3","3.92755994590501","3.72819189673001","0.773080012918215","0.0131672967272592","-2.63772969931094","-2.63472899027896",0.842117609874757,1
"P2RX7","2.16700009243413","19.8442440702437","0.0253039747807366","0.120352393808155","16.4205797020113","-11.1426471257641",0.0826815816390063,1
"P2RX4","4.06929140104176","9.69440752642308","0.00247900720677203","0.112644353856436","-7.75787257699965","-5.81351445920668",0.0156697536941626,1
"CAMKK2","4.43050057203746","5.67540000098383","0.0202309926516348","0.0827399979085261","-5.45140247778518","-1.57872613089314",0.0710913211242693,1
"ANAPC5","0.533917524985419","1.5103466858808","0.736991376005764","0.0144400343234297","0.768629809376691","1.30013665731286",0.815520004478661,1
"RNF34","4.92509481178807","3.67880510215387","0.059614242127366","0.0692704371821184","-3.59589689329247","0.776616065017272",0.15074811399483,1
"KDM2B","4.44863096032411","13.4818948913445","2.13130594003607e-05","0.124105871263889","-13.0156510935721","-3.51487076172856",0.000528729948916481,0.203561030332845
"TMEM120B","0.178328769497011","1.87980260705086","0.218481034637823","0.0606012464692856","0.333448963254527","1.8499917919763",0.364682342157611,1
"SETD1B","5.08743238607662","2.23071993539279","0.0968444727114946","0.0900294128032853","-2.07566643559662","0.81714152892658",0.209172672742534,1
"PSMD9","0.60688734862523","0.212098465803359","0.968527632444791","0.00948458196580342","0.12096259940504","0.174223444866971",0.979812246317148,1
"MLXIP","1.23850857732115","10.0268046138562","0.0607767833268212","0.0672143070482949","9.47832375443587","3.27080870283558",0.153079920241158,1
"VPS33A","4.79094613845425","1.23452665931803","0.568123914181829","0.0402761441051437","-1.23071934572746","0.0968811881589535",0.684284545491707,1
"CLIP1","5.76890495518791","2.62296896909349","0.611706114839673","0.0211802888248295","-1.29026051375655","2.28367992929571",0.719596637865959,1
"ZCCHC8","0.54023764261448","2.22968352803242","0.278919432537767","0.0414347793396943","1.14681499161531","1.91214644057025",0.429735963105928,1
"RSRC2","1.34114823021002","4.05438799348932","0.301867746283108","0.0394083250242361","3.9479463647496","0.922920095572057",0.453850354655519,1
"KNTC1","1.20510385027762","4.99042688988248","0.0186301679728167","0.2173257137322","4.66044168985117","1.78455703152331",0.0669733803756488,1
"DENR","0.772575499208093","1.84009096666763","0.611201252903947","0.0228277954965041","1.28435020039449","1.31771746909513",0.719272798448595,1
"VPS37B","4.38770877872297","5.59388997303578","0.00560651035928319","0.0966683751240406","-5.30162484217539","-1.78448285597229",0.0280208165575687,1
"ARL6IP4","2.81782388483646","8.33260603079437","0.0489207041124762","0.0782726018733997","2.65095000586509","-7.89967007734086",0.131432248939032,1
"PITPNM2","3.99629624812398","3.22568244361331","0.0566147067685564","0.0969943619006557","-2.43337863270598","-2.1174738857717",0.145630774130483,1
"MPHOSPH9","6.04437031736068","5.59687969629067","0.0450427183878313","0.0727796361177162","-1.32394980844135","5.43803450149765",0.124120889590934,1
"C12orf65","5.83359446380564","0.709343371276788","0.707790336268091","0.0385500279156322","-0.308278553486651","0.638852370923437",0.794272321239764,1
"CDK2AP1","2.48808498502841","3.10074749689637","0.192072775575149","0.070640757231137","1.8851771922867","-2.46185742747038",0.334239169673388,1
"SBNO1","4.54852486809193","2.78778470252819","0.437275655387193","0.0291394336593938","-2.75044035032029","-0.454776238363679",0.57917345508294,1
"KMT5A","0.0843641351198898","1.28014226061817","0.544350870979879","0.0373522759127325","0.107870030958262","1.27558937900943",0.666932099893702,1
"RILPL2","1.45497308591203","1.41212912559646","0.681792342604599","0.036921014596749","1.40266783720473","0.163191929424337",0.773097312622169,1
"SNRNP35","4.64999848383453","1.03462162496701","0.571640889663869","0.0425967259918376","-1.03260860742959","-0.0645086871025567",0.686961391310571,1
"RILPL1","4.56499837512061","3.87790923376005","0.00205080646516783","0.158189477556451","-3.83586360136976","-0.56950018171031",0.0137744392045133,1
"TMED2","1.88993130677569","1.67630877711513","0.646195194028815","0.0471654829649871","1.59166720180377","-0.525934059493546",0.74619880282544,1
"DDX55","5.6876048431621","1.68198429216303","0.338126792389143","0.0662741823866627","-0.94357530916394","1.39238528971666",0.489162222676266,1
"EIF2B1","5.54004959384254","1.63653076941272","0.40455706087332","0.0603471945233481","-1.10727707618284","1.20506034529171",0.549164935815958,1
"GTF2H3","2.55681879778838","0.899944689641903","0.713359137009518","0.0369344846718258","0.496779214237597","-0.750407127308994",0.798882356776181,1
"ATP6V0A2","0.371010927874108","1.86416627626604","0.217150153021829","0.0519577452539207","0.675867954470245","1.7373308302358",0.363222611473115,1
"CCDC92","4.36899526622762","7.14983883506872","0.0306863089503761","0.0904607277984789","-6.73241321804737","-2.40724066701233",0.0947881425566113,1
"ZNF664","3.46427986304724","3.50249698358787","0.00253691427463348","0.113939528742871","-1.11069859062508","-3.32172150560904",0.0158885693357537,1
"NCOR2","5.69086135907904","27.5542134201076","0.00117362044934299","0.119734469130255","-15.3832578416004","22.8602286817012",0.00934386506770241,1
"SCARB1","5.96045981012642","5.48970536900486","0.213984702332592","0.053547847249065","-1.74107393243819","5.20629682214383",0.3598182908413,1
"UBC","2.43085108350859","11.7385316246152","0.528270164976998","0.0549128979683124","7.65817072817232","-8.89637824062444",0.654326072584011,1
"BRI3BP","5.84796949138008","2.54036086080443","0.380541748058349","0.0458381009517609","-1.07103165654296","2.30354606938734",0.528585549113626,1
"AACS","0.171513767650264","0.362307407118883","0.935609589949807","0.0129756285938859","0.0618364909934588","0.356991464372503",0.956131734818169,1
"TMEM132B","4.75983682329616","5.19878653264389","0.028819821266737","0.106168491213392","-5.19293562211208","0.246578662091658",0.0907544058419403,1
"SLC15A4","3.97907891021486","4.19552646272006","0.0893446436124193","0.0663511739493561","-3.11712067063028","-2.80820245426033",0.198495159605075,1
"TMEM132D","5.69922978854636","6.81149627643199","0.00306808014715615","0.185203495787305","-3.75537055724309","5.68275228226944",0.0181219749446434,1
"RIMBP2","4.45937149323032","1.84409554274981","0.16767998998904","0.0836238032056831","-1.78538225793107","-0.461625999976894",0.304122974626912,1
"STX2","2.21875633179677","2.09671910115468","0.272486360123367","0.0791744416020777","1.67174919324603","-1.26549817227374",0.422955445441545,1
"RAN","3.0757339804898","4.59367346993761","0.123849496834466","0.0685605969328237","0.302314587303768","-4.5837148513746",0.247776821170085,1
"SFSWAP","6.0541354660585","5.24166963350493","0.15413325303831","0.0450984691701616","-1.19013305699188","5.10477069548309",0.286758443175588,1
"MMP17","4.97027566817729","2.14229900953108","0.12432864993139","0.112243569665973","-2.07145556182555","0.546367002682099",0.248371247750409,1
"ULK1","3.23721680153046","1.96551878401277","0.428942356687766","0.0517879462837245","-0.187664753198252","-1.95653929955778",0.572502578077816,1
"PUS1","5.47206799987628","1.53343795157076","0.538091311850219","0.0702990528367257","-1.11183007995149","1.0560614682075",0.661671132028395,1
"EP400","0.303780372866015","7.08889967409347","0.00283631346392103","0.072628886656611","2.12049982696107","6.76431660060502",0.0171440265069158,1
"DDX51","1.93975640955152","1.11140353082634","0.538457052732822","0.0528555647785027","1.03660928686847","-0.400822896939888",0.661879447960255,1
"GALNT9","3.96486804641982","2.45623773322204","0.0114393993385582","0.106572152452431","-1.80134689992848","-1.66980632057188",0.0470532743680316,1
"FBRSL1","1.52650302162049","1.97631897582833","0.317392823720409","0.0499065715859804","1.97438062574348","0.0875090790026989",0.469405212039893,1
"ANKLE2","0.257621069246936","1.61186922899102","0.469944657947647","0.0296120167581051","0.41067341510907","1.55867564216894",0.60695624449736,1
