"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","amp_ratio_CTL","amp_ratio_AD","mesor_CTL","mesor_AD","BHQ","Bonf","Log_AD_CTL_ampRatio"
"RSRP1",6.36497298384293e-07,"4.33434773726558","4.71207661307672","34.2506673540751","30.4337868005053","0.108735920311176","0.118850986212033","279.887149650374","288.181599881477",7.72450533274255e-06,0.00607918569686838,0.118152650141927
"TMEM50A",0.0485075718033769,"1.18966440035261","2.07993046225832","1.15521771626427","3.32079416012928","0.0814285351075628","0.0275587620922498","40.7817008588289","41.9183456933699",0.0911820150155585,1,-1.05591513404152
"MACO1",0.306568561265153,"4.1877286183822","0.368340477698476","3.35951180600114","2.49101798973657","0.0296142081718745","0.0397541608726487","84.1156371725098","84.5071744002655",0.396591673932477,1,0.299104209438247
"MAN1C1",0.0190109279975012,"1.40262705205534","0.25825721313416","7.40951219345462","6.73967317116596","0.058561771223907","0.0711511202806734","115.086566377873","104.137674350396",0.0422952185660689,1,0.094753173474658
"SELENON",0.0882668821102746,"2.0971929196098","2.78791125160487","1.0767104768483","2.32720932932909","0.0893242075152091","0.0428898259414628","26.0535121896586","25.1040999401076",0.147771602284879,1,-0.770759298702395
"MTFR1L",0.00319528578604343,"3.41081658719458","3.55988003132378","3.5694220727499","1.44611590967688","0.0578211573893001","0.133671775349493","25.0101515599286","26.7028852083203",0.00960294982457546,1,0.903522418943033
"STMN1",6.05288506836512e-09,"3.88229589762514","3.44819023283463","22.6572898189276","23.5951798442115","0.146797147706534","0.132842087632893","160.733230943841","170.558068023898",1.61483534323897e-07,5.78111052879553e-05,-0.0405608008236986
"EXTL1",0.020969473085705,"4.02885112848498","4.36294146356367","2.83560560090437","0.90676201730669","0.0601837352128365","0.166214800203738","15.0665626535139","17.0598863484397",0.0459989520995793,1,1.14013077794908
"PDIK1L",0.294388420364566,"5.17934495002411","2.90869952344213","2.27591656472661","0.8634166472182","0.0342973668013422","0.0915384176130861","25.1744296353507","24.8629659991112",0.383536189183191,1,0.969240771903812
"CEP85",0.451386733804599,"1.19893736352964","5.86514140513721","0.702335346220796","1.29473970366156","0.0706355996453277","0.0426772503431084","18.3298465669244","16.4569024614823",0.535086843064134,1,-0.611653961764522
"SH3BGRL3",1.76720136811231e-05,"2.06778839925527","2.50527942331451","6.68306580741065","6.31904380568672","0.160882638851121","0.180164578038566","39.2773505631909","37.0942272902283",0.000124381284206637,0.168785402668407,0.0560089353232038
"DHDDS",0.000911491364157672,"5.01640404328871","5.19312929739301","3.75895103581256","3.31214997022153","0.0976255109571083","0.111734154814827","33.9270948520487","33.641915867553",0.00338477994520604,1,0.12654242228075
"HMGN2",3.59363808465866e-08,"4.17931490416904","3.68633601417313","6.79769146724908","7.11519353097562","0.135940253122945","0.140765914395568","52.3405935145684","48.2907491947717",6.96398423689075e-07,0.000343228373465749,-0.0456493671582906
"RPS6KA1",0.00620335381841333,"1.60162711704226","0.600113912125943","8.31569789177793","4.96962755220258","0.0506062732772974","0.0848083875309291","98.2018083997506","98.0527767816037",0.0167084693512876,1,0.514800142680033
"ARID1A",0.466860928227578,"0.541408115405529","0.711021969639656","5.72781449972347","4.28349157465464","0.0167396344948966","0.0230451884906891","255.88919375513","248.547088345043",0.549678097325148,1,0.290565578819269
"NUDC",0.0288467027170096,"1.89960029927266","2.44864988066397","2.0237477421451","5.24551810483538","0.0897224760719362","0.0334223213739676","58.463813466647","60.5507833971516",0.0594034415195346,1,-0.952422907351626
"SLC9A1",0.697093892056753,"1.85526696293269","3.45004433656425","1.22283246000852","0.685461822025902","0.0359098990563907","0.0662667732438266","19.0883806426048","18.4531764585721",0.753101266179692,1,0.578832331469351
"WDTC1",0.0226042198951875,"1.84636741838428","0.342076542831188","2.61284633726945","4.70622435780512","0.0972683559834847","0.0523286994240746","48.3839200346328","49.9314213046802",0.0487893568856352,1,-0.588445786216339
"TMEM222",0.82056995018675,"1.8053555832735","2.14007017553615","1.08271190097384","0.600298592524493","0.0225203472943173","0.0400072469104699","26.6558319318624","27.0628944650148",0.855717695648696,1,0.589797006561966
"WASF2",0.000173831222853132,"4.93008860554259","5.55073075434621","32.5475729185257","20.3941501289219","0.0645334395513254","0.100260219475379","316.024533493242","324.630976162171",0.000850980015105209,1,0.467454699818518
"AHDC1",0.0216141788139759,"5.61076508679195","3.93942395695667","5.14695088016421","2.27282955579138","0.0541266184299877","0.11903141395611","41.9909763757229","43.24027337911",0.0470989065567472,1,0.817378921628267
"FGR",0.000721845660512073,"1.43514401396985","1.0918022741284","7.19258376407948","4.60294672605261","0.295100052891722","0.377353177272038","15.5979190140692","19.0606153526416",0.00278447007413199,1,0.44635377138365
"IFI6",0.255245381991434,"3.01098407293872","2.35367021532024","4.88455858447918","6.44839948672252","0.157758535316117","0.120368449450066","40.8751226917847","40.5800573721399",0.342298321173854,1,-0.277753038426896
"FAM76A",0.000913697347763663,"4.74070182257656","4.90586280688981","2.19192308758311","2.57252159350829","0.136402503077361","0.117144071142675","18.8597828886562","18.7113446391449",0.00339165307753235,1,-0.160107301980043
"STX12",4.940372862366e-05,"1.48709353651303","1.85868518492908","15.5580733759597","7.70899811101713","0.0588683474075741","0.119742670897233","130.95319387249","129.929232907391",0.000292895724447285,0.471855012084577,0.702191459617261
"PPP1R8",0.243782032021484,"0.097877831480886","5.0856062166357","0.506340453174139","1.67027712374025","0.0742674840840201","0.0245569676708388","22.4900189408683","20.6190137137906",0.329983303264908,1,-1.19353555860611
"THEMIS2",0.00190858406307276,"1.58739614044694","1.9545630642507","21.3378316100619","11.8902023520213","0.194042988846224","0.381631121746961","61.2761245470413","55.9121895310463",0.00623636208908927,1,0.584766899955242
"RPA2",0.338708848242313,"1.72616564492743","2.41651182276755","2.67570519640356","1.37774988387811","0.0375066988409671","0.0746531416129982","36.7334349983702","35.8418298090442",0.429118518481368,1,0.663761320931325
"EYA3",0.476478940508692,"0.212455534376147","1.03568830030594","5.30807548328904","1.2499569904129","0.00951705824642493","0.0412459266245232","131.33858783332","128.693326049149",0.558318042056007,1,1.44612019398113
"PTAFR",0.387199167197907,"4.61483743624597","3.45427594775745","4.05719884216428","3.61516357229302","0.0435898184305634","0.0494049004689771","82.9359630862379","82.121384794853",0.475461461289176,1,0.115355692340743
"DNAJC8",0.282935218003207,"3.63800351215481","3.57849969834352","2.32178528766099","2.46880435457989","0.0426722331924396","0.0399829997678723","57.8550539749417","58.0693119861062",0.372168333170174,1,-0.0613975561773209
"ATP5IF1",2.27835156142161e-07,"3.60019509016077","3.49731550490816","7.47624736916073","14.8694465247542","0.166335641527258","0.0829221900737669","89.3942295723639","90.1597915167208",3.22856613696406e-06,0.00217605357631378,-0.687577561364554
"PHACTR4",0.000905033288445233,"5.66071151245007","5.52752859415112","5.93869441753302","11.1261390461335","0.0683352143750284","0.0370043586670714","162.817065079689","160.486348945094",0.00336341359452935,1,-0.627807894792526
"SNHG3",0.00506607265791631,"1.31143147727218","2.62023727890733","4.62655677473074","4.75645288326074","0.164501513000728","0.17802326221479","28.9143412513153","25.9884956447359",0.0141108369658089,1,-0.0276892835879132
"TRNAU1AP",2.14138257294745e-05,"1.16119398263167","0.497685558576083","5.62655070276414","3.19353172018136","0.093247951022246","0.15864592331396","34.2477414803408","35.4660906831447",0.000146716965238315,0.204523449542211,0.566369163886287
"SNHG12",0.0207209755417577,"1.73332143621236","2.04245092799483","8.58426009250056","3.00929679491701","0.090888851666178","0.268560317907321","33.1096359977099","31.9639928913956",0.0455689701587216,1,1.04822387603937
"TAF12",0.0270513776483486,"5.25621723054262","1.33081839013365","1.09141155062034","2.25273768207965","0.0975403505574481","0.0481602797510359","23.0954437748597","22.6620683322934",0.0564491387195494,1,-0.724674365149693
"GMEB1",0.661442413942783,"0.575636689543963","4.27898136686179","0.306127604718169","1.29728878303882","0.0449538181899694","0.0112797341552872","28.8582557672107","27.1396116702518",0.722818821003149,1,-1.44402979023878
"YTHDF2",0.251352012523997,"3.59547736489777","1.61455317242248","2.21188413873122","2.64062856741312","0.0386382966579848","0.0316556878856774","68.3422613265594","69.8731977241913",0.338037003224421,1,-0.177172278759326
"EPB41",0.333663437495858,"2.02876167932648","0.0036972540788869","10.2987029177555","6.88146442820499","0.0301142874715138","0.0438034071282449","228.511613788452","235.11191464179",0.424286977968705,1,0.40318647475865
"SRSF4",0.000879111166981947,"4.94882689573066","5.09738098445665","10.83186360304","4.44153746990163","0.0358423461198445","0.0857291434505063","123.918714892453","126.349840521776",0.00328112182721554,1,0.891491530543274
"MECR",0.388039662941466,"0.128528540282256","4.16583372770933","1.52112909037437","0.532642575226753","0.0275223540157493","0.0838164898965904","19.3530893077662","18.1483272832241",0.476187436817929,1,1.0493575520484
"LAPTM5",1.53956141769244e-14,"2.02131608694022","2.41475604429737","49.1401051701518","59.7036137505729","0.198122896355052","0.169927047584053","301.346360511403","289.183540047355",2.88320609811382e-12,1.47043511003805e-10,-0.194717043096499
"SDC3",0.594997660613592,"3.50244268017498","2.83981617571992","0.842748589012077","1.39352195790223","0.058019438849652","0.0350795896648427","24.0181908948365","24.0239009938218",0.66450218153887,1,-0.502920924326507
"PUM1",0.525714122593006,"2.62420915644398","6.13151659657747","6.920459275883","3.28576171992878","0.0105440947702074","0.0223234328617032","311.621034478254","310.008739191513",0.601400836613463,1,0.74488363350479
"SNRNP40",0.403560720337317,"5.68341043802017","4.06976247584502","1.98329477344596","1.0955134223222","0.0298482579347992","0.053716029648971","36.7027591598563","36.9218422583836",0.49075737712525,1,0.593536356528219
"ZCCHC17",0.16322431611457,"4.73393311434682","4.30751379379449","3.54720272535904","2.00202296843478","0.0374170471130818","0.0664020096083193","53.5056377480636","53.4201110219806",0.240134849539473,1,0.572001174620517
"PEF1",0.0344852755172694,"3.67206494489152","2.81707077250098","2.38800264481191","1.7182282396929","0.0764216296406998","0.102990350662447","22.483533101443","23.1866638908593",0.0689072378625843,1,0.329163636359484
"ADGRB2",0.0067450964955076,"3.63018568869734","2.65386345932711","5.5742608292853","3.63729905809396","0.0882084246923501","0.124357922031457","41.2352796320758","44.824332364409",0.0179449628491903,1,0.426918332669892
"PTP4A2",7.1514093562377e-13,"1.65097748497185","2.22012160449858","18.8734502070812","17.5995472611229","0.144007481180634","0.153404872585632","122.212728927931","123.030317674857",8.8705338651203e-11,6.83031107614263e-09,0.0698830056165059
"KHDRBS1",3.52490909888424e-06,"1.80719542000072","1.82390634614539","9.16771775352096","13.9215264091659","0.107668883588385","0.0690446849509105","129.299440517908","132.779485633674",3.18509052066636e-05,0.0336664068034434,-0.417747931273928
"TMEM39B",0.000474856542955854,"3.94389269645368","4.71555350055649","2.55719920368607","2.33708186396245","0.113724937977257","0.122261558080623","20.5503023833685","20.9158074200213",0.00196174283043359,1,0.0900095140574964
"KPNA6",0.117901805055237,"5.17277111082037","5.89343355825967","3.81941217815205","3.33907409421305","0.0385731031122306","0.0440314894113048","86.5648295004377","86.7427431871391",0.186252090652095,1,0.134402979457515
"TXLNA",0.000309342384430863,"0.83537222121303","2.27567740769599","1.9845457155087","4.82010684591175","0.16008613289042","0.0679676778393063","30.109458944899","29.1983745597532",0.00137356072231482,1,-0.887406065757213
"EIF3I",0.107007321347012,"3.56456218469747","3.16902765783993","0.239945743151069","1.92274069940559","0.100395751666529","0.012842631402473","19.1516141618433","18.6835342097309",0.172377622901891,1,-2.08109406721367
"HDAC1",0.1261525651282,"1.87706716029669","5.54584104086063","2.24148815556805","1.61663256388281","0.0603782894096331","0.0878134783455231","26.7750640120798","25.5255593765274",0.196844167544427,1,0.326794678891746
"MARCKSL1",3.33498655773974e-05,"3.94743310381269","3.55703757626978","5.92471794581105","4.10645284290056","0.127069599857967","0.17523257242596","32.3165638948308","33.8105973323788",0.000210664395588441,0.318524566129723,0.366573481199368
"BSDC1",0.34583722550557,"5.26377728108173","4.69920835912991","1.92711518470299","1.99392309308396","0.0411394801432126","0.0396146990601431","48.467386708408","48.646467862276",0.43639732339856,1,-0.0340799398781143
"ZBTB8OS",0.000408195592159167,"5.45199692967507","5.57563448588193","4.87614332804752","5.51659737421835","0.0825898449787394","0.0766654273094888","66.7951050839053","63.602897670721",0.00173088868159499,1,-0.123406646728944
"RBBP4",0.218623631542373,"4.60373670002831","2.40124676847262","4.1260636849661","1.56327184006337","0.0186914851654957","0.0497284993369801","83.6355070890326","82.9718117372948",0.303234723331572,1,0.970542891265588
"SYNC",8.9561153194446e-05,"4.88938042845804","3.87441116986335","5.63560226746907","2.52507612190451","0.0905533733789645","0.195177344297769","27.8849481546878","28.874264519509",0.000485194880408482,0.855398574160154,0.802832811982497
"YARS",0.00961323436883121,"1.07671466686337","1.53056767368288","5.2422592560356","5.18541465486041","0.10689302646905","0.109060068736107","48.5103175216188","48.0676320562416",0.0240797276309223,1,0.010902750652317
"S100PBP",2.15267155421858e-06,"4.00107503216716","5.16725922081099","10.8400687055813","8.47160450009584","0.0925954975092446","0.114626668571845","91.4904582617535","94.5684703275397",2.10226646363412e-05,0.0205601660143417,0.246529410115637
"HPCA",0.000117777447307263,"3.22353171056631","2.91733009049444","5.83664143951386","4.00452013420442","0.105596177595947","0.141250053730422","37.9229648778321","41.3213396056696",0.000610359413582023,1,0.37673177877168
"RNF19B",2.98962656780365e-10,"4.19553989650992","4.53225748700753","6.93117319704643","8.42820991721404","0.191711111074028","0.171311511880159","43.9630748056097","40.4594712928291",1.30383211639693e-08,2.85539233490927e-06,-0.195555311376013
