"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"BRCA1 (human)",0.521712422001575,1.00165212977064,0.65171369827815,"['CX3CR1', 'ANAPC13', 'ACY3', 'SPON1', 'SERPINA1', 'IFITM2', 'CPNE4', 'GPR65', 'CACNA1C', 'ZC3HAV1', 'IFI30', 'SLC5A3', 'SEC14L2', 'SCIN', 'DRAM1', 'NHSL1', 'KCNMB1', 'CASP4', 'LEPR', 'PDE4B', 'JUNB', 'PTPN1', 'RBFOX1', 'STARD13', 'CD163', 'NRG1', 'NAV2', 'ATG14', 'PLXDC1', 'TRERF1', 'PDIA6', 'DHRS9', 'CDH12', 'DPEP2', 'PPIB', 'MDGA2', 'PDZRN4', 'CBLN2', 'FGFR1']",0.999987170957495,0,0,39,"BRCA1",0.999987170957495,0.114213602978156,0.144123483073784,NA,0.953976085019657,NA,0.920428749000457,0.725832539010756
"FOXA1 (human)",0.521751223523029,1.00177093771467,0.651716497001141,"['ACY3', 'KHDRBS2', 'RPL12', 'C4ORF19', 'HSPB1', 'RORA', 'LDLRAD3', 'C12ORF42', 'PCSK5', 'COX7A1', 'TMEM70', 'RIMS2', 'DNAJB1', 'SBNO2', 'FAM184B', 'LRRTM4', 'CASP4', 'LEPR', 'MS4A14', 'CD14', 'LRRC4C', 'TMSB10', 'RPL39', 'PLTP', 'HERC6', 'P2RY12', 'KCND2', 'KCNB2', 'C1ORF162', 'ALOX15B', 'IQCH', 'FGR', 'PTPRB', 'PPP1R3B', 'DNAJB11', 'CALR', 'PRKD1', 'HSPA1A']",0.999987170957495,0,0,38,"FOXA1",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"ETS1 (human)",0.523912821696255,0.998476614127537,0.645445217012908,"['IFITM3', 'FCGBP', 'ATP8A2', 'IFITM2', 'UBXN2B', 'RORA', 'HS6ST3', 'DEPTOR', 'PIM1', 'MS4A14', 'RPS10', 'JUNB', 'RPS13', 'RGS6', 'WLS', 'ARRDC5', 'RBFOX1', 'MTUS2', 'EML1', 'OVOL2', 'PDIA4', 'MYADM', 'RPL26', 'PPIB', 'FKBP4', 'S100A8', 'ANAPC13', 'NRN1', 'TSHZ2', 'CACNA1B', 'PLD4', 'CACNA1C', 'HSP90B1', 'SBNO2', 'SCIN', 'MAN2A1', 'KCNQ1OT1', 'EPB41L3', 'TBC1D14', 'APOE', 'CD300LF', 'S100A11', 'TXNDC5', 'OST4', 'STARD13', 'CD163', 'GTF2IRD2', 'ZBTB16', 'IGF1', 'BCL6', 'TGFBI', 'HAMP', 'ROBO2', 'TNFAIP8', 'CLIC4', 'CDKN1A', 'KCNC2', 'TNFAIP2', 'CLEC9A', 'LDB2', 'TCIRG1', 'TNFRSF13C', 'PCSK5', 'FCGR3A', 'TMSB4X', 'CASP4', 'SH3PXD2B', 'ITGAX', 'ZNF385B', 'DLGAP1', 'ERC2', 'DLGAP2', 'GPR135', 'ABCC3', 'GPR34', 'IL15', 'AMPD2', 'NAV2', 'SORCS3', 'TNFRSF1B', 'PLSCR1', 'NRG3', 'OAS1', 'AIDA', 'PDZRN4', 'CD163L1', 'NRXN3', 'FSTL4', 'HSPD1', 'GNA13', 'DNAJB1', 'OLFML3', 'DNAJB4', 'SAMD1', 'CSMD1', 'TIMM8B', 'PTPN1', 'KCNIP4', 'LAPTM5', 'ZNF804A', 'STXBP5L', 'VEGFA', 'DNAJA4', 'RNF149', 'APOC2', 'HCG22', 'HCN1']",0.999987170957495,0,0,107,"ETS1",0.999987170957495,0.835007615509045,0.929974737321853,NA,NA,NA,0.920056480349065,0.999846643018902
"FOXA2 (mouse)",0.535091483574524,0.997082166199813,0.623492976687552,"['TNFAIP8', 'CACNA1B', 'NLRC5', 'LY96', 'RORA', 'SDCBP', 'NFIL3', 'CASP4', 'DLGAP1', 'DLEU7', 'TIMM8B', 'P2RY13', 'KCNH7', 'ZBTB16', 'KSR2', 'FMO5', 'GABRG3', 'SAP30', 'VAMP8', 'FGR', 'RNF144B', 'RALYL', 'P4HA1', 'RPS29', 'DNAJA4', 'CALR', 'PRKD1', 'CDH18']",0.999987170957495,0,0,28,"FOXA2",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"FOXO3 (human)",0.535443505732637,1.07748502994012,0.673061683322578,"['P2RY12', 'MAMDC2', 'ATG14']",0.999987170957495,0,0,3,"FOXO3",0.999987170957495,0.0933456031070275,0.779768970325667,NA,NA,NA,0.854760778635061,0.942209177180038
"ARNT (human)",0.536744481432846,0.99537750385208,0.619356853506467,"['NRN1', 'CACNA1B', 'CSF2RA', 'MED12L', 'HSP90B1', 'HSPD1', 'DUOX1', 'RAB40B', 'NFIL3', 'SNTG1', 'MKNK2', 'PDE4B', 'CD300LF', 'RPS10', 'RPL39', 'POLR2K', 'TXNDC5', 'RBFOX1', 'PPP1R14B', 'ACSL1', 'SFMBT2', 'ZBTB16', 'NAV2', 'LILRB3', 'SORCS3', 'PDIA6', 'PCP4', 'RALYL', 'NRG3', 'VGF', 'KIF26B', 'CYCS', 'KCNQ5', 'PRKCQ', 'CPVL', 'MGLL']",0.999987170957495,0,0,36,"ARNT",0.999987170957495,0.0617738118976976,0.727082796387809,NA,NA,NA,0.970468671933096,0.999846643018902
"FOS (human)",0.549100249134755,0.989913299107428,0.593427533520228,"['FCGBP', 'CPM', 'TNFAIP8', 'NRXN3', 'RORA', 'PRDM11', 'PLA2G7', 'FCGR3A', 'HRH1', 'NHSL1', 'PIM1', 'IL21R', 'NLRP3', 'CD14', 'CDH26', 'RPS10', 'GPC6', 'DLEU7', 'MGAM', 'GPR34', 'HSPA5', 'CD93', 'GK', 'LIMK2', 'KAZN', 'RAB27A', 'IGF1', 'SLC25A19', 'SCO2', 'APOC2', 'DPYD', 'MYADM', 'PPID']",0.999987170957495,0,0,33,"FOS",0.999987170957495,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"EIF4EBP1 (human)",0.553477786268747,1.00664339601396,0.595463453212535,"['CLIC4', 'UBXN2B', 'KCNMB1', 'TSHZ2', 'ITGAX', 'CDH26']",0.999987170957495,0,0,6,"EIF4EBP1",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"CBEPB (human)",0.556450307949423,0.987876515435571,0.579070893409482,"['SERPINA1', 'RORA', 'LMNB1', 'IQCJ-SCHIP1', 'GRM5', 'DEPTOR', 'NHSL1', 'RPS19', 'LRRTM4', 'CASP4', 'CASP1', 'PDE4B', 'ZNF385B', 'MS4A14', 'IFNAR2', 'RBFOX1', 'GPR34', 'KCND2', 'MTUS2', 'NAV2', 'C1ORF162', 'GABRG3', 'MS4A6A', 'PLSCR1', 'KCNQ5', 'PFN1', 'ST6GALNAC5', 'NRXN3', 'LY96', 'IQGAP2', 'HSPD1', 'DNAJB4', 'SPP1', 'BCO2', 'CSMD1', 'GPC6', 'SERF2', 'TXNDC5', 'LINGO2', 'TIMM8B', 'STARD13', 'MGAM', 'GK', 'LIMK2', 'KCNIP4', 'LAPTM5', 'POU6F2', 'ZNF804A', 'FBXL13', 'FMO5', 'SGCZ', 'MANF', 'IGSF10', 'PTPRB', 'FGF14', 'FCGR2A', 'BCL6', 'DHRS9', 'RNF149', 'NEK10', 'CPVL', 'MXD1', 'CBLN2']",0.999987170957495,0,0,63,"CBEPB",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"Sox5 (mouse)",0.563070802006781,0.984213737571648,0.565283062048549,"['IFNAR2', 'HSP90AA1', 'PLD4', 'RORA', 'AGBL4', 'CYSLTR1', 'OLFM3', 'NETO1', 'LIPG', 'ITGAX', 'CYCS', 'BCO2', 'LRRC4C']",0.999987170957495,0,0,13,"Sox5",0.999987170957495,0.867824776516065,0.768824994395106,NA,NA,NA,0.219832450361311,0.11579888947139
"CBFB (human)",0.572650421854991,0.977323394960254,0.544838082488604,"['CPM', 'XBP1', 'CD163L1', 'RPLP1', 'PLAT', 'NRG1', 'ACSM5', 'ABCA7', 'COX7A1', 'RIMS2', 'SBNO2', 'RPL18A', 'DNAJA4', 'AGBL3', 'RCAN3', 'DSE', 'CHORDC1', 'PDE4B', 'DLGAP1', 'S100A8']",0.999987170957495,0,0,20,"CBFB",0.999987170957495,0.946491517348339,0.932370732105601,NA,NA,NA,0.746718322854502,0.672079946632164
"HIF1A (mouse)",0.579004173895773,0.973449189985272,0.531937019520722,"['ROBO2', 'ABCC3', 'STARD13', 'ATP8A2', 'IFITM2', 'ABHD3', 'VEGFA', 'VAMP8', 'GRM5', 'HRH1', 'FGF14', 'CDH12', 'DPEP2', 'RPL28', 'GPC6', 'CDH18', 'NOP10', 'HSPA1B', 'HSPA1A']",0.999987170957495,0,0,19,"HIF1A",0.999987170957495,0.00360691399441298,6.08683171087887e-05,0.606225340478504,0.615776362239217,0.488341078792027,0.930996524937499,0.757274745666793
"GATA3 (human)",0.584065834002642,0.977785378294613,0.525795847430234,"['SLC44A5', 'FCGBP', 'CPM', 'TNFAIP8', 'SPON1', 'RPLP1', 'C4ORF19', 'RORA', 'LDB2', 'TNFRSF13C', 'HS6ST3', 'LMNB1', 'RPL18A', 'LRRTM4', 'CASP4', 'LIPG', 'NAMPT', 'CASP1', 'ITGAX', 'DLGAP1', 'RPL39', 'DIRC3', 'KCNH1', 'RGS7', 'IFNAR2', 'KCNH7', 'KAZN', 'FGR', 'MYADM', 'CDH12', 'FKBP4', 'PDZRN4', 'CX3CR1', 'C1QB', 'C1QA', 'CEBPB', 'CSF2RA', 'HIF1A', 'PLA2G7', 'HRH1', 'GRPEL1', 'BCO2', 'LRRC4C', 'TRPM3', 'STARD13', 'MGAM', 'XBP1', 'HSPA5', 'ZNF804A', 'RAB27A', 'FBXL13', 'FMO5', 'LRFN5', 'PLCXD3', 'CLEC2B', 'DHRS9', 'RPS29', 'CPVL']",0.999987170957495,0,0,58,"GATA3",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"ZFHX3 (human)",0.593261388623412,0.970863205843277,0.506907278436016,"['ACY3', 'TSHZ2', 'C5AR1', 'LY96', 'RORA', 'PLOD1', 'PCSK5', 'COX7A1', 'TMEM70', 'FCGR3A', 'SBNO2', 'NHSL1', 'NLRP3', 'DLGAP1', 'RPS10', 'JAK3', 'IKBKE', 'IFNAR2', 'P2RY12', 'XBP1', 'GPR34', 'HSPA5', 'GTF2IRD2', 'RAB27A', 'PROX1', 'FMO5', 'GABRG3', 'ALOX15B', 'PDIA4', 'VEGFA', 'DHRS9', 'OAS1', 'IL3RA', 'DNAJB11', 'NEK10', 'LAP3', 'NUPR1', 'FGFR1']",0.999987170957495,0,0,38,"ZFHX3",0.999987170957495,0.027521425441412,0.554538345251837,NA,NA,NA,0.804354840612405,0.933261511187426
"PURA (human)",0.59547508701285,0.960692508710801,0.498018890970053,"['CYSLTR1', 'FCGR3A', 'FCER1G', 'GPR34', 'APOC2', 'ITGAX', 'ZNF804A', 'FAM20A', 'NAV2', 'PLXDC1', 'CSF2RA', 'NOP10']",0.999987170957495,0,0,12,"PURA",0.999987170957495,0.256685955601386,0.136049787834168,NA,NA,NA,0.730746343580654,0.774943334209115
"JUN (mouse)",0.596745104126134,0.96936404876319,0.500448941981493,"['SLC44A5', 'C1QA', 'ACY3', 'CLSTN2', 'C5AR1', 'CLEC9A', 'LDB2', 'TCIRG1', 'AFF3', 'CSF2RA', 'FSTL4', 'IQCJ-SCHIP1', 'DNAJB4', 'NAMPT', 'FGF20', 'MAP3K8', 'RPL39', 'POLR2K', 'TXNDC5', 'LINGO2', 'ST14', 'ELOVL5', 'SFMBT2', 'ABCA7', 'ATG14', 'TRERF1', 'IGF2R', 'SLC7A5', 'VGF', 'RPS29', 'RCAN3', 'CDK2AP2', 'MYADM', 'GALNTL6', 'FAM20A', 'MXD1', 'PTPN2', 'HSPA1A']",0.999987170957495,0,0,38,"JUN",0.999987170957495,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"CBX5 (human)",0.602439171609241,1.1221421471173,0.568666380992642,"['NAALADL2']",0.999987170957495,0,0,1,"CBX5",0.999987170957495,0.178678799585442,0.61242609879027,NA,NA,NA,0.991549575772422,0.999846643018902
"IRF8 (human)",0.604234064452916,0.966965172430474,0.487150896416746,"['C1QB', 'OSCP1', 'CNTNAP2', 'IFI30', 'PCSK5', 'SLC5A3', 'GRM1', 'ZNF7', 'RIMS2', 'CLEC1A', 'HSPH1', 'GRPEL1', 'NETO1', 'CASP1', 'PDE4B', 'NLRP3', 'NLRP1', 'PLTP', 'RGS6', 'OPCML', 'IFNAR2', 'ABCC3', 'P2RY13', 'FCER1G', 'TICAM2', 'KCND2', 'ZNF804A', 'LILRB3', 'PLXDC1', 'NAALADL2', 'MS4A6A', 'LRFN5', 'BCL6', 'DHRS9', 'UQCRQ', 'APOC2', 'TXNIP', 'NUPR1', 'RPL28', 'C1QC', 'FGFR1']",0.999987170957495,0,0,41,"IRF8",0.999987170957495,0.767828509052755,0.576721209887576,NA,NA,NA,0.873766751344568,0.881494239317099
"Nkx2-5 (mouse)",0.608031119790926,0.949411764705882,0.472360089492408,"['RIMS2', 'C1QB', 'HSP90AA1', 'HSPH1', 'ELOVL5', 'PPIB', 'HIF1A', 'NOP10', 'S100A8']",0.999987170957495,0,0,9,"Nkx2-5",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"LEF1 (mouse)",0.621063272416392,0.95771144278607,0.456179330849665,"['SLC44A5', 'CNTNAP2', 'CLSTN2', 'PLAT', 'PYGL', 'ZC3HAV1', 'PRDM11', 'HSP90B1', 'HSPD1', 'GRM7', 'NETO1', 'FAM184B', 'ADAMTS19', 'TMSB4X', 'PEBP4', 'TBC1D14', 'BCO2', 'TRPM3', 'RBFOX1', 'HSP90AA1', 'FCER1G', 'KCND2', 'NAV2', 'TMEM154', 'BST2', 'VAMP8', 'FGR', 'RNF144B', 'VGF', 'APOC1', 'RPL26', 'PRKD1', 'NUPR1', 'CD68', 'ST6GALNAC5']",0.999987170957495,0,0,35,"LEF1",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"AP1 (mouse)",0.631678627543918,0.928040470782573,0.426318141061493,"['ZFP36', 'SH3PXD2B', 'CACNA1B']",0.999987170957495,0,0,3,"AP1",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (human)",0.643318324030119,0.94601484801793,0.417301922945675,"['CX3CR1', 'CDKN1A', 'SERPINA1', 'BEAN1', 'C4ORF19', 'NRXN3', 'NLRC5', 'IFI30', 'PEBP4', 'SPDYE1', 'MKNK2', 'ITGAX', 'PIM1', 'APOE', 'CDH26', 'IKBKE', 'IER5', 'CD163', 'MGAM', 'GK', 'ACSL1', 'LIMK2', 'ACOT11', 'SPDYE3', 'NAV2', 'KSR2', 'PLXDC1', 'EML1', 'DHRS9', 'PRKCQ', 'TPT1', 'FKBP5']",0.999987170957495,0,0,32,"NR3C1",0.999987170957495,0.197732945675761,0.41950072879541,NA,NA,NA,0.963042506880727,0.994240324065926
"Hand1::Tcfe2a (mouse)",0.64489586982905,0.92021656961896,0.403668105776302,"['CNTN5', 'TMEM154']",0.999987170957495,0,0,2,"Hand1::Tcfe2a",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"FOXI1 (human)",0.656546101850335,0.896492985971944,0.377210508103226,"['CD163', 'RALYL', 'UBXN2B', 'HSPA6', 'C1ORF162']",0.999987170957495,0,0,5,"FOXI1",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"CPEB1 (human)",0.662219937672319,0.944647902061316,0.389343761231328,"['RAB27A']",0.999987170957495,0,0,1,"CPEB1",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2 (mouse)",0.66804437438473,0.922190508647866,0.372012277293312,"['TMEM132D', 'OSCP1', 'ST14', 'KCND2', 'LIMK2', 'C5AR1', 'TNFAIP2', 'LY96', 'CACNA1C', 'HIF1A', 'IQCH', 'RIMS2', 'RNF144B', 'HRH1', 'HSPH1', 'PDE4B', 'CNTN4', 'PPIB', 'CPVL', 'PPID']",0.999987170957495,0,0,20,"Nkx3-2",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"MYOG (human)",0.673471046142942,0.930985840424965,0.368028267847734,"['SLC44A5', 'CHRM3', 'PID1', 'TMTC2', 'LDLRAD3', 'AFF3', 'PCSK5', 'TCEAL7', 'SPDYE1', 'DSE', 'HMOX1', 'CD14', 'IKBKE', 'CPA6', 'DLEU7', 'HIST1H2AC', 'LINGO2', 'TICAM2', 'SFMBT2', 'LIMK2', 'KCNIP4', 'NRG1', 'SYN3', 'MANF', 'RNF149', 'MYADM', 'CDH12', 'TXNIP', 'RPL26', 'CDH18', 'PDZRN4']",0.999987170957495,0,0,31,"MYOG",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"SREBF2 (human)",0.676939219362534,0.929313818692623,0.362593894251847,"['CX3CR1', 'PTPRT', 'CD63', 'FCGBP', 'SERPINA1', 'SLC35F3', 'RPL12', 'LTC4S', 'RIMS2', 'DRAM1', 'GRM7', 'FAM110B', 'PLTP', 'P2RY12', 'OST4', 'SRRM4', 'ZBTB16', 'NAV2', 'TRERF1', 'BCL6', 'VGF', 'SCO2', 'APOC2', 'CALR', 'TGFBI', 'NUPR1', 'CNTNAP5', 'NOP10', 'C1QC', 'FTL', 'FGFR1']",0.999987170957495,0,0,31,"SREBF2",0.999987170957495,0.0420386592885662,0.0470532743680316,0.89169933863353,0.897763005293052,0.225557489427011,0.809242371296041,0.706984325305021
"RBPJ (mouse)",0.685393502921117,0.928566676276862,0.350777342969631,"['C1QB', 'CNTNAP2', 'TNFAIP8', 'TMTC2', 'PLAT', 'FSTL4', 'SEC14L2', 'TCEAL7', 'FSTL5', 'RPS15A', 'GRPEL1', 'FAM184B', 'LEPR', 'PDE4B', 'NLRP3', 'APOE', 'RPS2', 'DLGAP2', 'GPR155', 'CPA6', 'KCNJ2', 'LINGO2', 'PTPN1', 'RBFOX1', 'HSP90AA1', 'KCND2', 'ACSL1', 'MAMDC2', 'EAF2', 'TBC1D8', 'SORCS3', 'TRERF1', 'VAMP8', 'PLSCR1', 'PPP1R3B']",0.999987170957495,0,0,35,"RBPJ",0.999987170957495,0.000214375903802803,0.000245189087189376,0.732230618331035,0.741173825560067,0.325090971451103,0.943188682530141,0.886241329456452
"NFYA (human)",0.690153968431191,0.940679272626362,0.348842031655395,"['SLC44A5', 'TNFAIP8', 'IFITM2', 'GALNT13', 'CPNE4', 'RORA', 'LDB2', 'PYGL', 'IFI30', 'CASP4', 'FAM110B', 'PDE4B', 'VSIG4', 'HIST1H2AC', 'WLS', 'NRG1', 'PCP4', 'PPP1R3B', 'DNAJB11', 'CDH12', 'RPL26', 'PPIB', 'FKBP4', 'PPID', 'S100A8', 'HIST1H2BD', 'FKBP5', 'CX3CR1', 'CD163L1', 'NRXN3', 'TMEM70', 'HSP90B1', 'SEC14L2', 'DUOX1', 'SDCBP', 'STIP1', 'SBNO2', 'RAB40B', 'GRPEL1', 'OLFML3', 'EPB41L3', 'SUSD3', 'BCO2', 'CDH26', 'LRRC4C', 'GBP2', 'CSMD1', 'MPP1', 'P2RY13', 'CNTN5', 'HSPA5', 'KCNIP4', 'ABCA7', 'SGCZ', 'STXBP5L', 'TMEM154', 'VEGFA', 'FCGR2A', 'CLEC2B', 'MXD1', 'TPT1', 'HSPA1B']",0.999987170957495,0,0,62,"NFYA",0.999987170957495,0.014153381375268,0.0305729903661365,0.887351957656326,0.893910365079633,0.184365557861896,0.938059999611751,0.999846643018902
"MYOD1 (human)",0.694906141688233,0.834244417678125,0.303647023827621,"['RPS19', 'DLGAP1']",0.999987170957495,0,0,2,"MYOD1",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"FOXM1 (human)",0.697000711266677,0.854492095048755,0.308445026964175,"['LAP3']",0.999987170957495,0,0,1,"FOXM1",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (human)",0.701988935267535,0.94301958307012,0.333675820736915,"['SLC44A5', 'FCGBP', 'CLIC4', 'CDKN1A', 'ATP8A2', 'PLOD1', 'IFI30', 'C12ORF42', 'LMNB1', 'FCGR3A', 'CLEC1A', 'DEPTOR', 'DUSP10', 'GRM7', 'SPDYE1', 'STAB1', 'LEPR', 'PDE4B', 'PIM1', 'ERC2', 'IKBKE', 'DLEU7', 'RGS7', 'ABCC3', 'RBFOX1', 'FCER1G', 'IL15', 'ACSL1', 'ACOT11', 'MTUS2', 'NRG1', 'AMPD2', 'C1ORF162', 'MPEG1', 'OVOL2', 'FGR', 'RNF144B', 'PCP4', 'PLSCR1', 'NRG3', 'VGF', 'MYADM', 'PRKD1', 'NUPR1', 'RPL28', 'MGLL', 'CX3CR1', 'CD63', 'TSHZ2', 'NRXN3', 'NLRC5', 'RPL36A', 'PRDM11', 'FSTL4', 'HSPD1', 'SEC14L2', 'TCEAL7', 'DUOX1', 'IL21R', 'NLRP3', 'TBC1D14', 'APOE', 'CD14', 'CSMD1', 'GPR155', 'PLTP', 'TRPM3', 'SERF2', 'C11ORF65', 'HSPA5', 'FBXL13', 'LILRB3', 'FMO5', 'LRFN5', 'BCL6', 'P4HA1', 'RPS29', 'UQCRQ', 'DNAJA4', 'APOC2', 'NEK10', 'TGFBI', 'HSPA1B', 'C1QC']",0.999987170957495,0,0,84,"NR5A2",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"Sox2 (mouse)",0.703127020888244,0.909481310775589,0.320335433155875,"['OSCP1', 'GPR65', 'PLD4', 'FMN1', 'LDLRAD3', 'ADRB2', 'COX7A1', 'DNAJB4', 'PEBP4', 'CASP4', 'FGF20', 'SPP1', 'HMOX1', 'JAK3', 'POLR2K', 'RPS13', 'LINGO2', 'RBFOX1', 'MGAM', 'CNTN5', 'KSR2', 'FGR', 'RALYL', 'FGF14', 'APOC1']",0.999987170957495,0,0,25,"Sox2",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"CPEB1 (mouse)",0.703127020888244,0.909481310775589,0.320335433155875,"['ATP8A2', 'FRMPD4', 'HSP90B1', 'STIP1', 'GRPEL1', 'LRRC4C', 'CPA6', 'LINGO2', 'ARRDC5', 'XBP1', 'SDF2L1', 'HSPA5', 'SFMBT2', 'KCNB2', 'NAV2', 'GABRG3', 'PDIA4', 'RALYL', 'PER3', 'CDK2AP2', 'MXD1', 'HAMP', 'CDH18', 'PDZRN4', 'S100A8']",0.999987170957495,0,0,25,"CPEB1",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"GTF2I (human)",0.70397333282768,0.845180927893523,0.296671016944199,"['CDKN1A', 'PLAT', 'MDGA2', 'SH2B2', 'TYMP']",0.999987170957495,0,0,5,"GTF2I",0.999987170957495,0.61586394030704,0.140435749088808,NA,NA,NA,0.884998209268041,0.953528220268133
"NFYB (mouse)",0.706752373074315,0.907526690089448,0.314979757613332,"['ATP8A2', 'FRMPD4', 'HSP90B1', 'STIP1', 'GRPEL1', 'LRRC4C', 'CPA6', 'LINGO2', 'ARRDC5', 'XBP1', 'SDF2L1', 'HSPA5', 'SFMBT2', 'KCNB2', 'NAV2', 'GABRG3', 'PDIA4', 'RALYL', 'PER3', 'CDK2AP2', 'MXD1', 'HAMP', 'CDH18', 'PDZRN4', 'S100A8']",0.999987170957495,0,0,25,"NFYB",0.999987170957495,0.122948693165484,0.70503383027023,NA,NA,NA,0.893539394117201,0.914676100804737
"RARA (human)",0.715278653274679,0.912674665481657,0.305821844657042,"['C1QA', 'ATP8A2', 'AHNAK', 'LY96', 'TNFRSF13C', 'TYMP', 'SEC14L2', 'IQCJ-SCHIP1', 'CLEC1A', 'RPS19', 'RPL18A', 'FAM110B', 'TSPO', 'BCO2', 'CD14', 'CD300LF', 'CLIC2', 'RPS10', 'SERF2', 'SH2B2', 'HERC6', 'OST4', 'PTPN1', 'SDF2L1', 'SPNS3', 'PDIA6', 'DHRS9', 'APOC2', 'MYADM', 'DPEP2', 'CYCS', 'NUPR1', 'MXD1']",0.999987170957495,0,0,33,"RARA",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"SAMD9L (human)",0.71581105672169,0.907970452446907,0.30356996406795,"['CPM', 'ADRB2', 'PRDM11', 'SEC14L2', 'INSL6', 'HSPH1', 'PEBP4', 'IL21R', 'CLIC2', 'CLIC1', 'GPR155', 'JUNB', 'OPCML', 'CD93', 'TPRG1', 'SPNS3', 'SLC11A1', 'ACOT11', 'NAV2', 'ALOX15B', 'IGF2R', 'TMEM154', 'VEGFA', 'DHRS9', 'OAS1', 'NEK10', 'TGFBI', 'HAMP', 'CNTNAP5']",0.999987170957495,0,0,29,"SAMD9L",0.999987170957495,0.374755953748549,0.0222228220300473,0.972479185848752,NA,0.161810271937115,0.711460405724228,0.414919085233092
