"","logFC","logCPM","F","PValue","FDR"
"CEP85",-0.0441711972114281,3.8629465766351,3.5934995221917,0.058711209092001,0.152005979231157
"SH3BGRL3",-0.0890417873301384,4.23525774763962,1.40725437525365,0.236201889509993,0.394493522926185
"UBXN11",-0.0933325708940456,3.37741757272143,6.03260813177625,0.0144591184895545,0.0592295335464153
"CD52",-0.0202753755893515,-1.25111653031874,0.0448763817944031,0.832337103280635,0.900851196783812
"DHDDS",-0.110768883077468,4.67939331811737,8.41004064821115,0.00393294509859292,0.0248645872522525
"HMGN2",-0.253942162557266,4.7485716835485,41.3851814642497,3.50016717951587e-10,9.87163816862791e-07
"RPS6KA1",-0.00127510084381347,1.64959233438769,0.00156806982476251,0.968432271601345,0.981792840637176
"ARID1A",-0.039509918846051,6.0658820643167,5.72395722285442,0.0171857765925754,0.0660949344317182
"PIGV",-0.119086791789842,2.14471083962009,13.959216346615,0.000213386279062286,0.00416958744552976
"ZDHHC18",-0.0136209083255664,4.46634462400019,0.521913325950212,0.470439828726597,0.629111963150898
"GPN2",-0.052372398060404,3.71424106895042,6.85316964002105,0.00917702706135612,0.043524005586398
"GPATCH3",-0.12019616406512,2.64571645029505,9.65832895597513,0.00201664664474544,0.0162426626465843
"NUDC",-0.117255800749432,5.55617145502873,9.63090014830846,0.00204627286126448,0.0163953737492034
"KDF1",0.0855816712597828,0.529283627739167,1.840798904105,0.175606262852396,0.321881410310686
"TRNP1",-0.119459113226496,4.08651350180863,9.323675776665,0.00241004241494059,0.0182132364157399
"TENT5B",-0.00990982311576943,-0.577538474413101,0.0110665540415713,0.916270553590711,0.951526867619639
"SLC9A1",-0.0251660057790603,4.68165551214893,1.51099298352335,0.219694873068056,0.375522893137136
"WDTC1",-0.0152903339675063,5.05096232365276,0.820293468378902,0.365628007296275,0.529858451611507
"TMEM222",-0.047994802730751,4.64621368292284,3.94479929129679,0.0476840539009644,0.131869514644896
"SYTL1",0.256456799522118,0.671033338281275,24.9469739767782,8.7477318464383e-07,0.000180413513852853
"MAP3K6",0.0208765910058993,1.96232912556701,0.33430306484294,0.563454655794725,0.707222940614029
"GPR3",0.0693918726951319,0.179917373683188,0.448200481585736,0.503568791773826,0.658276639196345
"WASF2",0.0217822474420394,4.75561430811547,0.875147375755182,0.350086652655428,0.515324141982877
"FO393419.2",0.00493645362154539,-0.245588163051069,0.00420793466742268,0.948310342540967,0.970072765703738
"BX293535.1",0.104730037212165,-0.424696627953141,4.10822635760946,0.0433238238478456,0.123370041206803
"AHDC1",0.0277122079291041,5.83179113885452,1.41150078204448,0.235497376324473,0.393679590867136
"IFI6",-0.233123510180264,4.91768542543042,8.59234748618832,0.00356536665483984,0.0232856559371671
"FAM76A",-0.0720238777648703,4.33911741412958,5.71480661904331,0.0172743012597037,0.066216772923526
"STX12",-0.0153162598649437,6.46170091964418,0.925605391172873,0.336576344065348,0.501721713730957
"PPP1R8",-0.057951904333843,4.01003472501192,7.40569423743199,0.00677966085002597,0.0355737739237642
"THEMIS2",0.0638588979022045,2.38455805266635,1.78734732073498,0.181993389185761,0.32969619224938
"RPA2",-0.0997741941733431,4.08732894410968,8.29379676460488,0.00418732995000921,0.025955310408079
"SMPDL3B",-0.0326649476616001,-0.731932845215835,0.193149143944365,0.660540724665206,0.781245080487197
"XKR8",0.0282635360347633,0.59808189810082,0.543155226443887,0.79906298203032,0.880177728940874
"EYA3",0.0249691114736026,6.22034212436312,2.2695089975606,0.132714217217992,0.266771513816859
"PTAFR",-0.0732396022213548,0.328441895836501,1.70876649133189,0.191880456077176,0.341609792502679
"DNAJC8",-0.102812494804249,5.49540010093256,9.90435916631953,0.00176967235418508,0.0149239809261642
"ATP5IF1",-0.272171395811055,6.05790085068843,20.8168618347452,6.69199575391626e-06,0.000602350809296654
"SESN2",-0.139427872674926,3.08243212011475,10.1678600627079,0.0015391233180041,0.0136290134941211
"MED18",-0.143967354032125,0.480892579173848,9.36804316163684,0.00235368792040856,0.0179007222423162
"PHACTR4",0.0126017174832223,6.21708527055879,0.336731306090092,0.56204187490997,0.706025729880968
"RCC1",0.0202703227988833,2.85335479254817,0.243100235974538,0.62224068251228,0.752670287373762
"SNHG3",-0.0822127135086717,3.57568448707422,3.56708335724038,0.0596436081306871,0.153925444073126
"TRNAU1AP",-0.0171245676211982,5.25167101588357,0.389208113012112,0.533063996288918,0.682906271875318
"SNHG12",-0.051484470098714,2.98782265126685,1.28609089164874,0.257434355762025,0.41920233730948
"TAF12",-0.0901813685600932,3.63520625853344,12.6406798081678,0.000421599241362998,0.00626888267402971
"GMEB1",0.00378977378034746,3.8192674084247,0.021716113527052,0.882917483036558,0.932746263450158
"YTHDF2",-0.0533268425119019,5.28916138916029,4.46791333842007,0.0351424702294709,0.10707253893106
"OPRD1",0.0410923409398072,5.05781279461672,1.43855995178787,0.231067407669778,0.388450686586543
"EPB41",0.123012361231777,6.85857608044877,21.2578062774501,5.37673398565083e-06,0.000531974983018324
"TMEM200B",-0.0286590548820949,-0.401785192652785,0.171449658403701,0.679043868738233,0.795595121982163
"SRSF4",0.0251202326784334,6.15466126583987,1.62390379326768,0.203272429482673,0.355055331513809
"MECR",-0.133138017877934,4.4647195407323,17.5234120298728,3.47738516041966e-05,0.00142991388569241
"PTPRU",0.0923002132398419,4.51268965087266,9.0888853232322,0.00273201115604186,0.019731580359599
"MATN1",-0.032655973201358,0.868293965671964,0.151353901263889,0.69744748173498,0.809014352315647
"MATN1-AS1",-0.172964585345233,-1.06050175440384,5.83602458057182,0.0161389513330565,0.0633650427976755
"LAPTM5",-0.0277469999391519,0.216619434694555,0.278406748627079,0.64016847719207,0.766011241058139
"SDC3",-0.0819809035826408,4.77769792392981,3.83190185190704,0.0509660218288692,0.137727087414265
"PUM1",0.0153648622096811,7.33985511408971,0.646412319592325,0.421865696699732,0.584286406903984
"NKAIN1",-0.0443183632885237,3.43052837209234,0.804497897534399,0.370280003742436,0.534813778024027
"SNRNP40",-0.0463490472574945,4.73595901732429,6.0244977897111,0.0145247141742951,0.0594406803524599
"ZCCHC17",-0.101773283920598,5.92848615477387,23.3289527024533,1.93370708059287e-06,0.000287036765068356
"FABP3",-0.171271219191216,3.74578634591106,15.7196279587631,8.6710372095215e-05,0.00242531060594253
"SERINC2",-0.129355102206296,-0.693566282504517,3.06663734548443,0.0806647962434883,0.189420747296418
"HCRTR1",-0.208762603428281,-1.41439854041661,3.16800784820681,0.0758369221157222,0.181709967943092
"PEF1",-0.1630240417277,4.63647548716775,10.5344607648427,0.00126816982884798,0.0120916953613148
"COL16A1",-0.144494453170959,4.18378722820575,11.2742869587583,0.0008595552587215,0.009429926312476
"ADGRB2",-0.086393232645901,6.21341903066674,4.89641212327519,0.0274645553172318,0.0910213875985502
"SPOCD1",-0.0715685189499902,-0.937762426861459,0.762757242536678,0.382979888670358,0.547015451898645
"PTP4A2",-0.0388593414088667,6.08857292086315,1.4847349956205,0.223738064191776,0.380282796530056
"KHDRBS1",-0.0336409477293921,6.33185394463614,4.64794289308616,0.0316738020576427,0.0999224605554493
"TMEM39B",-0.0367937513546841,4.33207696000521,2.41461463886293,0.120981559635416,0.250061066587334
"KPNA6",-0.0396103522108719,6.26330676259426,2.90280331945098,0.0891857997305125,0.203593286096337
"TXLNA",-0.0462442078886578,3.92596488407155,3.80053101045639,0.0519199324199323,0.139325895402806
"CCDC28B",-0.0923860083253023,2.31217913626829,4.66767574300457,0.0313160558652073,0.099145050954357
"IQCC",-0.077156471625435,1.47297511053743,5.33178831659818,0.0214378944940174,0.0768202574115815
"DCDC2B",-0.143923672070526,1.77741183985682,2.38337847955202,0.123406014867737,0.253862944759525
"TMEM234",-0.121230041306133,2.63020367931603,16.2268730456581,6.70042218750734e-05,0.0020842747106066
"EIF3I",-0.134047073148095,4.14489253986707,10.155637792087,0.00154910882662713,0.0137030943879688
"HDAC1",0.0799286785507664,1.16452188810216,3.92236282730937,0.0483179918464773,0.133100611757462
"MARCKSL1",-0.0786379599086101,3.9539162728676,1.85234506129811,0.174260877339611,0.320386457004976
"TSSK3",-0.0741213667960688,1.60929038642881,3.15829771644162,0.0762855751733346,0.182382665030117
"FAM229A",0.108108319095772,2.25898011520028,5.84193165190655,0.016085639692458,0.0632290812719568
"BSDC1",-0.035009528620642,5.66955837020972,3.1740803188497,0.0755577932058781,0.181231605475531
"ZBTB8B",-0.0750779349691447,1.86103769581226,2.29937825331192,0.130198865696868,0.263134504397755
"ZBTB8A",-0.105728923289041,4.20272927992495,7.89447399813244,0.00519679743901259,0.0298608510230801
"ZBTB8OS",-0.0556716312745911,6.38662490797609,4.51571170252554,0.0341843372116553,0.105099446638015
"RBBP4",-0.0567275774641051,5.96520545400528,12.5477294393517,0.000442432556126241,0.00643359483185812
"SYNC",-0.131601235174876,5.19135600542458,5.03828895821697,0.0253272661940031,0.0860445690694479
"KIAA1522",0.007555307759035,4.06709315696466,0.0934634173545326,0.759975123008526,0.853880820101606
"YARS",-0.0651396324999071,5.681173596137,5.80959984175052,0.0163796846882899,0.0640555360079279
"S100PBP",0.0580621728642349,4.70695257204343,4.54023354285448,0.0337034675858602,0.104074831840862
"FNDC5",-0.129041932227067,3.99108864367007,9.0984493265849,0.00271807573847523,0.0196599309471428
"HPCA",-0.146519899553542,6.06967295072348,7.60415225930652,0.00608459278094043,0.0332397117608768
"TMEM54",-0.141470002613897,2.85082332483136,5.88117786859863,0.01573603752294,0.0624642803103895
"RNF19B",-0.137059796459549,3.51963343028863,25.7804728900835,5.8241718646871e-07,0.000160582918279549
"AK2",-0.0136171793530344,4.08339509036634,0.337743674846756,0.561454877392713,0.705655038267936
"AZIN2",-0.0553299531699152,5.27419787119465,10.4554904198119,0.00132211589583522,0.0124224570734723
"TRIM62",-0.00392595467661268,1.76522914326403,0.00684535917557276,0.934101420539165,0.961842354387997
"ZNF362",-0.0685619619630525,4.61800684203067,12.4253210696406,0.000471469908732259,0.00667700635419185
"A3GALT2",-0.0174936540549762,-0.267952276412225,0.0811438534241815,0.775897529366274,0.864107618914814
"PHC2",-0.00684540202360327,6.13965567857026,0.15748957629695,0.691685546244314,0.804713338637865
"ZSCAN20",0.0154016836753961,1.430635573826,0.178254421544241,0.851982591680003,0.914046117822166
"CSMD2",0.0651169509514511,7.61809713289132,5.28270271154958,0.0220423205802741,0.0782627253167014
"CSMD2-AS1",0.0127621678808566,-0.143087616114079,0.0155907623687404,0.900693424071068,0.942697558271315
"C1orf94",-0.134705803341722,-1.09554354736109,3.83423030697596,0.0508959648663008,0.137619356908852
"SMIM12",-0.104448258854127,5.41066916531514,21.9112135438627,3.8905136535033e-06,0.000427501766523266
"GJB5",0.0271258826596163,-1.22096765462046,0.113035357834463,0.736887086728056,0.838123624251389
"GJB3",0.075096592772291,-0.828621171558628,0.820432464468389,0.365587433325151,0.529845027982889
"DLGAP3",-0.0311327909472113,5.67058950763115,0.840737082679831,0.359726798000051,0.524812323648248
"TMEM35B",-0.126309100741668,0.704804841226089,5.04621415387666,0.0252131182446659,0.0857986587831487
"ZMYM6",-0.019618106395809,5.33943889777829,1.90811323005245,0.16792773320134,0.312580915326484
"ZMYM1",-0.0374690365813882,3.41350196426993,2.04900871076516,0.153069578768646,0.293567621397288
"SFPQ",-0.0230255511264529,7.25496017498541,1.10476726427056,0.293843354659651,0.458625460943609
"ZMYM4",0.0479406953462075,7.06491869775668,9.84524440217616,0.001826051704503,0.0152293972122226
"ZMYM4-AS1",-0.136404459478767,2.44365837801364,1.96706196835913,0.161519208144933,0.304436181803136
"KIAA0319L",-0.0463520762420489,6.77980691918497,4.03799523228945,0.0451435584509229,0.126960162224783
"NCDN",-0.0677563384837677,7.52722589398717,1.64239898880782,0.200723242713008,0.351999217639352
"TFAP2E",-0.0776706593178683,3.72827883011798,2.21766518401063,0.137210513301723,0.272563361854849
"PSMB2",-0.0855191543586583,5.23965761533575,10.3958330260281,0.0013644116091633,0.0126305105307776
"C1orf216",-0.121172379257999,5.35719637327761,5.72746004090618,0.017152014183673,0.0660251101037568
"CLSPN",-0.206589732895579,1.87235805918463,24.4978456584095,1.08971141413581e-06,0.000190957986165734
"AGO4",0.0270488367569755,6.38051893499521,0.941046236834691,0.3325826705022,0.497477587751987
"AGO1",-0.0504531577879131,5.5250567478244,6.21399341492232,0.0130693743763684,0.0554212802382206
"AGO3",0.0312030960277337,7.08574213258984,4.61199847532761,0.0323365014030478,0.101389341623564
"TEKT2",0.0795997850710598,-1.40195556615977,1.16624043463993,0.280811967086723,0.445142867170167
"ADPRHL2",-0.0779214880009588,3.14481128281708,5.54310800443815,0.0190259452724699,0.0708292846021449
"TRAPPC3",-0.0435860342908722,4.77834640180568,2.91243727021534,0.0886585758523502,0.2028502461565
"MAP7D1",-0.0470900380471308,5.70910498520111,1.65175798433311,0.199447671635801,0.350509242851909
"THRAP3",-0.0506950768617773,6.25042116040636,13.6129767800539,0.000255021817871382,0.004615485777561
"SH3D21",-0.0260432954432866,4.15553208178615,0.793173493023381,0.373666231181442,0.537870092561249
"STK40",-0.0299924243372817,4.60039007574469,0.833638187805355,0.361760906387832,0.526508820666972
"LSM10",-0.150765887204303,3.40673158475355,8.200223310697,0.00440428703703396,0.0268246864951181
"OSCP1",-0.0484763307370716,3.86403952854139,4.72854241839588,0.0302389853650832,0.0969173243790943
"MRPS15",-0.0550063257016846,3.78668224138153,3.07869346940398,0.080073582993228,0.188509344937591
"CSF3R",0.0355774527830725,-0.866286388870611,0.262223784183153,0.608873084471133,0.743119389500217
"GRIK3",0.0524234323853662,4.86139343865301,0.645768607048565,0.422096722634438,0.584510698888703
"MEAF6",-0.117364003407698,5.68209303563327,13.6257295553288,0.000253351276610984,0.00459958120686843
"SNIP1",-0.0755962583493589,3.41701390324168,7.56203334003013,0.00622573567392718,0.0337666343186525
"DNALI1",-0.0569632590609633,2.25108100385194,1.68483378482228,0.195015450906723,0.3454472288037
"GNL2",-0.0706325700578529,2.74248473025224,8.79009913538637,0.00320612629321072,0.0217554110338748
"C1orf109",-0.0494338987518409,3.58813619005435,2.69523650268057,0.101417790359956,0.222391064982659
"CDCA8",-0.155119223956723,1.4379592817811,5.69890077912317,0.0174293034922379,0.0666528076148361
"EPHA10",-0.0341041415679585,5.08879594410002,1.19583119652992,0.274800606400114,0.438613078806143
"MANEAL",-0.137433005579641,3.37712484334668,9.88024105568507,0.00179245730863594,0.015060557386662
"YRDC",-0.125076405447441,2.5624073059672,7.76352515808035,0.00557953746826522,0.0313886080578404
"C1orf122",-0.108542365520982,4.58056228426335,5.34284246280423,0.0213041700364765,0.0764925027280406
"MTF1",-0.0150374619686902,4.25910807296275,0.48229444125827,0.4877794545454,0.644723892330177
"INPP5B",-0.0262288022852897,5.70429677319765,0.718643125024311,0.397085533900945,0.560517301023673
"SF3A3",-0.0489064011897656,4.59234206042722,5.91323204167344,0.0154563386624394,0.061891188557927
"FHL3",-0.132024520916078,1.06141770776261,8.40978401594825,0.00393348895368632,0.0248645872522525
"UTP11",-0.0892572878254075,3.40997122931593,9.01654620921212,0.00283980217684562,0.0201857912579393
"POU3F1",-0.215841626631236,2.4249098207436,14.5873147262534,0.000154583231730002,0.00341495750304844
"MIR3659HG",-0.202800178715161,3.05795773564158,10.7891706880646,0.00110893963631596,0.0111235782606631
"RRAGC",-0.049025476613382,3.94806715016816,1.68247750644944,0.195327340976809,0.345745738913134
"MYCBP",-0.0621268281911404,4.11591625839324,0.961089883969727,0.327492405254204,0.492223648280612
"GJA9",-0.0298218369634349,2.29040602226216,0.177200364995703,0.674011601740876,0.792239974807511
"RHBDL2",-0.0505029495034682,4.66638524279434,0.448434902026235,0.503457282424545,0.658232568429896
"AKIRIN1",-0.0378972253686463,5.43314103115795,2.6241732162881,0.106018635009921,0.229593977685934
"NDUFS5",-0.245243095641174,5.79473047543953,11.6019297982518,0.000724098748166174,0.00839260206607398
"MACF1",0.0435734015269501,8.53402974474221,6.30474946141543,0.0124265335452663,0.0537255494770045
"BMP8A",0.0194372848667931,3.26022698972427,0.283028184161273,0.595012345891872,0.732169787462351
"PABPC4",-0.0571755147581412,4.63749054528318,2.98659836162838,0.0847116944703821,0.196397456075682
"PABPC4-AS1",-0.19387217427319,-1.52032016931295,3.20677744346716,0.0740737469918932,0.178739969061384
"NT5C1A",0.0302348646179338,0.397484198047864,0.281200376207292,0.596203516796866,0.733155723511123
"HPCAL4",-0.106250163268217,6.33811406260476,5.94757224978795,0.0151623925061089,0.0610318758297753
"PPIE",-0.0530248618144269,4.33464788588684,4.45736881593587,0.0353576097488144,0.107550763008899
"BMP8B",0.104225528321622,0.39861014015021,3.48068294265829,0.0628053360702888,0.1590123173293
"OXCT2",-0.166358181644024,-0.492082936360574,7.06829113733666,0.00815412448450276,0.0402051557478892
"TRIT1",0.0293773978177857,5.02560867120803,3.82612633432223,0.0511402338338573,0.138059427400103
"MYCL",-0.0886808093810338,-0.159537139172411,1.95834237808804,0.162449241796944,0.30559929246203
