"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"UFC1",0.0031119194918508,"3.28069468374625","3.32808994090083","1.20278071219643","2.51673295251873",0.123287907173466,1,-0.738325476744351
"MRPL47",0.00309117045673585,"3.17970099348744","3.26557832978844","1.09177623042401","2.23880213206869",0.123287907173466,1,-0.718135021230982
"ATP6V1F",0.00312604721034143,"2.92204910367112","3.0969433489629","10.2764060808876","15.6362016118737",0.123287907173466,1,-0.419738246054927
"RPL23",0.00311081125693457,"3.0394360045275","3.34331208283447","8.02655231611654","14.1758084042839",0.123287907173466,1,-0.568781792932195
"RPS29",0.00314543390847108,"2.94161317210712","3.3099818948686","9.48359020130725","20.9091854486398",0.123493702460513,1,-0.790625599780045
"AK1",0.00316644641631908,"2.51371108513618","3.04063122226921","4.19675339312114","5.16212840185784",0.123761197150839,1,-0.2070377506951
"NEURL1B",0.00321586428939423,"2.97832697004339","0.498507039023002","0.276180584863637","0.128252335847496",0.12402421746177,1,0.767055247624153
"RPLP1",0.00320663100449677,"2.83470994494408","3.1956173812786","18.6559685655105","31.0703834523413",0.12402421746177,1,-0.510088939677797
"PLEKHF1",0.00321397344291793,"2.20200484154296","6.08667031653421","0.335010280255855","0.00688083139951451",0.12402421746177,1,3.88542173108811
"KDM7A-DT",0.00332962551881337,"2.68864435008541","3.19379505496363","0.206973786478745","0.459487111508914",0.127845885559372,1,-0.797518742577442
"RPS27",0.00341658769949587,"3.10700008937529","3.40699797425401","19.6589982995821","37.090742542783",0.129473819081765,1,-0.634832249097784
"RPS10",0.00340743411246475,"3.0645064883827","3.41274206952766","5.35372240847774","9.53789404777242",0.129473819081765,1,-0.577480615129325
"C12orf57",0.00339037581975824,"3.06816130621115","3.33872457838366","3.69183343300389","6.44140830410251",0.129473819081765,1,-0.556623997001923
"IGSF11",0.00349963442336389,"5.20535090914966","5.62838633726845","26.9175541882959","17.275798677104",0.130148475602273,1,0.443472044128378
"RPL34",0.00348164534752513,"3.0413839817151","3.33617611016551","14.1217760768068","29.0190460447946",0.130148475602273,1,-0.720234365947935
"FMC1",0.00350905137293876,"3.3892056056846","3.23136786977001","1.00274292277135","1.9826967387997",0.130148475602273,1,-0.681718739509643
"R3HCC1",0.00348363948294085,"3.32913161636458","3.31978262106435","0.958605269735714","1.83092770206944",0.130148475602273,1,-0.64709867437044
"BEX1",0.00347492694413957,"3.18574062708806","3.31988886427103","16.8638519149615","27.0472128152744",0.130148475602273,1,-0.472411570544642
"COPS9",0.0035672240402817,"2.93124498074737","3.33676822461326","6.26943350243385","11.5804615073961",0.131520290845215,1,-0.613633325110607
"SNHG8",0.00360639622671022,"3.45801748679931","3.44679248666738","1.79461667698422","4.08873110035033",0.131520290845215,1,-0.823443228797349
"RPL7A",0.00357757210537216,"3.00889372891361","3.27903200847594","14.4529336362106","23.829007151205",0.131520290845215,1,-0.500006212664513
"VBP1",0.00359497540031678,"3.19640145347053","3.3023003288603","3.25734555589471","5.26062570259262",0.131520290845215,1,-0.479337357498883
"RFC3",0.00366515863859429,"1.3485255450463","0.496639994482614","3.96720943390267","4.98232992039453",0.133106344558283,1,-0.227834702962188
"MANF",0.00372637302738243,"2.72635468714075","3.2311887818691","0.922042003593674","1.79752941356663",0.133783758949424,1,-0.667577673496955
"TOMM7",0.00370224479035075,"3.07590358714691","3.40364379721791","9.09343857334308","16.9900377694783",0.133783758949424,1,-0.625074041168023
"SULF2",0.00372985927314251,"4.75556904024479","5.65393336831882","2.51312136141888","2.03603560464173",0.133783758949424,1,0.210520964756595
"OST4",0.00380135232482035,"2.87529360811988","3.22605215017682","2.56642220373501","3.97836365849372",0.133799510229591,1,-0.43835780331534
"TMEM203",0.00379028982733026,"3.03990657984608","3.31096593184371","1.9052633912815","2.69878319126436",0.133799510229591,1,-0.348180739364901
"ARHGAP5-AS1",0.00380705352649594,"2.32470010893442","3.17211623999631","0.277293282557319","0.447803080980444",0.133799510229591,1,-0.479277856532428
"NPB",0.00377621353239737,"2.89548624360885","3.2586347797712","0.196466707216053","0.567251835171968",0.133799510229591,1,-1.06031037083445
"RPL10",0.00375551706101458,"2.90400867206527","3.17508202433193","15.0413907951708","26.3230339152647",0.133799510229591,1,-0.55963858282132
"EEF1B2",0.00388503441923742,"3.5553277219321","3.58813757226025","3.02640195374057","6.15419240526854",0.134908207163639,1,-0.709759101583268
"TMEM126A",0.0038716435773216,"3.87036341715969","3.57165362094858","1.19591805747536","2.14581988288258",0.134908207163639,1,-0.584607569766202
"MRPL52",0.00388162467034071,"2.46217337466953","3.1219438733346","1.36089363200404","2.10819502245436",0.134908207163639,1,-0.437690575475856
"RPS19BP1",0.0039576892026142,"3.26514790895965","3.45110655497037","4.25023645477645","6.81930632956704",0.136885790039624,1,-0.472783137668591
"COLGALT2",0.00401889746087605,"0.867302309268782","0.314918863824278","9.34230535124369","5.28333672416915",0.137367491250963,1,0.569995193945726
"NDUFA2",0.0040100631451207,"2.7844133640803","3.19181197639638","2.61163495602806","4.60134250607291",0.137367491250963,1,-0.566371664912001
"TMEM208",0.00401864128296493,"3.68409058576312","3.52619924768862","1.54474009076015","2.79873633441574",0.137367491250963,1,-0.594312336020392
"RPL30",0.00408958707351456,"2.96357018517059","3.26000325319498","8.55505031832172","17.4400873220708",0.138908225660467,1,-0.712249636396701
"UQCC3",0.00411572797575066,"2.97324766678479","3.38281964027388","1.59382522250398","2.12302847715147",0.138908225660467,1,-0.286706669023555
"SNURF",0.00413082073541618,"4.91144690598234","5.06812514338397","1.08372317849679","0.410720598934771",0.138908225660467,1,0.970244603619164
"SEPHS2",0.00412355222847792,"3.11594784255793","3.26244126651129","2.73188229249958","4.06801414737081",0.138908225660467,1,-0.398164099857945
"SPIN2B",0.00414365978335492,"2.78920924552805","3.25833013548021","0.551490623493106","1.17083517357225",0.138908225660467,1,-0.752847759983675
"CPNE4",0.00421554824635571,"4.90525576218299","5.84599886805315","2.50683240742658","5.10255453670251",0.140776699292093,1,-0.710721336784678
"EML4",0.00425367594054188,"5.348212152977","5.82542815694345","6.97810018995743","4.70535865246962",0.141091765269273,1,0.394074702562962
"ETS1",0.00428973357002722,"4.6922217559536","4.47188220336372","7.04368958867652","5.05451261962635",0.141091765269273,1,0.331850689863783
"CD63",0.00427590344645607,"2.89641928892506","3.05021613543783","2.3831170851049","4.90100663562775",0.141091765269273,1,-0.721031289461074
"RPL39",0.00427079189777558,"2.98783956293275","3.30154396808334","10.6895443692737","18.1018374634799",0.141091765269273,1,-0.526747348454622
"RPL22",0.00436222208952899,"2.91875980370048","3.42151593511521","5.0265831599449","10.2669170856179",0.142401227461928,1,-0.714186331439591
"UBAP1L",0.00436189905346875,"6.2822023306203","0.0837654310119644","3.89833147688305","8.24126014455462",0.142401227461928,1,-0.748604627241636
"NUDCD2",0.00445865254727396,"2.87632422655462","3.34210737528145","1.0728329281446","2.3297267708896",0.144466972498289,1,-0.775448248827447
"NME1",0.00444613249571892,"3.36657038863243","3.56183700625978","1.36200430951744","2.80874382112806",0.144466972498289,1,-0.723779972817547
"SETD2",0.00447978947571532,"5.92175398984117","0.0369225560400332","11.6421686551551","16.5285025804161",0.14461424100124,1,-0.35045258420302
"TMSB4X",0.00453249839675845,"3.4017814678219","3.36085073692356","57.0279183772029","97.6108257778977",0.145775852495006,1,-0.537447463108527
"OCEL1",0.00458252529641696,"2.73365275824834","3.28185160110076","0.924440871295434","1.47243829780388",0.146842979719008,1,-0.465485920342012
"ATP6V1G1",0.00473313312751535,"2.97079603458983","3.16478411046781","9.99258371905412","14.1939573510648",0.15111351040082,1,-0.35097314562524
"NDUFB8",0.00479476688607033,"3.89552955953324","3.67442239088828","5.68829463170754","13.0636699583288",0.15252258459485,1,-0.831424601919235
"C11orf71",0.00487803945280017,"3.13153434720985","3.26610495076271","0.0872118536675247","0.626354480591964",0.154607243165841,1,-1.97157621552963
"ALKBH7",0.00491049846367856,"2.64661906078228","3.07557330184187","1.21619790971941","1.9695324593167",0.155072118150081,1,-0.482066659282187
"C18orf54",0.00495583382785926,"1.62487566242875","0.953046110391274","0.522162896414245","0.228439044628302",0.155938800157478,1,0.826710189665646
"RPL17",0.00510882404543737,"3.09053635012375","3.36402155911852","14.1337772659239","24.1280164178631",0.1601744977699,1,-0.534806188872572
"C4orf48",0.00521733853950962,"2.82911396797448","3.2483764655956","6.35527205045395","9.6623455536532",0.160535988365794,1,-0.418951717079272
"EMC4",0.0052098119471983,"3.13434144129341","3.2319514090655","2.18465959990561","3.62245533652613",0.160535988365794,1,-0.505692038781083
"MRPS34",0.00517028659788276,"3.04010517647648","3.46579343470959","3.16775265924186","3.9375333268063",0.160535988365794,1,-0.217532071896811
"CHRNB1",0.00514249950811809,"2.97199943611309","3.57813843022538","0.218779248746369","0.509217665813275",0.160535988365794,1,-0.844812334497468
"RPL27",0.0052197621175151,"2.81725492670825","3.24382182907668","7.85880793821338","12.7660448855358",0.160535988365794,1,-0.485153969715215
"ZNF302",0.00524928369484296,"2.65248030929707","3.41564011422403","2.49546726838801","5.39687902389537",0.160535988365794,1,-0.771344834362463
"XBP1",0.00524244481620635,"3.38190285651928","3.48945551115546","1.98765276517472","3.13607491730417",0.160535988365794,1,-0.456017564075762
"JOSD2",0.00528898772747555,"2.43080282553627","3.44174161188268","0.816933937502053","0.859378400880773",0.16118467493943,1,-0.0506511064955809
"TAF13",0.00531899683274977,"3.26757651431511","3.48231502714836","3.19989556999339","4.77215127953654",0.161534412523509,1,-0.399679030332588
"IDI1",0.0053954288213071,"2.51704803827411","2.83080359003202","3.28542698800169","7.94062290880439",0.163286658355947,1,-0.88249509955572
"APOC1",0.00544662254131839,"0.843358643277888","2.38421409775271","0.240465527330798","0.299033579905551",0.164265612699416,1,-0.217979132690975
"PFDN5",0.00546724408381751,"2.95196629957787","3.36081400315409","5.6997487420171","11.8444594949282",0.164318963567426,1,-0.731438111552398
