"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"LRPAP1","3.1851791919022","16.1105437441997","2.09021183156065e-38","0.331187831321234","-0.701980514036605","-16.0952428714725",2.16637402172764e-37,2.9311040513975e-34
"ADRA2C","2.72085473896748","0.884653458202277","1.324424160748e-18","0.423509605905589","0.361322659945852","-0.807500883292955",3.68573129711633e-18,1.85724000061692e-14
"TMEM128","3.90819529154346","1.00310693653541","0.00578692526953005","0.0707243684545985","-0.695847481154387","-0.72250938339689",0.00665655426582068,1
"LYAR","3.97407753650877","0.143075954885987","0.491646505123597","0.0338236831667757","-0.105819845906923","-0.0962958414406982",0.501699821084864,1
"ZBTB49","5.8931817354115","2.0856188223752","1.10903905830253e-19","0.196640799432796","-0.792935004593112","1.92900491205612",3.24948907533982e-19,1.55520547145764e-15
"NSG1","3.28055443931409","25.5699387814308","9.84630990176215e-51","0.380998780462549","-3.54181964174883","-25.3234532185372",3.73175145276785e-49,1.38074803752411e-46
"STX18","6.25788505402916","9.79358237901918","3.24419624629141e-25","0.216762528967431","-0.247753680160329","9.7904480964153",1.29943913058396e-24,4.54933639617444e-21
"STX18-AS1","5.99601005994006","26.0051260654802","4.97381524965123e-38","0.339570936771302","-7.36580336043249","24.94015883143",4.94665327984817e-37,6.97478112458592e-34
"MSX1","0.965205333390083","0.17202004167307","0.15495807110975","0.104038550176286","0.141428998511406","0.0979220767614003",0.162989576295531,1
"EVC","4.97270661296078","1.33699926426074","2.15472889213488e-08","0.640328871486958","-1.29195344901813","0.344126892590422",3.4674963569437e-08,0.000302157632544074
"CRMP1","3.57765632151417","10.9200228728151","6.17464006584223e-20","0.119221997221443","-4.61234216426823","-9.89814120441403",1.83330462933105e-19,8.65869776433056e-16
"C4orf50","5.8243602596146","13.3710020493564","6.72417758090078e-25","0.233430187983806","-5.92194970803801","11.988086063228",2.64126448787035e-24,9.42931422169716e-21
"JAKMIP1","3.15924634052359","7.98407713952016","4.30404122640289e-36","0.363033323265923","-0.140941077233162","-7.98283304238268",3.60547013846163e-35,6.03555701178477e-32
"WFS1","2.85637320538315","8.98737673996269","1.84526091389054e-26","0.489580999445096","2.52876058302899","-8.62428609101885",7.94720325414221e-26,2.5876093795487e-22
"PPP2R2C","5.80600602790035","32.6646900890583","1.90486323312821e-09","0.10023961161855","-15.0020878499353","29.0158463388033",3.26272103556332e-09,2.67118971181569e-05
"MAN2B2","3.52041246986067","3.53341127533191","4.15854468149169e-09","0.120969715982184","-1.30674105632865","-3.28289857478841",6.9821925369442e-09,5.8315272068558e-05
"MRFAP1","3.1578284230884","47.1600229790096","2.23498083223468e-64","0.502557799250212","-0.765645624210199","-47.1538074195376",1.04470454034756e-61,3.13411362104269e-60
"MRFAP1L1","2.92367700135295","12.8921569252101","6.89508311766123e-50","0.381708133107763","2.78722039294109","-12.587259934768",2.38152094972816e-48,9.66897505589634e-46
"BLOC1S4","3.0465240686274","2.98675943419342","4.9241685416539e-30","0.294578798080968","0.283519465760988","-2.97327237741146",2.63857911576663e-29,6.90516154596126e-26
"KIAA0232","0.0182903444728856","11.9134555923228","8.17857085309072e-13","0.0778803293803026","0.217889057524093","11.9114629038107",1.69131542652841e-12,1.14688099072891e-08
"TBC1D14","2.06876080083285","3.47783087687682","1.81845500871518e-08","0.0785013894866907","3.05547136194372","-1.66114489569681",2.94119891432676e-08,0.00025500194587213
"TADA2B","2.75686722785668","2.6168135251022","7.67249538574625e-25","0.226345689184772","0.982102277856641","-2.42552842510382",3.00870813183221e-24,1.0759140279432e-20
"GRPEL1","2.98615348094887","5.20826369214626","2.52009316087113e-49","0.346707375298903","0.806312093687411","-5.14547096916331",8.01343909181312e-48,3.53392663948959e-45
"SORCS2","5.22301798022819","6.42905818187791","1.15665936035664e-17","0.254637731443779","-5.60894997920308","3.14204857326698",3.06671094919288e-17,1.62198342102812e-13
"AFAP1","5.67560648693462","6.32471078265888","7.63280014375533e-20","0.191228127397255","-3.61065890973562","5.19279392252652",2.25573775375935e-19,1.07034756415881e-15
"ABLIM2","5.78909704936654","34.7559592739129","4.33344336643837e-20","0.226102642672543","-16.4822890011537","30.5991969556775",1.29707313399286e-19,6.07678763275653e-16
"ACOX3","5.98230670056317","4.30411243244266","2.45998479646265e-18","0.219550307203061","-1.27556442528359","4.11075652746041",6.75075671248449e-18,3.44963668007957e-14
"TRMT44","5.90352397690397","3.77404548593136","2.70677186122782e-26","0.24956077902294","-1.39868366567393","3.50529646866793",1.15476306084569e-25,3.79570618099977e-22
"SLC2A9","6.16914335701344","1.49501496680201","1.65308160959542e-14","0.397237734199641","-0.170125099830893","1.48530374044151",3.72328355466697e-14,2.31811634113566e-10
"WDR1","2.85483253543603","6.40240383842802","2.83583741474617e-45","0.40543575831847","1.81089516635162","-6.14096357315382",5.60887842975819e-44,3.97669480669855e-41
"ZNF518B","2.68485010198846","3.86575907154115","3.84918394555581e-27","0.262833603462095","1.70490378584361","-3.46949510451",1.72616266288868e-26,5.39771064685291e-23
"HS3ST1","0.483091932804749","2.14087213405141","1.06639125264512e-07","0.187562556511821","0.994476837339402","1.89587692489604",1.64239478702279e-07,0.00149540045358425
"RAB28","0.144617144001692","27.0092968057301","4.00829483838247e-30","0.230983265646753","3.8924064791465","26.7273508926927",2.15440086311374e-29,5.62083185186374e-26
"BOD1L1","1.43462280690715","2.23324074062845","0.187255854604348","0.0283312800120894","2.21256697122534","0.303169265337804",0.196122850781744,1
"CPEB2-DT","0.573527043671149","4.69568399149355","5.86994491388162e-16","0.233874132894226","2.54786924751082","3.94433903785634",1.42117122802766e-15,8.2314237527362e-12
"CPEB2","1.3378291425131","5.35024844094847","2.74442062615669e-05","0.1012830539993","5.20571500249944","1.23518812033787",3.64925189082072e-05,0.384850104405953
"C1QTNF7","3.06352482198585","0.791662894605814","0.33834450149682","0.175689012899985","0.0617406469721651","-0.789251690658382",0.348739797463426,1
"CC2D2A","5.87601836439821","4.37995764487498","7.34171864812767e-08","0.13938986073101","-1.7345047319894","4.0218804439721",1.14277856146847e-07,0.00102952920602694
"FBXL5","1.19742013543893","2.33309933102672","0.0215855453610814","0.0279185196196038","2.17235147342605","0.851023833004098",0.0239416358932567,1
"FAM200B","3.00169963422022","9.38677856819081","5.14829597252099e-38","0.266642070668558","1.30886593202929","-9.29507836762119",5.10931029176659e-37,7.21945544226618e-34
"TAPT1","1.37646318812716","5.05100683978524","7.7912439677663e-08","0.0802235423124937","4.95593005510375","0.975411392427145",1.21006328674257e-07,0.00109256614159987
"TAPT1-AS1","6.18506899644741","21.7574091639289","5.73375779430277e-18","0.201686698603404","-2.13133321683333","21.6527659259837",1.54179262798673e-17,8.04044855495077e-14
"LDB2","6.04242111143065","282.415365985928","8.07996433011264e-32","0.236020513469252","-67.3404893818006","274.26938843915",4.86794088368617e-31,1.1330533980117e-27
"QDPR","2.97158661623202","18.7431180891335","1.70951744881128e-44","0.222854631451301","3.17111627479947","-18.4729125282102",3.11331989411436e-43,2.39725631846806e-40
"LAP3","3.7762840172429","1.25109174336399","5.8457335862698e-08","0.138913600736157","-0.741808590964362","-1.00744754934687",9.14590227382142e-08,0.000819747220802614
"MED28","2.46290104629317","2.56183721954913","1.16716856950066e-06","0.0740824228524454","1.60825765671373","-1.9941206706438",1.68716677147797e-06,0.0163672048501078
"FAM184B","5.21776183037788","6.46945846445669","9.19772049407419e-06","0.248656780588605","-5.66073750783815","3.13208296356987",1.26190817423346e-05,0.128979634488402
"DCAF16","2.96518678919545","2.22731989732119","2.50716172559166e-06","0.0823353975707533","0.390877618703923","-2.1927536597163",3.55669487890459e-06,0.0351579288779718
"LCORL","0.544385322879853","9.51570496245235","5.12784950616183e-11","0.154797167791522","4.92811095165031","8.14016973905733",9.62235161580454e-11,7.19078336249073e-07
"SLIT2","0.259196917005364","84.2371755137103","5.76571925853158e-23","0.236897627409051","21.5903568506704","81.4233273060512",2.00627000402949e-22,8.08526811623883e-19
"PACRGL","5.16432417091945","2.8912821213428","0.000414402897160977","0.0562422359550275","-2.60100802362523","1.26264387941879",0.000511681943020902,1
"KCNIP4","6.09963255663725","2872.95392591231","1.02816669773319e-39","0.266482635346945","-524.382431664163","2824.69243029695",1.19850221133105e-38,1.44179816023125e-35
"KCNIP4-IT1","6.21734905173421","40.8485187753502","2.881626821802e-26","0.26686395184486","-2.68737117195214","40.7600235810077",1.22861212897931e-25,4.04090529221294e-22
"ADGRA3","0.31252419435937","3.46797515958776","5.59048685888216e-10","0.249185572909296","1.06626897307806","3.29998820976209",9.88094242779235e-10,7.83953972221045e-06
"PPARGC1A","6.0636227291058","21.2580060219084","7.29460183079897e-21","0.179973841053574","-4.6300516029596","20.7476611255684",2.27013318848855e-20,1.02292201473294e-16
"DHX15","2.75556434299925","2.79376497203186","0.000982545767749224","0.0476253705600961","1.0518859663579","-2.58817670044599",0.00118369753446283,1
"CCDC149","6.14219001976116","4.90693555926011","1.63154090236736e-18","0.160048548721066","-0.689564759351669","4.85824217442808",4.51977441206983e-18,2.28790980738975e-14
"SEPSECS","3.8063538350761","0.0776842347780853","0.916835462768421","0.0154525946903657","-0.0479211659506425","-0.0611424744918593",0.918735436215633,1
"SEPSECS-AS1","0.929175219870427","0.471826392118807","1.65944965014617e-05","0.258460177815605","0.377992667030486","0.282385707802344",2.23689920638275e-05,0.232704624439997
"PI4K2B","0.326539268011058","3.69261960598092","1.53636682167012e-19","0.294945105208197","1.1844708656247","3.49749457797449",4.46888030289983e-19,2.15444719402801e-15
"ZCCHC4","0.0851965857961794","2.00050887340949","1.73489553707139e-18","0.251982648588213","0.170230416284876","1.99325295884932",4.79661674218298e-18,2.43284401163521e-14
"ANAPC4","6.1849511696913","3.98941852528978","5.02249633755296e-10","0.124041938614684","-0.391267094351162","3.9701851632894",8.89498183146062e-10,7.04304661415052e-06
"SEL1L3","3.23305217953363","1.99211492345285","2.44514618347819e-11","0.223065076546704","-0.181943983231107","-1.98378886356627",4.67907818380386e-11,3.42882849309147e-07
"SMIM20","3.0768570401242","1.43495986621255","4.02643813618931e-17","0.23950068385319","0.0928281397157908","-1.43195417319048",1.03544364540221e-16,5.64627419837827e-13
"RBPJ","1.38036214323164","9.22581709750662","3.55464708570867e-07","0.101785147945427","9.05903409651307","1.74631107047371",5.30454571489759e-07,0.00498468160828927
"TBC1D19","6.19866347130501","21.8838116893522","2.12690467276455e-53","0.215972268594012","-1.84745841627587","21.8056898871639",1.16963075396774e-51,2.98255842261773e-49
"STIM2","0.166950939518497","8.91472071719152","1.94144866046185e-13","0.114296673918502","1.48141672831154","8.79077072517549",4.15077520439953e-13,2.72249345656565e-09
"PCDH7","0.129731673816918","197.120341246986","2.74587069632146e-20","0.215177012663736","25.5010792753443","195.463868500347",8.28784863850965e-20,3.85053447745158e-16
"ARAP2","0.768686620734431","31.4974903099967","6.6030854365764e-13","0.149956163380523","21.8967953936557","22.6411626759033",1.37279565718474e-12,9.25950670771109e-09
"NWD2","5.96947937389561","4.20729799961517","0.283031078272829","0.0385618529513804","-1.29831249567592","4.00196715642915",0.293214007876764,1
"C4orf19","5.98764103501134","0.471340917165755","0.000145921100286941","0.213996960175335","-0.137283023166381","0.450905346769091",0.000186022871756707,1
"RELL1","5.9255229506194","0.811534546391156","0.00467361337282327","0.215536914088746","-0.284106460952729","0.760178820299023",0.00541413302991332,1
"PGM2","0.101697756693118","0.284752775588494","0.311339715398605","0.0367682364264824","0.0289088270253548","0.283281525916127",0.321567123004687,1
"TBC1D1","0.186494514332319","30.5546346269361","1.60363838067635e-20","0.214204620677482","5.66529796385103","30.0248246650392",4.90251166606158e-20,2.24878210122245e-16
"KLF3-AS1","0.0576657781807384","7.94017447302196","9.7450552753298e-38","0.377005934750169","0.457622616165305","7.92697623329372",9.43749379322858e-37,1.3665491012595e-33
"KLF3","0.211288019895078","0.927392422834703","0.000255808762075339","0.108983962532461","0.19449222871843","0.906768701984888",0.000320601150288898,1
"KLHL5","0.0850476272482685","1.9699080933998","9.0361769628194e-09","0.146081047572338","0.167334114850044","1.96278811654477",1.48621052720639e-08,0.000126714309549616
"WDR19","0.48495143163735","13.3971302020401","3.85611815773616e-40","0.221690610105434","6.24527844808988","11.8524088166178",4.66019374350489e-39,5.40743449259342e-36
"RFC1","2.77211980541526","3.45084355869434","7.48575971200809e-09","0.11252130168709","1.24618209690837","-3.21797318943575",1.23744911518908e-08,0.000104972808441489
"RPL9","3.35512301502819","46.9331253801218","1.58144638095465e-33","0.443637189693303","-9.94566412907162","-45.8672216618571",1.07810513369602e-32,2.21766226001271e-29
"LIAS","0.362516988509691","1.03373851890401","0.00461216237516468","0.0618481244635861","0.366593405474615","0.96655294760731",0.00534515313941606,1
"UGDH","5.68972343901855","1.74652290954448","1.09264244002783e-08","0.139229993382695","-0.976715499965481","1.44788435508189",1.78954974731491e-08,0.000153221249365103
"UGDH-AS1","5.42947985245087","4.10627935669337","1.98344615563625e-10","0.212574801519478","-3.09498807769636","2.69862538232402",3.59398700613608e-10,2.78138654404871e-06
"SMIM14","3.41639967828233","5.82261399074393","2.64866425791833e-08","0.0909805365908361","-1.58003156393273","-5.60413543217714",4.24191627327418e-08,0.000371422188887887
"UBE2K","2.91396276622136","5.19144864918467","0.0282030151738024","0.0255552135066987","1.17154999263921","-5.05752999910711",0.03106030643071,1
"PDS5A","0.171024880386746","22.518555422995","6.35776762152478e-33","0.157850145194054","3.83248623837535","22.1900290124001",4.15060406688277e-32,8.9154975356642e-29
"N4BP2","1.20236871305487","7.25314512184479","1.01136103703197e-26","0.293144779362128","6.76642130954404","2.61221301204345",4.43335911919328e-26,1.41823158222993e-22
"RBM47","0.227813142155628","0.880509363248793","3.58278699278625e-08","0.45871050035709","0.198861023415751","0.857759308975912",5.69372416136011e-08,0.000502414219998416
"NSUN7","4.40876179894957","0.462126194372461","0.000170715627069758","0.219113310644736","-0.440987757394249","-0.138168076463287",0.000216666235713568,1
"APBB2","5.95418479060859","48.6237207797775","2.7620995373808e-57","0.286404091995796","-15.7101935345687","46.0158238172062",2.78654113760367e-55,3.8732921812691e-53
"UCHL1-AS1","6.06780385540354","0.370418493697205","0.000250013523414723","0.223295575362779","-0.0791658709031654","0.361859952684805",0.000313730616451424,1
"UCHL1","2.76969493083641","195.220449961682","4.7459090241932e-34","0.307482833495749","70.9400033270282","-181.875067041095",3.39723748066673e-33,6.65518822462612e-30
"LIMCH1","6.15906385230723","102.79651129246","8.09039284247091e-25","0.165173295495217","-12.7265159690954","102.005678886959",3.16903851480362e-24,1.1345157882997e-20
