"Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"ZNF707","0.861349713437461","3.57429935627447","3.54113224862649",0.909541192133548,1
"FAM83H","0.889027195342768","3.72270960472066","3.6676547803907",0.929137047716717,1
"IQANK1","0.912879796652132","6.18358449600957","6.09119143587654",0.945136975860972,1
"SCRIB","0.592460408681757","7.72000439262208","7.84868968931828",0.702644816554827,1
"PUF60","7.02279208919391e-05","20.2820331459146","18.0010321544027",0.000398545582625521,0.984806134667662
"NRBP2","0.314782615772614","32.400807693961","31.5727282302563",0.439573453592847,1
"PLEC","0.0176657844079038","69.2657190982736","73.3529832492606",0.0425502052133348,1
"PARP10","0.535398723789615","1.81160638029172","1.77949347947169",0.653542505545071,1
"GRINA","2.11369042689173e-09","87.1982095431958","74.0986349137023",8.74344568032529e-08,2.96402808563027e-05
"EXOSC4","0.000429099659747264","3.17400472238908","2.59403066698479",0.00181730451275208,1
"GPAA1","0.000201158818476545","18.4760646972984","16.4961997184738",0.000960780010727722,1
"CYC1","0.00676434645610688","29.2740409785435","26.8288922887752",0.018787171787282,1
"SHARPIN","0.203972034325219","13.2491456485791","12.7398897519884",0.313870277333759,1
"MAF1","2.15059780037246e-06","22.4152166662629","20.3959943609417",2.24221806354074e-05,0.030157832954623
"WDR97","0.762039557292654","4.30827681954072","4.40672329347879",0.838058247346474,1
"HGH1","0.337975177451878","2.07690602866913","1.96944933263811",0.463735767553237,1
"MROH1","3.04774521848642e-05","93.9364987126865","102.525199105494",0.000196836135439688,0.427385311988351
"BOP1","0.148166638642522","11.1346332244082","10.5356352406075",0.2429537855103,1
"SCX","0.00258600885586525","10.7931226954349","12.2063094573292",0.00828882335675392,1
"HSF1","0.365104659269828","20.2106070684938","20.0091582310645",0.491821578956849,1
"DGAT1","0.593503093791044","17.4532354511754","17.2797843522305",0.703346056302866,1
"SCRT1","0.351091262462127","22.8034177434045","22.0720391125986",0.477485478955136,1
"TMEM249","0.859825467482034","2.28130741924947","2.22268583033115",0.908444448353248,1
"SLC52A2","0.0817043441406169","4.28468620912138","3.99742610225024",0.149946344442334,1
"FBXL6","0.669312757859981","11.3524413218952","11.4374040629011",0.76512373061633,1
"ADCK5","0.0227544349341738","12.7411523049409","13.4569166665423",0.0526891415260765,1
"CPSF1","0.0107704449758018","22.5012539090559","24.4491872063551",0.027896924620552,1
"VPS28","0.00120280693582338","40.5850274018251","37.3087993545296",0.00434715506728125,1
"TONSL","0.0618329374146107","4.6347330921286","4.92919730105442",0.119700683915008,1
"CYHR1","0.00081885953631641","46.9783597743011","43.4716782154959",0.00314599103500411,1
"KIFC2","0.965814519141028","87.4625221410732","88.2905720851133",0.978726477953074,1
"PPP1R16A","0.806589720159053","11.4810980410489","11.3689823920872",0.869555489260893,1
"GPT","0.0107068696508822","2.58314372329328","2.21386590991556",0.0277578911285489,1
"MFSD3","0.0482915462521344","8.72210282631694","8.06411607269524",0.0978036327402774,1
"RECQL4","0.204664473777111","2.77830763769592","2.61508139697537",0.314728579424984,1
"LRRC14","0.00110155232210603","12.6145908827955","11.674348202159",0.00404585338210918,1
"LRRC24","0.0137477335816143","5.99501472200463","5.34354917677183",0.0343521860326047,1
"C8orf82","0.0550763752852869","7.76476749949533","7.26451536171782",0.108825702497616,1
"ARHGAP39","0.120539251423823","43.8675551925041","45.4308050780825",0.205935906763678,1
"ZNF251","0.0913599429954511","45.9927895017233","47.610504656158",0.16415602790265,1
"ZNF34","0.817198350188329","5.36824560842018","5.25667177296387",0.877522969958721,1
"RPL8","2.65342588235522e-05","73.561752332473","66.4399184506824",0.000175183574144384,0.372089911482673
"ZNF517","0.3333500093659","3.66566253691157","3.53476746848853",0.45856064168511,1
"ZNF7","0.884014987861362","15.9049897772742","15.7799849676964",0.925805987660932,1
"COMMD5","0.000800329649627724","6.69404781451804","6.02460439379932",0.0030822346020698,1
"AF235103.3","0.00176673704929135","3.39783948369632","3.85515747504845",0.00602503736435131,1
"ZNF250","0.391402396060019","13.4171600474839","13.5040175844278",0.518120847931271,1
"ZNF16","0.566865248295104","7.46812404845224","7.60441367610545",0.680636302495269,1
"C8orf33","0.00090356432905438","13.914432539242","12.3616263179739",0.00340944893459816,1
"WASHC1","0.0831290895421226","27.351712915213","28.21948714492",0.151924830268368,1
"CBWD1","0.00761694452372331","32.4628820306592","34.3019182861952",0.0207483319844934,1
"KANK1","0.0920270086061348","7.61028017687368","8.69679358739328",0.165215048224789,1
"SMARCA2","0.0461691379930036","237.464900836198","242.386365774481",0.0942538684052831,1
"VLDLR-AS1","0.0963636469365","91.3853540578034","95.1587224217911",0.171361815571275,1
"VLDLR","0.384910701361562","21.7385337825217","21.4233318194466",0.511427209133332,1
"KCNV2","0.436900410960234","9.85144386654326","9.3738179210216",0.56146026969349,1
"PUM3","0.302022402252422","128.794083431292","126.215307695194",0.425525986816609,1
"RFX3","0.0443456888315957","618.048732899323","648.825801503729",0.0912486565642651,1
"RFX3-AS1","0.390967135868987","36.0592562925834","37.6202541939728",0.517659536048608,1
"GLIS3","0.00712877475820155","454.868844078203","495.061132463448",0.0196068617395297,1
"SLC1A1","0.153898038515821","75.3097682532918","77.408736084633",0.250622714447493,1
"SPATA6L","0.645690779237088","40.6151441842345","40.997652087014",0.746333811180488,1
"PLPP6","0.013549918263232","5.29007305004531","4.84782171475888",0.0339365071986609,1
"CDC37L1","0.0950146795078805","37.5829247887918","36.6089518896428",0.169601686703031,1
"AK3","0.213880485816946","37.7967118296196","38.7867119487444",0.325969574243129,1
"RCL1","0.0131518296370709","35.9384694402858","38.2115409843852",0.0331228640446561,1
"JAK2","1.11640296857676e-11","139.189060416518","161.011861254611",1.46311390919177e-09,1.56553188283519e-07
"INSL6","0.0466290802423438","5.26774531863655","6.02143684356487",0.0950130183432704,1
"PLGRKT","0.974059245946916","17.830430280049","17.7022176965341",0.983811063520138,1
"CD274","0.125568110195862","3.48252966334447","3.73738242071949",0.212562076688852,1
"PDCD1LG2","0.622578084638133","3.33658204036223","3.19120805006284",0.727473750594162,1
"RIC1","0.000279909255047969","67.3079934182671","70.2126342879531",0.0012661830592057,1
"ERMP1","0.0307745859330506","27.2679139131715","28.4706500343859",0.0676307817801549,1
"KIAA2026","4.8452531635178e-05","104.711692565447","111.528133328693",0.00029098494694651,0.679449851120101
"MLANA","0.00804540794084722","1.86806284628519","2.17628418854922",0.0217297294981704,1
"RANBP6","0.00011780256287306","31.9903529673993","29.399862561583",0.000613421960330086,1
"UHRF2","0.842551992724679","50.8229145210872","49.7397435031248",0.896170099664607,1
"GLDC","0.0317192584446214","23.6378108718561","25.1369445672556",0.0692941519191347,1
"KDM4C","1.15902250650704e-06","171.470555416935","185.307353275588",1.35780890632817e-05,0.0162529726087482
"DMAC1","1.56701398538118e-05","25.7961836778175","23.0183807806582",0.000113269263489692,0.219742371170003
"PTPRD","0.000248308003461405","4103.54312288407","4438.35824962078",0.001148424516009,1
"PTPRD-AS1","0.471618351655436","7.61352908912522","7.41310796729075",0.595274900563832,1
"PTPRD-AS2","0.612286322005594","3.34605338664449","3.2871049420402",0.719447914004772,1
"TYRP1","0.225305524204409","1.71303378999235","1.56202400038841",0.339283925457422,1
"LURAP1L-AS1","0.994779973078777","11.7023888232036","11.8356439696757",0.997625657046677,1
"LURAP1L","2.48807057855063e-07","27.8627559835021","31.1212949310618",3.73157366021556e-06,0.00348902137230155
"MPDZ","0.0407508685962236","228.001611675808","236.222509753863",0.0851257903060991,1
"NFIB","0.00119832857185901","164.841011522033","148.378951333021",0.0043343207539796,1
"ZDHHC21","0.754119159001099","205.745325151988","206.310589639486",0.832219482700276,1
"FREM1","0.144836946392111","11.1663711222226","12.2878985593607",0.238525954111165,1
"TTC39B","1.02854556254505e-08","84.8675435825092","93.0336090547959",2.96166209929553e-07,0.000144232944235692
"SNAPC3","0.0275793118200087","60.5861581978224","61.7360550917607",0.0618939330041713,1
"PSIP1","0.0649343574671266","132.657336554662","128.126524769964",0.124736232159112,1
"CCDC171","0.000700864071975519","167.140956593998","178.971925146376",0.00275608998354254,1
"C9orf92","0.208967891731403","2.59917661891849","2.86261862132618",0.319907941675706,1
"CNTLN","6.28628664172723e-08","25.3597769372961","29.9905287042356",1.26656031001352e-06,0.000881525975769409
"SH3GL2","7.63572012129345e-05","534.493205940805","572.820648589386",0.000427618623246398,1
"ADAMTSL1","0.624699311712756","71.2758710266513","70.2008880610957",0.729217908953055,1
"SAXO1","0.644808558324675","1.87851030971391","1.82818512373787",0.745805873753457,1
"RRAGA","2.30775007208305e-06","41.4659182476498","36.5756490148946",2.36388453329588e-05,0.0323615792608206
"HAUS6","0.729622920533211","16.1381749691746","15.9127450890369",0.813638347088447,1
"PLIN2","0.993949480823921","1.72768298787334","1.71204220386509",0.997092219617512,1
"DENND4C","6.69704505954826e-11","83.8793925094086","92.3334332619624",5.90645678427957e-09,9.39126628700452e-07
"RPS6","0.000119230545809168","45.0837370784595","41.0682306466405",0.000619477563498319,1
"ACER2","0.831434337430765","19.2947654750808","19.604727515871",0.887711566452841,1
"SLC24A2","8.51257707921359e-07","460.012619264716","510.291935029765",1.03621413525879e-05,0.0119371868381812
"MLLT3","2.2647877569672e-09","331.711344371578","375.442469838803",9.04194040194622e-08,3.1759118715951e-05
"FOCAD","1.05141127857293e-14","570.661055955126","650.545268647934",8.67290609378129e-12,1.47439403594282e-10
"HACD4","0.0536891538406141","9.14899950094387","10.1284552433049",0.106444649272859,1
"KLHL9","0.0632257803348807","30.035589907479","28.7175176863785",0.122039245373163,1
"MIR31HG","1.05534497461376e-11","62.9992275344029","79.4649419945213",1.39614175273668e-09,1.47991025790088e-07
"MTAP","0.00231230933898357","51.3369612285212","54.5040662042129",0.00755311294213059,1
"CDKN2A","0.0249415444366009","3.78840348271379","4.57319775719701",0.056880025635787,1
"CDKN2B-AS1","0.105545872448398","6.9294808843487","8.02382856480855",0.184409390648378,1
"ELAVL2","0.00904032868021463","203.56988271745","214.679021725839",0.0239872335066509,1
"TUSC1","6.2390951709718e-05","8.42354402486717","7.32195450493628",0.00036078693436098,0.874908315825375
"CAAP1","0.114115216597252","35.9222960763377","36.5320516661199",0.196661875672025,1
"PLAA","0.115776494498617","35.5086086934635","35.9470151323795",0.198986858972191,1
"IFT74","0.753276411326748","17.7882282010321","17.9284815096012",0.831485761652628,1
"TEK","0.153682979760042","13.2692406276527","12.8187515962037",0.250417897417507,1
"MOB3B","0.770883545683462","75.7308411193357","75.118940352488",0.845067226478986,1
"C9orf72","0.0949048550401651","69.3281014483021","70.8479944531751",0.169448788162495,1
"LINGO2","0.012342974727983","1132.03009629293","1191.16434403336",0.0313543631223051,1
"ACO1","7.47058104828665e-05","22.7486443090632","25.0780658968352",0.00041971137035306,1
"DDX58","0.00186950433458768","11.8567687900816","12.90458880855",0.00631560088747845,1
"TOPORS","0.450484799880522","15.2724866486045","14.9690289016908",0.574965718460413,1
"SMIM27","0.00124558541449216","6.91808858053697","6.0534983290392",0.00448557890791565,1
"NDUFB6","0.00335921708993822","36.8127072842748","34.0651433663954",0.0103258003621665,1
"APTX","0.719650187263712","50.7479722334877","50.7400286279268",0.805023476385791,1
"DNAJA1","1.33812335089278e-07","83.8509367631981","70.9578896597751",2.33389350119023e-06,0.00187645037495695
"SMU1","0.247724246285091","32.4247908601285","31.6562308501247",0.365244149474906,1
"B4GALT1","0.0776978317712105","6.19293191640676","5.84250369189799",0.144026000651379,1
"BAG1","2.07868999874285e-05","17.8291640863506","15.9158306795497",0.00014254019487712,0.29149469852371
"CHMP5","5.06140085782615e-10","44.4108681875804","39.1211363759405",2.90885345202033e-08,7.09760242292961e-06
"NFX1","0.312876206612142","76.9711627446257","78.0261423733907",0.43756487935794,1
"NOL6","0.0703994980349648","13.5203629204426","12.6687595206631",0.133125409240115,1
"ANKRD18B","0.295867612687889","31.5398511075193","33.3646491248787",0.418360728447934,1
"CYP4F26P","0.663543588531369","10.3854337081265","10.7192527293026",0.760848172586064,1
"PTENP1-AS","0.0433264878885931","3.47531375632587","3.21073301048508",0.0895456653886133,1
"PRSS3","0.806901773869261","51.1092695238722","51.4370077496786",0.869662867955472,1
"UBE2R2-AS1","0.156977487192397","3.63518492498898","3.87111488194074",0.254750063985532,1
"UBE2R2","0.12550583558237","115.842510759305","117.10146442498",0.212518116721591,1
"UBAP2","0.280777869332874","60.5862882459651","61.0445489680859",0.402016342827741,1
"DCAF12","0.869606033884283","14.2197330300942","14.25908944386",0.9152270649324,1
"UBAP1","0.320695027906099","52.7934604913156","53.5443012726577",0.446097249908464,1
"KIF24","0.399287066355199","3.82371489302059","3.68386316486394",0.525374419437524,1
"NUDT2","0.00088387981094516","10.7662208265432","9.71385783719447",0.00335081010783563,1
"MYORG","0.229444028807664","2.54953036377205","2.50770597263467",0.344050978945528,1
"C9orf24","0.555458006936866","17.5945058952525","17.8427650517333",0.670845545713175,1
"FAM219A","0.412970563225786","78.7829626338933","79.7317502565772",0.539106889602979,1
"DNAI1","0.19341198704725","6.64093231881835","6.96519138224824",0.301146983760865,1
"ENHO","0.0780416324831002","16.1503467889494","16.1488059363137",0.144548647775791,1
"CNTFR","0.246178033433665","8.64146729767018","8.38182202348777",0.363537759355548,1
"RPP25L","0.0229294434653576","4.74172952978962","4.33873656078539",0.0529806534379156,1
"DCTN3","9.64570950584261e-05","27.7840548219338","23.6172310088992",0.000518515749062263,1
"SIGMAR1","4.38520438039383e-05","14.7585061147499","13.4034512397223",0.000266968031200407,0.614937210262627
"GALT","0.158881531298528","15.7693681670923","15.0545201672349",0.257125875752944,1
"IL11RA","0.0167594920840968","8.21273157159183","7.55010025899042",0.0406887738045861,1
"PHF24","0.0130629580374776","59.7932716665986","57.44584124586",0.0329345308449386,1
"DNAJB5","0.000195240643937234","2.88451258691493","2.42155264104031",0.000937324106568134,1
"VCP","9.78268138636776e-08","54.6506777174817","50.0984646834288",1.82423591863079e-06,0.00137182541081035
"FANCG","0.117512330467584","3.42694002008128","3.22517951814371",0.201402518961981,1
"PIGO","0.222604426737063","2.95574524265401","2.80486091198171",0.336160012506336,1
"STOML2","0.000119628462796888","20.5952148740367","18.3665799025867",0.000621314790296578,1
"FAM214B","0.0477893499669391","13.701895948241","13.0639164333285",0.0969125169322324,1
"UNC13B","0.0141008680499633","73.1508457851765","76.1889745995386",0.0350783169531019,1
"RUSC2","0.318233796438598","85.5907235832138","86.8387379757422",0.443157152677106,1
"TESK1","0.0809121741348604","21.1505932466777","20.3057587716354",0.148726100130181,1
"RMRP","0.823541238279599","2.1509542825566","2.17878656858448",0.881783039503234,1
"CCDC107","0.0151701559220652","12.9221919486473","11.9508510067283",0.0373144572524645,1
"TPM2","0.579085294529175","5.26530875761459","5.23220684427213",0.690983824899201,1
"TLN1","0.539437839824526","9.75127303002702","9.53903069586407",0.657214320404807,1
"CREB3","9.51733201682228e-06","13.7553838377406","12.1924292423399",7.50627372732839e-05,0.133461546871899
