"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ADCY2","5.51383688988537","46.0531821117086","3.68945353178528e-16","0.167591467039078","-32.0376934413159","33.0829530358833",1.37343262214561e-15,5.1737206876225e-12
"C5orf49","2.92546794406449","0.655802501381304","6.75344916289352e-05","0.214211341270329","0.140634293897863","-0.640545795550813",9.84752184790016e-05,0.947036176112558
"MTRR","0.534963411209623","1.56979016703208","0.0173425096843952","0.0510549255198553","0.800294038897595","1.35047051793647",0.020462682985644,1
"FASTKD3","3.98445908880124","0.32515361562086","0.26921521655752","0.0487586801836499","-0.242744503817927","-0.216333029418779",0.283508935249782,1
"MIR4458HG","3.00558078510574","0.846599625329702","0.00473123883275978","0.137560295075089","0.114792901522347","-0.838780969841635",0.00587758346489993,1
"SEMA5A","6.09090432919716","5.10416305222923","0.000581186686011605","0.255425597833058","-0.975397044363477","5.0100979101799",0.000782147878881069,1
"ATPSCKMT","0.0780052620842289","6.58385261209068","1.91985887733822e-12","0.21402362508368","0.513054471499293","6.56383198497706",5.30904772962214e-12,2.69221810369139e-08
"CCT5","2.78016963359358","9.7637446173902","1.0506970726615e-20","0.30861368221719","3.45251551616278","-9.13295382470925",5.86074982097542e-20,1.47339250499322e-16
"CMBL","3.01948592513046","2.41538652365085","1.10045013144837e-10","0.22321668118178","0.294202576610996","-2.39740211532183",2.65695802226248e-10,1.54316121933005e-06
"MARCH6","2.80333005123163","50.7775546058711","4.11280852796836e-25","0.20268163903184","16.85046294161","-47.9001247431116",3.63643846076295e-24,5.76739139877003e-21
"ROPN1L","6.25481242199889","2.13371387283166","1.56607781988333e-12","0.330229315027382","-0.0605314964424194","2.13285508862012",4.36429039511604e-12,2.19611092682239e-08
"ANKRD33B","5.0994341902374","23.8734736968324","5.02073967896029e-18","0.234359810038","-22.1075145930466","9.01113449414571",2.18719579117925e-17,7.04058325180601e-14
"DAP","3.62445636754878","1.43919162700967","5.58663516723475e-08","0.193502304167698","-0.668241683153535","-1.27464724224033",1.06601421894316e-07,0.000783413849501329
"CTNND2","6.10710431818832","336.806990366074","3.03688337425102e-28","0.221004607613088","-58.99932730537","331.599198034264",4.03278556412141e-27,4.25862155571221e-24
"DNAH5","4.40646169762889","1.6718019325965","5.97388923226408e-06","0.187483343614473","-1.59417696877029","-0.50350917973338",9.59146424365001e-06,0.0837718487040392
"TRIO","6.24094038371994","118.887498922483","2.86355361336439e-31","0.196872815498781","-5.02089957031456","118.781429388386",5.88791969504529e-30,4.01556123202088e-27
"OTULINL","0.246252395683579","0.611758046057851","0.232388303285004","0.0477467454565659","0.149128950201685","0.593303011224672",0.246354791122287,1
"OTULIN","5.70397418107903","2.06870096855131","4.5034264995208e-07","0.125959940982405","-1.13233223583983","1.73128489999859",7.96864981738551e-07,0.00631515498027802
"ANKH","0.269308164953565","16.7228025103539","1.58676716415416e-08","0.0807473156913749","4.4493458013589","16.1200324360787",3.1883129306396e-08,0.000222512359429338
"FBXL7","5.1109530717729","1.30528139154302","0.289584706846928","0.106150728695536","-1.20297240937214","0.506573680127447",0.304046596594375,1
"MARCH11","6.2779686982525","19.2785439098971","7.83739411624088e-29","0.319377526773796","-0.100568168133072","19.2782815969004",1.1123864138871e-27,1.09903777692046e-24
"ZNF622","3.28875180506056","1.93528123759066","7.44928132646195e-12","0.223434269131804","-0.283767548236311","-1.91436397979548",1.97469323328877e-11,1.04461272040976e-07
"RETREG1","6.23134087948712","20.6450728142625","9.1245293693905e-15","0.15300411024842","-1.06985256813686","20.617333653716",3.03854845278943e-14,1.27953275346963e-10
"MYO10","5.4118383541748","1.58980893360297","2.46201169595241e-05","0.226668007040192","-1.21651669980335","1.0235133435688",3.73523639644495e-05,0.345247900123406
"BASP1","3.08853874960208","119.196902258767","1.88584707843384e-25","0.197946048044084","6.32089477932753","-119.02918884574",1.72343344150186e-24,2.64452335808777e-21
"BASP1-AS1","6.26039287901673","51.5418094181293","6.87296930055102e-18","0.225342390619606","-1.17466127731463","51.5284221471833",2.96461545683257e-17,9.63796485016269e-14
"CDH18","0.229756466599556","493.041366526364","2.30786162195652e-27","0.303481737404515","112.28543629817","480.08516942467",2.70594845524216e-26,3.23631435246963e-23
"CDH18-AS1","5.17312376389841","3.28777189726432","5.48139133409632e-05","0.333362578717893","-2.94494293454996","1.46176439985564",8.04622115335839e-05,0.768655506780327
"CDH12","0.0542450750696088","258.352051582671","1.47080490605208e-15","0.231141034339293","14.0074545185571","257.972040684423",5.20047836549882e-15,2.06250971975683e-11
"C5orf17","6.14355267248123","2.59496904380662","0.823312137609677","0.230177957121923","-0.361166063885495","2.56971271013164",0.829761830221396,1
"CDH10","0.240529359279745","69.9530342640882","5.95261319787858e-11","0.19568269416235","16.6639865644719","67.9392269203279",1.46960378299034e-10,8.34734948738513e-07
"CDH9","4.77007185625613","1.94112023007228","0.972714223988564","0.00713508365031733","-1.93789176697471","0.111907314718432",0.973964410067235,1
"CDH6","0.537254637094433","8.73810281012158","1.54461940234498e-08","0.313071060673148","4.4719804495958","7.50705212308318",3.10629540787088e-08,0.000216601978790837
"DROSHA","0.331312145838003","6.74386178012758","3.42971025916537e-15","0.118474714163206","2.19367097329389","6.37710587730777",1.18111068183389e-14,4.8094826964276e-11
"C5orf22","0.672718950545879","0.901422905225848","0.0429686283462929","0.0438439602899698","0.561690008633977","0.705030203797377",0.0488606126581305,1
"PDZD2","5.90495103486982","107.241704474658","3.02192938385639e-05","0.156004092969862","-39.6022298380462","99.6616604842825",4.53612885354508e-05,0.423765157498182
"GOLPH3","0.810591375960759","4.45761917730232","0.00194250703675142","0.0720903293022059","3.23041344037222","3.07161158581548",0.00249334335710436,1
"MTMR12","6.1176331716567","3.72045021981138","0.00124886524032892","0.046395036058593","-0.613118821100019","3.66958242165338",0.00163152946386552,1
"ZFR","2.18005518072954","10.3953824535799","0.000488716157707131","0.0665995634956077","8.52496593777393","-5.94885973241857",0.000662023442767301,1
"SUB1","3.31685582236703","38.8592073929873","1.28672224207876e-34","0.360504293455788","-6.77577432873552","-38.2639109534983",4.61475856794641e-33,1.80437060006705e-30
"TARS","3.3983339642764","1.41313972235021","0.0358324345519947","0.0816512034436007","-0.358838608976275","-1.36682066401998",0.0410085880782357,1
"SLC45A2","0.638643831183536","1.00457856219913","9.13282355923853e-05","0.237029597078057","0.59883642876673","0.806581067972696",0.000131677549631094,1
"AMACR","2.82148326306605","2.09323178125723","1.86115417295129e-06","0.182515179988202","0.658678073723404","-1.98689770377374",3.1200197211352e-06,0.0260989649672959
"C1QTNF3","0.0115524263495891","0.733072878828736","2.49040065520618e-05","0.182103860377663","0.00846858207116352","0.733023961949373",3.77585559389731e-05,0.349228883879563
"RAI14","5.06955006585333","0.733148254222727","0.00154896442820104","0.267839669520598","-0.68688156072961","0.256320276606216",0.00200434882132169,1
"TTC23L","5.84933059230611","2.64515878790059","2.13183798092249e-08","0.195721670088457","-1.11194936858562","2.40009033473945",4.23798752572669e-08,0.000298947640064761
"RAD1","3.03732484799049","2.78524295062927","1.07235462743889e-15","0.186717017375141","0.289885242328784","-2.77011639472243",3.83319626321069e-15,1.50376289405756e-11
"BRIX1","3.87448037482897","2.15150062886003","1.99829015675927e-07","0.140837780443045","-1.43939416984632","-1.59909329927853",3.64253514470756e-07,0.00280220228682352
"DNAJC21","2.58571693190191","3.50773317770179","0.000616520249078674","0.0879552383433318","1.85098651029663","-2.97960416576595",0.000827713111807587,1
"SPEF2","0.760240377347049","5.89459190892087","5.42960782133203e-06","0.113900686835928","4.06193769815247","4.27163620981974",8.74763217814098e-06,0.0761393904785391
"LMBRD2","2.6065301558906","33.7164871526042","8.00154674433461e-20","0.252482887527507","17.1918615827213","-29.0041617915822",4.12369312737245e-19,1.12205689995804e-15
"SKP2","0.371687043096842","6.08611946888825","5.56269497351393e-17","0.244440746560587","2.21040429803426","5.6705346334197",2.22365084417291e-16,7.80056716135858e-13
"NADK2","0.998567729522509","2.30939309528038","0.000173221814632801","0.0780703049330978","1.94149814484956","1.25055244675081",0.000244056013925024,1
"RANBP3L","5.95280506146227","0.374836026498764","0.329154696520817","0.0744520682668802","-0.12159783161406","0.354564541526844",0.34384209693917,1
"SLC1A3","1.76931885294876","2.15767815848639","0.0514703855345297","0.132743829429399","2.11529928110705","-0.425539642051389",0.0581181428738795,1
"NIPBL-DT","1.59222004670483","1.08444166526754","0.095654367141143","0.0615437823724383","1.08419280855927","-0.0232309973226935",0.105188299123294,1
"NIPBL","0.467777990056642","33.6092219369711","3.23468250485562e-18","0.165770636830273","15.1545358140523","29.9986640280728",1.43498743326765e-17,4.53599527655904e-14
"CPLANE1","6.14257169163066","32.3947255819219","2.50313659401658e-34","0.186457339171312","-4.54014347528001","32.0749956001852",8.77537111447362e-33,3.51014844578945e-30
"NUP155","5.60735685208075","0.904791659202635","0.0838647563858526","0.0461815391893618","-0.565986887679442","0.705908485242666",0.0927911850085854,1
"WDR70","6.1950825028109","53.8591262790053","1.99001073593367e-38","0.245433018915207","-4.73900373616316","53.6502313799901",1.50842813783772e-36,2.79059205499979e-34
"LIFR","1.20104127007015","7.60069365901448","3.84890331649798e-11","0.157768196834439","7.08700756476674","2.74679228831047",9.63978767766586e-11,5.39731712072512e-07
"LIFR-AS1","5.48818370501666","0.201700061070935","0.876352352763356","0.0260134238877468","-0.143986559013006","0.141247249387777",0.880496456459163,1
"RICTOR","0.496251196562234","28.8607492014948","1.95197631021379e-19","0.15752253676974","13.7415346944003","25.3793827488806",9.69283420613597e-19,2.7372563798128e-15
"DAB2","6.08719491883802","0.829159082292643","4.14962715785725e-05","0.217653381025795","-0.16146882941581","0.813285067412076",6.16944673819256e-05,0.581902216346322
"TTC33","2.2842206212586","11.9909276418804","1.71136351868726e-18","0.244618016965348","9.06664452055916","-7.8471843899978",7.77907637684002e-18,2.39984506225514e-14
"PRKAA1","5.49980572973018","3.09192965975907","0.000108429301980525","0.103261652164699","-2.1819066942988","2.19073325584653",0.000155280239141432,1
"RPL37","3.17611031249978","26.1726567976856","2.10442611795594e-15","0.282822591885928","-0.90323945157441","-26.1570663940465",7.3432323701973e-15,2.95103674520961e-11
"PLCXD3","0.774236294624379","5.76049508212182","0.00101965529791086","0.293229088958823","4.02756686827228","4.11849592846043",0.00134246796006046,1
"OXCT1","3.51871811647429","6.73459057419541","0.00017775553237191","0.0698205851465295","-2.48000934008887","-6.26133083897614",0.000250317918301998,1
"C5orf51","1.99049104812009","2.40575635905778","2.49276252456341e-06","0.118163581280185","2.19696889210228","-0.980301660858429",4.13631627996127e-06,0.0349560088819527
"FBXO4","5.52639417157237","1.33173792875945","0.00062922407864782","0.147729537951283","-0.914360610370382","0.968230646643459",0.000844283729296563,1
"GHR","4.34097654845413","4.6036123758092","0.0181765852980603","0.153834807766526","-4.28971809796636","-1.67079787726808",0.0213995680996306,1
"CCDC152","0.0652308806904942","0.576124504129048","0.034802497569057","0.124644136056507","0.0375544627670852","0.574899214283875",0.0398656611183537,1
"SELENOP","1.62202307061161","0.582140941169289","0.0625069808780144","0.144306753630307","0.581377287089776","-0.0298081438804659",0.070066778005787,1
"ZNF131","6.17195270374827","15.8401064456968","1.5405232639535e-24","0.181041055023857","-1.75830520978109","15.7422150601579",1.28434944889536e-23,2.16027577304199e-20
"NIM1K","6.27060212446047","11.2544580856639","1.31560064853942e-10","0.151176293323239","-0.141613165338935","11.2535671017401",3.15361844349885e-10,1.84486678944683e-06
"HMGCS1","2.75489167212269","8.30882934418005","0.0356720061756534","0.1099472641653","3.13355085021759","-7.69529103671902",0.0408349830694847,1
"CCL28","3.07061362038651","0.262569827547086","0.0661003465794405","0.134409256473932","0.0186213075494373","-0.261908688750976",0.0739056896893234,1
"TMEM267","6.02101887175658","3.10082009132818","4.03359022516116e-07","0.104384923100765","-0.803650608157985","2.9948674325906",7.16531995533759e-07,0.00565630357274349
"C5orf34","0.527721404818021","2.69684962174337","1.29035101052793e-14","0.319495578227461","1.35804189126389","2.3299613953604",4.24456772710138e-14,1.80945922206332e-10
"PAIP1","2.30254332000201","12.2329060602703","2.29451882132843e-15","0.231150809353941","9.10138301911971","-8.17366611862001",7.9861100599376e-15,3.21760374314886e-11
"NNT-AS1","1.40504120212665","11.5770401599643","1.19595700885589e-12","0.19590620939619","11.4183657469281","1.91017866567625",3.36225042806458e-12,1.67709051351861e-08
"NNT","0.690150704965117","29.1537100959156","7.14065001792146e-09","0.141333962191353","18.5608088183466","22.4818857831251",1.48242505326045e-08,0.000100133335201313
"FGF10","1.8431093390008","0.903391490805618","0.001518162436706","0.421579416921997","0.870102748175439","-0.242976116681343",0.00196630570332763,1
"MRPS30-DT","6.07935272706688","28.3074097695778","1.46073565713534e-19","0.186740672163427","-5.73010042250431","27.721388800181",7.34716503587119e-19,2.04838961200089e-15
"MRPS30","3.02823128764656","6.9308483324126","1.67158357632776e-14","0.200692409135813","0.784008723359181","-6.88636253246975",5.44497479462118e-14,2.34406164908442e-10
"HCN1","6.13819068345677","155.328763839112","4.36968234665843e-17","0.220192692022298","-22.4430041637503","153.698849832692",1.76333972797672e-16,6.12760555471912e-13
"EMB","0.126625744564423","8.20873615266834","1.06358943911065e-21","0.313315798404145","1.0366618166013","8.1430142761833",6.5415415371266e-21,1.49147147046486e-17
"PARP8","0.730363277230395","39.5128825114756","2.73277797187255e-11","0.15509465097061","26.3606361300652","29.4344143339726",6.94737953219158e-11,3.83217454995688e-07
"PELO","2.93832653793209","1.88385436284038","6.74744471952428e-20","0.440535171239748","0.380292316780705","-1.84507046320467",3.49923880554323e-19,9.4619417301889e-16
"ITGA1","2.64595138501439","0.74569208860839","4.57694212737429e-05","0.243659785459268","0.354648062601194","-0.655958415378874",6.77601979013616e-05,0.641824594521697
"ITGA2","4.23343966324739","0.15101274465099","0.346983912301179","0.0941961292903892","-0.13402073271914","-0.0695937658734592",0.361363193627882,1
"MOCS2","2.70176304475249","7.24706685776451","5.99185307850899e-18","0.261626494487286","3.08569451583049","-6.5573216632923",2.59492760098615e-17,8.40237557199316e-14
"NDUFS4","6.11438218551867","10.7999514546673","2.78592585076175e-21","0.165692447698932","-1.8144199578613","10.6464469021211",1.64216217760538e-20,3.9067038205232e-17
