"Gene_Symbols","p_mesor_cogdx","mesor_CTL_cogdx","mesor_AD_cogdx","p_mesor_cerad","mesor_cerad_bin1","mesor_cerad_bin2","p_mesor_braak","mesor_braak_bin1","mesor_braak_bin2","mesor_braak_bin3","BHQ_cogdx","Bonf_cogdx","BHQ_cerad","BHQ_braak"
"PLEKHH3","0.00359060097731675","8.14255291686568","8.89176259547545","0.24818281939721","8.54918078533458","8.231491296714","0.217443006447903","8.75341180050024","8.23221747386698","8.78296205840276",0.0109387350651559,1,0.485122341288971,0.582621277514284
"CCR10","0.0349406294740287","7.79828942227022","8.21850209048008","0.0269984325599923","7.70431347523031","8.36600224152838","0.637421739454887","8.32899611175453","7.96571672482035","7.68024925311058",0.0750340654080099,1,0.148928446496043,0.853856940804862
"CNTNAP1","0.247477489796406","85.0479508981505","86.7379942305214","0.783764441250909","85.8922407077527","85.3541183547619","0.131161938931211","82.9542151079524","85.6041137684231","87.8731068810049",0.365030876907955,1,0.88980564355125,0.478232935421834
"EZH1","0.525564783981786","53.870863226089","54.0113941762595","0.879690308692064","53.8347957724431","54.0708744159928","0.0996635099720276","52.5816368725912","54.188778159272","54.11813280028",0.644906804845693,1,0.941240439400947,0.433492990179201
"VPS25","1.68599770021175e-08","8.40464778761719","7.11195443271153","0.00530971604751353","7.6595732728517","8.32183788740852","0.00974858304801187","8.15468753149431","8.07908910968268","7.25664298744506",4.37828625001285e-07,0.000236427457500694,0.0648978018898215,0.158222662132257
"COA3","1.4004889036922e-12","17.95473588288","14.6240931404314","0.000102790854015575","15.9537689478518","17.8721152738475","0.00306870572356305","17.5362596175583","16.9990675886232","15.1817890637159",3.06860248382433e-10,1.96390558964757e-08,0.0170635216952837,0.0945256317565306
"CNTD1","0.469166321701192","3.39450871994547","3.52164477429512","0.572072025026863","3.38752655388445","3.53311041147774","0.491166969191142","3.67634750652275","3.46352830396561","3.21809407610476",0.592766855501921,1,0.762201045791135,0.780733893557853
"BECN1","0.0166160139231986","31.8402611338224","29.8461530776731","0.611712730768223","30.8597618733224","31.451524886009","0.845614154836301","31.9813690309764","31.1370508861715","30.3415394585516",0.0403998912184109,1,0.787265751061196,0.947244577529575
"PSME3","0.000816672100849667","24.0935306636648","22.3625722455234","0.0342293830673673","23.0095878109241","24.1211654290891","0.0976046119707115","23.5632827931229","23.746558733379","22.4325177328417",0.00313844693620578,1,0.167564148405482,0.429871065849651
"AOC2","0.137619616421558","2.69585754302619","2.84641207152729","0.76226454210188","2.72055424655826","2.80778554618501","0.799290665445981","2.89284708756643","2.7281661285606","2.73299797396009",0.228681109264073,1,0.876454220555482,0.927621700037159
"AARSD1","0.360490220999516","27.3194411244453","26.2249887728264","0.0441223402648328","26.3629579362354","27.7850700274547","0.204385943685714","27.15545477486","27.2243905116491","25.8319484577456",0.486821491629065,1,0.192689996117643,0.570248092424676
"PTGES3L","0.737187520312515","5.04822481416875","4.96544629943767","0.0311515073380001","4.8777683844992","5.24112123018187","0.0179080729882827","4.99685200013192","5.15430638474803","4.62429356765115",0.819344707855294,1,0.160311481345141,0.206647295154039
"RUNDC1","0.00212522659724686","31.1060566848339","29.5889450133785","0.634870057745481","30.4788436424875","30.6059796309996","0.996970204101636","30.1893522059643","30.5205209878831","30.7789172195567",0.00702712864258258,1,0.800681969580437,0.998990158497086
"RPL27","1.64111439445324e-07","62.9799691685975","54.8930336509968","0.0378591684651967","58.8308929998728","61.5749128188574","0.137840169997963","59.478256019318","60.5783141262418","58.085421771467",2.68663846649621e-06,0.00230133471534178,0.176765677344556,0.487498790386238
"VAT1","0.45365723064708","9.41846262391284","9.51472402778353","0.66332194356456","9.47094113879597","9.43381008413112","0.148433930714757","9.31091965569126","9.38009838997342","9.79232735669715",0.578172802450605,1,0.818955117906587,0.500640012142551
"RND2","0.114157010476821","8.8698228032721","8.58918542108989","0.606575604496362","8.74806817473599","8.78202126109499","0.84049780325284","8.64362919478205","8.78090699726482","8.77931757809333",0.196698211127752,1,0.784325468128399,0.945033801310279
"BRCA1","0.163522457087217","7.90141893351786","8.20636825879876","0.333313063226776","7.91075123527895","8.18824152070722","0.878909354209358","8.05213661102105","8.05965074811417","7.86979307520035",0.263057865749001,1,0.569997063746006,0.958601781106989
"NBR2","0.968578774203017","12.5544072821148","12.535065210127","0.712011281724724","12.4830082507912","12.652737087258","0.703477354388837","12.9195340297984","12.4884768568459","12.4620294075258",0.980299602494067,1,0.848375750159385,0.885576907316557
"NBR1","0.000212030802334388","39.4931489174243","37.4829561136406","0.640771297261786","38.7881911604488","38.6454051262371","0.996995455192663","38.8410794031933","38.7508286989787","38.6059684892432",0.00100381767087614,1,0.804722900009137,0.998990158497086
"ARL4D","0.00593891455179552","10.5355830991098","9.48244110082906","0.181363004909682","9.93937301871367","10.4490210886021","0.373903744050129","10.5157641959503","10.1912404257702","9.70088848947177",0.0167332527144522,1,0.41159628060341,0.711335260183823
"DHX8","0.0456278138485271","30.1897414499278","29.0563846310544","0.328499371364299","29.533761555658","30.1231990543316","0.0338705747691535","30.9124555746625","29.8932492707873","28.5465232562592",0.0933156992004483,1,0.565423576897793,0.273620408144094
"ETV4","0.454705541217932","6.4711777196936","6.2010371892609","0.0389365581720909","6.09803763436129","6.80481050338409","0.191920555715661","6.65370987993904","6.50043926302377","5.78029841328472",0.57898461432301,1,0.179678610521254,0.553310434375147
"DUSP3","2.82639015043756e-07","56.0345160054868","50.905484751154","0.78823016347169","54.003777235683","54.2213969039007","0.669524500970272","54.7885569119532","54.1062617775845","53.5266701832241",4.16328456718339e-06,0.00396344690795859,0.891830852215871,0.869678619255927
"MPP3","0.790367263994091","4.27396408003336","4.19268947227146","0.779978879321859","4.20925503500782","4.30012936072712","0.923632930675394","4.37172338775064","4.24703516239849","4.14566346765274",0.858696923980249,1,0.88757963359007,0.973622835966402
"MPP2","0.00186828334426511","40.5676996329866","38.5806230329444","0.206619875904293","39.5198634326764","40.2765304593297","0.208252542723511","40.8258243905421","39.8093630604562","39.0975768283457",0.00631299694858546,1,0.440205183805211,0.574688325259009
"PYY","0.578195632556108","4.48155906114662","4.34970811717892","0.121943847119965","4.30978842397657","4.62914157526234","0.169161638213284","4.66692267864828","4.48857695810407","4.09851029568146",0.690398276169474,1,0.332559036982355,0.528677213837017
"TMEM101","4.04931960504559e-05","7.8461930382864","6.87902548509588","0.0398074381965936","7.29946617166393","7.76437748499023","0.0645382298461139","8.01956344653861","7.48234787671699","7.08799549804557",0.000250700259697812,0.567836088215543,0.182067744889378,0.364559730742816
"LSM12","0.0561820831223539","27.0993527644477","26.1078527742062","0.89748484280345","26.7159883738258","26.7412131661301","0.277259564256997","26.1242107490714","27.0202345706006","26.2711570249081",0.110605271883303,1,0.949325421281227,0.638823162421111
"G6PC3","0.347519187096982","8.55082443952326","8.2116788513954","0.203118296860824","8.26466561307844","8.67743052630096","0.439160481491304","8.36973161014084","8.54551884990978","8.10105023286344",0.473545968386063,1,0.436124311266167,0.749153786630591
"HDAC5","0.317441443837613","29.2209362848967","28.9888786839003","0.235191806126107","28.9837323686422","29.361097008826","0.843813582480833","28.9645989748343","29.0191635442096","29.5646859342783",0.442405224302807,1,0.471801756226919,0.946789527601036
"ASB16","0.966128907706132","2.10254323249914","2.0932174529919","0.0284181985482999","1.98158441743325","2.28869193127123","0.502580349976821","1.98078048920462","2.15984894867634","2.00390356505448",0.978903589072478,1,0.15282643393129,0.786652519144272
"ASB16-AS1","0.017585815818308","3.06468880538074","3.34130652462323","0.925407576003332","3.17645441380274","3.15763341693055","0.927906443027734","3.15083527131126","3.16233108556213","3.20562484172356",0.0424002353606567,1,0.963201358685009,0.974862652632178
"TMUB2","6.56850400171771e-05","23.4661989645452","21.7471334743007","0.00513652206659525","22.3561038438519","23.5448997151593","0.74039212549702","22.8664187453889","22.904567990039","22.5145293106292",0.000376728554667024,0.921101316160875,0.0641144180312177,0.902121711342837
"ATXN7L3","0.0610169986022728","54.6745044498677","52.9817210421656","0.705883794657763","53.9566125211489","54.1425805963477","0.638024923711747","53.0584528020576","54.4289406963346","53.4951649327349",0.118378717681194,1,0.844375027935325,0.854131122215736
"UBTF","0.00010001405124647","34.5296959186833","31.3382928774277","0.673994296078499","33.166640866432","33.5623237821765","0.22576378226148","33.4377801454448","33.7153595352108","32.0696178287352",0.00053469197126544,1,0.825812321005574,0.592973500403209
"RUNDC3A-AS1","0.92190534418305","5.77919411979169","5.72920811392548","0.0497948706014167","5.62738319104838","5.97248159761441","0.123810756147542","6.16854650208175","5.73559895645167","5.54561016329948",0.950998870198537,1,0.204113846958102,0.467590598035048
"RUNDC3A","1.40508932828953e-06","122.315927162991","111.630498421333","0.204676749180675","117.168661600991","120.001634051509","0.142420026328689","121.775378932311","118.529874104116","114.94600661203",1.60452505298079e-05,0.0197035676506041,0.438205713418106,0.492031542056469
"SLC25A39","0.184009140377022","20.7052513525119","21.518773657989","0.236075481060443","21.3200121749106","20.5208465804464","0.102647093931077","20.8306169327178","20.6328634254901","22.2766393026131",0.289440288895904,1,0.472521620169939,0.437881775968752
"GRN","0.876398544202928","15.538808733539","15.4054591740742","0.735107714393488","15.5345747135385","15.4117507599201","0.0497756314309284","15.4109394962813","15.2627265686436","16.2209547389781",0.920510582380171,1,0.861115788835293,0.325887252386032
"FAM171A2","0.197850774481661","32.9791640793008","32.1856079555066","0.938005453369795","32.7812629362662","32.4981421956797","0.466213575267731","31.8213872864244","32.5231621134477","33.7257214297335",0.306333378663612,1,0.969412692517794,0.766078388326622
"ITGA2B","2.6118612309499e-05","8.41666389373748","9.74776626477594","0.902705427916051","8.95199278812584","8.87006925081859","0.363693618467462","8.34360040270874","9.02734520765789","9.01264441749286",0.00017300958923765,0.366261300416104,0.951605982927385,0.702393005339378
"GPATCH8","2.90959011747323e-10","331.780444590523","369.006767124733","0.00115873707921702","353.763209353062","333.272499543526","0.064166293511082","336.70448663094","343.431444789525","359.630136326078",1.89772940545707e-08,4.08011822173271e-06,0.0347943684408143,0.364259367305886
"MEIOC","0.895034871759521","5.51498867467067","5.36901145299521","0.160278905050873","5.24491667450923","5.811302787803","0.511879214238177","5.44645692432528","5.59402451376938","5.09076853953549",0.93344295751032,1,0.386117692068097,0.792099264523214
"CCDC43","0.0089979624406037","17.4531921540796","16.4366124223273","0.594184093750778","16.9560127403179","17.2518804897357","0.526062840652819","16.8158805026412","17.1855424440979","16.9098430192135",0.0239017108462947,1,0.776851504640664,0.799296590933027
"DBF4B","0.54852124582543","17.573550310462","17.2199725994179","0.304727387347693","17.2195863354492","17.7990311071951","0.0449212425929763","17.616433347226","17.7663696431433","16.3507791937403",0.664700434688041,1,0.541446540587954,0.3113267312791
"ADAM11","0.500685816416015","60.3712579194822","59.8209935674741","0.443376733976627","59.9130623890922","60.5480294266292","0.999606198140536","59.8491813679372","60.1192118496065","60.4829146843746",0.621667894776145,1,0.662419767798236,0.999891412834349
"GJC1","0.716431093014992","4.8495695772855","4.92447113141268","0.937713474738989","4.88476796656101","4.86699245983116","0.113687072824151","5.45227919242314","4.80230841751534","4.69515803606947",0.802373070629281,1,0.969408466399086,0.452580941250842
"EFTUD2","0.273702392512276","31.1281166899852","30.5522033293534","0.294389271612711","30.6931094962401","31.259069585374","0.590593134035873","31.0250314392519","31.0543907827714","30.4032417700624",0.39441351255086,1,0.531455834370947,0.832215870833803
"GFAP","0.6776574917292","38.1483550640682","39.6383923639554","0.58265271373183","39.9538221840125","36.6390528728846","0.327399862738227","31.5966325408722","40.0759574168494","39.4297051535327",0.771518308558786,1,0.769125178717959,0.676459153555055
"C1QL1","0.430859762472985","1.82130055341965","1.84523311398798","0.562222189755101","1.88724312699924","1.73561245426399","0.590132743523517","1.5938275812617","1.87445015667125","1.85469160079191",0.555836839849004,1,0.756019349270493,0.832215870833803
"DCAKD","0.0325227615552984","24.6041778861864","23.4571682828904","0.0526954409394525","23.7569017784685","24.8245154994145","0.0202418356076835","24.2593525949269","24.5985757342678","22.8171401479262",0.0707409159748642,1,0.211430091071228,0.21681331402555
"NMT1","0.000277912134637778","96.112077953449","82.0283728124782","0.111174351107463","88.1224933984867","95.1036891837032","0.136751498055809","94.2902709712841","92.6986330502849","82.9041859785791",0.00126050382766445,1,0.316998358190312,0.486109190392512
