"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"GATA1",0.924943235605777,0.68016843793864,0.0530687209986513,"['SPI1', 'LDB1', 'HSPB1', 'ZBTB22', 'RUNX1', 'NME1', 'SUMO1', 'HEY1', 'TRIM29', 'UBC', 'TAF7', 'RPS27A', 'HSPA1B', 'MAPK3']",0.999993817006831,0,0,14,"GATA1",0.999993817006831,NA,NA,NA,NA,NA,NA,NA
"HNF4A",0.925739608746183,0.686672683513839,0.0529852325779178,"['CITED2', 'PRMT1', 'NR1I3', 'MED16', 'PNRC1', 'MED7', 'PNRC2', 'ZNHIT3', 'SUB1', 'STK16', 'NPPA', 'SNCG', 'PCBD1', 'PPARGC1B', 'MAPK3']",0.999993817006831,0,0,15,"HNF4A",0.999993817006831,3.35549550195318e-07,0.000651002044725327,0.883984442964975,0.882554569847167,-0.353298291787548,0.019787343195352,0.060270499761825
"GATA4",0.925852119895258,0.614537772235969,0.0473444538423329,"['ID2', 'UBC', 'ALX4', 'ID3', 'CRIP2', 'FOS', 'ACTB', 'MAPK3']",0.999993817006831,0,0,8,"GATA4",0.999993817006831,NA,NA,NA,NA,NA,NA,NA
"CIITA",0.925852119895258,0.614537772235969,0.0473444538423329,"['CEBPB', 'PSMC5', 'PSMC3', 'TAF9', 'CITED4', 'CDK1', 'TAF6', 'MAPK3']",0.999993817006831,0,0,8,"CIITA",0.999993817006831,1.07113950001163e-06,0.000151285113488222,0.938125161764445,0.938290089535633,0.115394667904841,0.836558722082034,0.659797213938967
"TP53",0.927011094534214,0.875210972780303,0.0663320166880967,"['RPL5', 'OTUD5', 'EHMT1', 'PARK7', 'CDC14A', 'ETS2', 'PPP1CC', 'TRIM28', 'KAT5', 'PTTG1', 'PPP2R1A', 'MYC', 'DLEU1', 'KPNA2', 'RPS10', 'SOX4', 'DAXX', 'RPS7', 'RPL23', 'IGFBP3', 'PRKCD', 'SHISA5', 'MUL1', 'MIF', 'PPA1', 'PSME3', 'MAP1B', 'SUB1', 'CSNK2B', 'PPIF', 'ERH', 'RPL26', 'ASF1A', 'ATF3', 'PPID', 'PSMD10', 'RPS19BP1', 'NOTCH4', 'COX17', 'COPS7A', 'PHB', 'TXN', 'ADH5', 'ZNHIT1', 'UBB', 'GRK5', 'ZMAT3', 'BAG1', 'UBC', 'G3BP2', 'PCDHA4', 'NDN', 'HEXIM1', 'GSTM4', 'PLK3', 'EGR1', 'HSPA8', 'XRCC6', 'SIVA1', 'HSPA5', 'GADD45A', 'PLK2', 'HMGA1', 'MAD2L1BP', 'DHCR24', 'EEF2', 'NFKBIA', 'NR4A1', 'COPS6', 'HNRNPK', 'CDK5', 'BHLHE40', 'BCL2', 'CDK1', 'UBE2N', 'PIN1', 'FXYD6', 'MAFK', 'MAGED2', 'COPS8', 'UBE2M', 'PIWIL1', 'CDKN1A', 'GSK3A', 'HSP90AB1', 'CITED1', 'HMGB2', 'HSPB1', 'TRIAP1', 'BMI1', 'ING1', 'UCHL1', 'CASP8', 'SUMO1', 'TMSB4X', 'SUMO3', 'HNF4A', 'SUMO2', 'TIMP3', 'TK1', 'HRAS', 'YWHAG', 'GPX2', 'HSP90AA1', 'TMED9', 'PRMT1', 'H2AFX', 'RAD23A', 'SSTR3', 'ACTA1', 'RRM2B', 'CRYAB', 'PAFAH1B3', 'DTL', 'GAPDH', 'CEBPB', 'PCNA', 'GPS1', 'USP11', 'RPL11', 'TAF9', 'KIAA0087', 'NEDD8', 'CCDC106', 'PRAM1', 'HSPD1', 'PPP2CA', 'MUC1', 'DNAJB6', 'TCEAL1', 'RPS3', 'E2F1', 'TAF9B', 'RPS27A', 'CCT5', 'MAPK3', 'NTRK1', 'WWOX', 'CA11', 'NPM1', 'CDKN2C', 'RRM2', 'HSPA1L', 'MDH1', 'TAF10', 'PSMC5', 'RAD51', 'PSMC3', 'APEX1', 'SERBP1', 'AGBL2', 'BAX', 'STUB1', 'TAF6', 'HSPA1B', 'TPT1']",0.999993817006831,0,0,156,"TP53",0.999993817006831,0.241268402808123,0.0645429796730912,NA,NA,NA,0.892505298443971,0.442735842337391
"SMC3",0.930786466181931,0.751262586157609,0.0538846002151443,"['RPL5', 'RPL30', 'RPL3', 'POP4', 'CDCA5', 'NEDD8', 'PWP2', 'MYC', 'UBC', 'SUMO2', 'BUB3', 'CCT8', 'DISC1', 'ACP1', 'RAE1', 'CCT3', 'CCT2', 'CBX4', 'TAF13', 'TUBB', 'SSU72', 'MED7', 'SMC1B', 'COPS6', 'STAG3', 'SYF2', 'FEZ1', 'TCP1', 'SYCP3', 'SLU7']",0.999993817006831,0,0,30,"SMC3",0.999993817006831,1.92529387547237e-10,4.69322680119333e-08,NA,NA,NA,0.11875776650126,0.472633374875618
"ETS2",0.930802903440704,0.57157957957958,0.0409866731731031,"['JUN', 'SPI1', 'UBC', 'SUMO2', 'FOS', 'MAPK3']",0.999993817006831,0,0,6,"ETS2",0.999993817006831,1.38162416262763e-31,1.31479578230611e-11,0.943567910427145,0.943925768437698,-0.0377576485928233,0.650787500570258,0.961396534618182
"ESR2",0.933516336000067,0.836188072460818,0.057527077314697,"['RPL32', 'RPLP0', 'DDX41', 'MED16', 'RPL10A', 'FBLL1', 'ACTB', 'RPL7', 'RPS4X', 'RPL7A', 'RPS17', 'RPS16', 'KAT5', 'RPL18A', 'YWHAQ', 'RPL36AL', 'RPS18', 'RPL36', 'RPS11', 'NEFH', 'RPS13', 'BCAS2', 'YWHAH', 'HIST1H1C', 'RPS9', 'HSP90AA1', 'RPS7', 'RPL23', 'RPS6', 'MRPS2', 'MRPS21', 'DDX54', 'MED7', 'HCFC1', 'MRPL44', 'VMAC', 'MYL6', 'PREPL', 'KATNAL2', 'EEF1A2', 'POLR1E', 'HNRNPH2', 'PKP3', 'RPL29', 'MYH7', 'FLG', 'LRRC59', 'RBM47', 'PCNA', 'NOLC1', 'CCDC106', 'HTATSF1', 'PRDX3', 'PURB', 'LIMA1', 'CNN1', 'FXR2', 'EXOSC4', 'ZNHIT3', 'PES1', 'UBC', 'MKNK2', 'RPS3', 'MYH13', 'SURF6', 'RPS27A', 'RPL17', 'MAPK3', 'HSPA8', 'SF3A1', 'RPL23A', 'CWC15', 'PNRC1', 'GFAP', 'PNRC2', 'RPS26', 'MYO1D', 'RPS25', 'KLF5', 'CLCF1', 'EIF3I', 'SERBP1', 'CALM3', 'CALM1', 'CALM2', 'RPS24', 'HSPA1B', 'MAD2L1']",0.999993817006831,0,0,88,"ESR2",0.999993817006831,4.33793579546452e-16,4.41178111306372e-07,0.915755137113664,0.916031393556216,-0.197656172096646,0.851092950724267,0.439308752725862
"STAT4",0.935103317314027,0.541296673702598,0.0363200627824244,"['JUN', 'CISH', 'PRKCD', 'ETV5', 'IL12RB2']",0.999993817006831,0,0,5,"STAT4",0.999993817006831,2.34993544797509e-06,0.000692299134023937,0.964223577468463,0.965320514684242,-0.0770926866127069,0.42967174858092,0.109570001245662
"AR",0.938228552900332,0.809036411982468,0.0515855368666749,"['GSK3A', 'HSPB2', 'HMGB2', 'PARK7', 'ENO2', 'ACTB', 'UXT', 'GRIP1', 'HHAT', 'CASP8', 'KAT5', 'YWHAQ', 'SUMO1', 'HNF4A', 'TRIM68', 'RAC3', 'PMEPA1', 'DAXX', 'HSP90AA1', 'PRMT1', 'NCOA4', 'PAX3', 'FOS', 'GTF2F1', 'RUNX2', 'ETV5', 'RUNX1', 'WDR77', 'CDC37', 'MAK', 'IRF1', 'IL6ST', 'FKBP4', 'SLC25A4', 'GAPDH', 'PPID', 'FKBP5', 'CEBPA', 'CEBPB', 'RNF6', 'PHB', 'COX5B', 'PRDX1', 'UBC', 'BAG1', 'E2F1', 'RREB1', 'MAPK3', 'GADD45GIP1', 'EGR1', 'SVIL', 'XRCC6', 'JUN', 'PA2G4', 'POU2F2', 'PNRC1', 'PNRC2', 'PSMC3', 'CDK1', 'STUB1', 'CALR', 'CALM1', 'RAN', 'RAD9A']",0.999993817006831,0,0,64,"AR",0.999993817006831,0.00150620234584865,2.31919566129954e-05,0.651842976944511,0.649586926132127,0.630490757061677,0.252594505694856,0.354128225243795
"ZNF274",0.939382851802042,0.3404,0.0212859472542631,"['TRIM28']",0.999993817006831,0,0,1,"ZNF274",0.999993817006831,4.25178538837096e-13,4.72873110527395e-06,0.944961755499721,0.945373037073649,-0.176892297430157,0.801744926468064,0.250941802090113
"MYBL1",0.939382851802042,0.3404,0.0212859472542631,"['UBC']",0.999993817006831,0,0,1,"MYBL1",0.999993817006831,0.00349222130870324,0.212383271699831,0.947771039451144,NA,-0.44570386122101,0.225810684082532,0.142078210489765
"NANOG",0.943425465253137,0.748723053635476,0.0436040698825534,"['NIP7', 'HSPB1', 'PDHB', 'RELB', 'HSPD1', 'PSMD7', 'TUBA1A', 'TRIM28', 'PSMD2', 'SALL4', 'UBC', 'G3BP2', 'RPS3', 'ABCF2', 'ZNF281', 'ESRRB', 'KRT5', 'TUBB4B', 'ILF2', 'TUBA4A', 'TUFM', 'BYSL', 'DNAJA1', 'MOV10', 'REST', 'RPS27', 'EIF6', 'RPS29', 'PSMC1', 'CAPZA2', 'MCM3', 'PIN1', 'L1TD1', 'GAPDH']",0.999993817006831,0,0,34,"NANOG",0.999993817006831,0.0235119590921306,0.561327137068449,0.901744859558672,0.901379477328992,-0.420906601046993,0.541506851927957,0.352690096823575
"E2F4",0.943806241537369,0.653385075706641,0.0377881250099532,"['CEBPA', 'NOLC1', 'HCFC1', 'LDHA', 'RBL1', 'TRIM28', 'TFDP2', 'ID2', 'UBC', 'E2F1', 'CDK1', 'CHMP2A', 'NDN', 'ID3']",0.999993817006831,0,0,14,"E2F4",0.999993817006831,3.99663218341527e-20,5.24988403039522e-09,0.877923889806053,0.876739003194967,0.0130632571238084,0.786067468632868,0.920568812430192
"LMO4",0.947626588530855,0.517718522644202,0.0278505376047674,"['LDB1', 'GADD45A', 'NHLH1', 'CSNK2B', 'ZNF675']",0.999993817006831,0,0,5,"LMO4",0.999993817006831,7.17034962271272e-28,4.83757843835597e-12,0.592602483848366,0.590134418211826,-0.185183692946392,0.28443508265227,0.308773641289712
"TCOF1",0.948286313638117,0.57719595312225,0.0306484146227846,"['PCNA', 'SUMO1', 'GRK5', 'UBC', 'SUMO2', 'PPT1', 'CDK1', 'NPTX1']",0.999993817006831,0,0,8,"TCOF1",0.999993817006831,0.00779229277909082,0.00654712237693384,NA,NA,NA,0.537632192829972,0.28182889560277
"CDX2",0.949107935054803,0.397046075881843,0.0207388089245819,"['UBB', 'ALX4']",0.999993817006831,0,0,2,"CDX2",0.999993817006831,NA,NA,NA,NA,NA,NA,NA
"DACH1",0.949107935054803,0.397046075881843,0.0207388089245819,"['JUN', 'UBC']",0.999993817006831,0,0,2,"DACH1",0.999993817006831,3.67046021903896e-06,0.0170559845362589,0.966160245839253,0.967046333859195,-0.159983256933267,0.183702577234672,0.255372709237149
"CNOT3",0.953447382809536,0.476325795477286,0.0227069454176348,"['UBC', 'CAPZA2', 'CIRBP', 'ID3']",0.999993817006831,0,0,4,"CNOT3",0.999993817006831,3.79361157328246e-17,8.88694470218473e-10,0.943567910427145,0.943925768437698,0.112317239234014,0.825913460488867,0.834169859266892
"CUX1",0.953784593519672,0.529151373595818,0.0250380809551066,"['CYTH2', 'CCNA1', 'SATB1', 'UBC', 'SUMO2', 'CDK1']",0.999993817006831,0,0,6,"CUX1",0.999993817006831,6.17222752477949e-19,1.06099314109707e-06,0.895829561265334,0.895419914841982,-0.212538188966139,0.0257352667980281,0.329240590283792
"HEY1",0.957305152764537,0.297825,0.0129950203958939,"['PRKD2']",0.999993817006831,0,0,1,"HEY1",0.999993817006831,2.9735376139601e-35,4.3325975207658e-24,0.902665309594349,0.902585972505862,-0.0730738975739712,0.000664656172971902,0.0424557261156447
"E2F6",0.957916356242239,0.496105217507339,0.0213299523622628,"['TFDP2', 'REEP5', 'UBC', 'E2F1', 'BMI1']",0.999993817006831,0,0,5,"E2F6",0.999993817006831,0.406865529529492,0.00173356089841301,NA,NA,NA,0.156504907260632,0.958578294790173
"NFE2",0.958228600245176,0.637409747292419,0.0271975772865698,"['YAP1', 'CIITA', 'H3F3A', 'SUPT4H1', 'AEBP1', 'TXN', 'PHYHIP', 'CREB3L1', 'CSDE1', 'NEDD4', 'MAFF', 'MAFK', 'IKBKG', 'SCAND1', 'PDLIM4']",0.999993817006831,0,0,15,"NFE2",0.999993817006831,NA,NA,NA,NA,NA,NA,NA
"SRF",0.958240763085499,0.652420002071144,0.0278297673081815,"['CD63', 'CEBPB', 'TCF7', 'CIRBP', 'HMGA1', 'HMGA2', 'CRIP2', 'ELK1', 'ETV4', 'HOPX', 'CASP8', 'RPS6KA5', 'SUMO1', 'KAT5', 'CASP6', 'ASCC2', 'NKX3-1']",0.999993817006831,0,0,17,"SRF",0.999993817006831,2.65753355872541e-13,0.000220844860824819,0.943998033168084,0.944324277394506,-0.0537049381275906,0.826585005583675,0.702798392934921
"MTA3",0.959424039961777,0.53761287738835,0.0222690720776758,"['JUN', 'SALL4', 'UBC', 'ESRRB', 'CDK2AP2', 'HMG20B', 'CDK2AP1']",0.999993817006831,0,0,7,"MTA3",0.999993817006831,3.20151874450415e-18,1.36233608533407e-06,0.620873636942548,0.618161572395096,-0.363105992672623,0.0124131624887277,0.382477226832119
"RUNX3",0.959424039961777,0.53761287738835,0.0222690720776758,"['SP110', 'SUV39H1', 'TCF7', 'UBC', 'PIM1', 'PIN1', 'PHB2']",0.999993817006831,0,0,7,"RUNX3",0.999993817006831,NA,NA,NA,NA,NA,NA,NA
"BCL11B",0.961269901597607,0.420309300190664,0.0166022402660408,"['SUV39H1', 'SUMO3', 'UBC']",0.999993817006831,0,0,3,"BCL11B",0.999993817006831,0.205195347514057,0.00188831277041547,0.681477940101337,0.679376771656813,1.0058931359339,0.0274750724158873,0.108286125087401
"TBL1XR1",0.962462628170992,0.51021021021021,0.0195206637899953,"['THRA', 'UBC', 'PRKCD', 'CD2BP2', 'EMD', 'HIST2H2BE']",0.999993817006831,0,0,6,"TBL1XR1",0.999993817006831,0.00229402452014961,0.236103459315475,NA,NA,NA,0.995229639666434,0.1883220237572
"CHD7",0.963292827227666,0.453605496631312,0.016963863648912,"['KLC3', 'CBX4', 'UBC', 'SUMO2']",0.999993817006831,0,0,4,"CHD7",0.999993817006831,0.314286722750201,0.123050607456331,NA,NA,NA,0.518839940248887,0.0149593974735558
"BCOR",0.963292827227666,0.453605496631312,0.016963863648912,"['UBC', 'SUMO2', 'PCGF1', 'SKP1']",0.999993817006831,0,0,4,"BCOR",0.999993817006831,0.249581086529215,0.86491060071877,NA,NA,NA,0.199534000433668,0.265350126029841
"STAT6",0.963896007757128,0.6344901370779,0.0233313862743417,"['VKORC1', 'DAZAP2', 'CEBPB', 'JUN', 'CISH', 'DSTN', 'NUBP2', 'EEF1A1', 'NFKBIA', 'EHD1', 'SUMO2', 'UBC', 'RLIM', 'PTPN6', 'JAK2', 'PFN1']",0.999993817006831,0,0,16,"STAT6",0.999993817006831,0.00118945134624612,0.125254172696928,NA,NA,NA,0.826722788288638,0.487520669089299
"SMARCC2",0.965081557174844,0.67536667509883,0.0240043321654767,"['GABARAPL2', 'TAF13', 'RAB1B', 'ING1', 'PHYHIP', 'ACTB', 'RUNX1', 'HSP90B1', 'RELB', 'REST', 'MAP1LC3A', 'MYC', 'POLR2C', 'UBC', 'PSAP', 'BCL7B', 'SUMO2', 'CDK1', 'SAP18', 'BANF1', 'TAF6', 'KPNA2', 'EMD']",0.999993817006831,0,0,23,"SMARCC2",0.999993817006831,3.84877116884943e-18,2.7671211869025e-08,0.923131749066818,0.92320384916871,-0.00845247016786999,0.869295342787424,0.791891855159565
"PPARG",0.965469362591486,0.679525818766325,0.0238791554940934,"['PRNP', 'SVIL', 'HSP90AA1', 'CEBPB', 'HSP90AB1', 'GADD45B', 'GADD45A', 'TUBB', 'USP11', 'NCOA4', 'HMGA1', 'EDF1', 'CLU', 'ZBTB9', 'RXRB', 'GRIP1', 'CDC34', 'KAT5', 'CDK5', 'SUMO1', 'ZNHIT3', 'STMN1', 'UBC', 'MAFF']",0.999993817006831,0,0,24,"PPARG",0.999993817006831,9.20714660877111e-17,3.68827873454811e-07,0.996134945762698,0.996062743449999,-0.0325077050370104,0.000145079990829067,0.00199913399231516
"KLF4",0.966322439234479,0.476220976781425,0.0163142412790635,"['KAT5', 'UBC', 'PRKCD', 'TSIX', 'ELK1']",0.999993817006831,0,0,5,"KLF4",0.999993817006831,NA,NA,NA,NA,NA,NA,NA
"EP300",0.969444354749333,0.812072317182934,0.0252003919985801,"['ENO1', 'ELK1', 'ACTB', 'ETS2', 'GRIP1', 'RPS6KA5', 'KAT5', 'CDH1', 'CREB3L1', 'MYC', 'HMGN2', 'KPNA2', 'JUNB', 'SOX4', 'HIST1H2AC', 'VPS18', 'PRKCD', 'MITF', 'POU3F2', 'RUNX2', 'RUNX1', 'EID1', 'EID2', 'NEIL2', 'DDIT3', 'SUB1', 'RPL27', 'ATF5', 'ATF4', 'SET', 'TCF7', 'BAG6', 'NEUROD1', 'UBC', 'ZBTB7B', 'N4BP2', 'PCK2', 'CBX8', 'EGR1', 'JUN', 'XBP1', 'XRCC6', 'JUND', 'H3F3A', 'FN1', 'NFATC2', 'HPS6', 'FOSL2', 'NR4A1', 'COPS6', 'DAO', 'PIN1', 'CDKN1A', 'FEN1', 'CITED1', 'THRA', 'CITED2', 'SUV39H1', 'CLTC', 'CITED4', 'ING1', 'PTMS', 'DBP', 'BCAS2', 'PRMT1', 'RAD23A', 'ETV1', 'FOS', 'ETV4', 'HIST2H2BE', 'KLF16', 'CREB3', 'ACTA1', 'PKM', 'PAX8', 'ELF3', 'IRF3', 'PLSCR2', 'IRF1', 'STRAP', 'LCP2', 'GAPDH', 'PTMA', 'YAP1', 'CEBPA', 'CEBPB', 'PCNA', 'CEBPD', 'DDX24', 'SATB1', 'NR1I3', 'PLG', 'SERTAD1', 'POLD2', 'PCBD1', 'MEF2D', 'NPM1', 'KLF5', 'HIST3H2A', 'APEX1', 'FOSB', 'RAN']",0.999993817006831,0,0,102,"EP300",0.999993817006831,1.47934821874309e-24,1.17735978516098e-13,0.749693521205087,0.747131543323761,-0.227410046384909,0.00220908391703487,0.0705181752525773
"ZZZ3",0.971675236297286,0.340268053610722,0.00977714295025593,"['ZBTB9', 'SUMO2']",0.999993817006831,0,0,2,"ZZZ3",0.999993817006831,NA,NA,NA,NA,NA,NA,NA
"ZBTB33",0.971675236297286,0.340268053610722,0.00977714295025593,"['UBC', 'KPNA2']",0.999993817006831,0,0,2,"ZBTB33",0.999993817006831,6.5607952428946e-23,7.42494069050696e-17,0.825430942607044,0.823397931994594,0.187286098729979,0.850739719480986,0.627691112981771
"MEF2C",0.975931724350095,0.51462317514791,0.0125375840794607,"['ACLY', 'CCNB1', 'SUMO1', 'UBC', 'UFC1', 'CDK1', 'PHB2', 'MEF2D']",0.999993817006831,0,0,8,"MEF2C",0.999993817006831,0.699636699744321,0.13253667170305,NA,NA,NA,0.867576189817697,0.483991054386842
"RUNX1",0.97643759467967,0.634196613799103,0.0151220617396394,"['YAP1', 'WWTR1', 'CEBPA', 'JUN', 'CEBPB', 'SPI1', 'SET', 'PRMT1', 'SUV39H1', 'UBE2L6', 'FOS', 'BMI1', 'HCFC1', 'UXT', 'MYC', 'SUMO3', 'UBC', 'CDK1', 'STUB1', 'MAPK3']",0.999993817006831,0,0,20,"RUNX1",0.999993817006831,8.15215263101305e-06,0.000421824991670529,0.927344983722118,0.927203225616674,0.0389685248955539,0.260215591859753,0.182311059518421
"XRCC4",0.978675967991032,0.440871215490911,0.00950283527429678,"['NUDT21', 'XRCC6', 'UBC', 'SUMO2', 'CALM1']",0.999993817006831,0,0,5,"XRCC4",0.999993817006831,2.65764379882382e-09,1.94620425299946e-05,0.99758816433689,0.997692594798442,-0.0267026294968754,0.199423767403779,0.0218581598897122
"AIRE",0.980197535596842,0.545269706078824,0.0109060270127721,"['DAXX', 'PCNA', 'TRIM28', 'HSPA5', 'C1QBP', 'H2AFX', 'SRSF3', 'HIST1H2AC', 'HIST2H2BE', 'SNRPB', 'MCM2']",0.999993817006831,0,0,11,"AIRE",0.999993817006831,0.127839911954251,0.035572424220959,0.936201846304705,0.936159020697716,0.523570534206634,0.0158542636940274,0.027369168174488
"BCL3",0.980286142616171,0.50103829571927,0.00997605710216666,"['GSK3A', 'JUN', 'KAT5', 'UBC', 'FOS', 'N4BP2', 'RELB', 'MAPK3']",0.999993817006831,0,0,8,"BCL3",0.999993817006831,3.34980036805336e-07,0.00124443209132962,0.72695865623071,0.724284794461883,-0.2652485442935,0.158491569850393,0.231785683836367
"RXRA",0.980294848040854,0.669227284443368,0.0133188859399486,"['THRA', 'NR1I3', 'NR1I2', 'BHLHE41', 'GRIP1', 'PCMT1', 'SUMO1', 'ZNHIT3', 'UBC', 'TK1', 'ZNF423', 'UBQLN4', 'MAPK3', 'GADD45B', 'GADD45A', 'IGFBP3', 'NCOA4', 'HMGA1', 'EDF1', 'POU2F2', 'NR2F6', 'PNRC2', 'NR4A1', 'PSMC5', 'PAX8', 'CSNK2B', 'BHLHE40', 'CDK1', 'PRKD2']",0.999993817006831,0,0,29,"RXRA",0.999993817006831,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"BRF2",0.981242725950985,0.528774015450032,0.0100125596309943,"['TMEM147', 'MTFP1', 'TMEM33', 'PSMD3', 'UBC', 'CCDC59', 'ARL1', 'HSPB1', 'CHP1', 'PDHB']",0.999993817006831,0,0,10,"BRF2",0.999993817006831,5.75865493401612e-32,9.02289713604152e-22,0.470458810607518,0.468135058764674,-0.199218563731343,2.48201007171071e-05,0.00854616375332692
"WT1",0.982573631519011,0.357172869147659,0.00627909726265023,"['TERT', 'NPM3', 'PAX2']",0.999993817006831,0,0,3,"WT1",0.999993817006831,NA,NA,NA,NA,NA,NA,NA
"BMI1",0.983492066472771,0.534096764958488,0.00889041869290083,"['CBX8', 'CBX7', 'CBX6', 'KAT5', 'CBX4', 'USP11', 'H2AFX', 'CSNK2B', 'UBC', 'RPS27A', 'RUNX1']",0.999993817006831,0,0,11,"BMI1",0.999993817006831,1.3724887972841e-26,9.33896295985521e-17,0.810246766172425,0.808350573606542,0.121143339681214,0.83942348292482,0.922622749807228
"MYB",0.983741732415516,0.575433795271923,0.00943244369826392,"['COX7B', 'CEBPB', 'FBXW5', 'CLTC', 'CLTA', 'PTMS', 'RUNX1', 'SUMO1', 'KAT5', 'TRIM28', 'SUMO2', 'UBC', 'CDK1', 'PIN1', 'MAPK3']",0.999993817006831,0,0,15,"MYB",0.999993817006831,0.0882257201179769,0.139347758931589,0.997040773282701,0.99702655725785,0.00681147983276097,0.0897211914803527,0.0239693052160128
"GLI1",0.984247535392326,0.446283783783784,0.00708602840795413,"['XBP1', 'MYC', 'SUFU', 'PTCH1', 'UBC', 'SAP18']",0.999993817006831,0,0,6,"GLI1",0.999993817006831,NA,NA,NA,NA,NA,NA,NA
"SMARCC1",0.984667991831198,0.6163914918935,0.00952371624277452,"['GABARAPL2', 'WWOX', 'CEBPB', 'TAF10', 'ESRRB', 'ING1', 'RUNX1', 'HSP90B1', 'RELB', 'NR4A1', 'TRIM28', 'SALL4', 'BCL7C', 'NEDD4', 'UBC', 'BCL7B', 'SUMO2', 'CDK1', 'TAF6', 'EMD', 'ARF6']",0.999993817006831,0,0,21,"SMARCC1",0.999993817006831,6.03942946013214e-28,6.7660672449618e-11,0.78010938425117,0.77844164589551,-0.231639492523717,0.0954759824470655,0.943212921509726
"ZNF217",0.985083332597609,0.216545454545455,0.00325447024764559,"['UBC']",0.999993817006831,0,0,1,"ZNF217",0.999993817006831,4.6540533871611e-07,4.50352025974138e-06,0.90138307284283,0.901118379285574,0.18971180676861,0.320429500058488,0.434304952945052
"DLX4",0.985083332597609,0.216545454545455,0.00325447024764559,"['LSM3']",0.999993817006831,0,0,1,"DLX4",0.999993817006831,0.680876239194843,0.416651381571695,NA,NA,NA,0.299960523438377,0.0542914235534443
"YY1",0.986571935307032,0.621276799737025,0.00839906370409428,"['INO80B', 'XRCC6', 'NPM1', 'JUND', 'HSPA5', 'PRMT1', 'FOS', 'ACTB', 'HCFC1', 'RELB', 'FKBP1A', 'TFPT', 'SUMO1', 'MYC', 'SUMO3', 'NEDD4', 'UBC', 'SUMO2', 'SPRY1', 'SLC39A7', 'JUNB', 'PPIA', 'BAP1']",0.999993817006831,0,0,23,"YY1",0.999993817006831,7.63177227030158e-16,1.9091947445385e-12,0.957862053547845,0.958714733069865,0.114970476635734,0.662456737970084,0.530196766166661
"MYCN",0.986734466528009,0.340136054421769,0.00454228116234589,"['NTRK1', 'GRK5', 'UBC']",0.999993817006831,0,0,3,"MYCN",0.999993817006831,0.0125273316076969,0.000444944542745391,0.95420633660624,0.954974521416778,0.246547633572485,0.842514790402238,0.86036322860627
"IKZF1",0.987425618917429,0.432723632723633,0.00547573143508366,"['NUDT21', 'SUMO1', 'UBC', 'CDK2AP2', 'SAP18', 'AP2M1']",0.999993817006831,0,0,6,"IKZF1",0.999993817006831,0.218536746442505,0.103572751280537,NA,0.88181106930776,NA,0.806390325394001,0.929193845940295
"SMAD2",0.989294921925886,0.757264120522344,0.00815027444875968,"['EIF4A2', 'MTCH1', 'RPL30', 'SLC25A3', 'CITED2', 'DOCK8', 'CLTA', 'PTMS', 'PPP1R9B', 'PSMD8', 'RPS14', 'TUBA1B', 'PPP2R1A', 'MYC', 'HNF4A', 'NEFM', 'CHGB', 'CISH', 'RPS3A', 'FOS', 'ATP1B1', 'RUNX2', 'TUBA4A', 'RUNX1', 'UHMK1', 'TGFBR2', 'PSG9', 'EEF1A1', 'ARL4D', 'EID2', 'MELK', 'RBL1', 'IRF3', 'PRKAR1A', 'PAPPA', 'STRAP', 'PLIN3', 'SLC25A5', 'UBA52', 'ATF3', 'SLC25A6', 'LRPAP1', 'FOXG1', 'NOTCH4', 'NEDD9', 'PSG11', 'ATP1A1', 'SRI', 'TOB1', 'HSPD1', 'RASD2', 'TCEAL6', 'UBC', 'PSAP', 'SURF6', 'MFN2', 'BUB3', 'RPS27A', 'ATP6V1D', 'MAPK3', 'JUN', 'SNAPIN', 'PEX19', 'TGFB1', 'ST13', 'PBDC1', 'RANBP6', 'GFER', 'GFAP', 'SOD1', 'CCT6A', 'COL1A1', 'DRAP1', 'KLF5', 'NEDD4', 'GNAS', 'PIN1', 'GTF2IRD1', 'CALM3', 'STUB1', 'RHEBL1', 'HSPA1B', 'RAN', 'TPT1']",0.999993817006831,0,0,84,"SMAD2",0.999993817006831,9.85494139923226e-08,0.000244308129969215,NA,NA,NA,0.0332997246626081,0.171648895583986
"TAL1",0.989442140436191,0.495600414078675,0.00526029743516048,"['XRCC6', 'LDB1', 'SATB1', 'SUV39H1', 'UBC', 'CDK1', 'STUB1', 'RCOR2', 'RUNX1', 'MAPK3']",0.999993817006831,0,0,10,"TAL1",0.999993817006831,NA,NA,NA,NA,NA,NA,NA
"ZFPM2",0.989494205151923,0.198483333333333,0.00209625598097884,"['UBQLN4']",0.999993817006831,0,0,1,"ZFPM2",0.999993817006831,3.07456698987415e-15,7.99360024347286e-07,0.905325339022381,0.905719348090102,-0.216682119824881,0.065062626855182,0.336228520749547
