"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"NRF1 (mouse)",8.33900501811229e-09,2.80802607814634,52.235805093731,"['RPL30', 'NDUFA13', 'COX7B', 'COX4I1', 'PARK7', 'MEA1', 'RPL8', 'COX6A1', 'COX7C', 'TOMM22', 'RPS15', 'RPS14', 'RPS16', 'RPS19', 'RPL35', 'RPL38', 'RPS10', 'CHCHD1', 'COX8A', 'GABARAPL2', 'ATP6V1G1', 'RPS9', 'RPL21', 'RPS8', 'COX6B1', 'PPDPF', 'NHP2', 'GEMIN6', 'RPL27', 'SNRNP25', 'PRR13', 'SRSF9', 'POMP', 'COX7A2', 'COX5B', 'NDRG1', 'COX5A', 'MRPL54', 'PET117', 'BAG1', 'RPS2', 'HNRNPA1', 'DCAF11', 'BTF3', 'TIMM8B', 'NDUFA6', 'COX6C', 'DNAJA1', 'RPS25', 'RPS28', 'SPCS1', 'UBE2S', 'RPS21', 'TOMM5', 'RPS24']",2.27654836994465e-06,0,0,55,"NRF1",2.27654836994465e-06,2.71312940314662e-45,2.59284933960146e-27,0.928172433262443,0.926652543903485,-0.0985572850611195,2.13704269075022e-05,0.0892701371494578
"PPARG (human)",2.52147184477038e-05,1.84447618399873,19.5294663163716,"['IFI27L2', 'COX4I1', 'FRMPD2', 'MRPS12', 'PARK7', 'RPL10A', 'MEA1', 'RPL8', 'COX6A1', 'COX7C', 'RPS15', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'TMED2', 'RPS10', 'HRAS', 'CHGB', 'GABARAPL1', 'GPX4', 'NDUFC1', 'C4ORF48', 'COX6B1', 'MZT2B', 'HAX1', 'NEIL2', 'SDHAF1', 'UFC1', 'NHP2', 'RPL24', 'SRSF3', 'SNRPE', 'RPL26', 'AURKAIP1', 'RPL29', 'VPS25', 'MAGEH1', 'ZNF593', 'SET', 'BEX1', 'RPL36A', 'MRPL14', 'CRIP2', 'UQCR11', 'TMEM160', 'TIMM10', 'UQCR10', 'COX5A', 'MRPL54', 'C12ORF57', 'BLOC1S1', 'AP2S1', 'PGK1', 'MAL2', 'RPL13', 'POLR2K', 'SERF2', 'RPL39L', 'CDKN2D', 'NDUFA6', 'NDUFA2', 'PNMA5', 'RPL35A', 'LSM4', 'LSM3', 'EIF1', 'RPS26', 'RPS25', 'RPS27', 'C12ORF29', 'RPS21', 'ITM2A', 'RPS24', 'TPT1']",0.00344180906811157,0,0,76,"PPARG",0.00344180906811157,2.45964369288867e-22,1.24636727425058e-17,0.963794006556154,0.963561354755848,0.130839634475427,0.000139437194682762,0.0133139009240445
"TFAP2D (human)",0.00011360507601508,2.17259478065571,19.7332055696861,"['SET', 'COX4I1', 'RPL8', 'RPL9', 'TMEM141', 'ARPP19', 'COX7A1', 'LAGE3', 'SNAPC5', 'RPS14', 'RPL18A', 'C19ORF53', 'SEC61G', 'RPL13', 'RPL38', 'POLR2J', 'SEPHS2', 'SERF2', 'RPS12', 'COX8A', 'SDF2L1', 'GPX4', 'RPL23', 'DCXR', 'NDUFA1', 'PNMA5', 'PNRC2', 'RPS25', 'DBNDD2', 'RPS27', 'SUB1', 'S100A6', 'UFC1', 'SRSF3', 'SNRPE', 'AURKAIP1', 'VPS25', 'PRR13']",0.0103380619173723,0,0,38,"TFAP2D",0.0103380619173723,NA,NA,NA,NA,NA,NA,NA
"HIF1A (human)",0.000209225224405977,1.99915469146238,16.9370369771417,"['BEX4', 'COX7B', 'RPS19BP1', 'RPL10', 'NDUFB3', 'COX7A2', 'COX5A', 'COX7A1', 'PSMB10', 'EEF1B2', 'C12ORF57', 'RPS15', 'RPS15A', 'BLOC1S1', 'DDT', 'C9ORF16', 'SUMO2', 'TMED2', 'RPL13', 'BANF1', 'SEC61B', 'RPS10', 'RPL17', 'RPL39', 'RPS13', 'CDKN2D', 'GABARAPL2', 'XBP1', 'EDF1', 'EIF1', 'COX6B1', 'RPS26', 'GCHFR', 'C1ORF216', 'NEIL2', 'NDUFS5', 'MORN2', 'NHP2', 'RPL24', 'SNRPE', 'FAU', 'RPL29', 'DCTPP1']",0.0123559571149814,0,0,43,"HIF1A",0.0123559571149814,5.97356097763217e-05,5.44277876983121e-07,0.6498002902041,0.648736237328647,0.679297826538005,0.00127173883964554,0.0147979386421847
"RARA (human)",0.000289572980744137,2.1719725691347,17.6952846690496,"['SET', 'TIMM10', 'RPL10A', 'MEA1', 'RPL8', 'COX6A1', 'RPL9', 'OAZ1', 'RPS15', 'RPL18A', 'RPS19', 'AP2S1', 'RPL13', 'RPS10', 'SERF2', 'RPS12', 'OST4', 'GABARAPL1', 'SDF2L1', 'NDUFA6', 'GPX4', 'PNMA5', 'COX6B1', 'RPS26', 'GCHFR', 'RPS25', 'RPS27', 'SUB1', 'CYCS', 'SNRPE', 'AURKAIP1', 'RPS21', 'RPS24']",0.0123559571149814,0,0,33,"RARA",0.0123559571149814,0.000770852819286162,2.31178511989004e-07,0.927608467234748,0.926089501374413,0.426101466146975,0.0298732416861166,0.0697250039610694
"RXRA (human)",0.000342978130212098,2.03083337151235,16.2016715702996,"['COX4I1', 'NDUFB3', 'MRFAP1', 'TMEM160', 'COX6A1', 'COX5A', 'LAGE3', 'PSMB10', 'TOMM22', 'RPS15', 'CHCHD2', 'C9ORF16', 'RPL36', 'TMED2', 'RPL13', 'RPL38', 'RPS13', 'SAC3D1', 'SERF2', 'CDKN2D', 'GADD45GIP1', 'ATP6V1G1', 'GABARAPL1', 'GPX4', 'GADD45B', 'NME2', 'EDF1', 'MT3', 'COX6B1', 'S100A6', 'UFC1', 'NHP2', 'RPL24', 'SRSF3', 'CYCS', 'VPS25', 'RPL26L1', 'RPS24']",0.0123559571149814,0,0,38,"RXRA",0.0123559571149814,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"ESR1 (human)",0.000342978130212098,2.03083337151235,16.2016715702996,"['MESP1', 'STOML2', 'COX7B', 'COX4I1', 'NDUFB3', 'TMEM160', 'COX5A', 'LAGE3', 'RPS19', 'C9ORF16', 'TMED2', 'POLR2I', 'SAC3D1', 'POLR2L', 'CDKN2D', 'GADD45GIP1', 'OST4', 'GABARAPL1', 'GPX4', 'GADD45B', 'EDF1', 'MT3', 'COX6B1', 'MZT2B', 'C1ORF216', 'NEIL2', 'MORN2', 'S100A6', 'NHP2', 'RPL24', 'SRSF3', 'PYDC1', 'FAU', 'PTMA', 'RPL26L1', 'RPS24', 'NOP10', 'PRR13']",0.0123559571149814,0,0,38,"ESR1",0.0123559571149814,5.52924710521774e-05,0.00662313801685932,0.963794006556154,0.963561354755848,-0.102392983001324,0.789626240246179,0.922091997266726
"TP53 (mouse)",0.000362079329376744,2.11316171617162,16.7439479751278,"['RPL30', 'SET', 'MRPS12', 'COX6A1', 'RPL9', 'COX7A1', 'PET117', 'TOMM22', 'RPS15', 'LGALS1', 'RPS19', 'RPS18', 'RPL36', 'RPS2', 'SERF2', 'YWHAH', 'CDKN2D', 'RPS9', 'GADD45B', 'DCXR', 'RPS5', 'RPL35A', 'ATOX1', 'RPS26', 'RPL37A', 'TOMM7', 'GEMIN6', 'RPL27', 'RPL26', 'DCTPP1', 'RPS24', 'NOP10', 'PRR13', 'SRSF9']",0.0123559571149814,0,0,34,"TP53",0.0123559571149814,0.0463384580786219,0.137966537951791,0.985294248753028,0.984805963826968,0.20618982362765,0.192928154776775,0.308224996692616
"FOXF2 (human)",0.000570009795888885,1.98524137931034,14.8294692367879,"['SET', 'RPL11', 'MRFAP1', 'COX6A1', 'LAGE3', 'RPS15', 'RPS15A', 'RPS16', 'BLOC1S1', 'C19ORF53', 'C9ORF16', 'SUMO2', 'RPL13', 'RPS10', 'RPS13', 'SERF2', 'GADD45GIP1', 'ATP6V1G1', 'RPL41', 'RPS9', 'H3F3B', 'NME2', 'LSM4', 'COX6B1', 'MZT2B', 'C1ORF216', 'RPS27', 'UFC1', 'NHP2', 'SRSF3', 'SNRPE', 'FAU', 'RPL29', 'VPS25', 'RPL26L1', 'RPS24', 'PRR13']",0.016092377522206,0,0,37,"FOXF2",0.016092377522206,NA,NA,NA,NA,NA,NA,NA
"NR1I2 (human)",0.000589464378102785,2.04415790416251,15.2009637921259,"['UQCRB', 'COX4I1', 'COX17', 'MRPS12', 'UQCR11', 'RPL10A', 'RPL8', 'COX6A1', 'COX5A', 'OAZ1', 'LAGE3', 'TOMM22', 'RPS15', 'RPL18A', 'DDT', 'RPL35', 'TMED2', 'RPS10', 'SAC3D1', 'SERF2', 'COX8A', 'GADD45GIP1', 'GABARAPL1', 'RPS9', 'GPX4', 'COX6B1', 'RPS26', 'RPS27', 'UFC1', 'RPL24', 'SRSF3', 'VPS25', 'RPS24', 'SRSF9']",0.016092377522206,0,0,34,"NR1I2",0.016092377522206,NA,NA,NA,NA,NA,NA,NA
"TP63 (human)",0.00130092145739369,1.93316831683168,12.8452895920477,"['MESP1', 'ZNF593', 'COX7B', 'SET', 'RPL32', 'NDUFB3', 'MRPL14', 'TMEM160', 'UQCR10', 'MEA1', 'COX6A1', 'PSMB10', 'LGALS1', 'POLD2', 'SUMO2', 'RPS27A', 'TMSB10', 'COX8A', 'GADD45GIP1', 'RPL41', 'H3F3B', 'GPX4', 'NDUFA2', 'NME2', 'PNRC2', 'RPS27', 'NHP2', 'RPL24', 'RPL27', 'FAU', 'RPL29', 'PFDN5', 'RPS24', 'PRR13']",0.0322865052607707,0,0,34,"TP63",0.0322865052607707,NA,NA,NA,NA,NA,NA,NA
"CRX (human)",0.00157691425095036,1.87027581439943,12.067553232609,"['SET', 'RPL10', 'COX6A1', 'COX5A', 'LAGE3', 'RPL18A', 'GUK1', 'BLOC1S1', 'C19ORF53', 'RPL36', 'AP2S1', 'TMED2', 'RPL13', 'RPS10', 'SAC3D1', 'GADD45GIP1', 'FIS1', 'GABARAPL2', 'ATP6V1G1', 'GABARAPL1', 'RPL41', 'GPX4', 'RPS8', 'NME2', 'RPS3A', 'COX6B1', 'MZT2B', 'C1ORF216', 'RPS27', 'UFC1', 'RPL24', 'SRSF3', 'FAU', 'AURKAIP1', 'RPL29', 'RPS24']",0.0358747992091207,0,0,36,"CRX",0.0358747992091207,NA,NA,NA,NA,NA,NA,NA
"FOXA1 (mouse)",0.00364961746230934,1.77424625304984,9.95908005424468,"['MESP1', 'UQCRB', 'NDUFB10', 'RPS19BP1', 'RPL11', 'SUPT4H1', 'TIMM10', 'RPL9', 'PET117', 'UBL5', 'LGALS1', 'RPLP2', 'DCAF11', 'TAF9B', 'RPL17', 'POLR2K', 'BTF3', 'RPS9', 'MRPS24', 'RPS8', 'BUD31', 'RPL23', 'RPS5', 'NDUFC1', 'EDF1', 'ATOX1', 'EIF1', 'COX6B1', 'ARL4A', 'RPS28', 'UFC1', 'NHP2', 'TOMM5', 'TPT1', 'PRR13']",0.0724345041919485,0,0,35,"FOXA1",0.0724345041919485,NA,NA,NA,NA,NA,NA,NA
"PITX1 (human)",0.00391332583821015,1.78011270514807,9.86781921605838,"['COX7B', 'SET', 'RPL11', 'COX7A2', 'TMEM160', 'COX6A1', 'RPS15A', 'BLOC1S1', 'C9ORF16', 'AP2S1', 'RPL35', 'TMED2', 'RPL13', 'RPS10', 'SEPHS2', 'RPL17', 'RPL39', 'COX8A', 'GADD45GIP1', 'GPX4', 'NDUFA2', 'NME2', 'COX6B1', 'RPS26', 'GCHFR', 'RPS27', 'UFC1', 'RPL24', 'GEMIN6', 'RPL27', 'FAU', 'RPL29', 'RPS24', 'PRR13']",0.0724345041919485,0,0,34,"PITX1",0.0724345041919485,NA,NA,NA,NA,NA,NA,NA
"PITX2 (human)",0.00397991781274442,1.51448583253741,8.36979703314073,"['COX7B', 'RPL34', 'MAGEF1', 'COX6A1', 'PTMS', 'SNAPC5', 'RPS16', 'C19ORF53', 'C9ORF16', 'SUMO2', 'RPL35', 'TMED2', 'RPS10', 'SEPHS2', 'RPL39', 'AP2M1', 'RPS13', 'GABARAPL1', 'RPS9', 'GPX4', 'RPS8', 'RPL23', 'NME2', 'RPS3A', 'DCK', 'COX6B1', 'MZT2B', 'PPDPF', 'RPL37A', 'UFC1', 'RPL24', 'SRSF3', 'SNRPE', 'RPL27', 'RPL29', 'PFDN5', 'PRR13', 'SRSF9', 'BEX4', 'SET', 'RPL10', 'RPL11', 'TMEM160', 'COX5A', 'LAGE3', 'RPS15A', 'BLOC1S1', 'AP2S1', 'MAL2', 'RPL13', 'RPL15', 'TBL1X', 'RPL17', 'SAC3D1', 'SERF2', 'CDKN2D', 'GADD45GIP1', 'NDUFA2', 'COX6C', 'LSM4', 'MRPL21', 'EIF1', 'C1ORF216', 'RPS27', 'RPL27A', 'FAU', 'RPS24']",0.0724345041919485,0,0,67,"PITX2",0.0724345041919485,NA,NA,NA,NA,NA,NA,NA
"IKZF1 (human)",0.00493019350397219,1.77980517937752,9.45499617308853,"['RPL30', 'SET', 'RPL10', 'RPL11', 'MRPS12', 'MRFAP1', 'COX6A1', 'TMEM141', 'C12ORF57', 'RPS15', 'RPS14', 'RPS16', 'RPL18A', 'BLOC1S1', 'C9ORF16', 'TMED2', 'RPL13', 'RPS2', 'RPS10', 'SERF2', 'COX8A', 'NME2', 'RPS27', 'SDHAF1', 'PYDC1', 'SNRPE', 'RPL27', 'FAU', 'SNRNP25', 'TOMM6', 'PRR13', 'SRSF9']",0.0841214266615255,0,0,32,"IKZF1",0.0841214266615255,NA,NA,NA,NA,NA,NA,NA
"YY1 (mouse)",0.00630252167596851,1.6751568627451,8.48769393791527,"['ISCA2', 'NDUFA13', 'NDUFB7', 'RPL32', 'NDUFB11', 'MRPS12', 'NDUFB2', 'MRPL14', 'COX5B', 'RPL10A', 'UQCRH', 'MRPL54', 'RPL7', 'RPS15', 'RPL36', 'ARL6IP4', 'RPL15', 'RPS10', 'POLR2J', 'GADD45GIP1', 'FIS1', 'XBP1', 'NDUFA6', 'H3F3B', 'BAD', 'RPL35A', 'NDUFC1', 'HOPX', 'RPS25', 'RPS28', 'SUB1', 'RPL27A', 'SRSF3', 'FAU', 'RPL26', 'PTMA', 'PFN2']",0.101211083384671,0,0,37,"YY1",0.101211083384671,3.61916604577236e-37,3.42845491953373e-25,0.984165701650161,0.983584053838393,0.0634206150699934,0.021999636333169,0.193831268446514
"GFI1 (human)",0.00727049324869515,1.69409798122669,8.34162180837784,"['SET', 'RPL11', 'NDUFB3', 'COX6A1', 'COX5A', 'RPS14', 'BLOC1S1', 'C19ORF53', 'SUMO2', 'RPLP2', 'RPL13', 'RPS10', 'RPS13', 'SAC3D1', 'SERF2', 'GADD45GIP1', 'RPL41', 'SDF2L1', 'GPX4', 'NME2', 'PNMA5', 'RPS3A', 'LSM4', 'RPS26', 'GCHFR', 'RPS27', 'SPCS1', 'UFC1', 'NHP2', 'SNRPE', 'ERH', 'FAU', 'SNRNP25', 'PRR13']",0.11026914760521,0,0,34,"GFI1",0.11026914760521,NA,NA,NA,NA,NA,NA,NA
"IRF8 (human)",0.00801583734828472,1.64396917148362,7.93434763751784,"['MESP1', 'RPL30', 'NDUFA13', 'MRPS12', 'COX7A2', 'UQCR10', 'COX7C', 'MYL12B', 'RPS15', 'RPS14', 'BAG1', 'RPL35', 'HNRNPA1', 'DCAF11', 'SEPHS2', 'RPL17', 'RPS12', 'CHGB', 'NDUFA8', 'RPL41', 'MRPS24', 'GPX4', 'BUD31', 'RPL22', 'DCK', 'LSM4', 'RPS27', 'MRPL51', 'UQCRQ', 'MAP7D1', 'CHMP2A', 'RPL24', 'SNRPE', 'AURKAIP1', 'RPL29', 'DCTPP1', 'RPS21']",0.115050503573205,0,0,37,"IRF8",0.115050503573205,NA,NA,NA,NA,NA,NA,NA
"ELK1 (human)",0.00842860832038133,1.70127504553734,8.12549990724083,"['BEX4', 'COX7C', 'UQCRH', 'RPS15', 'MRPL40', 'CCDC85B', 'SUMO2', 'TBL1X', 'HNRNPA1', 'CHCHD1', 'HRAS', 'SEPHS2', 'RPS12', 'POLR2L', 'FIS1', 'GABARAPL2', 'RPS9', 'NDUFA6', 'PNMA5', 'NDUFC1', 'C4ORF48', 'DCK', 'LSM3', 'ATOX1', 'RPS26', 'RPS27', 'MRPL51', 'UQCRQ', 'NHLRC1', 'ITM2A', 'NOP10', 'PFN2']",0.115050503573205,0,0,32,"ELK1",0.115050503573205,6.78291336292537e-30,3.28789152842772e-26,0.882300972181047,0.881139704669018,0.15197273816795,0.356942475674832,0.994575171132238
"CBEPA (mouse)",0.00913774190725203,1.84335366443993,8.65517584488748,"['COX8A', 'GABARAPL2', 'SET', 'BEX1', 'UQCRB', 'RPL10', 'RPS8', 'POMP', 'RPL8', 'COX7A1', 'HOPX', 'ATOX1', 'PET117', 'RPS15', 'TCEAL7', 'RPS27', 'YWHAQ', 'RPS19', 'RPL35', 'ERH', 'RPL27', 'TOMM5', 'RPS24', 'TPT1']",0.118790644794276,0,0,24,"CBEPA",0.118790644794276,NA,NA,NA,NA,NA,NA,NA
"FOXA1 (human)",0.0126745579052393,1.65492024315554,7.22895410798413,"['RPL12', 'RPL11', 'MRFAP1', 'COX7A1', 'UBL5', 'LGALS1', 'C9ORF16', 'RPL36', 'AP2S1', 'RPL35', 'SEC61B', 'RPL18', 'TMSB10', 'POLR2J', 'CHCHD1', 'RPL39', 'SAC3D1', 'BTF3', 'GADD45GIP1', 'NDUFA1', 'RPS26', 'RPS27', 'SDHAF1', 'UFC1', 'SRSF3', 'PYDC1', 'SNRPE', 'SNRNP25', 'AURKAIP1', 'VPS25', 'RPS24']",0.157279741278652,0,0,31,"FOXA1",0.157279741278652,NA,NA,NA,NA,NA,NA,NA
"VDR (human)",0.0155342826768457,5.94354354354354,24.75311093314,"['RPS25', 'RPS19BP1', 'ZNF488', 'PRR13']",0.184385181338212,0,0,4,"VDR",0.184385181338212,NA,NA,NA,NA,NA,NA,NA
"NR1H3 (human)",0.0186860249385138,1.63734129947722,6.51658458374875,"['SET', 'RPL11', 'MRPS12', 'TMEM160', 'TIMM10', 'COX6A1', 'RPL9', 'LAGE3', 'TOMM22', 'RPS15', 'RPL18A', 'RPS19', 'TMED2', 'RPL13', 'HRAS', 'SAC3D1', 'SERF2', 'GABARAPL2', 'PNMA5', 'NDUFC1', 'RPS25', 'RPS27', 'UFC1', 'SRSF3', 'AURKAIP1', 'RPS21', 'RPS24', 'SRSF9']",0.212553533675594,0,0,28,"NR1H3",0.212553533675594,2.16105068294895e-09,2.62284934989448e-07,0.919650231056774,0.918661305922346,0.22317447569079,0.12425857892802,0.793228101283032
"POU2F2 (human)",0.0247324851340077,1.41182019419429,5.22322323277599,"['MESP1', 'RPL32', 'RPL34', 'COX4I1', 'FRMPD2', 'PARK7', 'NENF', 'RPL10A', 'TMEM141', 'TOMM22', 'SNAPC5', 'RPS14', 'YWHAQ', 'RPS19', 'TMED2', 'BANF1', 'SEC61B', 'ZNF488', 'CHCHD1', 'RPS12', 'CHGB', 'GABARAPL1', 'RPL21', 'RPL23', 'DCK', 'NDUFS6', 'NHP2', 'LY6E', 'SEMA3C', 'RPS19BP1', 'RPL11', 'POMP', 'NDUFB2', 'COX7A2', 'TXN', 'MRPL54', 'PET117', 'C12ORF57', 'TCEAL7', 'PRDX5', 'PGK1', 'MAL2', 'RPS27A', 'RPL39L', 'F8A1', 'H3F3B', 'RPL35A', 'LSM4', 'HOPX', 'MZT1', 'PYDC1']",0.270078737663364,0,0,51,"POU2F2",0.270078737663364,6.94228032045329e-09,2.09821933375596e-06,0.967603283093327,0.967227708946159,0.204768461003448,0.817802800267702,0.169506041916935
"FOXO3A (mouse)",0.0273520267883339,1.94645109505791,7.00520867872122,"['NDUFB10', 'PNMA5', 'CHCHD10', 'NDUFC1', 'PARK7', 'ARL4A', 'CHCHD2', 'MRPL51', 'RPS15A', 'POLD2', 'CHCHD1', 'CTXN1', 'POLR2K', 'TPT1']",0.287196281277506,0,0,14,"FOXO3A",0.287196281277506,NA,NA,NA,NA,NA,NA,NA
