Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
508,hsa-miR-1245b-5p,0.3207139493169011,1.8421768707482993,2.094933995014949,"['RPL35', 'RAD54L2']",0.9998892270816246,0,0,2
509,hsa-miR-3142,0.3207139493169011,1.8421768707482993,2.094933995014949,"['RPL35', 'RAD54L2']",0.9998892270816246,0,0,2
510,hsa-miR-4726-3p,0.3223827029655926,1.2575757575757576,1.4235957789867444,"['MRPL52', 'SETD2', 'IGFBP5', 'GTF3C6', 'RPL34', 'C18ORF32', 'CYCS', 'RND2']",0.9998892270816246,0,0,8
511,hsa-miR-524-5p,0.32282875356700924,1.3170254403131116,1.4890727816595783,"['RPS4X', 'KLHL15', 'SYF2', 'UBN2', 'PA2G4', 'RBMS2']",0.9998892270816246,0,0,6
512,hsa-miR-4694-3p,0.3275038499966387,1.3554550025138261,1.5130340585377873,"['GPATCH11', 'KLHL15', 'PA2G4', 'DLGAP3', 'BCL9L']",0.9998892270816246,0,0,5
513,hsa-miR-5695,0.3275038499966387,1.3554550025138261,1.5130340585377873,"['ARL4D', 'RPL32', 'MRPL49', 'TIMM10', 'PDIA6']",0.9998892270816246,0,0,5
514,hsa-miR-496,0.3275038499966387,1.3554550025138261,1.5130340585377873,"['RPS15A', 'RPL10', 'H2AFZ', 'DLGAP3', 'BCL9L']",0.9998892270816246,0,0,5
515,hsa-miR-6510-5p,0.3275038499966387,1.3554550025138261,1.5130340585377873,"['MCRIP2', 'WBP2', 'DNAJC8', 'COX6B1', 'HIGD2A']",0.9998892270816246,0,0,5
516,hsa-miR-4726-5p,0.3275038499966387,1.3554550025138261,1.5130340585377873,"['POP5', 'NDUFA11', 'KLHL15', 'SAMD4A', 'CCT7']",0.9998892270816246,0,0,5
517,hsa-miR-4770,0.3287013035776903,1.2738331678252235,1.4172742121050272,"['TIMM8A', 'RPS27', 'RPS19', 'IGFBP5', 'MAGT1', 'GTF2H5', 'COX6B1']",0.9998892270816246,0,0,7
518,hsa-miR-4525,0.3287013035776903,1.2738331678252235,1.4172742121050272,"['UBL5', 'SUMO1', 'CAMK2A', 'PIN1', 'RPP25', 'DLGAP3', 'AP2M1']",0.9998892270816246,0,0,7
519,hsa-miR-6088,0.3287013035776903,1.2738331678252235,1.4172742121050272,"['TIMM8A', 'RPS27', 'RPS19', 'IGFBP5', 'MAGT1', 'GTF2H5', 'COX6B1']",0.9998892270816246,0,0,7
520,hsa-miR-3149,0.3287013035776903,1.2738331678252235,1.4172742121050272,"['CHRNB1', 'TIMM8A', 'FAM200B', 'SPCS1', 'KLHL15', 'NRIP2', 'BCL9L']",0.9998892270816246,0,0,7
521,hsa-miR-6090,0.33087539268406474,1.4176949330532949,1.5679896379117242,"['RPL22', 'HMGN2', 'E2F6', 'AP2M1']",0.9998892270816246,0,0,4
522,hsa-miR-6511b-5p,0.33087539268406474,1.4176949330532949,1.5679896379117242,"['ZNF17', 'RPL30', 'CYCS', 'ATOX1']",0.9998892270816246,0,0,4
523,mmu-miR-1186b,0.33087539268406474,1.4176949330532949,1.5679896379117242,"['MRPL51', 'MAGT1', 'GLRX2', 'POLR2L']",0.9998892270816246,0,0,4
524,hsa-miR-4682,0.33087539268406474,1.4176949330532949,1.5679896379117242,"['RPL18A', 'FICD', 'MRPS18B', 'CLEC2D']",0.9998892270816246,0,0,4
525,hsa-miR-4490,0.33096501134508854,1.5354911981828507,1.6978580529393024,"['RPS16', 'WBP2', 'GLO1']",0.9998892270816246,0,0,3
526,hsa-miR-7843-3p,0.33096501134508854,1.5354911981828507,1.6978580529393024,"['COTL1', 'KLHL11', 'RPL35A']",0.9998892270816246,0,0,3
527,hsa-miR-1911-3p,0.33096501134508854,1.5354911981828507,1.6978580529393024,"['SAMD4A', 'COQ10B', 'BCL9L']",0.9998892270816246,0,0,3
528,hsa-miR-92b-5p,0.33096501134508854,1.5354911981828507,1.6978580529393024,"['RNASEK', 'DDT', 'MRPL34']",0.9998892270816246,0,0,3
529,hsa-miR-548ba,0.33096501134508854,1.5354911981828507,1.6978580529393024,"['EEF1B2', 'NDUFA12', 'TOMM5']",0.9998892270816246,0,0,3
530,hsa-miR-4760-5p,0.33096501134508854,1.5354911981828507,1.6978580529393024,"['ATP6V1G1', 'KLHL15', 'POLE3']",0.9998892270816246,0,0,3
531,hsa-miR-548ag,0.33096501134508854,1.5354911981828507,1.6978580529393024,"['EEF1B2', 'NDUFA12', 'TOMM5']",0.9998892270816246,0,0,3
532,hsa-miR-8061,0.33096501134508854,1.5354911981828507,1.6978580529393024,"['ATP6V1G1', 'KLHL15', 'POLE3']",0.9998892270816246,0,0,3
533,hsa-miR-6076,0.33096501134508854,1.5354911981828507,1.6978580529393024,"['SUMO1', 'KLHL15', 'CYCS']",0.9998892270816246,0,0,3
534,hsa-miR-1255b-2-3p,0.33096501134508854,1.5354911981828507,1.6978580529393024,"['KLHL15', 'NDUFS5', 'CISD2']",0.9998892270816246,0,0,3
535,hsa-miR-4764-5p,0.33096501134508854,1.5354911981828507,1.6978580529393024,"['PRDX5', 'KLHL15', 'SUMO2']",0.9998892270816246,0,0,3
536,hsa-miR-4429,0.33096501134508854,1.5354911981828507,1.6978580529393024,"['KLHL15', 'MRPS18B', 'RAD54L2']",0.9998892270816246,0,0,3
