"Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"SLC49A4","0.0213283738402131","49.8651858411234","51.238603039474",0.0720445783328449,1
"SEMA5B","0.247979536877422","12.2088727277812","12.6590342880183",0.430047875560125,1
"PDIA5","0.139145142759817","14.203332767688","14.6345291412483",0.287834466438512,1
"SEC22A","0.615726665025885","54.8161430642821","55.019774275713",0.763072949897492,1
"ADCY5","0.0063903712930561","75.7406503128865","78.5728239058555",0.028579592929694,1
"HACD2","0.467722814920161","52.3184343919251","52.7311383621167",0.647267029372694,1
"MYLK-AS1","0.826268585335749","12.4891572787889","12.4363062444961",0.902999234528324,1
"MYLK","0.353274501271773","8.65146233090485","8.53145212802676",0.541036767484727,1
"CCDC14","0.023551270675945","62.6102364347267","64.1667559896062",0.0776128981095373,1
"KALRN","0.0685308315621725","538.717559519318","552.010362205546",0.17287279126427,1
"UMPS","0.11831920785615","14.2092676774054","13.7403820423654",0.255397491830843,1
"ITGB5","0.475022564188442","18.7270581944449","18.71164038982",0.653489734004838,1
"HEG1","0.580281933723023","19.5077933962447","19.2579099036817",0.737695902414095,1
"SLC12A8","0.739818603708813","30.9769723279768","31.0646956987368",0.849310187335621,1
"ZNF148","0.000536383867727231","207.964348192386","214.801212878959",0.00440350467596973,1
"SNX4","0.00255148094874672","57.0393259562129","58.2144658024684",0.0144073820431538,1
"OSBPL11","0.799566694336432","25.9244629989628","25.8811411289004",0.886081343070941,1
"SLC41A3","0.139894924842375","42.2776426814201","41.5819828035349",0.288978447420529,1
"ALDH1L1","0.328052630540269","9.78743193918766","10.2631454905547",0.516078511647915,1
"ALDH1L1-AS2","0.601622309668529","1.47000042852521","1.45993109841153",0.753486750052959,1
"KLF15","0.61348458996005","5.93218147876893","6.11963204004247",0.761966018836639,1
"CFAP100","0.0368229142377287","4.63414659556586","4.29423151279396",0.10868531780738,1
"ZXDC","0.103623006314296","47.1509189288957","48.3704766157053",0.232069395202511,1
"TXNRD3","0.0249352148345592","8.83939655100618","9.20593016939397",0.0810767102668078,1
"CHCHD6","0.90770706033581","60.8743358761304","61.0566479158256",0.949799788633032,1
"PLXNA1","0.518858852679969","20.0978224215582","20.5068505514633",0.689823478710121,1
"TPRA1","0.66513844404483","11.998680027563","12.1257081724119",0.799663839189415,1
"MCM2","0.069491307618026","1.40625454936409","1.30912041447797",0.174584131882646,1
"PODXL2","0.028177931819902","123.853682466505","119.766782875817",0.0889897895369549,1
"ABTB1","0.748124875130782","18.6006044598485","18.7336817217835",0.854011350928478,1
"MGLL","0.00145461388909576","98.7694531940655","94.9653683639177",0.00939899436390208,1
"KBTBD12","0.366489303396065","21.232986762468","21.8164697594993",0.554167445586122,1
"SEC61A1","0.0538605218275972","29.9311403798849","29.314341924572",0.144484830825168,1
"RUVBL1","0.527095588532448","20.8249678715126","20.9688531563615",0.69517451483886,1
"EEFSEC","0.344963178126798","49.4592697811376","49.7618880420343",0.533369217512189,1
"RPN1","0.536072873997555","30.521687757738","29.7360164369742",0.702158414376357,1
"RAB7A","0.654752542674527","94.7049161030039","94.8778060402373",0.792483387467813,1
"ACAD9","0.0350790749162421","25.0061225794248","23.944310943766",0.104841610640151,1
"KIAA1257","0.645466441031382","8.77849606907863","8.66974415830556",0.785378300306203,1
"RAB43","0.814650685285637","6.80227710536744","6.80821170970143",0.896640783482475,1
"ISY1","0.0549528363478194","14.5520287539037","14.864076462662",0.146610873583752,1
"CNBP","0.00219271238982943","62.5316630087065","60.024703473421",0.0128304250475796,1
"COPG1","0.0734083701819849","20.5645625499071","19.9366870372637",0.181628829660177,1
"HMCES","0.201392442427766","24.5597531295385","24.0816100356295",0.372619148644066,1
"H1FX","0.0756841126083735","58.0453638079692","56.0505995814369",0.185447541187718,1
"H1FX-AS1","0.555011564572315","5.76579194494126","5.68363196060626",0.716221428892655,1
"EFCAB12","0.28317487805058","1.55398509205045","1.64117241122699",0.469655106756847,1
"MBD4","0.13694485954453","17.2212676199321","16.8411118494447",0.285049483011694,1
"IFT122","0.0215130993935964","34.9415380846913","35.8927684646021",0.0725518319216738,1
"PLXND1","0.88311893292742","3.71345842029572","3.9381715065166",0.936598009093423,1
"TMCC1","1.20540208546644e-07","234.809995422533","245.216581953258",1.22094761581004e-05,0.00177037404292456
"TMCC1-AS1","0.0100220338042894","7.43254333418994","6.99150200980806",0.0403712590465163,1
"ALG1L2","0.771845079145137","2.25289868030653","2.1587827349752",0.869468415583415,1
"COL6A6","0.812454762363466","7.14964905877838","7.06357273621272",0.895191749195408,1
"PIK3R4","0.0192312921555612","32.014829583124","32.8029786222762",0.0662613212786373,1
"ATP2C1","0.315641120452943","155.671299033507","158.345898885346",0.50352574776331,1
"ASTE1","0.203187778130188","6.75893074513106","6.53559659332936",0.374948975675094,1
"NEK11","0.00071964484442622","54.512005610155","57.687921927248",0.00552225469650787,1
"NUDT16","0.0441383461097224","7.00470619860584","6.94966800628105",0.125001906925085,1
"MRPL3","0.850239007210168","33.6930145776874","33.3620780328521",0.916040221456554,1
"CPNE4","0.971767628524959","38.327206889626","38.6832808851451",0.983726278729446,1
"DNAJC13","0.0676322769619852","59.9964506765024","60.8827000425667",0.171409016693818,1
"ACAD11","0.00101467063335481","71.9871006922194","74.8165673620496",0.00713719712264468,1
"ACKR4","0.729031144143986","2.73111866261196","2.6652514083145",0.842297074735897,1
"UBA5","0.113868189027564","43.2768000247749","44.0963997913272",0.248607416715896,1
"NPHP3","0.0654105292378009","35.4848991352244","36.468693908785",0.166814454404512,1
"NPHP3-AS1","0.815113052239835","3.51330483897627","3.53265199791487",0.896934391936652,1
"TMEM108","1.67159180500948e-05","531.479889248189","563.726797488349",0.000357070844806964,0.245506688401742
"TMEM108-AS1","0.997415362566158","1.7596858603817","1.7755029494332",0.998322666033898,1
"CDV3","0.000382275518495797","25.4427965082154","24.4897682208021",0.00340782602713932,1
"TOPBP1","0.145532028283462","27.5942897357231","27.9394678315293",0.296659111644581,1
"TF","0.227648714338735","20.4569905005076","21.767843798544",0.405368170161615,1
"SRPRB","0.00478754675864935","16.7423493404222","16.0290011666066",0.0230313459693033,1
"RAB6B","0.00696356552850014","139.059400247545","136.627975000044",0.0305113027795589,1
"SLCO2A1","0.259731199599915","3.27142574464928","3.11502855047617",0.444134605719403,1
"RYK","0.0192021247963772","98.9943180370173","101.3983080945",0.0662489092986591,1
"AMOTL2","0.0145524884875641","12.9753893801326","12.4798100260961",0.0536980800977404,1
"ANAPC13","0.0238481487374481","14.9029308370022","14.4528936138654",0.0783223972510958,1
"CEP63","0.196286352567452","66.7068870527703","66.9842328173819",0.36598421482267,1
"EPHB1","0.4705624621738","81.1066977628773","79.8377844118266",0.649788537227021,1
"KY","0.729608877364766","18.6748796092507","18.7518609767047",0.842765676905727,1
"PPP2R3A","0.0841943225503641","66.8279150654008","68.7561437986302",0.200382760540787,1
"MSL2","0.0038927518898273","41.9611628019139","43.4707297204669",0.0197011878035471,1
"PCCB","0.351779481020783","45.210491060616","44.3354200668687",0.539867191884108,1
"STAG1","2.57054017870748e-09","225.808553460015","245.551914073036",1.0203655028291e-06,3.77535236046768e-05
"SLC35G2","0.298239447810162","33.3629719768705","33.4857582755589",0.485883834718563,1
"NCK1-DT","0.690754955925209","9.03379123926891","8.90339716863738",0.81736368334463,1
"NCK1","0.181255673246296","41.0532097492633","41.5283555556252",0.346673013799759,1
"IL20RB","0.889547233563091","2.78724447671262","2.77148781275161",0.940047504629523,1
"DZIP1L","0.00570584671375712","5.13324883676444","5.55652355124793",0.0261880533390471,1
"DBR1","0.580352048500323","7.4683392554627","7.28153286401384",0.7377211819564,1
"ARMC8","8.77927450858362e-06","107.86815504387","111.659305910305",0.000230664051355219,0.128941204707568
"NME9","0.0617081044449704","35.6229507798152","37.3726693987534",0.159448791341182,1
"MRAS","8.33272739845623e-05","43.3418904616755","41.4483375662362",0.0011156131932646,1
"ESYT3","0.203298666245196","15.7104817660079","16.2273771888311",0.375059353239944,1
"CEP70","0.0150486500459891","68.4708487060395","70.2790686019668",0.0550622290394758,1
"FAIM","0.328587058543484","9.13475614513444","8.83723957709064",0.516753199360547,1
"PIK3CB","5.34021068680331e-05","127.815340474744","132.290632664475",0.000813606580467637,0.784316743570802
"MRPS22","0.00855866186860114","21.5039847876703","20.3448869054443",0.0357409914313747,1
"COPB2","0.0204425018264441","38.1115554705703","36.7724835294268",0.0696610265255184,1
"RBP2","0.7043253468642","2.3545851406757","2.4382173707113",0.825836369902164,1
"RBP1","0.936123190121818","1.54278812143373","1.62887793475196",0.966798487681537,1
"NMNAT3","0.410609199626852","37.626721021416","38.54944775997",0.596719413440987,1
"CLSTN2","0.612452102655579","132.694037262809","134.956137996734",0.76171428839889,1
"SLC25A36","0.170276059039058","110.442949097686","111.395615309242",0.331922545030801,1
"SPSB4","0.856547017415074","4.4404297601711","4.48603071843689",0.919862768976256,1
"PXYLP1","0.0089143517551731","54.30402679195","56.4677879710627",0.036818077679479,1
"ZBTB38","0.0121764703674686","130.933539882866","134.482539116683",0.0468770171132402,1
"RASA2","0.00070356069775028","135.446314237939","139.369195160326",0.005429950587419,1
"RNF7","0.000621875542663823","16.3485016585956","15.5656228851558",0.00492902649492907,1
"ATP1B3","0.820481187382666","75.4351380684055","75.2899209218113",0.89995572808732,1
"TFDP2","0.00152345586787682","243.186799185045","253.610889852928",0.00972511585747133,1
"GK5","0.0240384904019569","54.97653575425","56.0421228192408",0.0787186864065866,1
"XRN1","6.84593060106297e-05","161.008042718157","168.530754297674",0.000964934575218923,1
"ATR","0.0706962310625476","105.633824495452","107.655656102616",0.176764648555607,1
"PLS1","0.837047134498096","22.8116168055515","22.9209478724572",0.90869327107499,1
"TRPC1","0.00360599166337926","218.997563815751","226.032331800507",0.0185893996349776,1
"PCOLCE2","0.00260796591941224","1.54846043922992","1.26319188933661",0.0146251223590712,1
"PAQR9","0.173683196871216","9.73967268090286","10.1557099940557",0.336706060249149,1
"PAQR9-AS1","0.091448527252108","4.12934013964341","3.89943334792894",0.212550169291298,1
"U2SURP","0.0247087309629301","109.177008251053","110.577847361038",0.0804828413511986,1
"CHST2","0.735592932345837","11.4965135045145","11.4020531317836",0.846614951599664,1
"SLC9A9","0.000533694890425407","314.917731201729","340.524624817639",0.00438633287950641,1
"DIPK2A","0.209203213456658","53.1094465346558","54.141488286304",0.382744230774393,1
"LNCSRLR","5.79161885632254e-05","3.94974808332606","4.56951903875049",0.000858340122530869,0.850615061428091
"PLOD2","5.44053824046488e-08","58.9108893637131","66.1993154653927",7.34081558299703e-06,0.000799051851377077
"PLSCR4","0.422782410244134","3.43790668632782","3.71491732925498",0.60745502438423,1
"PLSCR2","0.270175617195417","3.31006431550105","2.93004260219979",0.456057857565031,1
"PLSCR1","0.812622718195351","17.7555093900167","17.6930189020012",0.895191749195408,1
"PLSCR5","0.841211425655367","1.64312230779508","1.68606431397259",0.911221155524223,1
"ZIC1","0.126169414396406","1.56264646065494","1.78800941038528",0.26805605334511,1
"GYG1","0.158621128963689","15.783640604868","15.3279927556662",0.314607497783889,1
"HLTF","0.821039091262367","96.5024141422816","95.9249444091586",0.900231514249375,1
"HPS3","0.458125728663715","21.5643258680901","21.1772527016279",0.639398382263815,1
"CP","0.316378561661967","1.77754940013679","1.75826980410878",0.504248717865362,1
"WWTR1","0.625024801847536","10.6616181617236","10.6765508694128",0.770112354424057,1
"COMMD2","0.450119084292819","18.5359159041295","18.2527273941255",0.632985349579532,1
"ANKUB1","0.791077943718295","45.2074307071515","44.8176069392277",0.881262525917933,1
"RNF13","6.02454143993061e-06","112.795252537038","117.868432140166",0.000173494980643649,0.0884824401282609
"PFN2","0.0228664617694129","65.0657821807245","63.8308555945669",0.0760861824062726,1
"TSC22D2","0.000212873110995311","95.7149783638498","101.103538420977",0.00220173759238601,1
"SERP1","0.00487867998407546","62.1490056376747","59.8829445391493",0.0233094251548849,1
"EIF2A","0.0505033607321562","34.0855959974899","32.6741987692288",0.138024350404387,1
"SELENOT","0.110250661522622","64.1994176023418","62.9686007731048",0.242584489255843,1
"ERICH6","0.403647682128706","1.79974971111079","1.87432055181259",0.590416642508147,1
"ERICH6-AS1","0.133563763032396","2.61095494110961","2.73978651169171",0.27975627319692,1
"SIAH2","0.594195432600961","15.6251742010808","15.5177499824592",0.747234208289264,1
"SIAH2-AS1","0.0175779630740585","5.08768743399619","5.42802846331801",0.0620205705344381,1
"MED12L","0.000496615665284904","131.696496026507","139.171491145334",0.00415837758041014,1
"P2RY14","0.41498709806263","18.8387399927895","18.0932127081926",0.600365987908377,1
"P2RY12","0.230926891169879","4.05531008961918","4.32292834549657",0.409369131033435,1
"IGSF10","0.00408064687321315","13.0531343310591","11.5795430359252",0.0204060131518153,1
"MBNL1","0.00106030945966126","247.306889174874","262.19967854857",0.00737893495723854,1
"RAP2B","0.0730039328963623","8.21638174200747","8.01353546688721",0.18096350421078,1
"ARHGEF26-AS1","0.43902768875169","37.9598522440061","37.0921552565731",0.622995136685611,1
"ARHGEF26","0.146191889378983","12.292657095384","11.7957586232409",0.297591168303413,1
"DHX36","0.463097271742571","100.826122699379","99.5729059995304",0.643611363747372,1
"GPR149","0.145797971744881","60.0537606692831","62.4035758504852",0.296980319583893,1
"MME","0.0454091199468404","10.2492112597817","9.39371719360182",0.127552929968173,1
"PLCH1","0.225768390278627","180.930407122896","183.365932574433",0.403046110127895,1
"C3orf33","0.288014128720789","22.5733786471497","22.5566953183234",0.47448833522403,1
"SLC33A1","0.63390280202413","28.3819008127472","27.9258849000647",0.776944876352199,1
"GMPS","0.238261758429308","62.0854641699928","62.8557411073229",0.418677092497599,1
"KCNAB1","0.17293621421419","63.1512466135504","61.2236500090899",0.335701054475788,1
"SSR3","0.000165661616886905","27.5526019114149","26.0775391601314",0.00181843958685947,1
"TIPARP","0.0735566820810002","11.7864827754616","12.508400818789",0.181873230593207,1
"LEKR1","0.0862883395904632","9.37459544429752","9.89411000343593",0.203870134853124,1
"CCNL1","0.0319515042981238","42.0028814115173","42.8965098937397",0.0978464853266356,1
"VEPH1","0.971205406403683","3.6944968981496","3.6971234693359",0.983527118792725,1
"SLC66A1L","0.987745891131605","1.2549202503871","1.26126213853861",0.993155603686581,1
"RSRC1","9.13138152745777e-05","112.823647337593","117.8156973171",0.0011963657492754,1
"MLF1","0.363348690331463","20.1486665024934","20.8174710844538",0.551177671441665,1
"GFM1","0.0379129128875375","39.6332144802152","38.1533207442515",0.111276369220476,1
"LXN","0.177176196780477","5.07784032113344","4.73952387541929",0.340883711470039,1
"RARRES1","0.149105194005854","13.5463734398004","12.7472771380779",0.301780846329874,1
"MFSD1","0.890040020159684","36.7985709004227","36.5020620704846",0.940337600986997,1
"IQCJ-SCHIP1","0.0459087919398874","700.942006154849","737.897429180997",0.12850945302827,1
"SCHIP1","0.76166836708588","4.56274601840455","4.59791373275747",0.863365231719558,1
"IL12A-AS1","0.625243149033286","6.16431596335511","6.42143149181093",0.770263614940183,1
"C3orf80","0.170354351250895","6.32993094233016","6.37437260994987",0.331961570495143,1
