"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"MAML3","0.0922412581057844","14.0763922252817","0.000117543505848921","0.13542689371739","1.29658364887599","14.0165505357573",0.000264738762521562,1
"SCOC","2.93242114607044","16.5351732723192","9.85408612868889e-11","0.202416495599158","3.43352107647208","-16.1747608378931",1.23393657037496e-09,1.44726962972054e-06
"SCOC-AS1","6.01137142897858","0.423907381416918","0.0289828957833138","0.10966094781738","-0.113810297662067","0.408343830816409",0.0395385278069413,1
"CLGN","1.05744170201736","1.12158613619519","0.00016936043548088","0.1459283453144","0.977015868667375","0.550813446892306",0.000368612435670967,1
"ELMOD2","0.441064570352785","0.808453379840181","0.14546621251854","0.0416705591592204","0.345130684358853","0.731082538492749",0.171081219031054,1
"TBC1D9","4.31360033234565","4.29948633673057","0.000294741867650862","0.0499206320347297","-3.96211441823566","-1.66950055302236",0.000610560480985643,1
"RNF150","5.15898916014996","19.4062099991512","4.41544405342039e-06","0.101104786773763","-17.5028625087065","8.38157446620085",1.40245732726179e-05,0.0648496268125853
"ZNF330","2.63614014806403","1.26900969185209","0.000492043940701938","0.0863295164948068","0.614458822736588","-1.11032695778122",0.000975124727714123,1
"IL15","6.18175962279013","0.712410846047655","0.0773290197449868","0.104790083707167","-0.072132935081543","0.708749640735611",0.0960855594750102,1
"INPP4B","0.83159443923208","39.466460771557","0.0625692041963432","0.0512024517167398","29.165970294083","26.5884881600575",0.0793638398852831,1
"USP38","1.7536155957437","1.07847180325946","0.026396786506464","0.055683436050877","1.06049912567181","-0.196068954388598",0.036310724306494,1
"GAB1","1.15988106530352","16.4339503635735","8.95454315074104e-10","0.252996793118818","15.0659161403388","6.56451791106375",8.10822288871354e-09,1.31515375254934e-05
"SMARCA5","2.68986503425281","4.14165341310933","2.26420166800577e-07","0.0650405795237105","1.80791667690546","-3.72622198529385",1.0013348358326e-06,0.00332543298980007
"FREM3","4.96772371967186","0.731265983045288","0.0107310850978647","0.149768152388928","-0.707557466032842","0.184695344338658",0.0159991317462531,1
"GYPE","4.70306613429299","0.538687636025413","9.90950062467819e-05","0.302291209561808","-0.538664226053333","-0.00502202917276741",0.000226557963378967,1
"GYPB","4.68800030192429","0.568232934163272","2.63582977282552e-05","0.416073365510343","-0.568063947895285","-0.0138570765107623",6.8907853103397e-05,0.387124318734884
"HHIP-AS1","0.544124633956003","0.0775399457809695","0.696696206104675","0.029453979139744","0.0401400527563931","0.0663416864153276",0.717608330111464,1
"HHIP","4.65936291354446","5.02678223645665","2.04425207967534e-06","0.237314706662342","-5.01971683013819","-0.266425595586451",7.04456365419796e-06,0.0300239302941917
"ANAPC10","0.239494788305966","7.46586055282859","4.42308397913113e-06","0.0674866069903767","1.7709907041388","7.25276952068214",1.40458020327565e-05,0.0649618344014989
"ABCE1","1.59287690720942","2.7622825811297","0.000198524255990165","0.0759341747629561","2.76160923024625","-0.0609878465869601",0.000425944852885932,1
"OTUD4","1.47294755236673","3.80560272350904","7.96449105059624e-07","0.0849612556856754","3.78739910613994","0.371779639019956",3.05097757068615e-06,0.0116974480060107
"SMAD1","1.12157585705301","8.03092106341981","5.77722931824268e-05","0.137874608971841","7.23414043808303","3.48753569859463",0.000139487369714007,0.848501669970302
"MMAA","1.76715860889336","0.791403733235968","0.0025168272277516","0.105252359796307","0.776195165163178","-0.154405098870257",0.00427881022039446,1
"ZNF827","0.0346347660403785","6.89872229414228","5.9937303556884e-06","0.071971254524543","0.238887865616156","6.89458496788292",1.83510355918273e-05,0.0880299177339955
"LSM6","2.71181144102532","1.76571097285235","0.00340988172635783","0.0757716612925368","0.735722185051649","-1.60513180333392",0.00562580688777999,1
"SLC10A7","0.00284302058771144","2.52456472903259","0.0154169909157478","0.060861782147461","0.00717737983079367","2.5245545263064",0.0222076643369545,1
"TTC29","1.1934677074027","1.69809845558014","0.00015033756996267","0.283392543915794","1.57864094899316","0.625644562835512",0.000330837262517491,1
"EDNRA","4.06494886214477","1.20339312903183","0.451361527471189","0.0500587389254378","-0.959862935807269","-0.725822407662136",0.480783117087685,1
"TMEM184C","3.60270591974158","0.991509352114067","0.213852697711054","0.0284091516818431","-0.441167502048189","-0.887953844783735",0.242368591039606,1
"PRMT9","0.147007421264103","1.84589544686099","0.0188776252249418","0.045610723863548","0.270383982257088","1.82598535122299",0.0266745893475775,1
"ARHGAP10","0.377776435841159","0.950020124214119","0.50831700419814","0.0312918286568365","0.350419301227559","0.883031454558104",0.536711131607339,1
"NR3C2","0.862190787530348","45.422405942148","2.11622382882812e-08","0.123587715808567","34.4878744734869","29.5597949227374",1.25276015211603e-07,0.000310809793739986
"DCLK2","0.060018801449225","21.8339571861822","8.01619513112667e-16","0.0969909846440439","1.30966132129371","21.7946432324905",6.92552105240338e-14,1.17733857890857e-11
"LRBA","0.840857273546367","38.5257431613359","3.85143377156174e-14","0.153207791387537","28.7099634043233","25.6898985489557",1.60698885803771e-12,5.65660078029273e-10
"RPS3A","2.94606356995745","10.6498203982713","4.49492603206751e-05","0.140422875086911","2.06910636345255","-10.4468882147822",0.000111083591844145,0.660169786329755
"SH3D19","0.0109077402082223","13.9555442818202","2.65647276675784e-12","0.139539714674951","0.152220432947886","13.9547140831204",5.67087434961808e-11,3.90156155253724e-08
"PRSS48","4.7709406160294","1.18636896091458","4.78869694282514e-07","0.379340307597289","-1.18433593101585","0.0694241595294279",1.93590949626405e-06,0.00703315919992728
"FAM160A1","1.01223398730349","1.50345853700654","1.14188956965636e-07","0.380104167371071","1.27495975217315","0.796784288773592",5.48248843071035e-07,0.0016770932109543
"GATB","6.22841051649979","1.31827396700725","0.00657644688196885","0.052638283562388","-0.0721720785854141","1.31629686741316",0.0102633381527443,1
"FBXW7","1.67971669503879","6.57454084068284","0.277932326200788","0.0308910932722432","6.53558036671027","-0.714686320057883",0.30795866276205,1
"MIR4453HG","4.05902314738284","0.398773431909223","0.00158582039034326","0.111300948404431","-0.316642987676289","-0.242399398415286",0.00281223666662297,1
"TIGD4","0.818736218014335","0.785140050467207","0.000112138320534825","0.122918081051536","0.573374484245823","0.53636424159659",0.000253380848260765,1
"ARFIP1","0.11721909955552","4.19902499751963","3.70193612429956e-05","0.0653692484039737","0.491079525748521","4.17021004617097",9.34840712819595e-05,0.543703358575876
"FHDC1","0.840857345077647","1.11105535552943","0.00136511836546489","0.135523203046724","0.82797521920746","0.74087855916404",0.002456744692266,1
"TRIM2","2.006391743456","9.99890355936665","0.0355934856755207","0.0332892502245444","9.06519561400381","-4.21904027823405",0.0475324171773388,1
"MND1","0.0226133390809029","0.416794727205759","0.300780763034289","0.140258201627777","0.00942431723749518","0.416688165024075",0.33064191926329,1
"TMEM131L","0.160046412001249","9.16199763568396","2.17633985232411e-09","0.106998067470483","1.46009282609512","9.04490628008185",1.7352925156388e-08,3.19639034110842e-05
"RNF175","5.6144809663017","12.8881284840562","1.77723622478839e-08","0.124125165522544","-7.99025173253279","10.112355466077",1.07638220344194e-07,0.000261022684334671
"SFRP2","2.69659925389656","0.273337469117503","0.0174789674755301","0.150339277378765","0.11765863915061","-0.246718091466331",0.0248970609361954,1
"DCHS2","0.416851854149661","2.16129872769381","0.000580504631959106","0.103506665681952","0.875075057999148","1.97622261731786",0.00113375951191268,1
"PLRG1","2.27891486059224","0.659903408374203","0.316675960734049","0.0238357834757448","0.501254008160806","-0.429204994946024",0.346961569213053,1
"MAP9","2.94332023619918","9.330903971347","4.41430907823439e-06","0.106755333387339","1.83796310673038","-9.14809600631723",1.40240011750008e-05,0.0648329574320285
"GUCY1A1","1.37354221043843","7.05172444383856","2.47807771407625e-05","0.0929228884637189","6.91498026101664","1.38197887884744",6.51432385656665e-05,0.363955273866379
"GUCY1B1","2.17553079280789","17.3472909965323","2.4787127846384e-07","0.140262671434737","14.2708026159463","-9.86269220928398",1.08833646242105e-06,0.00364048546679842
"TDO2","0.783662427218202","1.16581280555097","7.28234665887447e-05","0.199402646425459","0.822922038013121","0.825783759188169",0.000171788990329087,1
"CTSO","4.89725206925288","0.486349148421388","0.00355672316587298","0.161241778018441","-0.478062452342568","0.0893967887030619",0.00584640102262747,1
"PDGFC","5.77998766210968","4.61300675109632","0.0107740275574607","0.0967309120501897","-2.22452692573547","4.04120170770256",0.0160533775729355,1
"GLRB","2.00719980848404","4.55830153451353","0.0866498520257756","0.0376324537591275","4.13108706503499","-1.92671547994222",0.106602980122514,1
"GRIA2","1.16963955439514","86.1694695542432","3.22088653030208e-12","0.110542778999598","79.3284675651434","33.6477594651654",6.6909703635851e-11,4.73051604705466e-08
"GASK1B","1.65220605776736","0.158104796787599","0.857241125383647","0.0242167129051013","0.157581162811934","-0.0128570561983295",0.868057115865253,1
"FAM198B-AS1","6.24174644026678","0.37475412073612","0.130887490371636","0.11968079952701","-0.0155249420580439","0.374432406694181",0.155315873886097,1
"TMEM144","0.795406212116973","3.01600270255886","2.63642351589177e-07","0.144944876053251","2.15387232875346","2.11118599210787",1.14831412152736e-06,0.00387211521779024
"RXFP1","0.208087223038454","0.938433224105762","0.228974424001047","0.0686437973316498","0.193869760463131","0.918189213661053",0.258053051358454,1
"C4orf46","2.45007831407941","0.454000119779122","0.00175034047053731","0.152694519679979","0.289517865006835","-0.349707755992544",0.00307245733127542,1
"ETFDH","5.47746563760385","5.24423112449204","0.00254161679701035","0.0697312652870276","-3.78281739487873","3.63211407366205",0.00431745615286734,1
"PPID","1.85371485642233","2.84812900444133","0.0363207640992197","0.0943888311920901","2.73490104990806","-0.79508180280505",0.0483716958945629,1
"FNIP2","0.472611890413848","1.86314745945971","0.777894488809444","0.0145530352693754","0.848129720666672","1.65891363024512",0.794557087220551,1
"C4orf45","4.68874180131882","2.66527413423012","1.25094219325306e-09","0.363793335855078","-2.66452897286237","-0.0630203409475248",1.0832893863389e-08,1.83725879923077e-05
"RAPGEF2","1.03977399148039","43.4104327831219","4.84524562773346e-10","0.124538089244704","37.4323731909603","21.9837010466987",4.76000819628905e-09,7.11621225345213e-06
"FSTL5","1.56662575152227","44.4395972005404","0.039701713652694","0.0702086431408944","44.4392107166318","0.185338147923088",0.0524511170654958,1
"NAF1","1.32989372699973","3.26642414145694","0.000505806197647496","0.0849087203755231","3.17209970583017","0.779301051048235",0.000999566149737456,1
"NPY1R","1.4651687728535","7.36697404365442","4.65807365154012e-11","0.246482705029624","7.3259149120156","0.776709251770237",6.42078614925411e-10,6.84131277201697e-07
"NPY5R","2.12518767610735","0.0427973059212257","0.938045035786753","0.0166585977718097","0.0363871685469375","-0.0225296107212651",0.942795280955317,1
"TMA16","2.8274267667714","0.301155061965267","0.411604336394983","0.0297083052120846","0.0930639285757716","-0.28641486788459",0.442129224649537,1
"MARCH1","1.15226270010266","47.0273226999878","4.61241714361974e-06","0.152787013698166","42.9682010758873","19.1128955585204",1.45776997177412e-05,0.0677425705883431
"TRIM61","4.55005518890265","0.326410656269038","0.0044924444617293","0.225778080333382","-0.32211926347368","-0.0527550625547772",0.00724185400169227,1
"FAM218A","5.8787139921046","0.0986386886511947","0.682092149274889","0.036957658140285","-0.0388175583217768","0.0906795901223797",0.703948239505326,1
"TMEM192","6.23783968522689","0.74536726162538","0.455639621965365","0.0214655527555007","-0.0337875601431569","0.744601071368078",0.484890886733231,1
"KLHL2","1.37914635684952","2.12499089457443","0.0330942016738531","0.0425346438341684","2.08608504627231","0.40476595922003",0.0444860461270255,1
"MSMO1","1.48209870925901","6.35621487475069","0.00207519888045722","0.188871754851978","6.33122824167578","0.56304217054221",0.00358823239431071,1
"CPE","2.77448207225163","15.1155030060152","3.59207434649141e-05","0.071467942536179","5.42525697628603","-14.1083315053947",9.09599929774471e-05,0.527567959269193
"TLL1","0.439036185934648","1.29949375825082","0.19272918495919","0.142274553535657","0.552372244692128","1.17625206951003",0.220538647409086,1
"SPOCK3","1.02500857785613","63.2711648649466","0.0033729744056312","0.0563977232482189","54.0790441236666","32.8435273689927",0.00557117353750623,1
"DDX60","5.4942443859949","0.163226405150472","0.300790269168436","0.085831498360001","-0.115826672561962","0.115008874707868",0.33064191926329,1
"DDX60L","5.40641067975284","0.546993308508297","0.0904438475831353","0.0895723875544095","-0.420462719911436","0.349875378838709",0.110843523819552,1
"PALLD","0.752247860884535","16.2851258584772","3.08201775962094e-10","0.109615075879453","11.1273296425541","11.8906626918931",3.23325677396805e-09,4.52655948355527e-06
"CBR4","5.68896986090934","5.91051446676168","0.0077052247736681","0.0561073754421719","-3.30905386222643","4.89738132053074",0.0118226740755185,1
"SH3RF1","4.82686210587428","8.41770839046321","6.77255956185815e-09","0.152571416370322","-8.36261536057598","0.96149824645357",4.65458971853115e-08,9.94685822850106e-05
"NEK1","0.473806940498167","24.0019418559498","1.44494373447918e-12","0.121401668915626","10.9515374520095","21.3578332303075",3.42288526262834e-11,2.12218886282957e-08
"CLCN3","3.32454788253002","11.1207646009904","2.81659814061458e-08","0.0742805768811317","-2.02327043974287","-10.9351626434316",1.6131306967414e-07,0.000413673768912063
"HPF1","2.06699599622458","0.666021151597666","0.356628867255085","0.0231827796282372","0.585697799075872","-0.317083999175551",0.387526499953791,1
"MFAP3L","0.902511719580821","2.08387684463692","0.0195439788847126","0.0786684777558958","1.63560523389017","1.29125451499114",0.0275393282049097,1
"AADAT","0.0308918040555041","0.712186171705882","0.079498830631704","0.0406195058304195","0.0219972166074675","0.711846377830641",0.0985648594874081,1
"GALNTL6","0.609604960723107","79.3260110285386","0.0575679034243947","0.0489194333284452","45.417601692837","65.0373545139302",0.0736883212126621,1
"GALNT7","6.03010405674096","11.2882546612289","0.00024190245184213","0.066190522692026","-2.82644623892861","10.9286730647047",0.000510298338076702,1
