"Gene_Symbols","p_cogdx","p_ceradsc","p_braak","acrophase_cog1","acrophase_cog2","acrophase_cog4","acrophase_cog5","acrophase_cerad1to2","acrophase_cerad3to5","acrophase_braak0to3","acrophase_braak3to5","acrophase_braak5to7","amplitude_cog1","amplitude_cog2","amplitude_cog4","amplitude_cog5","amplitude_cerad1to2","amplitude_cerad3to5","amplitude_braak0to3","amplitude_braak3to5","amplitude_braak5to7","BHQ_cogdx","Bonf_cogdx","BHQ_cerad","Bonf_cerad","BHQ_braak","Bonf_braak"
"FEN1","0.230729119385254","0.601658077882337","0.67667744763882","3.24326716776705","3.58168394137527","3.35739846418639","3.55301280155882","3.35751227114714","3.37583860854349","3.41732315892764","3.30628441278087","3.56796343866792","1.19403563840558","1.06291296969996","0.69967183194514","0.974984314643821","0.895100778933941","1.07790364022755","1.18093324551088","0.982656897714823","0.844338122119483",0.73146659033358,1,0.875384764416054,1,0.884615330803565,1
"EEF1G","0.161834044001777","0.240870987835207","0.47275846375534","3.12985421565198","3.0217615249016","2.96187089647608","2.52859678382369","3.08877420032767","2.92168372309455","3.21236437820208","2.94694332228287","3.1599885493101","15.9705810089879","14.6921460814276","11.944957049845","12.07193680484","12.8782732586999","15.271611702601","13.0292904043913","14.599546718126","12.5667931991497",0.647358365377551,1,0.6483401107256,1,0.840324224379269,1
"INTS5","0.723758809729027","0.415365090543749","0.201606725690183","3.09310085588342","3.07247427276839","3.0639005655784","2.87594166348124","3.0653803667743","3.04193662648538","3.60701042135104","2.93064222464246","3.08648569488639","0.789819837733319","1.00961554805697","0.679365350697704","0.568529886917227","0.707921164963748","0.913347076421288","0.750772501714908","0.82987626597757","0.772854635754998",0.920752727963785,1,0.785793003655428,1,0.821705979483723,1
"UQCC3","0.014223478908754","0.184200927016832","0.778472361889278","3.3725487656974","3.40267177136155","3.04764245906467","2.47823085803725","3.14107488430063","3.37561725526194","3.40085264065427","3.25508950589897","3.28162176788053","1.91900653610388","2.47181032078244","1.65866810616886","1.69892394399844","1.74322531430854","2.02575312418839","1.79270036763104","1.76478523797599","2.15730922936582",0.244916616278134,1,0.575971555373527,1,0.909633584152202,1
"GNG3","0.368579101589069","0.0718193749212258","0.334277020442342","3.1214130639362","2.87427410949025","2.79027574801751","2.62483754145656","3.03611318833941","2.82831619447174","3.22722697037372","2.83830074794485","3.08993205765875","11.6035229158912","9.27548832467101","8.76098574576027","4.72806272708134","8.12670540138114","12.2167927812144","11.6087282188574","10.1615353780267","7.63343116732807",0.81754954637233,1,0.400569477058418,1,0.826147248197071,1
"SLC22A6","0.252154975918527","0.990957774992459","0.567861988902481","4.66529360519933","4.95983182921814","4.71534854420096","3.84816155442594","4.77962802484558","4.77510996821976","5.03987497646827","4.66104614084272","4.89647565694276","0.52737029248845","0.680096737651837","0.842842618188377","0.239879037441044","0.628562770140052","0.645670663483609","0.543369725112165","0.665655346377848","0.68901866728113",0.740329483517444,1,0.997250985417447,1,0.857420444505007,1
"SLC22A10","0.360569392277028","0.896328878740771","0.540672235895913","6.24215211053036","6.00025981357819","5.92175319287873","5.31669667089089","5.99049158242748","6.02980766262754","5.83754041486645","6.09549402125058","6.02618948993592","2.49881363622709","2.47567806029622","2.24343583703088","2.52638362089064","2.40525308035659","2.19818255015931","2.7072490363446","2.07336983308051","2.80717802687631",0.81398558670736,1,0.979702736694879,1,0.851679500053285,1
"COX8A","0.11858525731245","0.191067867938047","0.676313572936685","3.12427349380112","3.08795772588605","2.81445992869811","2.80941810318921","3.03842350422491","2.97579643021082","3.21604905445681","2.94534691852425","3.10723926394568","17.689102577791","16.0688919510219","12.4197418355901","4.74948436648961","13.0258788846411","17.5870339662097","15.9449721348576","15.2534654972248","13.0086340787853",0.578880265793203,1,0.582942499995449,1,0.884615330803565,1
"OTUB1","0.412314917874905","0.0889102411634472","0.283626705403771","3.34648697796922","3.32391749878318","3.29410666682098","2.89579138351222","3.40105746892262","3.17390499203363","3.4153009424222","3.24022796039868","3.46077611670638","9.99619312468652","9.63063105936303","7.97301293686658","6.76931532850497","8.29156690815466","10.0645660273387","10.4656563868036","9.25219989110209","7.37107503300129",0.831743006536452,1,0.433116648340168,1,0.821705979483723,1
"FLRT1","0.0920192737302582","0.619208995406918","0.4401554736696","4.41477804268371","4.21783844732607","4.40653765969083","3.55052196684927","4.39883073466743","4.28213905700516","4.17733514693899","4.38439593213257","4.35433047487642","2.04140165635466","3.22201787020509","2.47360534274727","1.46034864683129","2.3222433095727","2.53554229854053","2.46164230287433","2.59284169759884","1.78283723225776",0.522204185457944,1,0.882193954873808,1,0.840324224379269,1
"STIP1","0.464727727902316","0.563255035426045","0.655356775723109","2.75119198180918","2.70183181124981","2.60284633654284","2.31137301199867","2.75180848247626","2.60133685339973","2.85369654276319","2.62440023535748","2.74325014498347","6.78792480544767","7.81531632302714","5.16991485791905","5.08058941796165","5.94679154405227","6.74363055204492","7.51348353351645","5.87095409709028","6.77102546028333",0.853393966076687,1,0.860809207758806,1,0.882583971910784,1
"FERMT3","0.0867657842382174","0.849699647954472","0.242871940880898","3.93444350896925","5.04964964939509","4.45507731883712","4.33775911125686","4.48301497346702","4.3853921359972","4.79965474712566","4.48358897931062","4.34573840279247","0.16516099688497","0.305608806356397","0.604785236416789","0.447884995835493","0.374951945900966","0.300778620729489","0.0559914915509714","0.348297527840734","0.5785498492677",0.51345369724067,1,0.962096014787105,1,0.821705979483723,1
"VEGFB","0.014213447741413","0.18914268792959","0.110423812889924","3.80095818767995","3.87733854383179","3.88804292410204","3.210826869448","3.81971503064218","3.82130294572443","3.91660831050122","3.81044738133729","3.77005247124813","5.81221978450151","5.94059562260226","3.2499615013975","1.36421898314412","4.04096019978664","5.51233196128341","6.77475829660399","4.63780216120614","3.08516010549667",0.244916616278134,1,0.582013118059962,1,0.821705979483723,1
"FKBP2","0.329736285919556","0.178614072928997","0.996715463174347","3.50719176315775","3.68707268044111","3.61792093720908","2.6036256220469","3.33155024362562","3.8195183734263","3.53920883002876","3.64987892777194","3.71727690187153","0.732185568956812","1.06347502893835","0.521827414283555","0.18925256840534","0.610880422097391","0.815479744698603","0.717065831000294","0.713570375607172","0.66351449161908",0.800924659711849,1,0.569120125910644,1,0.998303854350721,1
"PPP1R14B","0.218996684992903","0.105500184787546","0.393315493617112","3.39365040006264","3.28575965090693","3.32526603862807","2.90962739770511","3.34741624394395","3.28683021584453","3.54109758800844","3.27477398090778","3.32656203403527","2.71395917813492","2.5205644258794","1.60333203235254","2.26112409936574","1.9258981610354","2.74798753797177","2.96501331187357","2.15026392039014","2.03423891765372",0.719925422395517,1,0.456324063274965,1,0.834773349440841,1
"TRMT112","0.0477691525780235","0.0439089009534534","0.674303478661606","2.95720284226224","2.85127069183007","2.67657335436546","1.79808684212168","2.80838312187446","2.78195596020718","3.04370275383188","2.71526673874288","2.90437368891168","4.64090527926106","6.23303444656178","3.94308318705348","1.54901592320938","3.79266869873331","5.84844980176763","4.68505089800316","4.5740587723063","4.73071977061054",0.38891023407461,1,0.334505990899945,1,0.884615330803565,1
"PRDX5","0.0204094042342449","0.368525809183253","0.258119674637325","3.18827987179999","3.19404478437986","2.82492700896759","2.30029103410475","3.00051934532269","3.08758636889967","3.41487308343444","2.99206681978196","3.01417177046531","11.3358493988331","9.86928605758232","8.05299935865234","3.93512756359966","8.57313774862265","10.4541778750018","10.2287813589234","9.71066308153772","7.83749318556331",0.274380974571613,1,0.763787208810139,1,0.821705979483723,1
"EHD1","0.383262833756049","0.696667367253595","0.679088125616127","2.79653675104886","3.11929235080483","2.71878171441457","2.69692978831993","2.88700145794177","2.74841156974217","3.08174314751606","2.76438669686141","2.85167125880351","1.40207999606773","1.38358297874801","1.89990156491046","1.04656832487815","1.54443531536643","1.44663108513385","1.23629927027224","1.55154011103153","1.69126713419246",0.826387764340721,1,0.916015565520679,1,0.884615330803565,1
"SAC3D1","0.0208170289341358","0.152740764872859","0.154647984878325","3.40866623881046","3.23498677337662","3.02769794020865","2.13719332967159","3.21599852881239","3.16363634519077","3.28380253070669","3.15892793619154","3.19281968849388","1.33065752660723","1.26758552836787","1.09634373522828","1.108110362929","0.99479500367053","1.38576324997109","1.73686694726653","1.02827005980064","1.18745046286337",0.274670459740033,1,0.534805407925303,1,0.821705979483723,1
"ZNHIT2","0.896626079311101","0.442603047013081","0.866851475315705","3.33572205179246","3.12156262204486","3.16225130596689","3.22471656370903","3.24676159765123","3.090002024702","3.44798419217534","3.13318233303143","3.29447800167211","0.444967651786123","0.527809747568729","0.446763290452357","0.22498580395938","0.401196293640204","0.519294576773546","0.436711869550291","0.432307206922826","0.492733392362555",0.974964517036379,1,0.795576798461528,1,0.946562315511449,1
"FAU","0.00713729852076537","0.0623066884929979","0.476390038495059","3.22612346309442","3.36761318483704","3.11501593461201","2.32332252276433","3.15708346173703","3.18879946344695","3.38371045881901","3.16554905735225","3.14369911170483","24.6217416425241","20.4281984626336","13.2117248048575","17.2225396685865","15.6837358460075","23.2657644021045","20.9895271816435","19.8261078003603","13.998433912718",0.205436773490044,1,0.376713402096058,1,0.840324224379269,1
"MRPL49","0.0912728863722834","0.0482931248025805","0.708891315476215","3.09829928175058","2.9708745420601","3.22845749952714","2.59177427399493","3.24788264494621","2.87994993590207","3.18547518905857","2.99188759020018","3.26907454382091","1.85675604107032","1.57600002533919","1.17378459422636","0.889640817729329","1.40672176761165","1.68600987777133","1.56090361730908","1.52209623619887","1.48561670031703",0.521500082590728,1,0.34198997537377,1,0.889462786782979,1
"NEAT1","0.398818104924504","0.6775204274875","0.279712072498304","0.430931142422937","0.457916871250202","0.333241719295461","0.841388802586743","0.427698100666265","0.42832062329128","6.19036682096811","0.646601056872371","0.168990580159261","56.1583684485495","118.752324603594","99.8015895914601","53.7829227183176","90.4032796124087","70.4850663685318","69.6247539042954","87.0119294889692","100.524798341965",0.830380126168154,1,0.910731225523401,1,0.821705979483723,1
"ZNRD2","0.259614740086328","0.134254786397724","0.121456234406192","3.79987511380431","3.29047031838727","3.71549654267991","2.65919936356678","3.73076529226354","3.30543388854601","3.99569477440193","3.30390323420208","4.16564072737221","0.435025251025567","0.537663807920988","0.280727066630186","0.31951581765585","0.313816150342468","0.478862595099864","0.460177777673137","0.406085289028433","0.377834546058731",0.747619079698773,1,0.497078840948274,1,0.821705979483723,1
"KAT5","0.148530383817999","0.677678740217939","0.384702083254958","3.83343902410472","4.04086032581931","3.94213992389432","3.19222943128323","3.96160175807479","3.8844488586398","4.0234467263183","3.9740491000264","3.75390769175478","2.49812832577761","2.90570231017584","1.82437077422012","1.75613726309174","2.16988438170366","2.44426608319991","1.8984757821138","2.52854841633715","1.79800806522527",0.624423720599414,1,0.910731225523401,1,0.834773349440841,1
"CFL1","0.602873238103699","0.0317298564476656","0.527758826190198","2.94048024161867","2.94876503582766","2.78990178091251","2.6363670801183","2.95552444479817","2.78679663678823","3.16640687465665","2.81236909049506","2.85411789671891","26.2086299498401","23.9578936535317","21.0362945376698","8.98357806020821","19.4661279243929","29.6664452353152","22.1722458159986","24.8160690566629","19.8808659000839",0.893255440775118,1,0.309727210522308,1,0.849953191914192,1
"CCDC85B","0.0564877746720347","0.094558463930456","0.307590177903399","3.41783203585083","3.42669846435343","3.274331572397","2.71115724955227","3.34583661893861","3.33411527394391","3.58157141676171","3.31267191768551","3.30762486644512","17.4147168690985","15.3166796786312","12.5004928579425","10.4323891772881","12.9183638090811","17.1365542170437","17.5049928222307","14.6218327514015","12.6273369520932",0.420637024728019,1,0.439052126783856,1,0.821705979483723,1
"C11orf68","0.578948199443726","0.278157997454561","0.531265441030849","2.84453411339126","2.82288546073722","2.62896261016114","3.61214998470808","2.81362589643012","2.71112619069464","3.03712532181329","2.71535710790443","2.72252213859906","4.35870168464009","4.04032262937189","4.15408286510676","1.18762778427739","3.69543243122225","4.66321938904917","3.54089815462009","4.33507222700004","3.7451020289045",0.888026707383482,1,0.682899614844498,1,0.849953191914192,1
"DRAP1","0.0356243561315523","0.0203211652978159","0.206506976057971","3.6406800065924","3.55247587506316","3.54195360341421","2.50808519654977","3.60154529995468","3.48556320670214","3.84836133706261","3.48000002838054","3.62408563187421","5.39103861214484","5.54615326653745","3.50088500532342","1.86852134570973","3.59329960120599","5.76191648670484","5.73682830406772","4.62513086477656","3.37095753905314",0.347130353933033,1,0.283818941992829,1,0.821705979483723,1
"BANF1","0.00620834043125236","0.0717310276647033","0.570135397856206","2.98101862816682","2.95481977259062","2.83979427629606","1.81130900981875","2.880355190118","2.86905939205819","3.04236381919422","2.83299896207254","2.89520911531099","4.13121365665871","5.5350150110114","3.26511222484817","2.01298979125628","3.41615647820233","4.89436160945451","4.84138657689105","4.0238991171224","3.42796717222312",0.197566681571752,1,0.400569477058418,1,0.859140109051101,1
