"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"PMS2","4.86473465246678","0.912868244019818","0.0195657836280886","0.0357477275088132","-0.902295244454051","0.138534193524304",0.0232343680583552,1
"AIMP2","4.42101926050773","2.58525719458243","5.91299654358904e-19","0.259405993267039","-2.47629197059174","-0.742652569189037",6.28394936582433e-18,8.68441802356922e-15
"EIF2AK1","3.69046417643549","2.18470040882259","2.14815835517201e-07","0.0658140720959006","-1.13981247534254","-1.86379811067699",4.38926012276173e-07,0.00315500017624113
"USP42","5.89981346826516","3.58855005463021","3.80166334591432e-16","0.10832500782307","-1.3422959367471","3.32805245042483",2.55304204670524e-15,5.58350295614436e-12
"CYTH3","0.0709904849153236","11.6427469630499","5.7877930596188e-11","0.0964727132756112","0.825830195553149","11.6134216032021",1.82141239911338e-10,8.50053166666213e-07
"RAC1","2.91798029971428","13.1958814127571","1.4110080858395e-18","0.161713902856093","2.92623260513263","-12.8673404011943",1.40023484842735e-17,2.07234757567247e-14
"DAGLB","5.91407593672401","0.979845684456534","0.0113150609280312","0.055466530427311","-0.353513557045093","0.913852138112845",0.0137478739121438,1
"KDELR2","3.15303246783801","2.54140339921177","1.03157364621108e-15","0.147427267114876","-0.0290725486895061","-2.54123710511984",6.43342766110494e-15,1.51507221419021e-11
"GRID2IP","6.16451947743635","0.852538375894714","0.000137382628901773","0.14610504663709","-0.100929908617753","0.846542873054642",0.000204804980783632,1
"ZDHHC4","3.63717903558081","1.116409680484","7.96329716339181e-13","0.153396634599816","-0.530905907750452","-0.982094441382318",3.23801067106134e-12,1.16956945438736e-08
"C7orf26","4.82006635388474","0.687001515807687","0.0157189096277488","0.0467258076448378","-0.6830226714565","0.0738316530932802",0.0188291024959421,1
"ZNF853","3.62038145935989","1.18639291840934","8.04267098439561e-11","0.161740919212066","-0.546576572839836","-1.05298727764133",2.47636705970269e-10,1.18122708747818e-06
"ZNF316","5.86482727793278","0.304802632052929","0.634257388661801","0.0183917376643019","-0.12382931198239","0.278515611771335",0.646763748335477,1
"ZNF12","3.18927892600948","2.37880577774399","2.98696695230223e-19","0.134710032466886","-0.113393393217965","-2.37610161116958",3.39285256213943e-18,4.38695836284629e-15
"CCZ1B","4.5337424389842","1.28858178617607","0.022984163531553","0.062296532646803","-1.26807413681297","-0.228978171908923",0.0270574230352612,1
"C1GALT1","0.119725090140485","2.27113117318562","0.00121790276346252","0.0536640142666229","0.27126224914085","2.25487329976798",0.00164284881401304,1
"COL28A1","5.98423070089442","3.41360440954897","3.34277818334177e-07","0.140078359564169","-1.00537935381465","3.26219365148904",6.68146205480955e-07,0.00490953831787406
"MIOS","0.533277041644875","2.4008799288625","1.34347218301788e-08","0.0774961205937085","1.22050670227128","2.06750763542138",3.14447425529619e-08,0.000197315759519836
"RPA3","4.07635062447008","3.52991120561276","2.15750114241935e-11","0.23454784276447","-2.83965589506502","-2.09681365818067",7.16095350931367e-11,3.1687219278713e-07
"UMAD1","1.00703631213473","28.3476706052305","2.07116278238131e-17","0.141985705886942","23.9609212692127","15.1480916512028",1.70606661720888e-16,3.04191677848343e-13
"GLCCI1","0.799369856889995","24.6229443367983","6.64673586476882e-16","0.132195426745597","17.6526055032218","17.1660975984843",4.25176871279877e-15,9.76206096458597e-12
"ICA1","5.48532577633745","18.4090492978722","3.04980157329983e-12","0.11893689794489","-13.178360377731","12.8539454567903",1.14091787333303e-11,4.47924357070546e-08
"NXPH1","0.175720089545204","119.800174111048","1.25423916268413e-05","0.0772253818663031","20.9431290422051","117.955360467251",2.09305880949231e-05,0.184210105823418
"NDUFA4","3.22464567518181","42.3471639556334","4.88558402452223e-24","0.283111570891738","-3.51301798474606","-42.2011966622292",1.32758980434912e-22,7.1754572568158e-20
"PHF14","1.0918384100575","29.7057386719225","1.1558848307775e-11","0.099174332519114","26.3631198385312","13.6900263850656",3.99728761705419e-11,1.69764805096291e-07
"THSD7A","0.320451806170573","16.3203995298341","0.396945025704385","0.0258399422612041","5.14085076034727","15.4895801838928",0.412826199725273,1
"TMEM106B","2.56620875595519","15.7090972402068","4.01101157886452e-13","0.131321617103668","8.54821388445743","-13.1796728141423",1.7040707856171e-12,5.89097270587832e-09
"VWDE","0.954307890654073","0.962796216260355","0.014509749050625","0.0866772769356904","0.785558696851835","0.556663352346555",0.0174504327142589,1
"ARL4A","2.91009780709335","0.46209403422041","0.00844406986942666","0.0756812293032161","0.106019505065379","-0.449767452143644",0.0103928646754604,1
"ETV1","4.24598653403595","7.42699136071721","3.26305385381558e-17","0.262450511876383","-6.63372776634343","-3.33973900091195",2.59191303142182e-16,4.79244719509894e-13
"DGKB","0.668720316677471","58.8743255007742","8.69371057601718e-08","0.11557574829152","36.5010477027749","46.1937194840473",1.85804026818924e-07,0.00127684527229964
"AGMO","0.207218094005305","0.434676276382764","0.000414301830511773","0.24177419282337","0.089429561046366","0.425377266507085",0.000587567688753033,1
"MEOX2","1.06018609331878","1.48993352004434","2.20686159379297e-10","0.302239981428327","1.2998871999697","0.728145014064276",6.41444215872499e-10,3.24121762280373e-06
"CRPPA","0.275612721335967","14.406799423253","1.39726261315348e-11","0.126739571274272","3.92061718716541","13.863067138752",4.77024546708163e-11,2.05215959993852e-07
"CRPPA-AS1","4.6631376528103","1.13040154102327","1.08506412076645e-11","0.402986936557783","-1.12903081443306","-0.0556512713997247",3.7719140217034e-11,1.59363367416969e-07
"SOSTDC1","1.12425349624114","0.32169330040156","0.000297097187107758","0.171629766980782","0.290149814330428","0.13892323336025",0.000427204463192837,1
"ANKMY2","1.32663810085399","4.00865177396898","1.07273904584842e-09","0.0883995247992301","3.88975980781499","0.96904988646187",2.85836690246294e-09,1.57553183663757e-05
"BZW2","0.864361725404062","3.29347073796831","2.10901108392912e-10","0.0799088931255485","2.50528093757966","2.13787673303526",6.1543901827274e-10,3.0975045789667e-06
"TSPAN13","3.24251094309569","4.8757194875089","1.67436855306036e-14","0.104402062387515","-0.491214483270178","-4.85091216703619",8.62252837966252e-14,2.45914509387975e-10
"AHR","4.01830457251135","5.98254448743623","3.53102279675616e-07","0.125674406506496","-4.59842126971731","-3.82692570745305",7.03569825206318e-07,0.00518601318159577
"SNX13","1.37316449204024","6.3659551282663","0.000156142124461606","0.0509593932000188","6.24203742554726","1.24994138789277",0.000231385267073717,1
"HDAC9","5.42269343750447","22.1043972317526","0.0386950541318492","0.0459431748202462","-16.7587446377443","14.4134955907992",0.0445352448894655,1
"TWISTNB","3.631887323882","1.0188592030106","1.32800443410768e-10","0.108999233743744","-0.479766397139469","-0.898831619234222",3.98618457464531e-10,1.95044011237395e-06
"TMEM196","1.88544687846187","0.458406372872917","0.7854556958989","0.0171179353990141","0.435900722082822","-0.141869528716274",0.793833457587885,1
"MACC1","0.676211874056105","0.392737219339974","0.0117015932673247","0.10781392539307","0.2457918301854","0.306315033370885",0.0141975464946054,1
"ITGB8","1.05416564197233","2.20831325722958","0.000624511124670912","0.100844927509917","1.92010275286425","1.09080376809904",0.000867347034330183,1
"ABCB5","4.44946518705207","0.655521788988845","9.34308921797614e-07","0.253612633023607","-0.632994257099665","-0.170373373265833",1.77014901115087e-06,0.0137221951344416
"SP8","2.41810987849956","0.970601460132055","2.4527406239596e-05","0.168758370402152","0.64253723276441","-0.72747034229715",3.96209871800425e-05,0.360234015440946
"SP4","0.625857961934412","2.6711016150901","0.000588041166248583","0.0635932569274634","1.56471218232702","2.16482323172456",0.00081987474925887,1
"DNAH11","1.67878445885519","0.442839660529779","0.0385169344922176","0.128863694417531","0.440260095451122","-0.0477285374959065",0.0443371907584607,1
"CDCA7L","6.27517996894556","0.244995740385272","0.000969054766298817","0.168745938947742","-0.00196125281956435","0.244987890097257",0.00132284667279773,1
"RAPGEF5","6.26620898321801","19.6608952446468","2.13478030747452e-06","0.0744858135680217","-0.333753695452389","19.6580622211791",3.89387957971663e-06,0.0313535183758783
"STEAP1B","5.52693012679875","0.292144143361455","0.796431068699894","0.0346332271002534","-0.20046996579425","0.212508807617122",0.804593692804742,1
"TOMM7","3.39796769529825","17.0659766351856","6.31271249961436e-17","0.258409339823424","-4.32751777596202","-16.5081842857242",4.78157857049181e-16,9.27148084818361e-13
"FAM126A","1.31387585880542","1.90800809602704","1.0829358423359e-06","0.144991562224382","1.84538170329646","0.484831170247321",2.03989723180548e-06,0.0159050787163874
"KLHL7","1.0485304362664","8.24097507111471","5.57697792195304e-15","0.0864489893387048","7.14237955859013","4.11097121903912",3.08974254016312e-14,8.19090747397243e-11
"NUP42","4.43196692801976","2.53362623630079","6.35829975266237e-06","0.0695923228109086","-2.43465954274944","-0.701209537991868",1.09825177545986e-05,0.0933843484673522
"GPNMB","1.64192217547599","0.316209403202671","0.0252037705891322","0.11256702963311","0.315409906617908","-0.0224717040090868",0.029509548680053,1
"MALSU1","1.10416811518659","1.32622126611","0.00459762975620939","0.0557422960459326","1.18443528731186","0.596637156781971",0.00582768518421052,1
"IGF2BP3","0.342453561697139","1.86714546482759","1.31435464254276e-08","0.156007454587496","0.626985939868308","1.75872704477804",3.07975855696004e-08,0.000193039266350255
"TRA2A","0.808674559927059","19.8603767614187","1.2489876055905e-20","0.129230894493615","14.3664533594418","13.7127525674637",1.84918154872053e-19,1.83438809633077e-16
"CCDC126","1.53347447991438","1.50146764138282","7.06397378561767e-06","0.0747468715294015","1.50042205041538","0.056024537008417",1.21371762973054e-05,0.103748582989367
"FAM221A","1.68960565725706","0.9865086667433","0.00105657193665678","0.0536221039736798","0.979554244054614","-0.11693088776811",0.0014369730561791,1
"STK31","5.51648991066541","1.12698160231203","0.00194118443829219","0.15776090947339","-0.781853665285827","0.811660260225242",0.00255696644351546,1
"NPY","2.36826785290458","14.559041687714","0.00369108862293881","0.398739536121748","10.1697569980221","-10.4183365978343",0.00472427177386512,1
"MPP6","1.26195860849129","12.4307332852862","6.13196825085575e-06","0.0720041841605534","11.8426041001546","3.77834065919491",1.06190564438531e-05,0.0900602177003184
"GSDME","4.66776518825146","1.55482877267894","3.66491836127351e-05","0.0677645782439288","-1.55328097763107","-0.0693593315983617",5.8084230033478e-05,0.53826655972024
"OSBPL3","5.57047980911879","11.2579994134508","0.0206138218481551","0.0468845182782131","-7.36141588820261","8.51775245673278",0.0244098364495569,1
"CYCS","3.4091762917413","25.8720816028284","1.07700709074253e-35","0.369271738001703","-6.84062600718089","-24.9513615318542",5.10258165862437e-33,1.58180031417355e-31
"C7orf31","6.011021102395","0.184380111145613","0.0382945134409192","0.133195134402455","-0.0495644360589829","0.17759333338902",0.0440984411876102,1
"NFE2L3","4.70544271013551","2.26465040966873","1.6805485665545e-09","0.46712188975034","-2.2645957744382","-0.0157307472615824",4.36776089134418e-09,2.46822167969859e-05
"HNRNPA2B1","2.3949250079069","16.2897464579906","1.45364572964654e-07","0.0766931632195362","11.0639425808882","-11.9559614516118",3.02617928154766e-07,0.00213496948313187
"CBX3","2.98864975678012","6.63395801769536","1.66887250695237e-17","0.126960594213344","1.01066580731296","-6.55651993106656",1.39901429849369e-16,2.45107305096095e-13
"SNX10","2.78718706439969","5.77172875893945","1.05248841109427e-06","0.0600993000514057","2.00298009621822","-5.41303275446605",1.98509018797246e-06,0.0154578972937415
"SKAP2","1.44212775547304","5.30678225964203","9.89432590653417e-07","0.112331304963655","5.26291434591914","0.680933578823814",1.87072559975885e-06,0.0145317964589267
"HIBADH","0.454881572894958","8.30903916929323","5.45598887124588e-12","0.0969908957080288","3.65062565050306","7.4641184527537",1.97030018568941e-11,8.01321085519882e-08
"TAX1BP1","2.336186235664","5.65081423784078","0.00104745765775485","0.0417747299900235","4.0748715179415","-3.91498705781427",0.00142523722618543,1
"JAZF1","6.17446596429381","33.0360038584554","2.91205944300585e-16","0.100770606579662","-3.58458131832706","32.8409550364812",1.99205482251639e-15,4.27694170394269e-12
"JAZF1-AS1","1.01267715133104","4.53556611949104","2.10708541794789e-10","0.209171534893244","3.84730611561425","2.4019982674915",6.14999275306054e-10,3.09467635334007e-06
"CREB5","5.85514670040692","0.81168662271584","0.691140227304429","0.0252192329851519","-0.33692069701613","0.738457593513677",0.702524501240235,1
"TRIL","1.51207182968341","0.304881390917088","0.081095874398486","0.120133415034631","0.304355840091324","0.0178937176082163",0.0901647745443393,1
"CPVL","4.97095931518778","0.316059480207737","0.000791369318579965","0.1781435910082","-0.305552566202631","0.0808159904732459",0.00108797539848207,1
"WIPF3","1.05740550652019","4.30252137626814","5.37569792506832e-05","0.0644704285200505","3.74785827165809","2.11311347750384",8.3734092083443e-05,0.789528754254784
"SCRN1","3.42500984707205","12.7260267530859","2.49561438657159e-22","0.133141814741416","-3.55868246383398","-12.2183278742166",4.98681476130299e-21,3.66530884955769e-18
"FKBP14","3.57832598615203","0.891443292699577","0.000501525631863027","0.0658865674615958","-0.377064177026411","-0.807770852719049",0.00070493893723536,1
"PLEKHA8","1.04782015182584","2.79293854509733","1.34746728475885e-06","0.0784141435124987","2.41962470506168","1.39496308314792",2.51049752775e-06,0.0197902520112532
"MTURN","2.61361238302277","13.4780716538327","5.818712355299e-12","0.126301048100098","6.7901133305882","-11.6427134493475",2.09305482151057e-11,8.54594283622764e-08
"ZNRF2","0.0885658196250116","1.7400947429539","0.00705580187486489","0.0498644876481836","0.15391152163918","1.73327463431578",0.00875758997178574,1
"NOD1","0.260512149171292","0.436382006763527","6.47255443369959e-06","0.186135746052326","0.112401293501371","0.421657687047422",1.11680459313611e-05,0.0950624069677459
"GGCT","2.64404253708741","0.561103263189648","0.0642475172872996","0.0445765727701537","0.267800070084668","-0.493071997201948",0.072279072110193,1
"GARS-DT","5.95039559261915","8.22479707652487","3.32186924111238e-13","0.102338881861288","-2.68688454011203","7.7735409189197",1.42322909988966e-12,4.87882935442175e-09
"GARS","2.51772155690566","1.8972646960139","0.00676100672994829","0.0497447590965663","1.10834674884867","-1.53986389367934",0.00841658805244538,1
"CRHR2","5.25689983118819","1.0024426345493","5.04086033003598e-06","0.155051818274416","-0.857470154888133","0.519265027744283",8.79799354334384e-06,0.0740351156672384
