"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"CEBPD (human)",0.992592438911247,0.801431839681051,0.00595875257151646,"['NPFFR2', 'SCOC', 'RPL3', 'IFITM2', 'ARL6IP1', 'GPATCH4', 'TXN2', 'HELB', 'KAT5', 'RPL18A', 'PPP2R1A', 'SLCO2B1', 'BANF1', 'OIP5', 'SLC39A7', 'ZNF680', 'TICAM2', 'EIF1AX', 'AIP', 'KCTD4', 'ILF2', 'TUBA4A', 'RRAGA', 'THAP5', 'THAP7', 'MAK', 'NHP2', 'RPL24', 'VDAC2', 'SNRPE', 'VDAC1', 'ALPK1', 'RPL29', 'PPEF1', 'PPEF2', 'KCNE1', 'SET', 'USHBP1', 'C5AR1', 'LIN7C', 'ACACB', 'GABARAP', 'RHOBTB1', 'STIP1', 'KCNMB1', 'NEU1', 'PNPO', 'ATP6V0A4', 'FADD', 'ZBTB7C', 'PRNP', 'FIS1', 'XBP1', 'CHCHD10', 'PYCR1', 'OCEL1', 'GFAP', 'C7ORF61', 'RPL27A', 'INTS5', 'CASS4', 'TMCC3', 'ZNF257', 'SCN2B', 'MRPS17', 'DAZAP2', 'GSK3A', 'CDKN1A', 'ITGB4', 'CBY3', 'RPLP0', 'PIGW', 'KIF15', 'SPRED2', 'HYAL1', 'SPDYE1', 'TIMM17B', 'TMED2', 'YWHAG', 'GPX4', 'VBP1', 'NME2', 'MRPL47', 'NDUFC1', 'TMC4', 'COPZ1', 'PJA1', 'MZT2B', 'GCHFR', 'KIF9', 'RASA4', 'NDUFS5', 'PLSCR4', 'IL3RA', 'ITGA5', 'MFGE8', 'GAPDH', 'OR3A2', 'NDUFB7', 'PCNA', 'GTF3C6', 'WBP2', 'RPL11', 'ASIP', 'ASB14', 'HSD17B12', 'NLRC4', 'AGPAT1', 'TMEM70', 'MRPL54', 'PRAM1', 'DDT', 'UCP3', 'C22ORF23', 'CTNNA3', 'RABAC1', 'MBNL3', 'LDLR', 'RPL19', 'CMTM7', 'HIPK4', 'PEX19', 'ANGPT2', 'MTX1', 'TAF13', 'VEGFB', 'RPL23A', 'KRT10', 'FMO5', 'EPOR', 'TSHR', 'HIST3H2A', 'POLE2', 'CRLF3', 'OTUD1', 'MYO1F', 'TOMM5']",0.999992705241948,0,0,137,"CEBPD",0.999992705241948,0.0135848624194942,0.153698905661424,0.934592042524953,0.934726256887232,-0.473915809448201,0.0675065523613801,0.0313274776163535
"SND1 (human)",0.992741064196165,0.796776237304872,0.00580484162504202,"['PLEKHB2', 'C4ORF19', 'ENO1', 'ABCA12', 'FGF1', 'RPL10A', 'ETS1', 'HDDC3', 'ELK3', 'CHCHD4', 'CRHBP', 'HHAT', 'TUBB6', 'RPS16', 'PEG10', 'CFL2', 'RPL38', 'LGALS9', 'HIST1H2AC', 'CD96', 'RPS7', 'DAPK2', 'MIF', 'GEM', 'ARMCX3', 'CLDN5', 'RRAGA', 'FNDC4', 'RFX4', 'ARMC3', 'RFX5', 'MSH5', 'SNRPE', 'MATR3', 'PLA2R1', 'FKBP5', 'CUTA', 'SLC22A6', 'BEX1', 'INSIG1', 'SAMSN1', 'GABARAP', 'RASGRP3', 'PRDX3', 'ARHGAP22', 'BAG1', 'PNPO', 'NDN', 'TNFRSF14', 'ASL', 'FAM43A', 'MYH11', 'IGFBP6', 'ARSD', 'RHBDL2', 'CDR1', 'BTF3', 'XBP1', 'PMM1', 'FN1', 'FGF17', 'ISG20', 'CYP26A1', 'NR4A1', 'RPS28', 'MAFF', 'ITGBL1', 'UNC119', 'RPS24', 'UBE2M', 'MAFIP', 'ONECUT2', 'SH2D4A', 'YWHAB', 'CITED2', 'MC4R', 'RPL7A', 'INSL6', 'CASP7', 'MAP1LC3A', 'SPDYE1', 'LMCD1', 'TRPC7', 'CHST9', 'DUSP5', 'SLC13A3', 'HMGCS1', 'IL18', 'CACYBP', 'ABCC9', 'TMC4', 'HIST2H2BE', 'COPZ1', 'LCA5L', 'TMPRSS11D', 'HAX1', 'SLC7A9', 'ALDH1A2', 'CHI3L1', 'TMEM106A', 'C1QA', 'RNASEK', 'GSTP1', 'HAAO', 'DCTN3', 'CSTF2T', 'CCDC106', 'SNX31', 'DLL3', 'DUOX1', 'MKNK2', 'SPP1', 'SCAND1', 'RPS27A', 'MBNL3', 'LDLR', 'HES4', 'P2RY12', 'TIMM8A', 'CDKN2C', 'SERPIND1', 'EGF', 'GAD1', 'NDUFA2', 'SPDYE6', 'PLXDC2', 'PER2', 'BAX', 'VIM', 'MYO1F']",0.999992705241948,0,0,130,"SND1",0.999992705241948,1.14600342749523e-13,5.73885591225547e-07,0.990989595211065,0.990557926625107,0.022169778325121,1.11223106173997e-05,0.00616546763633614
"NFAT2 (human)",0.993045663234569,0.784884842656156,0.00547742158746221,"['RTL1', 'TUSC1', 'CHRM5', 'F13A1', 'ZBTB22', 'ETS1', 'ELK3', 'RGS4', 'CRHBP', 'EFEMP1', 'SLCO2B1', 'CHAC2', 'TEKT5', 'ROS1', 'CADPS2', 'ZNF680', 'ATP6V1G2', 'RPSA', 'ZBTB33', 'PRLR', 'ILF2', 'FOXP2', 'C12ORF10', 'RBP4', 'ZNF93', 'CD109', 'SBDS', 'TSPYL4', 'CPB2', 'SHC3', 'TXK', 'MRPL17', 'PLD1', 'C6', 'CALCR', 'PRDX1', 'KCNMB3', 'NDN', 'CCDC141', 'HSPA8', 'RBPMS', 'LRRC61', 'DCDC2', 'OPN5', 'NR4A1', 'TMEM17', 'NR4A3', 'UQCRQ', 'PAH', 'ID3', 'SPINK13', 'TMCC3', 'C6ORF118', 'KLRD1', 'RSL24D1', 'CLIC5', 'DAZAP2', 'COX7B', 'ECM2', 'SNX12', 'MEOX2', 'TNFSF13B', 'INSL6', 'CASP8', 'C1QTNF7', 'TMED1', 'TRPC7', 'SLC13A3', 'SLC13A4', 'VBP1', 'AHSA1', 'MEPE', 'CACYBP', 'ETV1', 'KCNAB1', 'ABCC9', 'ALDH1A2', 'RPL37A', 'POLR1C', 'CNGB3', 'CD302', 'FJX1', 'CHST2', 'TMEM106A', 'PCNA', 'SATB2', 'RGS16', 'HSD17B12', 'ZNF69', 'LRP8', 'RNF5', 'RHD', 'TCEAL8', 'TCEAL7', 'DNAJB9', 'CTNNA3', 'LRIG3', 'RPS27A', 'MBNL3', 'PEX19', 'P2RY14', 'GAD1', 'KCNJ13', 'PTPN13', 'MEIS2', 'MZT1', 'VEPH1', 'C18ORF32', 'POLE3', 'TSR2', 'CLNK', 'FAU', 'SCRG1', 'ZNF850']",0.999992705241948,0,0,114,"NFAT2",0.999992705241948,NA,NA,NA,NA,NA,NA,NA
"En1 (mouse)",0.993150345798421,0.716679722084346,0.00492589794392586,"['LGALS3BP', 'NDUFA13', 'PLEKHB2', 'MRFAP1', 'HMGB3', 'FBLL1', 'TRIOBP', 'NPPC', 'CLDN20', 'TAGAP', 'ZIC1', 'EMILIN2', 'GABARAPL2', 'CHRNB1', 'PLEKHG1', 'SLC2A12', 'PDZK1', 'CYP39A1', 'EID1', 'TUBB2A', 'HECW1', 'KCTD14', 'ALDOC', 'ARF5', 'PSMD10', 'KCNE1', 'HVCN1', 'PRSS48', 'CEND1', 'NEDD9', 'NLRC3', 'MCHR1', 'TYMP', 'RPS15A', 'PCBP3', 'PSAP', 'CTNNA3', 'RGS22', 'LDLR', 'P2RY12', 'CMTM7', 'RPH3AL', 'LRRC29', 'ST8SIA2', 'PEX10', 'CCK', 'MEIS2', 'AIMP2', 'DBNDD2', 'MAFB', 'POLE2', 'PSMG3', 'CDK2AP2', 'CALM3', 'KLRD1', 'SDK2']",0.999992705241948,0,0,56,"En1",0.999992705241948,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (human)",0.993698906418076,0.855702821705426,0.00540892257437309,"['NPFFR2', 'POP5', 'ZNF174', 'RPL32', 'RPL34', 'STMN3', 'GPATCH4', 'SPINT2', 'ALKBH7', 'ACTB', 'LSM10', 'RPS6KA5', 'RINL', 'ATP6V1E1', 'SEPHS2', 'TNS3', 'SCN1B', 'ZNF18', 'ENTPD1', 'ATP6V1G2', 'TSPYL1', 'PRKCH', 'DAPK2', 'PRKCD', 'CLEC11A', 'OMD', 'OR2L2', 'CLDN5', 'RFX8', 'FAM169B', 'BOLA3', 'KCNQ1', 'CD109', 'DDIT4', 'PFN4', 'RIN3', 'KCTD17', 'AURKAIP1', 'TRIB2', 'SLC22A4', 'SLC22A6', 'RRAD', 'CEND1', 'THY1', 'PKHD1', 'PRDX2', 'LDHA', 'ZNHIT2', 'BLOC1S3', 'RRS1', 'PLAC1', 'ATP6V0A4', 'FAM43B', 'PRR22', 'SERF2', 'ZBTB7C', 'PRELID1', 'PMM1', 'SLC10A1', 'BTBD18', 'NR1D1', 'OCEL1', 'MYLPF', 'AIMP2', 'CYP26A1', 'PSMG3', 'FAT2', 'ID3', 'GTF2IRD1', 'RGL4', 'FARSA', 'CALM2', 'ZNF257', 'ITM2C', 'CDKN1C', 'ARHGAP9', 'DAZAP2', 'FEN1', 'CDKN1A', 'CDKN1B', 'MRPS12', 'MRPL34', 'C12ORF42', 'MRPL35', 'COX7C', 'TRIOBP', 'GABRR2', 'HINT1', 'C1QTNF1', 'C1QTNF7', 'C19ORF18', 'LDLRAP1', 'CC2D2B', 'RSPO4', 'CHST9', 'SSR4', 'HSBP1', 'TSC22D3', 'SLC2A12', 'SFTPD', 'MRPL49', 'SLC39A11', 'KIF25', 'MRPS2', 'MRPL47', 'CACYBP', 'IL17RE', 'DYNLL2', 'ANO2', 'TUBB2B', 'CEACAM1', 'MRPL51', 'PAX8', 'PLSCR4', 'SGK2', 'CHST2', 'CD63', 'OAT', 'TNXB', 'RPL10', 'SAMD9', 'NEDD9', 'UQCR10', 'AOAH', 'FSTL4', 'RHD', 'TCEAL7', 'DUOX1', 'SLX4', 'EXOSC4', 'CAMK2N2', 'UCP3', 'NTF3', 'RPL14', 'RPL13', 'C22ORF23', 'CKB', 'SCAND1', 'CCT7', 'LDLR', 'BCAP31', 'UBL4A', 'LRRC29', 'G0S2', 'ADAM32', 'PEX10', 'DOHH', 'LHFPL2', 'C6ORF163', 'NPM3', 'FMO5', 'FAM71E1', 'KBTBD4', 'HIST3H2A', 'GLB1L', 'SNX17', 'FABP6', 'VEPH1', 'C18ORF32', 'RPL22L1', 'FAU', 'HSPA1B', 'ZNF695', 'RAB3B', 'NDUFA13', 'PLXND1', 'UPK2', 'TUSC2', 'F13A1', 'ZBTB22', 'FGF1', 'RPL10A', 'BEST3', 'ETS1', 'RGS4', 'CHCHD4', 'RGS5', 'CHCHD5', 'HELB', 'SLCO2B1', 'PIM1', 'LEPR', 'BANF1', 'PHLDA1', 'SLC16A3', 'C11ORF68', 'CADPS2', 'USP5', 'S100A1', 'ACOT11', 'KCTD4', 'TUBA4A', 'COX6B1', 'CLIP3', 'ACAP1', 'SLCO2A1', 'PPIF', 'MATR3', 'MASP2', 'PHPT1', 'PPEF1', 'ZNF675', 'C21ORF62', 'CARD11', 'SHC4', 'C11ORF96', 'NDRG4', 'KCNE1', 'FBLIM1', 'CABP7', 'HVCN1', 'NXPH4', 'FUT2', 'PLCXD2', 'C1ORF53', 'UQCRH', 'RASGRP3', 'ARHGAP22', 'ENHO', 'SLC9A3R2', 'LOXHD1', 'CALCR', 'PSAP', 'PACSIN3', 'H1FX', 'LONRF3', 'MYH11', 'NPTX1', 'ISOC2', 'PRNP', 'TRAPPC1', 'HSPA5', 'ESRRB', 'CHCHD10', 'HPS6', 'BMX', 'HIGD2A', 'FAM90A1', 'GFAP', 'DRAP1', 'ISG20', 'UBE2S', 'UQCRQ', 'NFE2L3', 'CASS4', 'RNF181', 'SPINK13', 'SERINC1', 'MUC20', 'SLC26A5', 'LGALS3BP', 'DOCK6', 'HSP90AB1', 'ITGB4', 'HMGB3', 'IRF2BPL', 'CALB2', 'C20ORF203', 'UPK1B', 'DUSP10', 'CALB1', 'C6ORF226', 'LRP5L', 'MFSD5', 'BCL7B', 'SPDYE1', 'UQCRFS1', 'EMILIN2', 'ACP2', 'YWHAG', 'ZNF641', 'YWHAH', 'TRPC7', 'JAGN1', 'SLC13A3', 'PLEKHG1', 'SLC13A4', 'ATP6AP1', 'DCXR', 'ATP6AP2', 'C4ORF48', 'ETV5', 'PTP4A3', 'VGF', 'CATSPERG', 'SLC25A5', 'GAPDH', 'PFDN5', 'OTUB1', 'SHANK1', 'PAPPA2', 'NDUFB2', 'RPL36A', 'IER5L', 'ATP1A3', 'SLC3A1', 'ASB14', 'NLRC3', 'HSD17B13', 'LRP8', 'CRYZ', 'CYP3A7', 'C19ORF71', 'GNG3', 'NWD1', 'PHKG1', 'DDT', 'TIFA', 'SNCG', 'PDE6B', 'ROMO1', 'SLIT2', 'CDIPT', 'POLR2L', 'MARCKSL1', 'NDUFA7', 'RPH3AL', 'LAMB3', 'LAMB2', 'SPRY4', 'LGI2', 'NDUFA2', 'SPDYE5', 'SPATA2L', 'DNAJA1', 'TSPAN15', 'CD4', 'SST', 'DNAJA4', 'EIF3I', 'CLNK', 'SPRY1', 'PTPN6', 'CD247']",0.999992705241948,0,0,334,"NR5A2",0.999992705241948,NA,NA,NA,NA,NA,NA,NA
"NFYA (human)",0.993703298177762,0.834722849834212,0.00527261841861418,"['ISCA2', 'SCOC', 'RPL30', 'ZNF174', 'SPI1', 'IFITM2', 'RPL34', 'TESK2', 'UBE2L6', 'IFIT3', 'LSM10', 'RPS6KA5', 'SPATA21', 'PPP2R1A', 'RPL36AL', 'ARL6IP5', 'RPL38', 'GJA9', 'CHAC1', 'LGALS9', 'FBXO5', 'PELO', 'STARD4', 'ATP6V1G2', 'BOLA1', 'HLA-B', 'RRAGA', 'RBP4', 'FAM169B', 'PRKAR1A', 'RFX4', 'TMEM126A', 'RPL26', 'PRR11', 'SLC22A6', 'EPB41', 'GYPE', 'SP140', 'ABCB5', 'TPRG1L', 'COPS7A', 'GABARAP', 'C6', 'PCBP3', 'BLOC1S3', 'PNPO', 'FAM43A', 'ZBTB7C', 'MSR1', 'MAGEE1', 'H3F3B', 'ABCA7', 'AIMP2', 'CYP26A1', 'RPS27', 'LPAR6', 'NDUFAF4', 'ID3', 'MESP1', 'COX7B', 'CITED1', 'HIF3A', 'PPCDC', 'KIF15', 'MRPL40', 'TUBA1A', 'HINT2', 'C1QTNF7', 'SEC61G', 'FGFBP3', 'NEFH', 'CC2D2B', 'CHST9', 'ATP6V0B', 'MRPS24', 'SSR4', 'APOBEC4', 'TSC22D3', 'MRPL49', 'IL18', 'CACYBP', 'PDCD1LG2', 'COPZ1', 'HIST2H2BE', 'RHOB', 'GCHFR', 'PAX8', 'PLSCR2', 'GAS1', 'HNRNPH2', 'GRAMD1C', 'MAGEH1', 'OAT', 'PCNA', 'ANKRD55', 'DCAF12L2', 'IFI6', 'TMEM70', 'GLRA1', 'DUOX1', 'TCEAL2', 'TAF9B', 'LDLR', 'RPL19', 'PEX19', 'PCP4L1', 'GPR3', 'PLXDC2', 'YIF1A', 'SNX17', 'FABP6', 'VEPH1', 'YPEL3', 'HSPA1B', 'GRINA', 'NDUFA11', 'ARHGDIG', 'FAIM2', 'TMEM140', 'ETS1', 'TOMM20', 'PTTG1', 'NUDT13', 'HIST1H2AC', 'SLC39A3', 'ZNF680', 'PRSS55', 'DEXI', 'ILF2', 'COX6B1', 'VMAC', 'ZNF93', 'MSH5', 'SBDS', 'SNRNP25', 'LYG2', 'FKBP4', 'ZNF675', 'FKBP5', 'IQCA1', 'KCNE1', 'NDUFB10', 'NDUFB11', 'DLX5', 'CCDC146', 'COX17', 'ARHGAP18', 'COX7A2', 'GLYAT', 'HIGD1A', 'PLCXD2', 'GPR82', 'C1ORF53', 'MCHR2', 'STIP1', 'CALCR', 'PSAP', 'PGK1', 'H1FX', 'ISOC2', 'HSPA8', 'TRAPPC1', 'HSPA5', 'TBCC', 'EEF2', 'DCDC1', 'ISG20', 'UBE2S', 'FAM163A', 'NFE2L1', 'MAFIP', 'SH2D4A', 'ONECUT2', 'HSPB6', 'YWHAB', 'TRADD', 'LECT2', 'HMGB3', 'RND3', 'TSPAN11', 'CKS1B', 'DBP', 'CALB1', 'CA3', 'ZIC1', 'ZNF641', 'TRPC7', 'SUN3', 'SLC13A3', 'HMGCS1', 'VBP1', 'GLRX5', 'DYNLT3', 'H2AFX', 'MEPE', 'ETV1', 'ETV5', 'SMC1B', 'TMPRSS11D', 'CCNA2', 'SLC25A15', 'PDE5A', 'DCTPP1', 'STOML2', 'MTFP1', 'IER5L', 'PDXP', 'CSTF2T', 'HSD17B13', 'HMGCR', 'AGPAT1', 'RNF5', 'CYP3A5', 'UACA', 'CKMT2', 'ALDH1B1', 'PALMD', 'DNAJB5', 'PRRG1', 'C19ORF73', 'FSD2', 'POLR2I', 'AAMP', 'UBQLN2', 'ERAP2', 'LGI4', 'NDUFA2', 'DNAJA1', 'SYCP3', 'INSM1', 'RHEBL1', 'POLR3K']",0.999992705241948,0,0,232,"NFYA",0.999992705241948,0.0458426549742511,0.107543991063436,NA,NA,NA,0.522613398552829,0.698363106200008
"MEF2A (human)",0.993712110616734,0.840517044070875,0.00530176417457063,"['SCOC', 'ZNF174', 'PLEKHB2', 'SERPINE3', 'RPL34', 'TESK2', 'ABCA12', 'IFIT3', 'RPS19', 'PPP2R1A', 'C19ORF53', 'CHORDC1', 'DZIP1L', 'FBXO5', 'ATP6V1E1', 'PGLYRP1', 'RPS10', 'RPS13', 'ENTPD1', 'ATP6V1G2', 'OMD', 'OR2L2', 'HLA-E', 'CYP39A1', 'PRKAR1A', 'PRKD3', 'TMEM126A', 'ACOT6', 'C22ORF39', 'TSPYL4', 'BEX2', 'SLC22A6', 'ABCB1', 'USHBP1', 'ABCB5', 'COPS7A', 'ATXN7L3B', 'SLC5A3', 'SAMSN1', 'HSD11B1', 'COMMD8', 'BRIP1', 'C6', 'NEU1', 'GRPEL2', 'KCNMB3', 'ATP6V0A4', 'ARSG', 'RHBDL2', 'SERF2', 'CDR1', 'BTF3', 'SLC10A4', 'MSR1', 'MAGEE1', 'BTBD18', 'KTI12', 'NMBR', 'RPS26', 'PM20D1', 'AIMP2', 'RPS27', 'ARL2BP', 'LPAR6', 'NDUFAF4', 'TMCC3', 'NDUFAF3', 'GJB7', 'GLIPR1L1', 'CD24', 'SCN2B', 'BEX5', 'MRPS17', 'CDKN1A', 'ECM2', 'RPLP1', 'HIF3A', 'PPCDC', 'GLI3', 'GYS2', 'MC4R', 'MAP1LC3A', 'HYAL1', 'TMED2', 'FGFBP3', 'CC2D2B', 'CHST9', 'CCDC115', 'SSR2', 'IL18', 'SYN3', 'TMC4', 'COPZ1', 'HIST2H2BE', 'RHOB', 'KIF9', 'SLC7A7', 'ANGPTL7', 'MYOT', 'TCP1', 'HNRNPH2', 'ALDOA', 'KANK1', 'AHCY', 'TNXB', 'PELI3', 'STX19', 'SNX31', 'PDC', 'RPS15A', 'PNMA1', 'BGLAP', 'TCEAL2', 'C22ORF23', 'CD59', 'CTNNA3', 'SCAND1', 'HSF5', 'ATP6V0E2', 'LDLR', 'CBR3', 'RPRM', 'HIPK4', 'GAD1', 'DOHH', 'KRT10', 'C6ORF163', 'BYSL', 'RPA3', 'VEPH1', 'TSR2', 'CRLF3', 'CHRM5', 'ZFAND5', 'C4ORF19', 'MRFAP1', 'FGF1', 'BEST3', 'HDDC3', 'RGS4', 'EEF1B2', 'RGS5', 'EFEMP1', 'FAM186B', 'NUDT15', 'RPS9', 'RPS7', 'IGFBP5', 'ACOT11', 'ZBTB33', 'CARTPT', 'KMO', 'PRLR', 'FOXP2', 'COX6B1', 'ZNF93', 'SBDS', 'MASP2', 'PPEF2', 'SHC4', 'PSMD10', 'NDRG4', 'NNMT', 'COX17', 'FOXO4', 'COX7A1', 'AK7', 'RASGRP3', 'KCNV2', 'TAC3', 'IGFBP6', 'PDZD9', 'SAC3D1', 'DCDC2', 'EEF2', 'BMX', 'LSM4', 'DCDC1', 'SLC2A9', 'ADCY10', 'TMEM17', 'NR4A3', 'OGN', 'SPINK13', 'KLRD1', 'EFHB', 'FGFR4', 'NOP10', 'RNF187', 'ZNF770', 'PRR4', 'SLC25A3', 'CBY3', 'DOCK8', 'HTR2B', 'TCHP', 'SPRED2', 'DUSP10', 'CASP8', 'CA3', 'TAGAP', 'TRIM67', 'TMPRSS11A', 'SUN3', 'ABCC2', 'TRPC3', 'C14ORF119', 'RPS3A', 'ETV1', 'ABCC9', 'SSTR1', 'TMPRSS11F', 'PJA1', 'SMC1B', 'TMPRSS11D', 'CCNA2', 'ASPM', 'SYNPO2L', 'IL3RA', 'ATP6V1B2', 'CNGB3', 'SLC25A5', 'SLC25A4', 'PFDN6', 'OTUB1', 'DDX28', 'PRPS1', 'NDUFB7', 'NDUFB5', 'GMPR2', 'CSTF2T', 'SLC3A1', 'MAT2B', 'HMGCR', 'CKMT2', 'PLN', 'DNAJB9', 'ROMO1', 'LRIG3', 'POLR2K', 'UBQLN2', 'GADD45GIP1', 'CMTM7', 'POLQ', 'ANGPT2', 'GALNT3', 'CCDC59', 'NAP1L3', 'FBXL15', 'DBNDD2', 'BAX', 'SPRY1', 'VIP', 'EVI2B', 'RHEBL1']",0.999992705241948,0,0,255,"MEF2A",0.999992705241948,1.4819291245013e-09,1.77992929211591e-05,NA,NA,NA,0.00360741625647201,0.0875501054624043
"USF1 (human)",0.994225214460688,0.782855634768225,0.00453392726418364,"['CD81', 'HSF2BP', 'ENO1', 'METRNL', 'ACTG1', 'NUDT11', 'CCND1', 'KAT5', 'PEBP4', 'SLCO2B1', 'GYG2', 'SLC16A3', 'EIF1AX', 'IGFBP3', 'PRSS55', 'HLA-E', 'VMAC', 'DPM3', 'THAP5', 'SAP25', 'RFX4', 'EIF1B', 'VPS25', 'FKBP5', 'PFN2', 'CUTA', 'SET', 'EPB41', 'TCF7', 'EIF5A2', 'SLC22A1', 'COPS7A', 'SEZ6L2', 'CSF2RA', 'RHOBTB1', 'BOLA2B', 'CPLX3', 'ARL17B', 'COMMD8', 'LDHA', 'HSPH1', 'ADAMTS18', 'PCBP1', 'NEU1', 'BLOC1S3', 'TNFRSF14', 'H1FX', 'FADD', 'SERF2', 'GADD45B', 'TRAPPC5', 'DCDC2', 'PYCR1', 'DRAP1', 'CYP26A1', 'RPS27', 'STAG3', 'PAH', 'MAFF', 'ITGBL1', 'GTF2IRD1', 'CALR', 'FGFR4', 'PRR4', 'CBY3', 'MRPL36', 'FYCO1', 'FAM178B', 'HYAL1', 'TIMM17A', 'TIMM17B', 'TMED1', 'SULT4A1', 'HRAS', 'RSPO4', 'SLC13A3', 'ATP6V0B', 'CCDC115', 'H2AFZ', 'DCXR', 'KIF25', 'ETV1', 'SSTR1', 'MZT2B', 'VGF', 'NDUFS6', 'ANGPTL2', 'ZP3', 'PAFAH1B3', 'ARF6', 'KANK1', 'RNASEK', 'TNXB', 'WBP2', 'TYMP', 'CKMT2', 'RBM15B', 'FAM184B', 'C17ORF102', 'ANKRD53', 'PDE6B', 'LRIG3', 'UBL4A', 'PTGES2', 'MOCOS', 'PNMA5', 'G0S2', 'FBXL15', 'SYT13', 'HSPE1', 'FMO5', 'YIF1A', 'DNAJA1', 'PINK1', 'STK17A', 'BAX', 'RHEBL1', 'OTUD1']",0.999992705241948,0,0,118,"USF1",0.999992705241948,0.005501106485367,0.104542790119612,0.93446097901632,0.934726256887232,-0.437600512679451,0.224327903645252,0.0854561195100569
"IRF2 (mouse)",0.994319832147021,0.761362973943023,0.00433699862321049,"['EIF4A2', 'BSPH1', 'CLIC5', 'ECM2', 'ACSM3', 'TRADD', 'PZP', 'GHITM', 'RPL9', 'PHEX', 'RPL6', 'MC4R', 'GHR', 'CHCHD5', 'CASP8', 'CALB1', 'SALL2', 'C1QTNF7', 'SEC61G', 'RFK', 'CHAC2', 'SULT4A1', 'RPS13', 'CHGB', 'CADPS2', 'TSC22D3', 'OMD', 'SFTPD', 'EBF1', 'PIPOX', 'TEX14', 'SRP9', 'TMPRSS11D', 'LCA5L', 'PDIA4', 'RFX5', 'RPL37A', 'KCTD14', 'RPL24', 'PFN4', 'HNRNPH2', 'RPL27', 'RPL26', 'EIF1B', 'SLC25A4', 'SCG2', 'TSPYL4', 'PRR13', 'FKBP2', 'OAT', 'TXK', 'SP140', 'SLC38A11', 'MAT2B', 'FUT2', 'SAMSN1', 'LAGE3', 'COX7A1', 'NT5C', 'C6', 'CALCR', 'WBP2NL', 'ROMO1', 'NCDN', 'TAF9B', 'POLR2I', 'RPL17', 'POLR2K', 'BCL2L14', 'MUC6', 'P2RY12', 'ANKRD34C', 'NDUFA2', 'DOLK', 'NPM3', 'MEIS2', 'MANBAL', 'LSM3', 'KBTBD4', 'NECAP1', 'RPS27', 'PDE10A', 'VEPH1', 'RNF181', 'RPL22L1', 'KLRD1', 'CD247', 'COPS8', 'EVI2B', 'OTUD1', 'TTLL9', 'EIF4G2', 'SPC25']",0.999992705241948,0,0,93,"IRF2",0.999992705241948,5.18759493092906e-12,1.1451282907991e-05,NA,NA,NA,0.0407120802142489,0.93366415641489
"HOXD9 (human)",0.994332688602248,0.793484620826461,0.00450971552137597,"['CCNI', 'C4ORF19', 'HSF2BP', 'PARK7', 'PKD2L2', 'FGF1', 'IFIT3', 'EEF1B2', 'RGS2', 'PEG10', 'CHCHD1', 'SKP1', 'CADPS2', 'GABARAPL1', 'RPL21', 'DIO1', 'ACSL5', 'SHISA2', 'ZBTB33', 'PDYN', 'GEM', 'TMEM81', 'PSG8', 'MAK', 'CSNK2B', 'SBDS', 'VDAC1', 'LYG2', 'KCTD17', 'CTXN2', 'ALPK1', 'UBA52', 'KCNE1', 'SLC22A6', 'ABCB1', 'SLC22A1', 'ABCB5', 'COPS7A', 'SAMSN1', 'ACMSD', 'MYL12B', 'PKHD1', 'PCSK1N', 'HSPH1', 'C6', 'CALCR', 'PACSIN3', 'ISOC2', 'CDR1', 'PLK3', 'XBP1', 'DNAH17', 'HMGA1', 'DCDC2', 'HPS6', 'A2ML1', 'EEF2', 'ISG20', 'YRDC', 'BMP2', 'UQCRQ', 'NDUFAF4', 'FAM163A', 'C6ORF118', 'CD24', 'RSL24D1', 'MESP1', 'C17ORF78', 'ECM2', 'MSTN', 'CITED1', 'CITED2', 'LECT2', 'HSPB2', 'HSPB1', 'PTPRK', 'TTC29', 'RPS4X', 'SPRED2', 'CASP7', 'SLC18A2', 'ATP6V0B', 'MRPS24', 'SLC39A11', 'LSR', 'EMP2', 'COPZ1', 'ANO3', 'CCNA2', 'ASPM', 'KIF9', 'SLC7A7', 'HAX1', 'GAS1', 'CRYAB', 'PRPS1', 'PCNA', 'RNASEK', 'TM2D2', 'LRTM1', 'NEDD9', 'HSD17B12', 'PDC', 'FSTL4', 'CRYZ', 'GLRA1', 'TCEAL6', 'RPS15A', 'PHKG1', 'ABI3BP', 'POLR2E', 'RPL14', 'DNAJB9', 'LRIG3', 'CKB', 'HSF5', 'RPL18', 'RPL19', 'RPRM', 'P2RY12', 'LINGO1', 'NDUFA7', 'PEX19', 'GALNT3', 'KCNJ13', 'LAMB4', 'CCK', 'TSHR', 'FABP6', 'VEPH1', 'TOMM7', 'CCDC65', 'CD247', 'SYCP3', 'YPEL3']",0.999992705241948,0,0,135,"HOXD9",0.999992705241948,NA,NA,NA,NA,NA,NA,NA
