"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"PAQR8","2.76497419659245","12.902396710167","0.000223726616166541","0.131179444941888","4.745218112633","-11.9981142655865",0.000819790088032219,1
"EFHC1","5.53904647425887","2.10937983377367","0.266021034917442","0.0372405182994273","-1.42876422661701","1.55181057731624",0.316533707661905,1
"TRAM2","0.851408469870692","1.04292475317437","0.000846641642318447","0.107341081125597","0.784497621381271","0.687208500260985",0.00249296034632166,1
"TRAM2-AS1","5.32447274974042","0.640877645870673","0.00714148700253683","0.0941896974852192","-0.524527921427151","0.368231743091288",0.0148875558815109,1
"TMEM14A","3.13977419949163","2.86191576405312","0.00241423463306432","0.0899383883627425","0.00520425958151354","-2.86191103219823",0.00596069278091569,1
"GSTA4","2.5405087509689","1.74842248293884","0.0835546309247621","0.04043709409528","0.988797124869262","-1.44196443253511",0.117899490595325,1
"ICK","0.877270559295468","0.743227388282081","0.215160231957212","0.0348419140202379","0.571539590173749","0.475109932075331",0.264029493960627,1
"FBXO9","3.47593806224346","0.771328950237166","0.667353748777608","0.0114667452934039","-0.253112286643891","-0.728616853925209",0.705247489412358,1
"ELOVL5","2.93901867165044","14.201694923742","0.60567504977609","0.0810615403841733","2.85725808239955","-13.9112981046918",0.647946912566297,1
"GCLC","6.15075251700017","5.40568591620863","0.0280691626596095","0.0680852369438573","-0.713799303361517","5.35835149828909",0.046900182356723,1
"LRRC1","0.590871201548864","8.41010235319031","0.00130331513217932","0.0822514718684862","4.68513958600894","6.98421711079697",0.00358175363279417,1
"MLIP","5.73591671913799","1.7570564341797","0.0003011614587624","0.186627052944568","-0.91429606385452","1.50043660996139",0.0010502159050196,1
"HMGCLL1","0.321709191595212","8.49100864554786","0.000436220516124372","0.141798729867716","2.68475950404649","8.0553891416989",0.00142605326646745,1
"COL21A1","0.305539273648703","19.6583677428887","0.00149747908489225","0.224102690625844","5.9133847702514","18.7478879576769",0.0040174256983481,1
"DST","1.19686643161935","333.504155720624","0.00470099465868843","0.17002485423087","310.458698084359","121.82125703953",0.0104311921167579,1
"BEND6","0.783999208722376","0.857306491949206","0.528535226045956","0.0242653387000902","0.605358584648901","0.607054696983833",0.575854768286793,1
"KIAA1586","0.922450471039653","1.12195765499664","0.00140113201425305","0.0712819838319362","0.894294242567358","0.67751515652156",0.0037996979986182,1
"ZNF451","0.417717747356727","2.15541574779893","0.424240277881983","0.0186253947030796","0.874399346701566","1.97008701034941",0.474734301604955,1
"ZNF451-AS1","4.85181662620621","7.32279384322783","3.2664835912507e-07","0.269414004229476","-7.25173127031975","1.01769506900749",4.13656765432042e-06,0.0044561369151842
"BAG2","1.45105108269817","1.36980622028787","0.0163912176537676","0.137504979066998","1.35999717633333","0.163636064193435",0.0298026111199117,1
"RAB23","1.56765374509958","2.29301983343258","8.08727384043968e-08","0.185582279711709","2.29300851071666","0.00720599029468238",1.36037718534252e-06,0.00110326589731278
"PRIM2","0.39967247684049","3.3235527805494","0.012085889286232","0.0732034167879137","1.29324973277479","3.06161856111691",0.0230918349639744,1
"KHDRBS2-OT","6.2539774189987","0.777151772106239","0.00175072168098986","0.156906205615877","-0.0226957347800595","0.776820301299253",0.00457185014779167,1
"KHDRBS2","5.91110128951959","9.11925089451037","1.01091882071841e-05","0.198423056757364","-3.31537326028044","8.49523613692083",6.48680835006611e-05,0.137909545522406
"PHF3","0.720859037789419","4.96756252290546","0.0964356806805732","0.0342817712840387","3.27874157426312","3.7318267789614",0.133182380628101,1
"EYS","5.00679139522405","4.56896118527787","1.33456063463114e-05","0.274331163938549","-4.37238488927497","1.3257664547784",8.05222298878284e-05,0.18206076177638
"ADGRB3","0.628483868400505","143.411952612451","0.0816400327844761","0.0564078697243387","84.31461252128","116.008768063031",0.115700532645525,1
"LMBRD1","2.34627945221121","3.41358491580877","0.400492836807821","0.0224635435384626","2.43758261632383","-2.38971817711483",0.452166124284722,1
"COL19A1","6.00406769489748","0.33332556827721","0.461923373387894","0.0854354257848651","-0.0918336998596037","0.320425507782107",0.511780935576842,1
"COL9A1","5.67186707859411","0.396459510279431","0.245703771264638","0.124242655453419","-0.227546923165596","0.324657575067757",0.29560727115197,1
"FAM135A","1.21710846293096","20.0455134183552","0.000132347543286022","0.109945671678871","18.8047315660752","6.94295894653809",0.000533378193650786,1
"SDHAF4","4.69518685290575","0.308714518463606","0.512247329282497","0.0275416924153366","-0.308668843240999","-0.00531028459495845",0.560570998401398,1
"SMAP1","5.98988024900479","2.88008782429932","0.11718774331659","0.024879474781705","-0.832684394367304","2.75708951161444",0.157102515165578,1
"B3GAT2","2.89802690951148","1.00815984220737","0.802449845161072","0.020543138048896","0.243132516077114","-0.978403212926856",0.826814258888772,1
"OGFRL1","3.26925052157857","13.040614631701","0.157653774438893","0.0430667257635613","-1.66021917075563","-12.9345004649421",0.202267731674539,1
"RIMS1","0.82280961799237","25.0163631668153","0.134876404249083","0.111307033287607","18.3384882377786","17.0152365615895",0.177347846435276,1
"KCNQ5","6.13954978379955","11.3095930101757","5.30372165120715e-05","0.176931242900401","-1.61887932279691","11.1931284185448",0.000251751464042338,0.723533707657679
"KHDC1","4.85033171056257","3.57318906140994","3.38718286611845e-07","0.168694527533347","-3.5392472612442","0.491333789144539",4.25879711148276e-06,0.00462079486595879
"OOEP","3.19513277721074","0.645059144334111","0.00229499676778093","0.162478458299532","-0.0345200486021244","-0.644134819687278",0.00572155444189829,1
"MTO1","5.29784302605673","0.256770565761406","0.780797542472631","0.0131964267196406","-0.214008323434724","0.14188573198913",0.807983014064449,1
"EEF1A1","2.66892493796827","38.7183265990829","6.10565868887103e-12","0.15473415179309","17.6270262337073","-34.4731309977705",8.32933958335786e-10,8.32933958335786e-08
"SLC17A5","0.632600862922297","5.18114500886712","0.00194408217840065","0.118427657321312","3.06332261836031","4.17855455136711",0.00498050123525665,1
"CD109","0.562799956835259","8.40293518945674","0.00170258199606693","0.122755377784968","4.48343976825134","7.10690422354719",0.00446494109772108,1
"COL12A1","5.10267749699088","0.609480960407135","0.0449824246899332","0.12039708245308","-0.563647584254052","0.231880231721841",0.0700673941105354,1
"COX7A2","3.35657522056286","10.5857412269246","8.89861479736454e-09","0.170721586909545","-2.2582603743779","-10.3420586637732",2.35378834432696e-07,0.000121394903065647
"TMEM30A","2.42055222881069","7.01942548451481","7.14978926241798e-08","0.119269466260655","4.63398964013525","-5.27242583141529",1.22998014020058e-06,0.000975374251179061
"FILIP1","4.86808476338688","3.16523008617161","6.87575076302356e-09","0.219396662945683","-3.12694307239295","0.490824327452987",1.92180463639888e-07,9.37989919091674e-05
"SENP6","5.76621453358187","12.7658932333998","0.000256460071888656","0.0538102700838333","-6.30953049265498","11.097650877948",0.000920207338428471,1
"MYO6","5.25067290809939","27.9750059743172","0.00332481286297934","0.0660465906461296","-24.0190523372998","14.3417601458517",0.00778395350553701,1
"MEI4","4.81974801888485","1.67993230685528","9.77486972721899e-11","0.346601767870014","-1.67026018332681","0.180009654211107",7.328564450117e-09,1.33348772818721e-06
"IRAK1BP1","0.32322509390378","6.91779036469586","1.1141418450348e-05","0.0928316189513338","2.19727210742829","6.55955934616012",6.99775462705559e-05,0.151991230499647
"PHIP","0.803553243377525","11.7048540058647","0.0701383609235138","0.0428683793077179","8.42547141569371","8.12496392126974",0.1016819893431,1
"HMGN3","2.69681263770932","8.30755741765075","0.4364015212237","0.0482132826317269","3.57440392126064","-7.49927642211171",0.48658680445719,1
"LCA5","0.606877182285957","3.54236029907388","0.00450614646740173","0.085659039116109","2.02022600153955","2.90981157313636",0.0100613086372148,1
"SH3BGRL2","0.469016324641146","4.11920623715586","0.0184980522633199","0.0678834504555616","1.86191850894494","3.67438695434654",0.0329999253270838,1
"ELOVL4","4.69116642439901","0.620138494804936","0.147840295188433","0.0491801554321869","-0.6199988458241","-0.0131599360072703",0.191205660500626,1
"BCKDHB","0.92381516982835","24.5357697293171","0.0529712525103969","0.0585705908016691","19.5772656321213","14.7896810844398",0.0803551458630974,1
"TENT5A","4.84736002336164","6.04979349467263","1.21513925007897e-07","0.294118028962422","-5.99477200294074","0.814069997568505",1.88995852549756e-06,0.00165769296495773
"IBTK","0.883707190366757","1.79591778827703","0.371976531135239","0.0206209257313451","1.38841617212876","1.13913179010209",0.42372276534293,1
"TPBG","3.46576435326726","0.486563749146217","0.0646389584472214","0.121814436114128","-0.154982103670927","-0.461221020254885",0.0950322956285154,1
"UBE3D","0.301242771229982","4.21283777866974","0.0134170311962699","0.0843247494612947","1.24997948187","4.02312732141191",0.0251975687747128,1
"DOP1A","5.5022774137347","7.0921863434842","0.000134908172618065","0.0628937248918878","-4.99236417259822","5.03740082769493",0.000541936775870331,1
"PGM3","1.25285166995034","1.52530014917481","0.0165380825692184","0.0556204845653549","1.44885203685121","0.476831542984322",0.0300456149166703,1
"RWDD2A","2.93543869785739","0.580952589028375","0.0530904945181321","0.0613420292663047","0.118919145890954","-0.568651164985475",0.080500225210221,1
"ME1","4.46322829557471","3.90024252477734","0.63676642456839","0.021843829607587","-3.77980198376433","-0.96176333659208",0.676592224002023,1
"PRSS35","3.8522293833395","2.26440723739517","3.48105183121728e-05","0.222529480026913","-1.47711022727108","-1.71629994851098",0.000178048754060899,0.474885090814661
"SNAP91","1.00213480976879","3.86092067768598","0.136658338047078","0.0317691560723611","3.25329866889823","2.07912391413502",0.179107044833015,1
"RIPPLY2","3.01513047864553","0.675092712459708","0.0199061307435617","0.122043496295732","0.0851463155526607","-0.669701631597246",0.0351351320486051,1
"CYB5R4","1.00174689988716","2.9584923619035","0.00803202868198075","0.0551948295200598","2.49227406632732","1.59412892632737",0.0163761672813602,1
"MRAP2","3.56231600444133","0.482712877381477","0.0705318703036954","0.0947180114629584","-0.197149994025515","-0.440617296353246",0.10218632318985,1
"CEP162","0.416303054604676","5.24739649916247","0.00020333215295567","0.0863659987119304","2.12195287103143","4.79921723123095",0.000756231524160646,1
"NT5E","4.16475579136508","10.1976943737707","1.03625925895288e-12","0.234805590464779","-8.70637574675238","-5.30961315890309",1.99107729727256e-10,1.41366488106352e-08
"SNX14","5.94105743357844","4.25654031106871","0.0820484836834194","0.0296266863586957","-1.42803691786066","4.00984363547757",0.11611052016693,1
"SYNCRIP","2.38236086469488","2.10032392686582","0.0180843282299993","0.046993841880048","1.44578825082759","-1.52350153643965",0.0323669607575923,1
"SNHG5","0.694672137231708","2.7418977518247","0.118330234576748","0.0404229000360997","1.75518084828335","2.10650028988384",0.158385111861852,1
"HTR1E","5.86819597237169","1.13704014851163","0.000475955612864148","0.211030722032159","-0.458432040909676","1.04052888628559",0.00153229568486722,1
"ZNF292","0.199948799410465","8.33049973981078","0.069760322335823","0.0349639023166015","1.65459678196245","8.16452909873601",0.10124588506875,1
"SMIM8","5.29957660119867","7.73987006860213","4.2223191521405e-07","0.119492567168046","-6.44345800106718","4.28805756343434",5.04828026936904e-06,0.00576008778735007
"CFAP206","5.25905179087587","0.471053251954149","0.125582140195729","0.0799239703493578","-0.402403871946458","0.244871987003571",0.166798905320819,1
"SLC35A1","6.02292638055336","2.14129984967528","0.00111424477912121","0.0558737642666262","-0.551022333482541","2.06918810991723",0.0031373637310158,1
"RARS2","0.276764863682455","2.83770630078504","0.0875414059462107","0.0502112896069832","0.775389235382038","2.72971584293471",0.122725296466777,1
"ORC3","5.57364643249055","2.65363024490988","0.170424395335081","0.0454439605462684","-1.7287976514536","2.01320941708233",0.216232291774663,1
"AKIRIN2","2.30875604002508","3.44315126983527","1.21163765354405e-08","0.131295017839328","2.54739054354215","-2.31648269703018",3.03287355406384e-07,0.000165291608696479
"CNR1","2.76081272320781","1.01307453591597","0.00184673344333274","0.113832276171368","0.376503731617844","-0.940513134091807",0.00477504504055065,1
"RNGTT","0.552627402065156","4.67395779849087","0.0578527268699758","0.0404339772472181","2.45347891889178","3.97823110146045",0.0865380372763388,1
"PNRC1","1.94524721421748","11.855549708471","2.76175054499419e-10","0.22886552361122","11.0340621480976","-4.33630388717713",1.67650589260207e-08,3.76758009348107e-06
"SRSF12","2.58030197245829","0.66657684492763","0.379858501914086","0.0417552688888023","0.354805050656633","-0.56430316871538",0.431584049563751,1
"PM20D2","1.86528949937053","1.18577834827941","0.0500433964563265","0.0723108296047296","1.13472984851004","-0.344177951281954",0.0765864947786859,1
"UBE2J1","1.97429550301328","0.758040895053309","0.441941484133011","0.0238352557944713","0.697164688506727","-0.297636348036561",0.491919527296225,1
"RRAGD","1.97105997590091","1.31183408071752","0.101534843836727","0.0945371789398791","1.20814447462001","-0.511170797069951",0.139043911071432,1
"ANKRD6","0.821325020006748","7.58613609089268","3.18943636351547e-06","0.127519215425621","5.55342443450972","5.16806906298037",2.56546526362488e-05,0.043510290871078
"LYRM2","1.84157251507931","3.43178550984272","0.00246126601429576","0.0741864986457513","3.30674350505904","-0.917932011271145",0.00605747627043528,1
"MDN1","5.87905602672023","4.38718750659009","0.0002479741725431","0.0555358409134926","-1.72512254777277","4.03377818095469",0.000895411239235831,1
"CASP8AP2","1.05318071533555","2.48404020072751","0.001009810002576","0.062972617056295","2.15863457840239","1.22912671265249",0.00288801426732532,1
"BACH2","1.3610666656293","21.9506199479747","0.000477332476557509","0.13924802315587","21.4696211449132","4.57002013062554",0.0015343472302539,1
"MAP3K7","1.15555971711346","5.65542140421614","0.000621899630216439","0.0683801236392925","5.17482876189244","2.28143344070274",0.00192379926426591,1
