"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"SRSF10","0.932810796976915","3.4864678935574","0.0216715708366863","0.0509285441338638","2.8006697642716","2.07646508381467",0.0548503839246891,1
"IFNLR1","1.01784395895518","0.942263607311399","0.0130244553921091","0.201243518218005","0.801845264420753","0.494878649357096",0.0377720281588334,1
"STPG1","1.43630583391233","2.19036179954147","2.155705021212e-05","0.19985320277544","2.17058234470948","0.293695586834462",0.000339406430314702,0.294081278993741
"NIPAL3","1.12817706692588","2.57463391386485","0.00144822968269501","0.109354196457067","2.3265239481684","1.10273573852576",0.00741481928286435,1
"SRRM1","5.30555150780089","5.45221492370551","0.00896277127540513","0.0631833181499747","-4.52085132114006","3.04771240546468",0.0286951714947376,1
"CLIC4","1.04178691159839","23.2035819203233","0.0638118936376535","0.293922546263575","20.0318244600294","11.7103468238869",0.122195655952396,1
"SYF2","1.75008786166261","0.53111975616733","0.617389485897359","0.0257097536837276","0.522606056294829","-0.0947159190168694",0.68760122186397,1
"RSRP1","5.63662881803375","5.58375309273983","0.630295504578296","0.0259091967709201","-3.36388458812978","4.45674534592505",0.698553194691454,1
"RHD","5.57956705307142","5.35755791422065","0.0149638826530136","0.256531498633612","-3.46623741407854","4.085171354236",0.0418953101976271,1
"TMEM50A","1.96322546562619","3.94820237845822","5.41344873854051e-06","0.133173117138037","3.64807109458386","-1.50992692211406",0.000122268655117831,0.0738502676911696
"RHCE","4.96786330578531","0.571592437114314","0.295418378467199","0.105125210768751","-0.553040570290822","0.144443905301275",0.394180117277927,1
"MACO1","1.06330643515052","0.584940397799971","0.719670290210458","0.0137916237722028","0.511218683447593","0.284272275595948",0.774758688372086,1
"LDLRAP1","1.63800288216811","0.743449245596785","0.0620423098508477","0.12805137026631","0.741770901015682","-0.049927058643706",0.119799177775692,1
"MAN1C1","1.27160847940579","11.5942488735787","0.319297716760946","0.18643898622187","11.0791880664453","3.41733795970151",0.417988624129433,1
"SELENON","1.99385280414462","3.61537808201558","0.00195748231388634","0.147997100897047","3.29664044496192","-1.4842912290248",0.00926922890685858,1
"MTFR1L","3.72974145138198","1.74695136121586","0.00308587112760714","0.0664114324525407","-0.969246753354249","-1.45340971152879",0.0129198257010868,1
"PAQR7","3.51561601439403","0.342736788758403","0.298439215270849","0.0586488798233988","-0.125223541624314","-0.319041644603782",0.397239513584244,1
"STMN1","3.14511486362508","8.27930026898479","0.0103370715219943","0.0855344027159579","-0.0291613741966581","-8.27924891268928",0.0319262688936034,1
"PAFAH2","5.29766145439575","1.31913846519309","0.000580789764098704","0.102507571380763","-1.09958316301948","0.728727080569989",0.00380359419196813,1
"EXTL1","2.80714401814767","1.82594993638681","0.000170814037231551","0.166770682312377","0.599365155240529","-1.72477667565238",0.00154320867278995,1
"PDIK1L","2.78696454384407","0.283877569123896","0.700767286396142","0.0257638318289886","0.0985741125528962","-0.266213483103507",0.758659417587189,1
"ZNF593","2.85492957261463","0.505008712429611","0.0870300533946872","0.0961275438318622","0.142792757139387","-0.484400689655109",0.154914403498215,1
"CNKSR1","1.03820603338482","0.376058463823871","0.133717545797642","0.13323518578987","0.323972372626269","0.190949914868993",0.216083245649305,1
"CEP85","5.34508678845358","0.375555497864018","0.422301194480153","0.0480873918421487","-0.302861161869586","0.222074421325138",0.513919080740254,1
"SH3BGRL3","2.18846612131277","3.09159524631879","0.000654096006088464","0.164100830641454","2.52036174027876","-1.79045744579423",0.00416581592673148,1
"UBXN11","3.4553222009503","1.35846837317083","0.00521819102925766","0.116162236644566","-0.419234587744119","-1.29216047043098",0.019229623352829,1
"DHDDS","5.05232938694606","2.63550615061698","2.13515637128664e-07","0.142824874335515","-2.48468809221804","0.878759212941649",1.06695249879459e-05,0.00291278032170923
"HMGN2","3.87143567160007","3.27701979512039","0.0271888518320696","0.0870800320405642","-2.18496162537755","-2.44229429701631",0.0649580239392458,1
"ARID1A","1.13120881304842","14.8233037144388","0.000348208488696966","0.0787999937944747","13.4140119171425","6.3082974959378",0.00263172310404654,1
"PIGV","2.27627952610216","0.908594715136911","0.0101101216368315","0.1041988728242","0.691711642338526","-0.589134416095397",0.0313673594199807,1
"ZDHHC18","1.0100108007799","1.60839946150027","0.112980256726215","0.103718691579479","1.36205312225319","0.855429786665571",0.190140224803729,1
"GPN2","5.94183426715443","0.227030487619281","0.753427992900699","0.0191546109281964","-0.0760008365270579","0.213931566524989",0.802003032346908,1
"GPATCH3","4.51781008054807","0.61958064124374","0.0101314014454238","0.11335330979488","-0.607888645052637","-0.119798022605023",0.0314190903656448,1
"NUDC","1.96786215975023","2.66857167574932","0.116166580218864","0.0651429451835144","2.46095585462396","-1.03197435540016",0.194093223846556,1
"TRNP1","2.98027142381991","0.479493063992322","0.224289327223413","0.0659083487232697","0.0770173369131622","-0.473267290472888",0.320024579226211,1
"SLC9A1","4.64908269936145","0.168602601722528","0.888032443085757","0.0152143536546195","-0.168264861464286","-0.0106664757070968",0.911415783070711,1
"WDTC1","1.08835009142581","2.56841112458589","0.000823980470684368","0.0792528249482199","2.27525948366802","1.19160815156463",0.00491291153019062,1
"TMEM222","2.68467530259212","1.04924614982628","0.225326244016626","0.0445512955502269","0.462910389504162","-0.941611094993242",0.321101078123348,1
"MAP3K6","1.43549444861358","4.19365357619803","0.00036613535265404","0.382891042121982","4.15532633428733","0.565679567190421",0.00272940900595979,1
"WASF2","0.763569320286756","8.15924096362263","0.0192582310831486","0.0720518712274047","5.64214958325675","5.89401061948596",0.0503103769506536,1
"FO393419.2","5.10310824234374","0.971239317132559","0.00385386693605255","0.260608499396804","-0.898042221054218","0.369899959919065",0.0153726470004763,1
"AHDC1","0.618202588364993","6.24745370476992","0.0202912589943904","0.0912331133400059","3.62084516615274","5.09118434904804",0.0522585152353169,1
"IFI6","3.22728978881449","2.59376444017482","0.202925197592337","0.102115507500407","-0.222006213399569","-2.58424596591102",0.297060365442071,1
"FAM76A","4.84741157844511","3.16926006075049","4.10959136270927e-08","0.179032594727343","-3.14041437308818","0.426622664622258",2.91995027969166e-06,0.000560630453700799
"STX12","0.938875263881972","2.92183957050009","0.00897728247927792","0.0518944715419114","2.35761550169508","1.72591877616161",0.0287281462778113,1
"PPP1R8","3.24586912829993","0.359185523599072","0.624586958078753","0.0233464679489703","-0.0373867594435336","-0.357234475633933",0.693217296429335,1
"RPA2","2.78194709627962","0.877036612511607","0.210420023638979","0.048455833482711","0.308666448672824","-0.820925236029166",0.305020716447025,1
"XKR8","1.66610952547078","0.899392991992404","0.0148474323660284","0.181493523341335","0.895310768431443","-0.0855942870508711",0.0416424079640953,1
"EYA3","6.08767469722691","1.74293452759146","0.205560632119213","0.0270791462635182","-0.338595432919917","1.70972918916308",0.299920657044952,1
"DNAJC8","2.74221736588911","0.879570118416104","0.513014882752384","0.0244783003899521","0.34201456765119","-0.810351546382735",0.595722593676202,1
"ATP5IF1","2.43416045535622","3.59906067240411","0.136152739815318","0.0668943052143853","2.33897303017129","-2.73540543389408",0.219110024367178,1
"SESN2","0.590493095675043","1.02616201189397","0.339305915886009","0.101360517189612","0.571336929888626","0.852398138899726",0.436968876099021,1
"PHACTR4","0.231556156395082","7.61256941200355","0.00433908571976793","0.0677256864151209","1.74702700778619","7.40939334133623",0.0167579321060738,1
"RCC1","0.554031544834751","0.559857353216981","0.0342423371513401","0.134065200041075","0.294552129819368","0.476108494746731",0.0770220017475663,1
"SNHG3","2.42010814204165","1.40965508404778","0.0120547332404102","0.138993318001156","0.931077196096541","-1.05840574020116",0.0357308974951366,1
"TRNAU1AP","1.03630429524013","5.48021581694406","2.44075600076234e-08","0.186972102366461","4.71587642428132","2.79164377225881",2.03029227819511e-06,0.000332967933623998
"SNHG12","1.32806308768741","1.03469420418219","0.264093211460473","0.0793711295433388","1.00436178073167","0.248695616313868",0.36340120947587,1
"TAF12","5.14309721603616","0.712599871108041","0.377932739023022","0.0487439815146836","-0.647518323672059","0.297520750221095",0.472875211020092,1
"GMEB1","0.603541987765054","0.589936139440184","0.205015283822114","0.0472055159455601","0.334825485031568","0.485712407903033",0.299252996137522,1
"YTHDF2","2.04690638431508","0.876597190194696","0.580500264280651","0.0266385758979468","0.779105997000981","-0.401766697592451",0.655344637977213,1
"OPRD1","0.391164387975899","0.1427915156654","0.722370867984384","0.0335402921728018","0.0544414229469875","0.132005865072463",0.776930257098941,1
"EPB41","1.19208550170066","9.73777505583374","1.08540545116669e-05","0.173244796219063","9.04777623008246","3.60027892369086",0.000204319720582753,0.14807101164816
"SRSF4","5.30053918906021","8.39005351382911","0.000197638321728325","0.0989105803375066","-6.98025947064587","4.65499470325959",0.00170860708809747,1
"MECR","4.94040925420992","1.24930380108851","0.0253889915418935","0.0688741261350988","-1.21696659628761","0.28240448108052",0.0618383543321748,1
"PTPRU","2.04249174433989","1.01438650943807","0.00505682461236393","0.145641021171915","0.903614666579788","-0.460934404087874",0.0187612731470951,1
"SDC3","3.40213990842788","4.30896586311965","0.102662379933487","0.0837077869272236","-1.11003000272448","-4.16353458044748",0.176588095707052,1
"PUM1","1.65297672123323","3.43920954710943","0.299040500164951","0.0213743116901318","3.42760252933463","-0.282317569108735",0.397765339865441,1
"SNRNP40","4.89049423066595","0.948955779092195","0.141818854806425","0.040764613525331","-0.933944383117031","0.16812186031752",0.225989493037136,1
"ZCCHC17","4.39724373408666","4.96452900791438","3.21068880685596e-07","0.116642936410836","-4.72003275165542","-1.53877844205187",1.40836709656363e-05,0.0043800216703129
"FABP3","3.23509659592478","0.846532297176178","0.0063620924160261","0.128756496463922","-0.0790388169524617","-0.842834382056838",0.0222714048600021,1
"PEF1","3.07214872473418","1.31219590068215","0.00792780213111294","0.080912928458371","0.09105081610214","-1.30903316636905",0.0260793529473457,1
"COL16A1","4.59544598172489","17.1374725203801","0.000660878755958606","0.143091910212507","-17.0204228399779","-1.99954263148934",0.00419400894746175,1
"ADGRB2","2.70216071896934","4.8497994037382","0.00285481220371505","0.107723747475983","2.06322803686524","-4.38903683333743",0.0122200652912083,1
"PTP4A2","2.38437920619169","3.77278455121473","0.0387757168292364","0.068024461320487","2.59152185757428","-2.74188215129667",0.0845013305086969,1
"KHDRBS1","1.99124302432726","2.01632871127142","0.268202121658329","0.0293665102564237","1.84071999724516","-0.823001435988563",0.367646035335905,1
"TMEM39B","4.42270435182992","0.511247196112534","0.16281945572133","0.0516506566570883","-0.489945575053132","-0.146037765727855",0.251123009039048,1
"KPNA6","0.262494622249719","2.40698332084289","0.0428982600065397","0.0406030460596203","0.624589371391008","2.32453367881845",0.0909812549989387,1
"TXLNA","1.54657559888345","1.82092456010837","0.0111406425969598","0.0924764601490269","1.82039046929444","0.0440998062105732",0.0336836538802583,1
"CCDC28B","4.85143872930664","0.806264888053827","0.0398646259082926","0.0927211316737463","-0.798482940388115","0.111750005000444",0.0862251075151297,1
"DCDC2B","5.06962611375285","1.69217275603203","0.000186990813441628","0.310793269645691","-1.58534003014227","0.591731041171191",0.00165001854914016,1
"TMEM234","3.27615231034308","0.140569260857491","0.908665930171556","0.0175025719300038","-0.0188579231759025","-0.139298585174126",0.927752402376168,1
"EIF3I","3.31461289829133","0.922803803912911","0.0691110184871399","0.0615981041148274","-0.15886831573464","-0.90902569753103",0.130114892934248,1
"HDAC1","1.75334563578844","0.970656562146092","0.221219231627799","0.0354586497850848","0.954528224527879","-0.176210187608224",0.31643837243016,1
"MARCKSL1","2.79591692988876","7.24281469126048","4.50940733703964e-05","0.155103894050843","2.45410105940575","-6.81437837532979",0.000583876325741354,0.615173348918948
"TSSK3","4.94605878013575","0.453092775123503","0.139184838686461","0.0777731488268975","-0.440779167306968","0.104913242907144",0.223090614085176,1
"FAM229A","1.69006180507639","0.623823847919893","0.0600921018193885","0.11251826248843","0.619392389977985","-0.0742243926950024",0.117159427700924,1
"BSDC1","0.776911027993256","1.57140212303982","0.193125003541212","0.036906063280497","1.10167871893542","1.12053943818987",0.286246338364756,1
"ZBTB8B","3.50058933551041","0.196950596860472","0.478821275322352","0.0692798051217044","-0.069195648567763","-0.184394956067086",0.564961065382073,1
"ZBTB8A","4.99660609686561","4.72611298212635","3.26214788437336e-08","0.209988933580907","-4.53650828649197","1.32523072950069",2.50012479992255e-06,0.000445022214386214
"ZBTB8OS","5.8741321178627","3.96538242774078","0.00837597255568545","0.0586027438001205","-1.5771944174","3.63822972995902",0.0272129206336235,1
"RBBP4","3.07314456626924","0.611110709471169","0.790398890137347","0.00848509507757439","0.0417967041164461","-0.609679698493691",0.831607408549567,1
"SYNC","5.33622210078086","2.60050807468668","0.105237817256463","0.0570331185663342","-2.11069017025958","1.51908829620935",0.180041924130006,1
"KIAA1522","1.8524900129951","1.3473010930809","0.000300252668632032","0.135225946299347","1.2941985682802","-0.374526769775518",0.00235811566233632,1
"YARS","0.84657788310742","5.09026234038467","0.0340700367365257","0.12429163830858","3.81269542492978","3.372554564519",0.0767983214077468,1
"S100PBP","5.00665547299372","1.67731150134088","0.456933283794766","0.0260798683434536","-1.60521250922177","0.486483990248738",0.545726345552418,1
"FNDC5","3.18139303757256","0.851206124113168","0.020362888605328","0.0963031298137049","-0.0338693870188665","-0.850532027821838",0.0523441730457668,1
"HPCA","2.85936624588844","2.26210124253727","0.0179394891500851","0.090566786929352","0.629983123423847","-2.17260748771834",0.0477429791231879,1
