"Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"GNL2","0.100232705061415","8.1447406373157","7.67586595057507",0.386919796957505,1
"C1orf109","0.0519974164945692","7.67040719988085","7.21610816822393",0.282271689541947,1
"EPHA10","0.634756534817783","5.28373018332799","5.69470421811068",0.857475009933684,1
"MANEAL","0.0406843197040475","3.9239188050098","3.753355359838",0.249114698692524,1
"YRDC","0.244928026309226","3.7086290187171","3.94465230774336",0.587582148363692,1
"C1orf122","0.192757876654866","47.2972931622568","48.111315233592",0.526236332464615,1
"MTF1","0.114521287851365","18.164614270943","17.5501366025109",0.4111314233864,1
"INPP5B","0.736872016690525","55.2076506242274","54.185239370181",0.901390456279193,1
"SF3A3","0.405798767813822","23.493723443316","23.0799980235853",0.721760989637048,1
"UTP11","0.413762571920778","10.0326192473525","10.0776959104151",0.727072484507077,1
"POU3F1","0.393232825035902","7.72288956483452","7.48166941890596",0.713331903954392,1
"MIR3659HG","0.958306131719929","21.4899579709299","21.3777411591622",0.984490907882385,1
"RRAGC","0.8040012745157","17.6627525851259","17.3718162559478",0.929293437478355,1
"MYCBP","0.00834212500384417","25.8875343358288","28.9160078091908",0.104392055362218,1
"GJA9","0.0294570301340539","6.1793664402983","6.8838126482036",0.210435894516666,1
"RHBDL2","0.0134237005958481","38.5232230815649","43.0836756788282",0.134375472866239,1
"AKIRIN1","0.694646207003009","45.0107690640323","45.007686486019",0.885576870815716,1
"NDUFS5","0.0630240101110353","68.666635782769","68.7290126231812",0.310360902892974,1
"MACF1","0.719577734328099","1893.79554198262","1857.47215115587",0.894440041157533,1
"BMP8A","0.670397483827812","4.01052721471982","4.1287310989265",0.874169611391609,1
"PABPC4","0.386227081368697","47.0831426894043","40.8850820423612",0.708568419598771,1
"HPCAL4","0.474238987585591","34.3129943681578","35.7332602191862",0.76581063786016,1
"PPIE","0.300947694576282","39.0110950769246","37.4107524694156",0.643001786196784,1
"TRIT1","0.330080293043517","22.9660979912967","23.1726381672879",0.669086977369934,1
"MFSD2A","0.38363612003966","3.97639942330865","3.61552941574317",0.706951769496291,1
"CAP1","0.208241995005012","31.9919742648463","31.1796268653057",0.546769486175596,1
"PPT1","0.497515716158345","43.0344972259798","43.6845666024598",0.779500333046071,1
"RLF","9.96597379776188e-05","85.6513970067213","91.1642318943391",0.00844446053099798,1
"ZMPSTE24","0.641770110910942","31.3394615751859","31.4799611986274",0.860878915330753,1
"COL9A2","3.28590568500533e-05","18.171933591208","21.818953144946",0.00371849462861088,0.448263253548427
"SMAP2","0.463071192416243","30.8018443585398","31.566562013775",0.760469147338677,1
"ZFP69","0.0365998853015898","3.95650771421823","4.32001150416798",0.235294832838967,1
"ZNF684","0.00236089345605022","15.5774206983947","16.5857063084087",0.0511561208898577,1
"RIMS3","0.719652580448646","35.9027560698296","37.7103134725629",0.894451576392167,1
"NFYC","0.451091548804341","72.5905154061469","73.269388838527",0.753086027980365,1
"KCNQ4","0.669782372107976","2.78644487604215","2.97073520447141",0.874040739699214,1
"CITED4","0.409896237901467","4.16252791295071","4.16644406501603",0.723920214857863,1
"CTPS1","0.184910162226293","8.05245649348638","8.38393619300546",0.515077462424154,1
"SLFNL1-AS1","0.490599056253448","6.9301474587622","7.11891768583273",0.775701474896794,1
"SCMH1","0.861303414758285","174.445257852157","173.414129340251",0.948212889668506,1
"HIVEP3","0.458718986303352","115.531674604443","117.776034747454",0.757883542588147,1
"FOXJ3","0.29620324109991","124.676527641666","120.77456666304",0.638395004450365,1
"RIMKLA","0.988207361846518","11.045547340676","11.5706035483196",0.994916961646509,1
"ZMYND12","0.0111456830431892","5.59786068938794","5.08692054319676",0.121736915992944,1
"PPCS","0.0494057101498233","16.0420443596279","14.8922849572901",0.276566556365978,1
"CCDC30","0.65073872139614","69.181300763445","68.5503282739516",0.866339185838406,1
"PPIH","0.00767084215319535","11.2222510270616","10.3652878387804",0.100043622040049,1
"YBX1","0.240696074755022","29.9522137037813","28.9812193553207",0.583928713752005,1
"P3H1","0.322016502573509","9.56457015432995","9.25238159165192",0.66397691082176,1
"C1orf50","0.043023635277028","9.30983104757783","8.80564825206199",0.256412596089653,1
"SVBP","0.55252998093465","8.92246533619333","9.4776350898993",0.813821420849762,1
"ERMAP","0.297333687053312","20.6193528909783","20.9823594734202",0.639279142439918,1
"ZNF691","0.686811529273309","4.80669398287886","4.84504159794839",0.881833683044375,1
"SLC2A1","0.471330197264275","25.2790099299686","26.1016429964536",0.7640074324001,1
"SLC2A1-AS1","0.426263127716913","13.9066541887962","14.0914916954604",0.735899973211102,1
"EBNA1BP2","0.496578120441803","9.76766753333217","10.0835851099656",0.778774784130163,1
"ELOVL1","0.899767227117049","17.2026884824453","17.2348641383612",0.960756458385315,1
"MED8","0.461266602427884","10.8209188529912","10.4567840695004",0.759001200960525,1
"SZT2","0.463287369160538","27.8749736751377","27.217510313798",0.760594623381871,1
"HYI","0.971399529585848","13.9867165937749","13.9041657844781",0.989721467210624,1
"PTPRF","0.0272033418969587","94.3314369598074","90.1957119427388",0.200598913599087,1
"KDM4A","0.220871662450094","26.7640192463658","25.8923975469652",0.560910091402792,1
"KDM4A-AS1","0.647512158605003","13.4414033755482","13.5018147103292",0.864312976523303,1
"ST3GAL3","0.00401996870628026","110.057035424876","103.646146860109",0.0703984763685177,1
"IPO13","0.736572446820815","17.0672709095113","17.1427319485508",0.901194737177539,1
"DPH2","0.452343408003494","7.61405149676215","7.06263087068932",0.754016223360663,1
"ATP6V0B","0.505983956340741","54.1229716577909","54.9158889485217",0.783572475101137,1
"B4GALT2","0.398566929198608","16.7246362544823","17.3832681270173",0.716530546207146,1
"CCDC24","0.87573481907231","25.932517107038","26.0917092484476",0.9530460735308,1
"SLC6A9","6.51599875897514e-07","9.79571645770304","12.6741434991042",0.000317468768106925,0.00888912550699389
"DMAP1","0.943660548088504","20.1350462524759","20.0664446661845",0.979712115450789,1
"ERI3","0.199503522786546","149.127331892801","151.91806478891",0.535453148243761,1
"RNF220","0.0277789217897906","122.777598286744","130.223519837579",0.203195737831809,1
"TMEM53","0.385019273947486","12.7196507743287","12.3039754554653",0.707921158167782,1
"ARMH1","0.000459867524668424","101.299908720494","89.6533333657831",0.0207732210977703,1
"RPS8","0.00553827623000269","85.6832328661429","83.9917267822383",0.0840413396325881,1
"PLK3","0.843860727675599","4.10363326095691","3.93771178977668",0.942680419604576,1
"PTCH2","0.0240852426613374","35.8706534402608","39.3667020584481",0.185123418395935,1
"EIF2B3","0.271098481442253","44.9231165880508","43.8628670730839",0.616203386856973,1
"HECTD3","0.847224731749987","8.49636545036957","8.40513088341758",0.943962816814396,1
"UROD","0.374447562609894","15.4349299803106","15.7956718695769",0.70059715607387,1
"ZSWIM5","0.447111202811735","152.482297158949","154.138261947189",0.75033719138365,1
"MUTYH","0.784704112153413","20.9196861217052","20.502257684686",0.922759546418142,1
"TOE1","0.961425425794831","4.12807701344527","4.02805447019836",0.98570311578935,1
"TESK2","0.00397594067645281","113.540609696624","103.361930572655",0.0700772386410455,1
"CCDC163","0.682882008664101","5.9144963333095","5.6625448365096",0.879852319814475,1
"MMACHC","0.509452106129531","5.2506078219847","5.33757031095987",0.785926227730302,1
"PRDX1","0.245231978806776","87.8140580327104","81.7956749940336",0.588056715570757,1
"AKR1A1","0.509710557582751","15.3983386258379","14.8714357009579",0.786058266622642,1
"NASP","0.000141625620595613","89.888268010786","96.0315075158025",0.010414873472006,1
"GPBP1L1","0.921235724985551","106.851059366758","106.442755572036",0.970728208394527,1
"TMEM69","0.364644459310142","10.7958571199479","10.4699225924591",0.694895836166959,1
"IPP","0.933723815356513","18.3614634146036","18.1405768318499",0.97567642663675,1
"MAST2","0.0315507131169056","54.8225888000565","52.0914208806432",0.217185272323831,1
"PIK3R3","0.0328919739832501","21.5620970703461","23.0239847870398",0.221695804881175,1
"POMGNT1","0.0432238127030194","30.1456419405638","28.9962561546071",0.257063127277391,1
"LURAP1","0.204242979556786","6.44440048002859","6.02053505800168",0.540815746722375,1
"LRRC41","0.386810357042122","39.1339693574957","38.7393682456156",0.708865934770744,1
"UQCRH","0.385728371668687","86.1437577077967","89.1239128650621",0.708374217879537,1
"NSUN4","0.704388855385429","16.3242328982956","15.8873145524386",0.888520497401079,1
"FAAH","0.630141621425454","15.6965579534589","16.1149753632288",0.855702966303608,1
"MKNK1-AS1","0.48840735103346","3.24082839055204","3.40011128645549",0.774480190956464,1
"MKNK1","0.181376771961935","54.4853019990252","52.9037204499127",0.510695345274819,1
"MOB3C","0.344538654495477","5.45713850281226","5.14359840001313",0.680149764820463,1
"ATPAF1","0.0610517007754149","61.3564545680324","59.2825394552578",0.305639376872738,1
"EFCAB14","0.708140442472257","49.265887113267","48.9344669299139",0.890093979860202,1
"CYP4X1","0.341956804051256","5.01699759064677","5.53000549143065",0.678147219198609,1
"CYP4A22-AS1","0.506266332448536","8.17013122585804","8.42248292422692",0.783670181239411,1
"STIL","0.333838039919508","5.91736449674233","5.63527861755314",0.67149245232715,1
"CMPK1","0.432317200298656","36.7577414825459","37.6687148195445",0.740653351876941,1
"SLC5A9","0.367479768583228","6.23647514253269","6.56246748379527",0.696465546403501,1
"SPATA6","0.166711725190665","201.042738383749","193.928990813724",0.49216216296279,1
"AGBL4","0.0685659979556645","326.437881459082","306.107407073775",0.321767232236386,1
"BEND5","0.293605381021151","5.2399894270402","5.73813147734392",0.635167238802814,1
"ELAVL4","0.625185545625915","35.4921532787784","38.2033553324476",0.852537106500273,1
"FAF1","0.698289554345618","320.710961058895","322.113834396913",0.886516056930244,1
"CDKN2C","0.960461389482122","5.82134818953636","5.790366020214",0.985337537315874,1
"RNF11","0.874596127332493","64.7500215771892","67.0323732222823",0.9530460735308,1
"EPS15","0.181546203102358","287.524284526895","293.284066516347",0.510755475917172,1
"OSBPL9","0.707626150713479","137.53848888026","135.043676687047",0.889963671801722,1
"NRDC","0.256768491241312","125.307537970344","122.662020398123",0.603029993341988,1
"RAB3B","0.164172505993114","4.9279816828196","5.56556890554654",0.488783195320353,1
"TXNDC12","0.182222723307454","19.5594415511172","18.9423105471245",0.511236667481921,1
"BTF3L4","0.101530415406428","35.204781914247","33.8256774121553",0.388303315664281,1
"ZFYVE9","0.0243814201531468","96.6831354306677","99.47438434765",0.186650580094966,1
"CC2D1B","0.910399855307011","13.2358080480914","13.0527778514872",0.966267441382957,1
"PRPF38A","0.0500497428751553","22.8199798099555","21.9130386323554",0.278075464136735,1
"TUT4","0.442381223539777","248.427501956893","249.648052997591",0.746639392144562,1
"GPX7","0.798115526827327","4.58240933159109","4.53234502184742",0.926908859861944,1
"COA7","0.486798647484308","5.06908088280999","4.95642872540961",0.773547716829462,1
"ZYG11B","0.295350110346604","79.983608141172","80.6868148317436",0.637658482006855,1
"ECHDC2","0.055022646788843","211.926294297109","204.099334668344",0.290937576547828,1
"SCP2","0.654241936478003","101.703078152745","100.741850321786",0.867194762673233,1
"CPT2","7.5829516428109e-06","10.0540785415827","8.78098798013009",0.00166849397276171,0.103446626311226
"CZIB","0.0650126931550877","21.375279940553","20.2662522410948",0.314393179731197,1
"MAGOH","0.0067691484658804","17.8814630663339","16.6249137783469",0.0939088017826397,1
"LRP8","0.00546932906547753","38.0751524215919","41.1812386534237",0.0834592696993786,1
"GLIS1","0.177547874767066","3.74016033691735","3.75105769014905",0.506081928034332,1
"NDC1","0.319920198154562","15.0009437797887","14.5340050683952",0.662033753484054,1
"YIPF1","0.950795286198498","21.00067928394","20.5895143876415",0.981955747585061,1
"HSPB11","0.791086734636937","25.9859101251673","25.7432637372786",0.924923314528376,1
"LRRC42","0.0486836316024588","9.53625320572245","9.93480967323883",0.273835358545179,1
"TMEM59","0.624745781996002","80.3985488963819","79.0211185582024",0.852216198925782,1
"TCEANC2","0.942776960700569","13.502380969249","13.3754324575205",0.979550966764354,1
"CYB5RL","0.438894960757125","5.10371094884493","5.19064407949027",0.744723470745972,1
"MRPL37","0.771273696292525","10.9425616155416","11.050083692775",0.917307883955137,1
"SSBP3","0.0176127195764211","97.1428264124263","103.503620826287",0.15581888486481,1
"ACOT11","0.0238270068398714","266.89524195676","250.877602164343",0.184058905611283,1
"FAM151A","0.264191922508302","12.2867138814127","12.8341783174591",0.609956158474811,1
"MROH7","0.0217141895891142","220.816752934502","204.881930567322",0.173943026643979,1
"TTC4","0.000248438198179471","37.2623753709517","33.2503782525551",0.0144837346135228,1
"DHCR24","0.149746565414305","28.7369967644053","28.1875924537156",0.46875691725148,1
"USP24","0.0650583529069947","149.560598807782","153.923020620513",0.314488009626633,1
"PLPP3","0.23126814983856","621.048953692983","605.860809516757",0.573597991668603,1
"PRKAA2","0.0702021669951476","48.3082009449111","46.0133349650009",0.325680015865925,1
"FYB2","0.504571092778048","5.41930098172109","4.74431222217594",0.782733551020938,1
"DAB1","0.186504285324603","93.1687583443703","99.7621090794251",0.517465598710278,1
"OMA1","0.349470063861185","15.3536139734432","14.781750795562",0.685276787580032,1
"MYSM1","0.0678062610803162","78.8351255473661","80.2930431101721",0.320406308852675,1
"JUN","0.692996122246479","65.8051241422123","66.5502458371629",0.885073033606957,1
"FGGY","0.940822628881196","169.597129472183","169.566741986607",0.978627701349392,1
"HOOK1","0.793422115471483","9.16451880491443","9.84432706479097",0.925771215341304,1
"CYP2J2","0.769957582694604","60.5671913752814","60.6860385874363",0.917118776138984,1
"C1orf87","0.00648722365397523","10.3252617719725","13.1260828505987",0.0916617189564058,1
"NFIA","0.523501078767146","1745.97033253471","1768.55179173037",0.796159766635194,1
"NFIA-AS2","0.630768067962585","40.9369483052494","39.6419796448462",0.856114913176459,1
"TM2D1","0.808144502060486","71.3513834318244","70.6874291822989",0.930581966859246,1
"PATJ","0.798303518351081","78.7007390153777","79.284629051736",0.927005158098863,1
"USP1","0.751960136761911","15.3822609805684","15.2382391330181",0.908263108547755,1
"DOCK7","0.000376309853052752","522.010431823699","559.463850189385",0.0184662554508836,1
"ATG4C","0.988004808239523","82.0114703164152","81.090613083997",0.994859875553851,1
"ALG6","0.160856000368034","22.9535279975941","22.1345562580009",0.484701835897138,1
"ITGB3BP","0.246598121845244","64.6301550188543","61.8859689022173",0.589329331835578,1
"EFCAB7","0.818351803427861","39.259241866882","39.1578349863076",0.934350483216519,1
"DLEU2L","0.933162957888871","5.58032047824493","5.5708648405506",0.975559851843593,1
"PGM1","0.0176903761394941","68.5326159740953","70.958275612768",0.155899296702182,1
"ROR1","0.858406120089063","122.468772437746","122.274690407124",0.947134931272646,1
"ROR1-AS1","0.436587620729996","6.84889615846888","7.1538459992764",0.743375976285398,1
"CACHD1","0.651462266094114","439.85460964837","445.591680804637",0.86654136447503,1
"RAVER2","0.0352997012832393","106.953349738244","111.726432007232",0.230024985380899,1
"JAK1","0.0037198553599331","380.576124494571","402.915690490606",0.0679334227847488,1
