"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"ZIC1","ZIC1","MA0696.1","0.0767656",0.469397,0.774959,0.774242,0.0414945,27,"False",0.944729341772152,6.11355207600608e-05,0.0636878805462826,0.883545469185613,0.885862679788219,0.0151275358327641,0.26805605334511,0.416611593011805
"HOXD13","HOXD13","MA0909.2","0.075283",0.469985,0.809983,0.809276,0.045353,27,"False",0.944729341772152,NA,NA,NA,NA,NA,NA,NA
"POU4F1","POU4F1","MA0790.1","0.0644296",0.474306,0.729704,0.728739,0.0723491,27,"False",0.945394535626536,NA,NA,NA,NA,NA,NA,NA
"DUXA","DUXA","MA0884.1","0.0628165",0.474951,0.785759,0.785032,0.0471251,27,"False",0.945394535626536,NA,NA,NA,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","0.0617081",0.475389,0.748887,0.74848,0.0337872,27,"False",0.945394535626536,NA,NA,NA,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","0.0556867",0.47779,0.822668,0.822194,0.0374159,27,"False",0.945394535626536,1.915504333426e-09,1.87590799439893e-05,0.979556664372381,0.979797852513046,0.116712520914071,0.0411472126474203,0.251013149239929
"POU3F2","POU3F2","MA0787.1","0.0537763",0.478551,0.768002,0.767246,0.0641298,27,"False",0.945394535626536,0.0249364011104581,0.0111932592215917,0.808904599648062,0.813709450205714,0.493379694805861,0.668490875669159,0.251123547685636
"CEBPG","CEBPG","MA0838.1","0.05081",0.479732,0.77587,0.775369,0.0497627,27,"False",0.945394535626536,2.734169715466e-12,0.000334001084112256,0.964043281831122,0.964489908138454,-0.154297677711998,0.939664102582775,0.616259139161347
"Nkx2-5","Nkx2-5","MA0503.1","0.0470115",0.481245,0.853893,0.853514,0.0439062,27,"False",0.945394535626536,NA,NA,NA,NA,NA,NA,NA
"POU4F2","POU4F2","MA0683.1","0.0443992",0.482288,0.686209,0.685626,0.0621369,27,"False",0.945394535626536,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","0.0424664",0.483058,0.760637,0.760278,0.041115,27,"False",0.945394535626536,0.0433995861375781,0.0238159240619682,0.9020326834413,0.903961469993565,0.473676728931369,0.250591151099303,0.106518613850239
"THRB","THRB","MA1576.1","0.0417535",0.483342,0.738342,0.738049,0.0338272,27,"False",0.945394535626536,0.000865387333497998,0.134511183144196,NA,NA,NA,0.126569869090882,0.80733044002025
"SPI1","SPI1","MA0080.5","0.0401531",0.48398,0.751705,0.751331,0.0486664,27,"False",0.945394535626536,1.36790171609895e-09,0.000106325031261814,0.832778127030146,0.83688304693982,0.181421472481832,0.543365821727522,0.936286875463506
"ISX","ISX","MA0654.1","0.0385883",0.484604,0.842009,0.841417,0.0768421,27,"False",0.945394535626536,NA,NA,NA,NA,NA,NA,NA
"ZNF410","ZNF410","MA0752.1","0.00917785",0.496338,0.678842,0.678758,0.0401325,27,"False",0.953841609147609,0.00252515315107862,0.00146293082471807,NA,NA,NA,0.133769984195697,0.945032424349866
"Hmx1","Hmx1","MA0896.1","0.00781445",0.496882,0.758293,0.758219,0.0345566,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","0.00138437",0.499448,0.863173,0.863159,0.0399401,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"HMBOX1","HMBOX1","MA0895.1","0.000519117",0.499793,0.831895,0.83189,0.058835,27,"False",0.953841609147609,1.31693197696544e-09,5.30224279692231e-05,NA,NA,NA,0.157385873356647,0.989601930600693
"MEF2D","MEF2D","MA0773.1","-0.00279227",0.501114,0.756853,0.756895,0.0668534,27,"False",0.953841609147609,4.67260985767601e-22,1.42652188412746e-06,0.48365899475465,0.484380376917547,-0.2502516562555,0.00698240513612406,0.00443634581780524
"NFIL3","NFIL3","MA0025.2","-0.00431275",0.501721,0.770279,0.770336,0.0665722,27,"False",0.953841609147609,4.05865483302567e-09,2.2377763040062e-05,0.934364995637075,0.934636789683615,0.0725453938039383,0.906913847135089,0.625940754303266
"SRY","SRY","MA0084.1","-0.00580785",0.502318,0.874463,0.874533,0.05714,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","-0.00655502",0.502616,0.873616,0.87369,0.0564246,27,"False",0.953841609147609,7.74074358500234e-08,3.27747726005011e-05,0.939950211954284,0.939640324646019,0.0894342334872716,0.09932893070743,0.411893113897022
"GLIS2","GLIS2","MA0736.1","-0.00876275",0.503496,0.788123,0.7882,0.0333053,27,"False",0.953841609147609,0.285178737901938,0.338698377037296,NA,NA,NA,0.900422362110656,0.335975191985049
"NKX2-8","NKX2-8","MA0673.1","-0.00955369",0.503813,0.894938,0.895011,0.0400275,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"TCF7L2","TCF7L2","MA0523.1","-0.0125248",0.504998,0.81303,0.81315,0.0443976,27,"False",0.953841609147609,6.72893965074842e-11,0.000165521659954181,0.633989219991321,0.637671609190731,-0.20083138361529,0.212860546169512,0.90131274166122
"TBX15","TBX15","MA0803.1","-0.0160672",0.506412,0.834667,0.834836,0.0538302,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"Dlx3","Dlx3","MA0880.1","-0.0162726",0.506494,0.869427,0.869648,0.0688757,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"HESX1","HESX1","MA0894.1","-0.0212833",0.508492,0.826579,0.826882,0.0639119,27,"False",0.953841609147609,3.47426513891443e-08,0.16592355568586,0.541823939424701,0.543445616518575,-0.61198363989087,0.95788128006015,0.705489233643698
"NR3C1","NR3C1","MA0113.3","-0.0217725",0.508689,0.724529,0.724725,0.0484477,27,"False",0.953841609147609,0.0276683297353865,0.22766803807325,NA,NA,NA,0.0764204631431697,0.591372213835435
"NKX2-5","NKX2-5","MA0063.2","-0.0233289",0.509308,0.833522,0.833775,0.0425726,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"HES7","HES7","MA0822.1","-0.0300561",0.511993,0.730074,0.730391,0.0543019,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"EBF3","EBF3","MA1637.1","-0.03378",0.513479,0.799252,0.799623,0.056871,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"Nr2e1","Nr2e1","MA0676.1","-0.0349264",0.513937,0.834119,0.834504,0.0612402,27,"False",0.953841609147609,4.98812588911883e-05,0.000857966053644335,0.830532095571826,0.835029038188339,0.458957235279845,0.534139369330603,0.250409026833581
"Tcf21","Tcf21","MA0832.1","-0.0357817",0.514277,0.737606,0.737949,0.0490711,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"POU3F1","POU3F1","MA0786.1","-0.046819",0.518677,0.776168,0.776844,0.0689521,27,"False",0.953841609147609,4.16424760490609e-05,0.0324949408840511,0.981961965843002,0.98207722762414,-0.177938337354488,0.908571248666151,0.849455861811142
"VENTX","VENTX","MA0724.1","-0.0604466",0.524107,0.820692,0.821439,0.0552305,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"VAX1","VAX1","MA0722.1","-0.0649433",0.525898,0.856549,0.857371,0.0594388,27,"False",0.953841609147609,2.54770913587344e-05,0.00474635220439415,NA,NA,NA,0.627091924566831,0.145171165252036
"Alx1","Alx1","MA0854.1","-0.0660617",0.526343,0.742289,0.743078,0.0533349,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"NR5A1","NR5A1","MA1540.1","-0.0663378",0.526454,0.844963,0.845569,0.0431323,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"POU2F3","POU2F3","MA0627.2","-0.0691357",0.527568,0.767748,0.768735,0.0679013,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"FOXP1","FOXP1","MA0481.3","-0.071262",0.528414,0.815202,0.816202,0.0684713,27,"False",0.953841609147609,8.11227622908266e-22,3.94617899925679e-14,0.963936460014798,0.964235432090983,-0.0856597412509492,0.0115270692167734,0.433654079452656
"CDX4","CDX4","MA1473.1","-0.0726455",0.528964,0.791922,0.792821,0.0565227,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"BHLHE23","BHLHE23","MA0817.1","-0.0732159",0.52919,0.759884,0.760671,0.0466029,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"HLF","HLF","MA0043.3","-0.0768191",0.530626,0.770279,0.771213,0.0595484,27,"False",0.953841609147609,1.10645588797787e-08,4.94838285502545e-06,NA,NA,NA,0.394439477953589,0.0852208795191438
"ZNF684","ZNF684","MA1600.1","-0.0795834",0.531728,0.726631,0.727197,0.0390131,27,"False",0.953841609147609,0.819491974504665,0.00760583497597433,0.42362205876155,NA,1.91792404973691,0.99711660014074,0.307836990416683
"HSF4","HSF4","MA0771.1","-0.0817888",0.532598,0.781112,0.781862,0.0328441,27,"False",0.953841609147609,0.505795894873654,0.342933790186503,NA,NA,NA,0.759565511771912,0.802663502517184
"NR3C2","NR3C2","MA0727.1","-0.0846107",0.533727,0.720436,0.7212,0.0470376,27,"False",0.953841609147609,9.21153621798869e-12,1.25276015211603e-07,0.856066633297933,0.859876237551062,-0.00172096598713838,0.012089859125591,0.104367657485908
"NOTO","NOTO","MA0710.1","-0.0849181",0.533846,0.848349,0.8494,0.0547508,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA1570.1","-0.0886185",0.535318,0.860069,0.860875,0.0431827,27,"False",0.953841609147609,9.87386878243364e-08,0.0635322517541303,0.766033144209025,0.770554745497999,-0.583013601184953,0.914176183050205,0.256184066899387
"CEBPB","CEBPB","MA0466.2","-0.0897744",0.535778,0.810724,0.811598,0.0480154,27,"False",0.953841609147609,6.17086141213904e-15,6.45593210264713e-06,0.941208547719384,0.941227306481497,-0.181378161230061,0.0980519797775594,0.0999488920701654
"PDX1","PDX1","MA0132.2","-0.0915647",0.53649,0.85971,0.861063,0.0726183,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"SRF","SRF","MA0083.3","-0.0961604",0.538317,0.682891,0.683802,0.0488821,27,"False",0.953841609147609,4.59795445407563e-07,0.00997098770527298,0.959862600178327,0.960432612588854,-0.00517516695718303,0.962358717596335,0.872558464735087
"Hoxa11","Hoxa11","MA0911.1","-0.0963324",0.538379,0.796181,0.797164,0.0373386,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"POU4F3","POU4F3","MA0791.1","-0.0964058",0.538412,0.707303,0.708699,0.0686662,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"FOXC2","FOXC2","MA0846.1","-0.109901",0.543769,0.816782,0.818261,0.0637977,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"SNAI1","SNAI1","MA1558.1","-0.110406",0.543969,0.874202,0.875314,0.0461647,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"Sox6","Sox6","MA0515.1","-0.113123",0.545043,0.86208,0.863219,0.0398207,27,"False",0.953841609147609,1.19232596269462e-07,0.000767589223882059,0.994129922024724,0.993373490905072,-0.0165454915285843,2.3405493442471e-05,0.000336151541590831
"NKX2-2","NKX2-2","MA1645.1","-0.11769",0.546858,0.811929,0.813013,0.0438493,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"LMX1A","LMX1A","MA0702.2","-0.120605",0.548011,0.795502,0.797493,0.073336,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"Ebf2","Ebf2","MA1604.1","-0.122961",0.548948,0.798179,0.799487,0.0549831,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA0669.1","-0.126786",0.550459,0.791462,0.792675,0.0429178,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"Mafb","Mafb","MA0117.2","-0.128622",0.551196,0.811757,0.812943,0.0555682,27,"False",0.953841609147609,4.20403253337125e-22,3.17624792337318e-10,0.57799781266747,0.579629151147463,-0.318846509511611,0.000588087799429359,0.0051920116068422
"HOXC8","HOXC8","MA1505.1","-0.129404",0.551498,0.870524,0.871986,0.0560654,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"NEUROG1","NEUROG1","MA0623.2","-0.132861",0.552863,0.790754,0.792074,0.0460769,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"POU2F2","POU2F2","MA0507.1","-0.138535",0.555106,0.777881,0.779783,0.0613042,27,"False",0.953841609147609,1.99098587512713e-11,8.69975376416159e-05,0.938701989872739,0.938539922815148,-0.138149996913981,0.738573385026444,0.350827481634178
"HOXC10","HOXC10","MA0905.1","-0.143509",0.557068,0.825644,0.827346,0.0477877,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"BATF3","BATF3","MA0835.2","-0.147558",0.558684,0.787439,0.78925,0.0763855,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"TBX6","TBX6","MA1567.1","-0.152982",0.56081,0.852511,0.85378,0.0370184,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"NEUROD1","NEUROD1","MA1109.1","-0.156092",0.562049,0.822624,0.824118,0.056982,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA0490.2","-0.157127",0.56246,0.765114,0.767068,0.07765,27,"False",0.953841609147609,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"ZBED1","ZBED1","MA0749.1","-0.159225",0.563277,0.699397,0.700738,0.0436909,27,"False",0.953841609147609,4.0729659532432e-06,0.00651562200901556,0.959119723226066,0.959543544407459,-0.148473831424383,0.212701495972622,0.0597251598723444
"HNF1A","HNF1A","MA0046.2","-0.162068",0.564394,0.729678,0.731904,0.0661146,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"Zfx","Zfx","MA0146.2","-0.163743",0.565053,0.853381,0.855406,0.0592883,27,"False",0.953841609147609,0.00342526152023253,0.719582125795367,NA,NA,NA,0.0386838579326415,0.647040358206161
"HES5","HES5","MA0821.1","-0.164397",0.565313,0.746582,0.748255,0.0523342,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA0628.1","-0.16708",0.566368,0.76832,0.770941,0.0772745,27,"False",0.953841609147609,1.61008513485472e-05,0.00678595634697694,NA,NA,NA,0.0516706058829006,0.962340966485873
"Six3","Six3","MA0631.1","-0.173615",0.568936,0.728401,0.729997,0.0433901,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"FOXA3","FOXA3","MA1683.1","-0.173904",0.56905,0.810967,0.81337,0.0658604,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF","MA1634.1","-0.184691",0.5733,0.788998,0.791318,0.0770422,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"RARB","RARB","MA1552.1","-0.18552",0.573618,0.75317,0.754601,0.0417459,27,"False",0.953841609147609,1.89745549321754e-10,5.50441135834965e-07,0.999586323514978,0.999585810945806,-0.00576369068837096,0.0113829301886538,0.0941231804606778
"CTCF","CTCF","MA0139.1","-0.187842",0.574518,0.777853,0.779428,0.03597,27,"False",0.953841609147609,2.24430742205134e-07,2.24306111123845e-06,NA,NA,NA,0.967709309664541,0.0831759906944703
"Dlx2","Dlx2","MA0885.1","-0.189594",0.575211,0.857172,0.860045,0.0752039,27,"False",0.953841609147609,2.07702972055757e-10,8.66563407388471e-10,0.98749665430929,0.987062296084366,0.0770110582412273,0.0800818252223172,0.110196617731633
"HOXD11","HOXD11","MA0908.1","-0.191215",0.57584,0.809137,0.811412,0.0500859,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","-0.192006",0.576157,0.817813,0.819648,0.0481258,27,"False",0.953841609147609,NA,NA,NA,NA,NA,NA,NA
"Arid3b","Arid3b","MA0601.1","-0.194705",0.577205,0.790245,0.79376,0.0727853,27,"False",0.953841609147609,3.9842337087118e-06,0.0320531231317443,0.423950609537361,NA,-0.0196356747419675,0.0167810243853968,0.244595731445705
"STAT1","STAT1::STAT2","MA0517.1","-0.194907",0.577283,0.780063,0.78214,0.0415703,27,"False",0.953841609147609,0.00328715430822675,0.0121622431733777,0.832972595121027,0.83688304693982,-0.684608447688772,0.043514705686507,0.00220644468731832
"STAT2","STAT1::STAT2","MA0517.1","-0.194907",0.577283,0.780063,0.78214,0.0415703,27,"False",0.953841609147609,0.0236708251825794,0.00121119212328267,NA,NA,NA,0.804915477848389,0.476255800395239
"PRDM4","PRDM4","MA1647.1","-0.19628",0.577828,0.840153,0.842234,0.0509854,27,"False",0.953841609147609,0.861576173480139,0.579331923562961,NA,NA,NA,0.709240893394383,0.0463959826549565
"FOXK2","FOXK2","MA1103.2","-0.196291",0.577831,0.808676,0.811392,0.0640571,27,"False",0.953841609147609,1.88174412617163e-11,1.00235444250007e-05,NA,NA,NA,0.0868626712912163,0.812651215141824
"Tcf12","Tcf12","MA0521.1","-0.202737",0.58036,0.861552,0.863658,0.0551204,27,"False",0.953949763747454,1.81628070258659e-12,1.62964177349681e-06,0.950700809888564,0.950170183692004,-0.11726854055038,3.63206027678216e-06,0.000223353924782211
"Bach1","Bach1::Mafk","MA0591.1","-0.213292",0.584473,0.764751,0.76653,0.0374624,27,"False",0.953949763747454,9.60010049502572e-15,7.51214658488123e-08,0.934592042524953,0.934726256887232,0.0770360824059597,0.977408603754508,0.284284195926959
"Mafk","Bach1::Mafk","MA0591.1","-0.213292",0.584473,0.764751,0.76653,0.0374624,27,"False",0.953949763747454,3.16780407220311e-06,4.01318595024701e-05,0.980052326954381,0.98051800288941,0.0885544742721037,0.750082679406004,0.418801140057285
"FOXB1","FOXB1","MA0845.1","-0.220826",0.58742,0.793046,0.796028,0.072974,27,"False",0.953949763747454,NA,NA,NA,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","-0.221431",0.587652,0.74656,0.748851,0.0529427,27,"False",0.953949763747454,0.000711061641085927,0.0227690680707065,NA,NA,NA,0.114707485579492,0.355811939621394
"Hmx3","Hmx3","MA0898.1","-0.221541",0.587686,0.731512,0.733844,0.0454583,27,"False",0.953949763747454,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF::JUN","MA0462.2","-0.223817",0.588595,0.786907,0.789704,0.0779667,27,"False",0.953949763747454,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-0.223817",0.588595,0.786907,0.789704,0.0779667,27,"False",0.953949763747454,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"FOXA2","FOXA2","MA0047.3","-0.226259",0.589528,0.80707,0.810188,0.06659,27,"False",0.953949763747454,NA,NA,NA,NA,NA,NA,NA
"ZFP42","ZFP42","MA1651.1","-0.227248",0.589911,0.730714,0.732999,0.0471169,27,"False",0.953949763747454,NA,NA,NA,NA,NA,NA,NA
"RAX","RAX","MA0718.1","-0.251062",0.599143,0.833632,0.837121,0.0621524,27,"False",0.956665407932011,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","-0.260186",0.602678,0.788889,0.790771,0.0386657,27,"False",0.956665407932011,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"RXRG","RARA::RXRG","MA1149.1","-0.260186",0.602678,0.788889,0.790771,0.0386657,27,"False",0.956665407932011,0.0433995861375781,0.0238159240619682,0.9020326834413,0.903961469993565,0.473676728931369,0.250591151099303,0.106518613850239
"mix-a","mix-a","MA0621.1","-0.263815",0.604068,0.757343,0.762142,0.0838843,27,"False",0.956665407932011,NA,NA,NA,NA,NA,NA,NA
"Atoh1","Atoh1","MA0461.2","-0.266635",0.605159,0.821005,0.823517,0.0471229,27,"False",0.956665407932011,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0491.2","-0.267189",0.605393,0.767349,0.770631,0.0782382,27,"False",0.956665407932011,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"YY1","YY1","MA0095.2","-0.268658",0.605927,0.793719,0.796807,0.0471625,27,"False",0.956665407932011,7.13501785664133e-06,0.000308109083641054,NA,NA,NA,0.867145708948978,0.105158212648832
"DLX5","DLX5","MA1476.1","-0.272048",0.607245,0.828775,0.833255,0.0856011,27,"False",0.956665407932011,1.01676479741245e-13,3.70237329585614e-10,0.914226357147683,0.915932723973063,0.0661830473528845,0.297630362013915,0.322086053486041
"ZBTB12","ZBTB12","MA1649.1","-0.272184",0.6073,0.838009,0.840757,0.054096,27,"False",0.956665407932011,NA,NA,NA,NA,NA,NA,NA
"NR2C2","NR2C2","MA0504.1","-0.272395",0.607367,0.821762,0.823751,0.0314188,27,"False",0.956665407932011,0.0928442397368002,0.412479378665081,NA,NA,NA,0.017589602680032,0.861829587085596
"MZF1","MZF1","MA0056.2","-0.275661",0.60862,0.816758,0.819369,0.0391316,27,"False",0.956665407932011,2.17320573542477e-05,0.18793527197143,NA,NA,NA,0.84348332830923,0.215665878903946
"Foxj3","Foxj3","MA0851.1","-0.282065",0.611077,0.776374,0.779994,0.0513961,27,"False",0.956665407932011,1.04104592997044e-06,0.05410572813451,NA,NA,NA,0.0510847932675516,0.837933898250052
"RARA","RARA","MA0730.1","-0.283516",0.61164,0.708572,0.710809,0.0363898,27,"False",0.956665407932011,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"FOXP3","FOXP3","MA0850.1","-0.284054",0.611847,0.905542,0.908238,0.0440537,27,"False",0.956665407932011,NA,NA,NA,NA,NA,NA,NA
"FOXI1","FOXI1","MA0042.2","-0.285084",0.612242,0.845354,0.849178,0.0617424,27,"False",0.956665407932011,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0655.1","-0.287987",0.613388,0.766436,0.769973,0.0830594,27,"False",0.956665407932011,1.40600194671006e-09,0.585174297504849,0.52889799857999,0.530096829509563,-0.84373676773415,0.286682812134594,0.729720213711501
"PPARG","PPARG","MA0066.1","-0.296983",0.616795,0.739023,0.740964,0.0313269,27,"False",0.956665407932011,2.29518798808887e-13,4.57387957022952e-05,0.830532095571826,0.835029038188339,-0.315055573187065,6.29684981479226e-05,0.00247098252190574
"SOX8","SOX8","MA0868.2","-0.301125",0.61838,0.824931,0.828354,0.0577509,27,"False",0.956665407932011,1.50451023986524e-05,0.00288102416565419,0.724342779244203,0.729583702438381,0.126240309956303,0.957105272374425,0.918294473449749
"NR1D1","NR1D1","MA1531.1","-0.302519",0.6189,0.771147,0.773504,0.0332407,27,"False",0.956665407932011,2.89828914716843e-13,1.76510962817294e-08,0.966593636478106,0.966800756461642,0.0091948211038783,0.148628284498218,0.12929561315275
"REST","REST","MA0138.2","-0.305792",0.620169,0.687921,0.690243,0.0432385,27,"False",0.956665407932011,1.35823090646608e-05,0.239671669968422,0.758623514472994,0.763353120083504,-0.530866667905881,0.883057056847791,0.564570285142491
"FOXC1","FOXC1","MA0032.2","-0.306088",0.620276,0.821182,0.825264,0.0716154,27,"False",0.956665407932011,NA,NA,NA,NA,NA,NA,NA
"NR4A1","NR4A1","MA1112.2","-0.306703",0.620502,0.815927,0.819326,0.053806,27,"False",0.956665407932011,0.0101742849044736,0.159135647994067,0.916750993989189,0.918629349203714,0.644283392808802,0.370355433652028,0.0182342958497473
"HOXC11","HOXC11","MA0651.1","-0.308413",0.621137,0.787459,0.790853,0.0392055,27,"False",0.956665407932011,NA,NA,NA,NA,NA,NA,NA
"RUNX1","RUNX1","MA0002.2","-0.308938",0.621381,0.849753,0.852338,0.0543895,27,"False",0.956665407932011,0.000877815704717833,0.0232087840762866,0.662162484827991,0.666123874002263,-0.00753010060608132,0.943998061214937,0.700807024406982
"DPRX","DPRX","MA1480.1","-0.314957",0.623642,0.801256,0.804567,0.0517635,27,"False",0.956665407932011,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0814.2","-0.314997",0.623651,0.821706,0.825276,0.0509867,27,"False",0.956665407932011,NA,NA,NA,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","-0.325033",0.627475,0.834099,0.837522,0.0597606,27,"False",0.956665407932011,5.3885638751713e-11,5.33196129764638e-06,0.684138933515516,0.687720676787941,-0.125481968572307,0.49465999969921,0.0353691217138203
"NR1I3","NR1I3","MA1534.1","-0.328623",0.628809,0.837732,0.841076,0.0426015,27,"False",0.956665407932011,NA,NA,NA,NA,NA,NA,NA
"PBX2","PBX2","MA1113.2","-0.333695",0.630738,0.759877,0.764427,0.0686562,27,"False",0.956665407932011,2.18283551997319e-07,0.00100059315841835,NA,NA,NA,0.304216646906369,0.0897619085203688
"SOX4","SOX4","MA0867.2","-0.333878",0.630799,0.859969,0.863611,0.0493248,27,"False",0.956665407932011,1.64477978031379e-07,2.44450220039348e-05,0.978018348518368,0.978080721083949,0.13936454556239,0.0405812702360146,0.0219903643722459
"HOXC13","HOXC13","MA0907.1","-0.33478",0.631132,0.773781,0.777553,0.0448571,27,"False",0.956665407932011,NA,NA,NA,NA,NA,NA,NA
"HNF1B","HNF1B","MA0153.2","-0.339141",0.632789,0.71786,0.722486,0.0660168,27,"False",0.956665407932011,NA,NA,NA,NA,NA,NA,NA
"RREB1","RREB1","MA0073.1","-0.344632",0.634846,0.792363,0.795519,0.038412,27,"False",0.956665407932011,NA,NA,NA,NA,NA,NA,NA
"CDX1","CDX1","MA0878.2","-0.34512",0.635036,0.779302,0.783456,0.0560538,27,"False",0.956665407932011,NA,NA,NA,NA,NA,NA,NA
"CUX2","CUX2","MA0755.1","-0.347244",0.635836,0.754831,0.75931,0.0617513,27,"False",0.956665407932011,7.88843153331621e-07,7.29001396250651e-06,0.976553498284372,0.976826224777693,0.15817641784127,0.0899373872039692,0.651875650282944
"BARX1","BARX1","MA0875.1","-0.349995",0.636873,0.874673,0.879305,0.0665483,27,"False",0.956665407932011,NA,NA,NA,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","-0.354583",0.638584,0.763858,0.767411,0.0443778,27,"False",0.956665407932011,5.00918560000883e-05,0.0126212665194193,0.987311989968673,0.987062296084366,0.0691698281064761,0.972478934214268,0.506975007850314
"PPARA","PPARA::RXRA","MA1148.1","-0.366018",0.642861,0.756621,0.759183,0.0312845,27,"False",0.956665407932011,5.75875287419192e-17,6.57487420614354e-07,0.648106341307402,0.651778878449135,-0.222153855362615,0.00454071865246057,0.279396643241681
"RXRA","PPARA::RXRA","MA1148.1","-0.366018",0.642861,0.756621,0.759183,0.0312845,27,"False",0.956665407932011,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"TCF21","TCF21","MA1568.1","-0.372855",0.645424,0.807672,0.810428,0.0392929,27,"False",0.956665407932011,NA,NA,NA,NA,NA,NA,NA
"MGA","MGA","MA0801.1","-0.37993",0.648043,0.853016,0.856725,0.0457185,27,"False",0.956665407932011,7.03768902468469e-11,0.0127941981614277,NA,NA,NA,0.375059353239944,0.418263122170027
