"","logFC","logCPM","F","PValue","FDR"
"QRFPR",0.00153854447078787,1.55037686311641,0.000842827371993524,0.976853652141142,0.988753676800349
"ANXA5",0.0631738995849807,4.01324318062782,4.94915372145397,0.0266490368450958,0.100834413831065
"TMEM155",-0.0783592217218224,4.7028889772749,2.43009263996151,0.119800119598033,0.26845325344948
"EXOSC9",-0.0414703954736501,3.35273057100779,6.00242566041726,0.0147049319978241,0.0682896727929764
"CCNA2",0.0391597559839711,2.0305458849895,0.577229811553902,0.447838366557648,0.628575382150702
"BBS7",-0.0205504517368231,5.93607564959334,0.991414482117272,0.319986254276973,0.506758372908143
"TRPC3",-0.101527111984693,3.76903337237757,5.35821743014484,0.0211197788049896,0.0869086236640525
"KIAA1109",0.0274182730462958,8.03237150422951,4.13920734093833,0.0425460782929333,0.136452987903943
"BBS12",-0.092930037201567,2.0545673125906,9.78269872247537,0.00188773858038229,0.0193516617235753
"FGF2",0.0253300901260261,4.78276748204798,0.187314885902935,0.66538925026708,0.800762164293392
"NUDT6",0.0320036166585757,3.71406567486144,3.16789257324681,0.0758424756714712,0.198251387971197
"SPATA5",0.0480251860164617,6.12572217723116,4.73605411330379,0.0301089634537916,0.108879862983509
"SPRY1",-0.11578875177288,3.002945794438,5.79129977965052,0.016548723556045,0.0737039136387905
"ANKRD50",-0.017144364575997,4.83233779453348,0.479064585963512,0.489239501283708,0.664520563483285
"FAT4",0.0123031374610334,4.12173000110425,0.102788281927498,0.748672820544912,0.855899863446455
"INTU",-0.074473759332714,6.27036543798598,7.86360937364624,0.00528459734829915,0.0361159754379388
"SLC25A31",0.124573642823929,0.12886729542682,5.13946934251917,0.0239096913703779,0.0939699987477537
"HSPA4L",-0.0804580577101423,6.68564005492967,4.74414355207345,0.0299693939769373,0.108506942441023
"PLK4",-0.145531374861699,0.684081769846058,6.84973319182244,0.00919450642369324,0.0506321401827547
"MFSD8",0.0071470978726579,5.1646901249827,0.114518985216423,0.735230684501608,0.847009358814366
"ABHD18",0.00713834611348122,6.45687959205153,0.105619017111888,0.745354389351304,0.854019037353069
"LARP1B",0.00384368620616352,7.08622740068946,0.0630297291603667,0.801896085940421,0.889148512149443
"PGRMC2",-0.0737667815566765,5.04342238743146,8.96159817532672,0.00292462682622588,0.0254154323891924
"JADE1",-0.0475050361669714,5.5364381896618,6.55660373817607,0.0108080746956489,0.0562259269298552
"SCLT1",0.0361836252200093,6.85236684849178,4.89513950894818,0.0274847384251688,0.102781529668666
"C4orf33",0.0203144154201628,3.91726520518503,0.871535437010337,0.351081983048141,0.538762008862812
"SNHG27",-0.192303862257217,-0.507524699394652,1.56089904216419,0.2122489172057,0.390140833088345
"PCDH10",0.00887099520282178,6.83412033226743,0.125745707143341,0.723067435231451,0.839521426164996
"PCDH18",-0.0425122206700655,0.764971441189665,0.525764782537608,0.468807980511978,0.645803960816315
"SLC7A11-AS1",0.0139667937573523,-0.610654640575372,0.0321887773839239,0.857702908892039,0.920682896553742
"SLC7A11",0.00646842850314514,5.51564185388037,0.00776150567670126,0.929840832829103,0.963170758025606
"NOCT",-0.0796661785648145,3.31019806297051,4.18027338646391,0.041537526633406,0.134437391717124
"ELF2",0.025421711602402,7.02463076749056,1.73013055614713,0.189131928626693,0.36191141699127
"MGARP",0.0493422129598174,0.538030575375893,0.789368425217264,0.3748139445817,0.56200069716363
"NDUFC1",-0.16078527068133,5.12674561499715,11.8205811260077,0.000645975186134691,0.0103217358900806
"NAA15",0.0242987852195118,6.33326943410603,5.38999423433466,0.020743589373231,0.0859219861611197
"RAB33B",-0.0453700947283672,3.1183886798978,3.79268348171805,0.0521617341023583,0.155978777704139
"SETD7",-0.0170434724354177,5.12908784374613,0.60940796938527,0.435462869793734,0.617242617312962
"MGST2",-0.0296695902275599,4.56592781666042,1.99960600510458,0.158101662657135,0.321714102028369
"MAML3",0.0391873280861944,6.49428438773234,1.86062019251788,0.17330420874468,0.341711521524831
"SCOC",-0.122892532217655,6.44131301542736,6.84672457451079,0.00920974218566904,0.0506563598444526
"SCOC-AS1",-0.0991290917621838,2.17705329981996,10.2482058246895,0.00147512704197168,0.0167252611786432
"CLGN",0.094651160032212,3.16998250522209,8.90805087105936,0.00300972013657134,0.025815998898968
"MGAT4D",-0.102437021891638,-2.11041024988474,1.82517420210207,0.17744630566464,0.346930152609514
"ELMOD2",0.00459446059270837,4.70140689409225,0.0484314619790926,0.825925396310711,0.903832251337928
"UCP1",-0.122954616745738,-0.628633606821559,1.76216598856739,0.185095851361643,0.356732364734533
"TBC1D9",-0.0572795306874224,5.91765816400404,5.86035904779821,0.0159206431215217,0.0719833886921955
"RNF150",-0.0268128916843424,7.43298745874551,1.78300800840122,0.182523877646321,0.353236734858938
"ZNF330",-0.0275246946371119,4.02665802381921,1.45872071417595,0.227832462640497,0.407529699870816
"IL15",0.227516992938261,2.12042908012054,17.4737217566668,3.56585295979498e-05,0.00208171232920842
"INPP4B",0.109151817628686,8.76099892918116,24.8936362211071,8.9799241745179e-07,0.000314543853830564
"USP38",0.0257270043668739,4.50065729135897,2.45617292200158,0.117837862404301,0.265869670216883
"GAB1",0.116212086114913,8.04379701155361,14.7352370468653,0.000143313716209995,0.00442933603179126
"SMARCA5",-0.0352113570926323,6.15104824354993,4.4625203642564,0.035252530013447,0.120729023317251
"FREM3",-0.223129551252416,3.30234498657622,10.8403018968031,0.00107953745552905,0.0140701524902941
"GYPE",-0.146757028107155,2.2464328117974,4.7187412566338,0.0304099576747838,0.109502818766849
"GYPB",-0.20763306311879,1.76889158863695,4.1364081317194,0.0426157589762802,0.136553886699959
"GYPA",0.138640071722803,-1.38410236320063,7.24343711148164,0.00740829354443092,0.0444266223058987
"HHIP-AS1",0.0543796868923826,1.7549187734392,3.37884250316412,0.0667642312492147,0.18354512573653
"HHIP",-0.0167221688377745,6.0128251688314,0.094727445693135,0.75840792060613,0.862146033749538
"ANAPC10",0.0275145327223184,6.69225666005073,3.65868255476632,0.0564765682584831,0.164933368541694
"ABCE1",-0.00174682969111855,5.18010281815609,0.010356784684988,0.918990523229742,0.956970946952491
"OTUD4",0.0486231054159033,5.8713636196213,7.17040216596765,0.00771043803237358,0.0454585033037365
"SMAD1",0.000501442343160837,6.17648886609601,0.000308997097027783,0.985983838560052,0.993379690487664
"SMAD1-AS2",-0.0176217261850888,-0.246823179382794,0.0428219221638871,0.836164041387666,0.909143909637813
"MMAA",-0.0348400764546859,3.03321854321308,2.78085419757649,0.0961635356834007,0.231947905403039
"C4orf51",-0.0349685819995639,-0.12272625803964,0.240360188531641,0.624209267661458,0.771206470537678
"ZNF827",-0.0354132200272158,6.77157388964616,7.59237576254062,0.00612380996614294,0.0395632677132353
"LSM6",-0.0568077443749163,4.69321405723091,4.39285760687688,0.0367045170884273,0.123986640346121
"REELD1",0.0838327928319181,-1.63066228948238,0.595050989248432,0.440918464900001,0.622622573359802
"SLC10A7",0.0237900560443597,5.5695796221879,1.11004155041225,0.292695607778926,0.47877615029418
"TTC29",-0.0707387982593247,2.24851603610429,1.77348933242255,0.183693320239107,0.354833204233501
"EDNRA",-0.0948196206491208,2.62758069985554,5.84158328980446,0.016088922846643,0.0723869636958913
"TMEM184C",-0.0674948534792849,4.93809052168886,8.09012655395696,0.00467441161960984,0.0336166220502054
"PRMT9",-0.0488936190243391,5.194959997485,3.47347864627764,0.0630771809466422,0.17694892594705
"ARHGAP10",0.0137334509241708,5.45554411006226,0.25446750756132,0.614218733572634,0.763935351705182
"NR3C2",0.0571122459276235,8.33631892829175,7.15849344480594,0.00776089106906144,0.0456218522229081
"IQCM",-0.036424273004653,0.401691721946143,0.229505085304692,0.632147348539581,0.777144053011566
"DCLK2",0.00376575504251317,7.72580373263152,0.0451928890719977,0.831755767657202,0.906668601014661
"LRBA",0.0654772710298148,8.00817252268659,14.0224211772422,0.000206572412984275,0.00532301248223698
"RPS3A",-0.146312257074879,6.38201299047565,8.21692887018008,0.00436479900001903,0.0323270187961608
"SH3D19",0.00153360671247386,7.01235892616279,0.00415483606683797,0.948637060598091,0.973766158163782
"PRSS48",-0.074150604166594,2.2366178616868,0.95375134845023,0.329344154739625,0.516215674155525
"FAM160A1",0.047915854468638,4.05446169482027,1.93612522356222,0.164847028820149,0.330205156365534
"GATB",-0.0398618708816027,5.22489208732904,4.43940656531607,0.0357274845062197,0.121777482010896
"FBXW7",-0.0117403408453485,8.64427006463298,0.387883224999732,0.533761643487915,0.70257841006147
"MIR4453HG",-0.138085832846717,1.58997552121207,14.4157027275992,0.000168803577488602,0.0047309096454802
"TMEM154",-0.0252139479270211,0.336707198345673,0.310615190971664,0.577608130311423,0.735661745321778
"TIGD4",-0.0357255970600334,2.69172483280745,2.19567745565746,0.139169198436508,0.29607223542572
"ARFIP1",0.0221325021050454,6.05531386165195,2.15659725866311,0.142728245879791,0.301097943362848
"FHDC1",0.0170380922763834,2.16943478666636,0.248541667556726,0.618372096523972,0.76723149967386
"TRIM2",0.0206454259706715,8.51385283062034,1.32342166301905,0.250651781531171,0.43316662719095
"MND1",0.0642804782509218,1.70179160539848,0.997421460682379,0.318526377300036,0.505881508187042
"TMEM131L",0.0210318672608599,5.829038722954,0.789881671293004,0.374658869932343,0.561862496010021
"TLR2",0.0934134061048312,3.04742268226962,1.18456168077583,0.277070887494994,0.461645777983826
"RNF175",-0.0320520471642499,6.31721412029708,1.7039771753189,0.192503304258497,0.36603289273803
"SFRP2",0.171954122708059,1.47199100488069,6.76336750650516,0.00964235617815926,0.05224478336871
"DCHS2",-0.0477609629627676,4.97994342393632,1.31650319374191,0.251892033310464,0.434426640141498
"PLRG1",-0.0313520489004247,4.89758997795359,2.57098148736391,0.10961294568982,0.253157725430769
"LRAT",-0.019874931411387,0.523311846069525,0.0928271760272468,0.760768429376724,0.86293524810374
"NPY2R",-0.146359575927745,0.769031072277047,4.69475890527522,0.030832117456049,0.110522898577607
"MAP9",-0.038639744062599,6.38903078667348,2.35844767774207,0.125380162707468,0.276790809022023
"GUCY1A1",0.000377986309882884,5.56882397416294,0.000282122171362158,0.986607167099241,0.993559413329998
"GUCY1B1",-0.0295659410302194,7.06218437968271,0.954882728515206,0.329057793493137,0.515910867382956
"TDO2",-0.0102394199326594,4.49750411807267,0.0535527701400978,0.817108488221684,0.898376786902521
"CTSO",-0.0764709774633801,2.65579916994669,1.93304580330001,0.165182530883775,0.330641638085609
"PDGFC",0.0181933059726127,6.25704795629028,0.402522146717019,0.52614467194177,0.695813474945794
"GLRB",0.0395979813329811,7.2032541365228,4.18457848994383,0.0414332667571863,0.13425791354079
"GRIA2",0.00398940964896227,10.0355317712321,0.0847146527696659,0.771154803059481,0.870307928657167
"GASK1B",-0.115168210934881,4.31639472385735,6.53274791368964,0.0109516076486222,0.0565922820465685
"FAM198B-AS1",-0.0521301109921629,4.48061204756598,0.79852929674019,0.372059526186534,0.559664827076339
"TMEM144",0.00442964054918931,6.98995967113092,0.00467601596106634,0.945515480957112,0.971908789358493
"RXFP1",-0.0620187162491287,6.44500528273721,1.81535242062716,0.178614234086593,0.348184709485258
"C4orf46",-0.0535684168487479,1.56533868817364,2.72068036475302,0.0998243943098391,0.237673327995597
"ETFDH",-0.0377018995722357,5.78826802078215,2.34258815714588,0.126654146052201,0.278688542903691
"PPID",-0.0722797611106175,5.00180517006405,4.07760101315522,0.0441078437070553,0.139356319543174
"FNIP2",0.0770306749039891,7.36442438123286,22.337342730988,3.15220550935282e-06,0.000605494615258912
"C4orf45",-0.0255547840388029,3.99331086044304,0.30652312123024,0.580124476843363,0.737604530557284
"RAPGEF2",0.0918921161900518,9.02652286386879,21.8141867029331,4.08216596932051e-06,0.000722017949266748
"FSTL5",0.0550635663894904,7.94419958495568,4.94373035546198,0.0267317353491731,0.100958926062923
"NAF1",-0.00119156663374498,5.66116362217317,0.00392336275547338,0.950086394511521,0.97463784033271
"NPY1R",0.0651321242146424,5.64673814577552,5.71530287832379,0.0172696373216521,0.0757810860019632
"NPY5R",-0.098924079175617,1.72080845450468,7.71292597279874,0.00573514062595712,0.0380864506104454
"TMA16",-0.0730677233795105,3.73666862720788,13.7748144314978,0.000234634190001663,0.00580982730174006
"MARCH1",0.0328884532558583,9.43464850533014,1.69464914827868,0.193722747150897,0.367410578760647
"SMIM31",0.027541554166035,-1.90190651555123,0.126029899093595,0.722767611876942,0.839227859510542
"TRIM61",-0.0476388399919079,0.920473417868141,0.556201399346017,0.4562236842815,0.635596546718805
"FAM218A",-0.139506449123903,1.43733626267086,13.4731779481003,0.000274093637550709,0.00639217851332359
"TMEM192",-0.0650406230329697,5.61632435371529,10.9169502473993,0.00103689681496182,0.0137184943693979
"KLHL2",0.0599519170454862,7.21818965379776,7.21929965434556,0.00750678134329016,0.0447899605599651
"GK3P",-0.154162819241591,-1.69056758369178,2.4491688699965,0.118361313859312,0.266566630204583
"MSMO1",-0.0144272000656032,5.63258009534166,0.101997134018826,0.74960926588156,0.856549059507684
"CPE",0.0360486706160645,8.58994118517588,1.92689912764648,0.165854554814115,0.331597735556727
"TLL1",0.0232910994549135,5.16675394755404,0.279610235865062,0.59724393830169,0.750674499409298
"SPOCK3",0.0988704338229804,8.65858373413881,13.2502655687833,0.000307519571192936,0.00679051868948159
"ANXA10",-0.167889834510467,-1.57254147479442,3.10814191213021,0.0786493364942079,0.20329337432635
"DDX60",-0.153230829821699,2.1240616963516,4.84626715810453,0.0282644783799581,0.104667628892946
"DDX60L",-0.0266403112605741,2.60098939766528,0.257619295568824,0.612034348368254,0.762067442618701
"PALLD",0.0627128200240407,6.43124463200586,4.80913442542871,0.0288723518265027,0.105821849205713
"CBR4",0.000369480298344344,6.6788951421628,0.000448233113441664,0.983119171503508,0.992004116569062
"SH3RF1",-0.0112367086784189,6.21115489394899,0.174829414840762,0.676074622789544,0.809856974553236
"NEK1",0.0355134144209248,7.27273658687278,4.82821161399639,0.0285583643679727,0.105275819453047
"CLCN3",0.000987987336622724,7.10163420051585,0.00292289138125478,0.956910782425942,0.978304109000884
"HPF1",-0.0374653685399016,4.93554824898928,3.95449274941074,0.0474131169803059,0.146133181804035
"MFAP3L",-0.0060998308046468,5.6485009987551,0.028659207276787,0.865652088007539,0.925988556896209
"AADAT",-0.038883646122596,4.08219155237417,5.21675982906719,0.0228825216494603,0.0912513935374374
"GALNTL6",-0.00548966081830667,9.01381571595626,0.0338228962169368,0.854175285452414,0.918568437224077
"GALNT7",0.0303216452557912,6.53887971397611,2.52508067290757,0.112822568149566,0.258326372394751
"HMGB2",-0.134773625447687,3.18714429291279,14.0899159090081,0.000199529835405204,0.00520261888143156
"SAP30",-0.00417435760149376,3.91575783044825,0.0278316895577438,0.867587667592205,0.927146386980991
"SCRG1",-0.100774616703197,5.22249760082304,4.20849722900019,0.0408590129921336,0.133145824168456
"HAND2-AS1",-0.0260475722893725,-1.00591135691474,0.207241710710322,0.649179791746096,0.789731290738139
"FBXO8",0.0116473479549874,4.09457573580612,0.281286411854038,0.596147431322434,0.749689528467873
"CEP44",0.0264627709612052,4.96466025602563,1.9798218456581,0.160169442622836,0.32429637572417
"HPGD",-0.129466909138368,0.46431046564301,3.94927947107927,0.0475587451799605,0.146420777156466
"GLRA3",-0.0933012844619188,6.02390686356082,8.1530592401079,0.00451803680686375,0.0329338283343691
"ADAM29",-0.118545416430048,2.25288879076382,10.9863027788169,0.000999790473152762,0.0134745601016275
"GPM6A",-0.0255329833211031,10.4429914494626,1.32999581929273,0.249480209558978,0.431977751629504
"WDR17",0.000424893463346036,7.71593390604701,0.000806728000646111,0.977354633983229,0.988868553549865
"SPATA4",-0.118535562102326,0.317376642404534,8.26305530213746,0.00425744454450974,0.0318867701787131
"ASB5",-0.074835756576848,0.348199888073196,1.64745069103453,0.200033776583255,0.375081216912084
"SPCS3",-0.0625960608306244,5.81662933471525,6.08929021661165,0.0140092781348431,0.0663326046994561
"VEGFC",0.120338015304335,1.56760664770984,6.42391071859908,0.0116318001870471,0.0587476614479529
"AGA",0.0193549323344362,2.42682390642943,0.145316053532153,0.703250461280007,0.826586841887886
"TENM3-AS1",-0.139873920239799,3.85397107426282,4.54643694670136,0.0335831440766451,0.11724238534008
"TENM3",0.00138883233831502,8.13236170304143,0.00606302359235819,0.937973226527415,0.96730754779372
"DCTD",-0.0589150104024635,4.24044874755184,6.37189078454535,0.0119721434257124,0.0599412472412908
"WWC2",0.000903522586736201,6.36987485080774,0.00326077697847809,0.954490893251244,0.976800258767199
"WWC2-AS1",-0.125078948719364,-0.9808902844659,1.23793335638488,0.266523946887135,0.450997801192742
"CDKN2AIP",-0.0387058416766849,3.08501010126462,1.71655874128056,0.190872742304081,0.364250685666072
"ING2",-0.0815933454994571,3.27605196729507,6.82371843597329,0.00932710802823247,0.0510319932056186
