"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"SMN2","5.67340688019171","0.268751555737525","0.0457379125750356","0.0957081638934484","-0.153910208879186","0.220315787709608",0.0503072444975465,1
"SERF1A","6.04657345317368","0.161974834489091","0.0206368318159549","0.0666030968733097","-0.0379685587735522","0.157461854277243",0.0233230794089086,1
"SMN1","6.14083788832626","0.878978271723296","5.3797947170885e-13","0.150358776594222","-0.124698168462613","0.870088023675618",1.37497185021253e-12,9.10368862025716e-09
"NAIP","5.25288510467692","3.25563200121633","4.84818450061419e-10","0.194282851484182","-2.79155305565713","1.67522275079919",9.8500393948125e-10,8.20409781193933e-06
"GTF2H2","1.14215407350805","3.81160110151695","0.000221236143716273","0.156507611577691","3.4667690437081","1.58423967715509",0.000292093159395082,1
"BDP1","6.21274742340812","15.8070796105952","4.54289887715335e-16","0.110325593268651","-1.11249676232431","15.7678824440542",1.45568897555745e-15,7.6874934799189e-12
"MCCC2","5.86188347080791","3.74748524647875","5.56216042786611e-06","0.103312333573604","-1.53252959301082","3.41979512823824",8.33240782226897e-06,0.0941228787603503
"CARTPT","2.83214343846173","17.2273380140095","4.04772269734664e-21","0.55768721400027","5.24631117590424","-16.409064388152",1.88381637746149e-20,6.84955634844998e-17
"MAP1B","3.0121861738648","258.424484792145","2.78567274329644e-31","0.219787322229217","33.3485446932277","-256.263709695559",2.95173163193878e-30,4.71391541620624e-27
"MRPS27","3.92397780739967","2.21442248236546","3.03679173671806e-06","0.0425465723973435","-1.56110818303741","-1.57054390937001",4.64844774027526e-06,0.051388589768743
"PTCD2","4.55761761461034","0.593105597905569","0.00548691388706845","0.0400019563692555","-0.586016088977126","-0.0914297201509215",0.00647712290177693,1
"ZNF366","5.21694049502072","0.0718412090383765","0.0167589576843066","0.157952584681043","-0.0628891741840904","0.0347291100740984",0.0190498476478697,1
"TNPO1","0.227186019733593","15.4218034938136","1.96314302766603e-16","0.0950224691883776","3.47355684429132","15.0255258094776",6.45305095457742e-16,3.32203063141646e-12
"FCHO2","0.594231104987052","18.5217401849425","1.68805023603843e-21","0.171466550110815","10.3698005651733","15.3467291537006",8.09900371257225e-21,2.85651860942423e-17
"TMEM171","0.916148472249133","0.0610619039200319","0.00588166483229811","0.178805299757964","0.0484381119382863","0.0371793682328419",0.00692813116331259,1
"BTF3","3.02637438427213","12.9721805093031","6.12724447748193e-36","0.391760612723382","1.49132744599675","-12.886171255061",9.85601055588871e-35,1.03685231047949e-31
"ANKRA2","2.13899909783337","1.5195043074165","6.14711378979655e-11","0.113424297953155","1.28074377096257","-0.817672754467138",1.34221238130242e-10,1.04021459550937e-06
"UTP15","4.09550828539195","0.328845199379224","0.000254821096651944","0.0503344402804465","-0.268234727860658","-0.190234844138187",0.00033510122766119,1
"ARHGEF28","0.18341801496743","14.6613455040746","9.30152513017063e-13","0.178199731534696","2.67410206505809","14.4154164052066",2.3253125757534e-12,1.57400408252747e-08
"ENC1","3.15798796581893","169.073830054021","3.08618890072466e-50","0.351747453934491","-2.7718940458709","-169.051106510825",3.32640054637342e-48,5.22244885780627e-46
"HEXB","0.12353308146779","2.06451414300214","1.1597620246934e-07","0.0553990811713374","0.254387629597239","2.04878148677787",1.97618497451029e-07,0.00196254929818617
"GFM2","1.4674248067209","1.87211430372173","0.0624596854661721","0.0443864190969241","1.86212080849794","0.193178831030936",0.0679880868042303,1
"NSA2","3.08390158050641","5.32225312665087","2.01450763970456e-15","0.15900411935703","0.306876200683098","-5.31339866202407",6.16223757756337e-15,3.40894982790806e-11
"FAM169A","1.96954400357944","12.6845620819701","6.92847405493849e-11","0.0911038172873566","11.6894321737731","-4.9249660573564",1.50679395910126e-10,1.17243637957669e-06
"GCNT4","0.430663523146013","5.14419436283061","1.84290894177302e-07","0.135446961693078","2.14756652513972","4.67447255448971",3.0935130555186e-07,0.0031185705112683
"ANKRD31","6.26255639787858","0.86100775711301","2.79060095263877e-09","0.145764647746508","-0.017760391205038","0.860824561866714",5.37474952430609e-09,4.72225493205533e-05
"HMGCR","2.68914396266223","14.358960120523","1.75247308266028e-14","0.196001997116452","6.27729431198581","-12.9141516122229",5.00343335663527e-14,2.96553495047773e-10
"CERT1","1.93817656507134","7.83820220208373","3.22246587687947e-08","0.0668552574101248","7.31517065934415","-2.81526055373577",5.73101077966941e-08,0.000545305675685544
"POLK","0.820795124234525","9.21657721131878","2.48135304483693e-20","0.12164972267676","6.74365939969646","6.28238437164475",1.08837367093651e-19,4.19894562247305e-16
"ANKDD1B","5.3926695371229","2.3875841036623","2.02917187044592e-07","0.157122133474187","-1.85609899089843","1.50181702881767",3.39204251621909e-07,0.00343376463916859
"POC5","6.22781765448867","2.2996995544035","4.27567568633444e-11","0.0954030335840065","-0.127263920068382","2.29617550182308",9.44162376255273e-11,7.23529839641514e-07
"SV2C","1.56471507021799","1.54130672702617","0.660682360559749","0.0763177965816741","1.54127822705672","0.00937302389880731",0.669585368952032,1
"IQGAP2","5.15620396278618","0.270170149717785","9.31644141691797e-08","0.236911292188014","-0.243996101191114","0.116007811814834",1.599886560352e-07,0.00157652821657086
"F2R","0.951884519193837","0.190578649665934","0.00139636950997741","0.306259830605559","0.155228264098768","0.110564043582775",0.0017296951063493,1
"S100Z","0.363552984936958","0.440410736475245","0.000166886575019106","0.373040224813158","0.156608837995106","0.41162517982321",0.000222313990590672,1
"CRHBP","1.7462479436213","0.0177426462877776","0.872090646422904","0.0191950092590296","0.0174702577810882","-0.00309702927908572",0.874882494591438,1
"AGGF1","3.02781557813384","4.87134678906579","3.58726231061785e-26","0.122236682187887","0.553052555186085","-4.83985045332433",2.46262283246553e-25,6.07036528202753e-22
"ZBED3","0.511589241214178","0.254272771418342","0.00192680388822781","0.0559035167458266","0.124482701328626","0.221717611737751",0.00236082654381225,1
"ZBED3-AS1","0.796132116258712","3.50873253344398","1.78723283653056e-18","0.235034322743415","2.50753658570415","2.45427469175792",6.85328666661458e-18,3.02435540597701e-14
"PDE8B","5.37424331737141","19.9033035021525","2.07149339617204e-07","0.114783982927371","-15.700799559319","12.2321863743521",3.45937148426165e-07,0.00350538112500233
"WDR41","0.898305023883607","2.57029249056807","3.49740312802039e-06","0.0565654169008992","2.01066828632933","1.60112976657737",5.32796684662955e-06,0.059183055732361
"TBCA","2.67632012833666","4.25090460256278","5.86732805303618e-05","0.037755892918308","1.90723795314166","-3.79903057768498",8.10240944291482e-05,0.992869253134782
"AP3B1","0.39160611233018","8.01274037123867","1.58867831739105e-24","0.137404791039165","3.05825011692329","7.40615382497668",9.58076068670397e-24,2.68836144868913e-20
"SCAMP1-AS1","4.27258730345269","0.195839831902592","0.0119733169417348","0.0632180675894259","-0.177202953453762","-0.083380771445816",0.0137644340548938,1
"SCAMP1","2.92348142235546","24.0807738516006","2.35255240665468e-30","0.178385469420503","5.21074209694331","-23.5102495965287",2.28924047299658e-29,3.98098918254105e-26
"LHFPL2","0.110497593796752","3.16404493464929","0.00165465081450753","0.131501262274261","0.348908327190198","3.14474853171079",0.00203903299469097,1
"ARSB","5.79685716749795","7.36837056689637","4.01560538081144e-31","0.18903498952399","-3.44385054989591","6.51404468829363",4.19198483985757e-30,6.79520742540912e-27
"DMGDH","6.21679686622155","6.38415249975485","7.14752771273368e-11","0.219934100966949","-0.42352266384875","6.37008882931255",1.55223901379465e-10,1.20950463954879e-06
"BHMT2","5.38445168258641","0.557656756504946","0.000579636183822832","0.124259482910578","-0.436388210850388","0.347197908269064",0.000741054963935476,1
"BHMT","4.8532939466172","0.08519252993119","0.526050258381275","0.0492809186976649","-0.0843482130870697","0.0119643681444105",0.536512926249273,1
"JMY","1.36967866074544","5.35000422901213","4.79200527515127e-07","0.0664512457827592","5.24216911461048","1.06874142067742",7.78666345939214e-07,0.00810903132661098
"HOMER1","4.62289811461033","26.25761496594","4.19196560205849e-09","0.106826596724686","-26.1525415531161","-2.34668148927241",7.97038673236334e-09,7.09364419180338e-05
"TENT2","5.97371280912987","11.1962937038833","2.04796501380564e-08","0.0799235655050662","-3.40990106994253","10.6644065656192",3.6962098937307e-08,0.00034655663963619
"CMYA5","5.70685197891579","5.88638690630374","6.58265469627408e-17","0.173147652051522","-3.20780553267777","4.9355379114364",2.24852003977291e-16,1.1139168277035e-12
"MTX3","2.82961980351554","4.82022064164136","2.67086506279918e-13","0.134870487397545","1.47950335409584","-4.58754802256332",6.98337122878364e-13,4.51963785926877e-09
"THBS4","0.40334216503412","1.94748340649922","2.64739434810485e-13","0.176008256605421","0.764376524945229","1.79120633839389",6.92842671800654e-13,4.47992071586303e-09
"SERINC5","6.26492219502949","4.9567699269532","9.75555754526209e-10","0.129947051661245","-0.0905210128001611","4.95594330627271",1.94010512141174e-09,1.65083544780925e-05
"ZFYVE16","0.221952702093733","8.52849195024865","2.91815400821918e-23","0.0907647217991805","1.87741823481288","8.31928336559394",1.5996437358952e-22,4.9381002127085e-19
"FAM151B","0.175928753877295","3.275834021049","9.29757590655427e-24","0.164296494607394","0.573345088958091","3.22526959220926",5.2938620286242e-23,1.57333579490711e-19
"ANKRD34B","2.98375856528702","0.0391345141517197","0.399418985810573","0.0758395571360939","0.00615114679023172","-0.0386480735749685",0.410405493830015,1
"DHFR","1.51568058321485","1.67309532873026","2.29949506701585e-06","0.142444039537051","1.67055475331906","0.0921672131622036",3.54551758761205e-06,0.0389120555240422
"MSH3","5.85264532812149","13.2023397711449","1.75434779854545e-20","0.129133416081616","-5.51014917666025","11.9975010516234",7.78779471327023e-20,2.96870734469861e-16
"RASGRF2-AS1","0.245260880268202","0.1755046226481","0.211012860387968","0.0582835604891575","0.0426141732135625","0.170252473732913",0.221181839908647,1
"RASGRF2","0.885247184830496","22.1926949635666","0.00193024963552794","0.0841406712034287","17.1787327470302","14.0501548372972",0.00236487723229104,1
"CKMT2-AS1","6.00812083015212","6.04455370157128","9.55457867052299e-09","0.11233790220942","-1.64175513016117","5.81732494741085",1.76818219884722e-08,0.00016168258026259
"CKMT2","4.94775238669613","1.44363757300241","3.91864510214332e-05","0.123014251054635","-1.40383599500967","0.336651067575126",5.49025603729668e-05,0.663113124184693
"ZCCHC9","5.84108442997608","0.879088448014481","2.47215788330366e-07","0.0547268957128727","-0.37610858257158","0.79456833157917",4.10256503886089e-07,0.00418338557012645
"ACOT12","0.221665463114238","0.202678546106007","0.00542766225357114","0.150416754682628","0.0445598189673242","0.197719537692268",0.00640896662165451,1
"SSBP2","0.900604383166626","43.5075736578785","2.65854302393737e-13","0.148334410201602","34.0969923798444","27.0241387697103",6.9554522342406e-13,4.49878650510682e-09
"ATG10","5.811739009324","10.3162437929767","2.18635094983978e-11","0.156297763715524","-4.68538296030951","9.19086897476899",4.93823834546878e-11,3.69974307731888e-07
"RPS23","3.25912890271497","35.2162669940978","2.97148702512928e-29","0.374169767183246","-4.12966419002829","-34.9732945928344",2.62989034724046e-28,5.02835034392377e-25
"ATP6AP1L","6.24575528419943","7.26615252616915","2.0405505081772e-09","0.145902485707293","-0.271908754658434","7.26106315650087",3.96761986664077e-09,3.45301956993746e-05
"TMEM167A","3.20104355613121","9.01198870240801","3.2238823896337e-46","0.263844750392715","-0.535455312188403","-8.99606736196316",1.79455716438755e-44,5.45545377973815e-42
"XRCC4","5.8371731218067","2.00868554163035","1.35080926094337e-09","0.109041685497343","-0.866489231017934","1.81218487403597",2.65764379882382e-09,2.28583943136837e-05
"VCAN","6.08340249289125","0.329168791015208","0.224369271675092","0.0715534619267548","-0.065325676185144","0.322621525954744",0.234702158328856,1
"HAPLN1","0.839659412666307","0.0254210225947117","0.162034825888435","0.074911809236332","0.0189238095345619","0.0169740337710418",0.171350663897269,1
"EDIL3","0.913030529844673","30.1980242628848","5.98978501502307e-07","0.111225824150448","23.8975110840938","18.4615718011059",9.65785059782948e-07,0.010135914202422
"COX7C","3.26291492908441","39.3355652686379","2.10123552153552e-30","0.403326208002594","-4.76058162515246","-39.0464282309347",2.05651286844558e-29,3.55571074954241e-26
"RASA1","0.724915830563664","18.3062344152671","2.76951062113968e-09","0.0818248922223166","12.138359512522","13.7032276056217",5.33595112500577e-09,4.68656587309257e-05
"CCNH","0.609759452636912","23.5423751874521","2.67502243152692e-07","0.114915268705505","13.482018575375","19.2997047801256",4.42619825816941e-07,0.00452667295862985
"TMEM161B","0.448033268497176","5.26440515684547","7.43453398697385e-15","0.112698637942386","2.28050744478889","4.74481268857724",2.18415250221478e-14,1.25807184127571e-10
"TMEM161B-AS1","0.761059949498275","92.2328980284917","2.10588322201404e-22","0.231591005728263","63.6120472623899","66.786337838076",1.08513263955303e-21,3.56357558829216e-18
"MEF2C-AS2","4.66308159970444","10.4768461284996","5.88483675371142e-10","0.283852449531126","-10.4641129612288","-0.516376543716035",1.18891126487947e-09,9.95832075463047e-06
"MEF2C","2.52775542277092","11.7180610083955","0.691161015815259","0.0106284810573485","6.74970173043958","-9.57885589966666",0.699636699744321,1
"MEF2C-AS1","0.488654856515313","45.5353129733281","9.24648126491666e-20","0.178866053907337","21.3760335024194","40.2060930616541",3.90879230489432e-19,1.5646895596492e-15
"CETN3","2.06035867248845","1.31192416731889","0.00137372055211372","0.108437389955975","1.15782390888056","-0.616918808936717",0.00170301092914787,1
"MBLAC2","1.81581086599398","1.4384109022727","6.54977265272155e-05","0.0727439775038071","1.39545103213133","-0.348915950768318",9.01319450511133e-05,1
"POLR3G","0.164660024028029","2.96305592056244","2.02954519931686e-14","0.121609189962053","0.485695127595151","2.92297804155461",5.75951096140196e-14,3.43439638628399e-10
"LYSMD3","2.43175984274245","1.91757271636476","3.23371897858524e-14","0.130390579352801","1.24969550863436","-1.45442299838996",9.02986675835304e-14,5.47209925556194e-10
"ADGRV1","0.624421406641583","17.1688579768665","8.01378001367375e-24","0.245013790110696","10.037394365703","13.9291205241811",4.58139139835768e-23,1.35609185391387e-19
"LUCAT1","6.14995583611732","0.882741919054154","0.0753826363394721","0.204801814739405","-0.11725962439529","0.874919125486514",0.0815304213304709,1
"ARRDC3","2.81978597659812","3.0544126751255","9.1969263247062e-09","0.147791933799787","0.966052720003439","-2.89761607742318",1.70404453374223e-08,0.000155630387266678
