"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"PPP3R1","1.87307917635994","27.4172320833253","9.17615082190341e-06","0.112073169218114","26.1741175685705","-8.16211888038732",1.73923414211749e-05,0.155278824208249
"CNRIP1","2.49534295297388","9.07322012366538","7.37594346776357e-14","0.122945611735431","5.46386234820899","-7.24358555221864",4.53216105161566e-13,1.24815715361495e-09
"PLEK","1.91896879905646","0.0950599535238049","0.0954164357127878","0.126283974346896","0.0893561470918833","-0.0324326030537431",0.107461416032453,1
"FBXO48","2.64691964421314","0.5469705134103","2.85520904685287e-12","0.175817784506236","0.259670906168568","-0.481401872690501",1.3530060904745e-11,4.83158474908443e-08
"APLF","5.46447896080254","2.10474810580449","1.11287359421795e-05","0.174636451624541","-1.53701895087125","1.43789336654365",2.08526707577856e-05,0.188320469613561
"ARHGAP25","5.47592279681584","1.61613065701162","0.0120733798935518","0.208639278013922","-1.16748788662259","1.11751972471287",0.0152603626052199,1
"ANTXR1","6.23749869041874","10.7319467763912","4.83368915958312e-17","0.17929521179441","-0.49013579056777","10.7207485054961",5.03978360803854e-16,8.17956879584656e-13
"GFPT1","2.33599668338516","0.850769982913669","0.757203395432577","0.012067909245103","0.613612395555543","-0.589312643549681",0.767453034110569,1
"NFU1","5.97264981652823","1.60449236690256","8.66366487256331e-06","0.070880890742546","-0.490282419526077","1.52774962102834",1.64855042757623e-05,0.146606536973516
"AAK1","5.70492612550281","15.7697797923531","0.0971845260031807","0.0390201336576677","-8.61924087916637","13.2058563283952",0.109374604218264,1
"ANXA4","5.70163006474707","6.54725508162876","6.76214624109793e-13","0.200566221489559","-3.59656550081034","5.47094742273168",3.50794110030224e-12,1.14429038691859e-08
"GMCL1","0.209763809871261","5.90448190976471","5.0711093888899e-07","0.0703551596331212","1.22948373054551","5.77505639618027",1.13876117534397e-06,0.00858133130787949
"SNRNP27","2.28551437102087","3.25163206422747","5.96880570115709e-11","0.147552362039371","2.45588637782357","-2.13113424737458",2.32567649263137e-10,1.0100413007498e-06
"MXD1","1.91539355726221","3.9028726609909","0.0014315495581852","0.0765713068161764","3.67342898901772","-1.31845912737349",0.00204393196284255,1
"ASPRV1","1.89266099855516","0.238235296351791","2.15012402719253e-05","0.165102569870625","0.226001247967489","-0.0753624067089366",3.87810688426263e-05,0.36384398788152
"PCBP1-AS1","6.25800678494932","14.4760060900043","3.23431546963374e-13","0.168598555970561","-0.364445931059886","14.4714177426116",1.77871583936114e-12,5.47310863771421e-09
"PCBP1","2.63205732127742","22.170895065032","1.06641300423409e-13","0.324352120413149","10.8143342457156","-19.3545540585828",6.35416931607369e-13,1.80458408576493e-09
"C2orf42","0.265587100577034","0.694289189645483","1.7088809972876e-05","0.0504944452305324","0.182234130855913","0.669946416073533",3.12286006869339e-05,0.289176842361008
"TIA1","0.964255349854564","0.132275334496273","0.990214375166024","0.00236370977335059","0.108680678342281","0.075400757762521",0.990858474162348,1
"PCYOX1","2.69041856688871","12.7621292003981","9.90852858648887e-27","0.251298736087402","5.56457467578619","-11.4850968827108",1.11041139563288e-24,1.67672120740565e-22
"SNRPG","3.1429793886509","1.55108266451239","2.78729485174541e-10","0.132487504669827","-0.00215094002417112","-1.55108117312018",9.83457120125851e-10,4.71666034812358e-06
"FAM136A","2.97519458309317","1.4025857855366","1.81203763972799e-11","0.141361030581503","0.232312040281114","-1.383212927112",7.62199874210217e-11,3.0663300939477e-07
"TGFA","4.92839048223603","0.332624264375533","0.011667894534992","0.164152539898365","-0.324894820366197","0.0712899498567724",0.0147721166632601,1
"ADD2","5.32591036442745","7.68923860402208","0.00336647257372887","0.0454888424430081","-6.28691874091351","4.42708064696522",0.00457276038630919,1
"CLEC4F","0.139737625211759","0.0982945516824232","0.327728775174634","0.330023654316676","0.0136907897398915","0.0973364328848487",0.345987044326231,1
"VAX2","5.06731582759141","0.391264280774464","0.0546484213659661","0.310467137500354","-0.366877526844501","0.135972856506074",0.0634310025622387,1
"ATP6V1B1","4.78791036262004","0.0943944016353456","0.0362338931927334","0.346961281766593","-0.0941253413015204","0.00712202112937244",0.0430855133586842,1
"ANKRD53","4.77077923565496","0.693618875782586","0.000181304641402585","0.354097088427107","-0.692436791995386","0.0404775732108155",0.000289191925894481,1
"TEX261","3.07736124868588","1.22243199054454","2.30219196772673e-07","0.105691139271831","0.0784645449909516","-1.21991117983484",5.42208663575111e-07,0.00389576924778717
"NAGK","3.00939473870984","0.895430602645035","0.00176620984396895","0.0490391568957498","0.118029569876015","-0.887617589273744",0.00248609241221449,1
"MCEE","6.03324438264697","1.51950387925995","4.3334673447644e-09","0.128093414330579","-0.375844300362692","1.47228838919925",1.29151690097004e-08,7.33309344081032e-05
"MPHOSPH10","2.13151789232502","0.873192862610475","0.0481089369276057","0.0575876076355181","0.739482240886446","-0.464361702477107",0.0562262193997475,1
"PAIP2B","1.65812254390661","2.24365802217695","4.31518905436249e-15","0.217802259036171","2.23510853717706","-0.195681239563733",3.22818873465615e-14,7.30216291779221e-11
"ZNF638","0.831602419149312","58.8199300549775","3.93409045451538e-15","0.167218175108037","43.4686257431342","39.6265409501736",2.95747128704173e-14,6.65726786713093e-11
"DYSF","5.82473262947695","8.54392326881631","5.69993489169321e-16","0.199546973060387","-3.78120802939645","7.6616637006494",4.94637426857603e-15,9.64542982372325e-12
"CYP26B1","3.40118889828213","2.81198412971505","3.45372029766712e-12","0.310381329789195","-0.721809178824546","-2.71776493743185",1.61491723893681e-11,5.8443854877123e-08
"EXOC6B","0.313347383207331","51.5875583870107","9.89007248457371e-16","0.123852285555669","15.9015938732567","49.0756099567112",8.26876514742867e-15,1.67359806583956e-11
"SPR","2.29286650939047","1.56026602837127","1.17598943394082e-13","0.521679439210352","1.17088459111309","-1.0312416562491",6.95807454585544e-13,1.99000932011466e-09
"EMX1","2.28736158904615","2.81561775639331","5.23349955620252e-08","0.128141960433046","2.12316191031353","-1.84929360911432",1.34468994063254e-07,0.00088561279490059
"SFXN5","6.02417932950249","19.1438295580101","1.35642663968676e-08","0.175337703597029","-4.90311402412879","18.5052879743205",3.78519980157971e-08,0.000229534515967794
"RAB11FIP5","3.10769631228143","4.99244127536729","6.990433397885e-21","0.206481634352215","0.169193089684477","-4.98957348742294",1.56886092783833e-19,1.1829211395901e-16
"SMYD5","2.57565448022552","1.78646606389808","6.07029700851246e-11","0.16124229517766","0.957917307288268","-1.5079308438576",2.36413270375254e-10,1.02721565978048e-06
"PRADC1","3.31460636336078","1.47361954590126","1.11913305692292e-14","0.180038841722951","-0.253686320293221","-1.45161903299672",7.90729419175351e-14,1.89379695892497e-10
"CCT7","2.89105322963167","7.67103345511287","4.85574340472803e-16","0.288497137137421","1.90185307277829","-7.43153477816155",4.27740186854803e-15,8.21688898948077e-12
"FBXO41","3.45658224641109","4.6380622792809","1.13057027149175e-17","0.107393068959259","-1.43690219449647","-4.40986777465488",1.32123688771985e-16,1.91315101341834e-13
"EGR4","4.43169758488904","3.91642855653518","0.326063086515767","0.452484809322322","-3.76315574732897","-1.08492924183525",0.344421944445681,1
"ALMS1","6.01040011714158","12.1435908568919","1.05781303913997e-17","0.152876822287556","-3.27166169045471","11.6945726165089",1.24914949395161e-16,1.79003122483266e-13
"ALMS1-IT1","6.14844705881693","0.0539272546717346","0.083360057812118","0.0673318154473362","-0.00724409861504234","0.0534384864277204",0.0945138290316021,1
"TPRKB","0.974599320643554","0.675364548975979","0.033051469069913","0.0467250288148518","0.558848612845537","0.379216958922127",0.0394565756332323,1
"DUSP11","0.584914653372798","0.709615857377223","0.103789757330565","0.0370863204661836","0.391798944336498","0.591648757505681",0.116475248593927,1
"STAMBP","5.25334294323564","2.01207935169679","4.21338817620381e-07","0.0933922657186683","-1.72479028463333","1.03612826983875",9.56174001663599e-07,0.00712989547177209
"DGUOK","2.8506455350819","1.6677199317263","2.38383618432335e-05","0.0602559767613873","0.478401584638456","-1.59763002428365",4.27141845734008e-05,0.403392759111197
"DGUOK-AS1","4.80033470548148","0.811487781989777","9.98311312930964e-06","0.343522079314218","-0.808351598093951","0.0712749196958118",1.88332486481804e-05,0.168934240374178
"TET3","5.26009355396349","27.9777257115346","0.0018785751444397","0.276153548252653","-23.8852017716393","14.5688116302582",0.00263352237546256,1
"BOLA3","4.06587237875372","3.45675480753213","8.02060691366967e-10","0.189421345497856","-2.75913699071452","-2.08238249749351",2.65566766377356e-09,1.35724710193118e-05
"BOLA3-AS1","2.95189225984071","1.06036331474957","7.79079044727188e-08","0.153079110510001","0.19994706053766","-1.04134121797279",1.95457014008502e-07,0.00131835755948735
"MOB1A","1.7773756841272","1.60673254799938","5.30302682428052e-06","0.0914083473078391","1.57257061557775","-0.329562042447234",1.03659258311742e-05,0.089737819920475
"MTHFD2","1.9982002527076","0.193549775811393","0.169601831822338","0.116462221817811","0.176138988873157","-0.0802282513543856",0.185580484843039,1
"SLC4A5","0.331729648706917","2.08018110803058","6.50867370193461e-05","0.159812677061673","0.677471019715845","1.9667705660937",0.000110238991476466,1
"DCTN1","2.88814868559628","20.4436059242245","1.72016994509318e-23","0.298922391579195","5.12601725450596","-19.7905272868485",7.46377328483764e-22,2.91087158108668e-19
"DCTN1-AS1","1.80409040852456","0.568012044496926","0.00150031050724774","0.0940779838252784","0.552624676119271","-0.131315079247009",0.00213382538272367,1
"C2orf81","5.24872303924258","0.445288034632008","0.0399482629786899","0.073297035332256","-0.382764120201338","0.227536946610724",0.0472235072389375,1
"WDR54","2.67679141299189","0.86804607974131","0.000325616995006938","0.106231749288822","0.389097434065556","-0.775955658113179",0.000502791385117931,1
"RTKN","1.33766777518817","0.129621924112334","0.018548039103719","0.139347077910833","0.126115442591839","0.0299455898330325",0.0228918326681594,1
"INO80B","3.05698237411095","1.46273125172863","5.47615762424245e-11","0.215195034364392","0.12361448612164","-1.45749860157892",2.14607548210817e-10,9.26675393174307e-07
"WBP1","2.47141871360508","0.988027076965415","0.00359406076795667","0.0922411626099368","0.613685665891065","-0.774330296641338",0.00486355028511498,1
"MOGS","4.24764926594951","1.62028344834154","1.83732636146282e-07","0.127069131613458","-1.44843335567752","-0.726195061350821",4.39390004079619e-07,0.00310912366886738
"MRPL53","3.45253275390828","0.129833893425264","1.26494758675849e-05","0.254687752258233","-0.0397231718418498","-0.12360788607846",2.35276358135054e-05,0.214054430631272
"CCDC142","5.98117619171026","1.08219354291386","5.62216394500351e-08","0.179644260432044","-0.321886554657939","1.03321435832788",1.43778537520552e-07,0.000951382582773494
"TTC31","0.176680081066597","0.313434860185079","0.000257291592741371","0.0857906995098992","0.0550900355320666","0.308555504835541",0.000403249822392283,1
"PCGF1","2.19607081351207","1.49646013179778","1.01498742101091e-11","0.308555983930672","1.21333359734719","-0.875907819127536",4.41305681869132e-11,1.71756171383466e-07
"TLX2","4.75183246693862","0.0574145024515978","0.130457851016637","0.11481569794434","-0.0573698458266378","0.00226404098733769",0.144761164255969,1
"DQX1","5.42753103578218","0.0800818404928984","0.0834749020028854","0.129014902244926","-0.0604617975483174","0.0525116388427966",0.0946313587253183,1
"AUP1","2.01153126878551","4.70561207508237","1.54469958575895e-08","0.183226110324263","4.25593615317249","-2.00743429812293",4.27393825870061e-08,0.00026139406390213
"HTRA2","2.97733074016545","2.02081249907515","2.0103584645372e-19","0.219064886706698","0.330451796105334","-1.99361098684501",3.30926906000958e-18,3.40192859368985e-15
"LOXL3","5.05330683902849","0.088156522789797","0.0461178667336645","0.119216717716146","-0.0830829539684493","0.0294753332511194",0.0540522607609829,1
"DOK1","3.15511007443975","0.029085594313708","0.198892856318942","0.0861733307802902","-0.000393150245975201","-0.0290829370845809",0.215664802936636,1
"M1AP","6.22551495708064","0.403357436473251","0.034729631013866","0.0833614380479878","-0.023248872455785","0.402686865303312",0.0413782169975808,1
"SEMA4F","3.89014500036278","1.11043224762657","0.0936134298404349","0.0323855313776746","-0.755736662545789","-0.813585811978761",0.105566204168988,1
"HK2","5.05803018196075","0.0902910818271205","0.0194868781817354","0.260255843475709","-0.084951123407154","0.0305906209380302",0.0239753491777902,1
"POLE4","3.2552887651437","1.80282673279284","4.05373655306e-11","0.22246329925542","-0.204533063980061","-1.7911868842227",1.61709877300522e-10,6.85973299508813e-07
"TACR1","5.60664251262467","0.854279586141249","0.000488959142678755","0.178779178025529","-0.534865339886591","0.666117616855812",0.000738303436460238,1
"EVA1A","4.84644898715817","0.118579058666957","4.58710601709145e-05","0.37795466805955","-0.117515097081788","0.0158491360079876",7.91344765228071e-05,0.776230080212215
"MRPL19","3.46711806952323","6.63520220576529","2.82239095929368e-09","0.115150115156512","-2.12198180642206","-6.28674013496712",8.63974309210703e-09,4.77604998131677e-05
"GCFC2","0.265944868102191","3.99390448308689","0.00048999807562992","0.0724673417577586","1.0496821148105","3.85349717501759",0.000739806159511912,1
"LRRTM4","0.314607977264318","411.47437333968","9.27482691396146e-08","0.123687900961427","127.328158151055","391.278289785086",2.30332581505805e-07,0.00156948621038056
"CTNNA2","6.10587822493323","368.94433232483","2.36417968906405e-15","0.175349231822734","-65.0742232598217","363.160110449573",1.85387621401028e-14,4.00066486983419e-11
"LRRTM1","3.74042888965493","1.89206568703441","1.19315531853733e-15","0.169530338256972","-1.06652260512274","-1.56283143582896",9.86831588479408e-15,2.01905743002887e-11
"SUCLG1","1.17895716751413","1.22888604120775","0.0898041215260162","0.0229012981849323","1.13574664087431","0.469297847872713",0.101446284677119,1
"DNAH6","0.461836801037578","27.7520733582982","2.05989726040397e-14","0.191030503904419","12.3661359317939","24.8446424365649",1.38709038760668e-13,3.4857581440556e-10
"TRABD2A","4.99718399663838","2.29956581482458","1.92927576762376e-05","0.171747499064938","-2.20693761408933","0.646087690818783",3.49991472338436e-05,0.326472045397293
"TMSB10","2.97543936734161","73.465845211241","4.06001748730179e-15","0.340962843903171","12.1505046956391","-72.4540933850067",3.05034700144974e-14,6.87036159201209e-11
"KCMF1","4.45228198070868","1.95338998970965","0.00897105241029996","0.0294015715480099","-1.88768276569251","-0.502380560934972",0.0115320684356651,1
"TCF7L1","5.31575385267068","0.302559647245762","0.00119898451712382","0.16844230277102","-0.249136991775821","0.17167731204319",0.00172732981430013,1
