"Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"TAF12","0.0173406205439995","12.6497648554374","12.0437982735284",0.0557442972730926,1
"GMEB1","0.0493950937624943","14.0139399765001","14.4467290982322",0.125788378728206,1
"YTHDF2","0.0418628170431644","39.3975615841355","38.0604635854158",0.110947938920036,1
"OPRD1","0.0296101544061617","32.4920949421822","34.1694481138463",0.0851568716623162,1
"EPB41","5.73113451657192e-11","106.670596130391","118.335596228947",3.73008685728577e-08,9.698225828943e-07
"TMEM200B","0.966367008208814","0.718924113735853","0.710827919716281",0.98130350604916,1
"SRSF4","0.000339747624850384","70.3273858230313","73.6362864754849",0.00244855592321899,1
"MECR","0.000353242892497702","22.996009156689","21.6253855218102",0.00252858554435115,1
"PTPRU","0.0010450056621452","21.1774540691924","22.9082887477014",0.00597015051141832,1
"MATN1","0.947903609856338","1.74150552212599","1.69034603905981",0.971338844342483,1
"MATN1-AS1","0.0441713946990957","0.421700254770752","0.382363257148765",0.115456957228622,1
"LAPTM5","0.891527678440456","1.03876150148647","1.10109170537895",0.937569534184911,1
"SDC3","0.0530312623221152","28.1135408169887","26.740750877892",0.133044962476591,1
"PUM1","0.323715852413858","157.244281878131","160.513517496883",0.50104451244373,1
"NKAIN1","0.778620780995349","10.7242061726338","10.6795481718467",0.868315596151529,1
"SNRNP40","0.41925497717301","26.6155343785246","26.1002867486031",0.593830305691203,1
"ZCCHC17","1.55053973133763e-05","62.5099258933791","59.1077665903331",0.000234060957481671,0.262382333336954
"FABP3","5.50923827081935e-06","14.131100484658","12.4930274591148",0.000108910432264959,0.093227330018805
"SERINC2","0.379207123846531","0.555216069993855","0.521249130825289",0.555339069643531,1
"HCRTR1","0.339282440477263","0.372470141451926","0.354970994610892",0.517777201030808,1
"PEF1","5.77947037337521e-09","26.2925449097818","23.347212534102",8.5789647068645e-07,9.78001976582553e-05
"COL16A1","0.0156133708964274","18.8499992845201","17.4469995936993",0.0512729404830864,1
"ADGRB2","0.0102342899158305","77.7097713306114","73.858691053732",0.0369578860340768,1
"SPOCD1","0.65475140543164","0.462405669841961","0.426394310670345",0.788030105456203,1
"PTP4A2","0.106924479359488","68.1312845157148","67.4247563473705",0.226370078784093,1
"KHDRBS1","0.289677023667139","80.6811863904763","79.5655243256282",0.464296543107903,1
"TMEM39B","0.850269590038141","20.1233155973781","19.9374124556083",0.913830549547502,1
"KPNA6","0.586742613209565","77.6877254891924","76.7518673339957",0.737492275178806,1
"TXLNA","0.0729234175005698","15.3443584302979","14.9681139826467",0.169623377449435,1
"CCDC28B","0.0255708155813294","5.1189744760075","4.85987556475445",0.0757014242944815,1
"IQCC","0.0321038338023141","2.80492199766598","2.64895443465055",0.0906190284575078,1
"DCDC2B","0.765249749502431","3.68441747241329","3.60739635945713",0.860035615400155,1
"TMEM234","0.0005062969323745","6.39186698149439","5.96998102253886",0.00337704244763157,1
"EIF3I","4.24429266506583e-07","18.4207735716098","16.6913400159336",1.63231637450555e-05,0.0071821920478244
"HDAC1","0.00788143260925305","2.07104031146683","2.2431153045591",0.0300449656710476,1
"MARCKSL1","0.235927368923241","15.34220628246","15.5430976747786",0.402577688506512,1
"TSSK3","0.334407027351981","2.95832962530653","2.86342154877311",0.512575698990056,1
"FAM229A","0.00735237153276605","4.29626685896508","4.65411887578026",0.0283862265748271,1
"BSDC1","0.321522158445706","49.9671125067076","50.1006786485436",0.498789692447583,1
"ZBTB8B","0.375371636487123","3.58625657971487","3.43002574276702",0.552207148799017,1
"ZBTB8A","0.0437387796688286","18.8351604844148","17.8159058405291",0.11462716889514,1
"ZBTB8OS","0.461642972965647","82.6366646042221","80.7702684098488",0.631451393388518,1
"RBBP4","0.0032229046380136","62.9649143216433","60.6672620100523",0.0148160804902108,1
"SYNC","0.0198196931109148","39.2088211843646","36.1605661715426",0.0618456291393878,1
"KIAA1522","0.444889043720275","16.2765998326626","16.4050105528345",0.615770685247382,1
"YARS","0.127634947783714","52.1810413816274","50.3504231654235",0.257748290674614,1
"S100PBP","0.000990399501267845","24.8546954107961","26.1218495523921",0.00571598483412733,1
"FNDC5","5.67122813639017e-05","16.9872825463922","15.7840321894532",0.00062075370325999,0.959685225239945
"HPCA","0.000137261856293476","69.3853726976759","61.872363301682",0.00122113291626614,1
"TMEM54","0.000232917795793909","7.50316832389894","6.89712481344797",0.00182220755451897,1
"RNF19B","2.55481449620933e-07","12.0068686797059","11.0183165897242",1.11712069521587e-05,0.00432325709048543
"AK2","0.0765134938743303","16.982032974446","17.2284843376606",0.176205953094913,1
"AZIN2","0.109903135339077","38.8772810950473","38.1107642329111",0.231086090483084,1
"TRIM62","0.198890289727521","3.38227125803241","3.51666589167745",0.356452179916237,1
"ZNF362","0.0143241139923604","24.4928791206794","23.9636802688093",0.0480175627929324,1
"A3GALT2","0.472108667492086","0.7735433594322","0.810805448170679",0.64078455257187,1
"PHC2","0.0304294595030718","70.546382133002","72.1187309052698",0.0869369092876888,1
"ZSCAN20","0.180129849301196","2.56473143003534","2.6336638699925",0.332950006540124,1
"CSMD2","0.000252529998912079","188.810539468261","204.616158485613",0.00195217571566478,1
"CSMD2-AS1","0.297120250302853","0.882866241709116","0.958982838462387",0.47262678095375,1
"C1orf94","0.13378114205494","0.408924132859169","0.379006454448455",0.266648349334946,1
"SMIM12","9.74992091718088e-05","43.3937981111373","40.792040317559",0.000942251066593574,1
"GJB5","0.565384218347036","0.375228535033523","0.386722993511867",0.720656202385398,1
"GJB3","0.213595744459651","0.509042108561777","0.546236756008439",0.374150314681438,1
"DLGAP3","0.5681006307687","51.9820104170771","52.6816778762374",0.72295703903798,1
"TMEM35B","0.210238034468363","1.62387610962114","1.51264586230542",0.36993286831301,1
"ZMYM6","0.593295010801849","39.9105594124755","39.7752600668644",0.742639113306375,1
"ZMYM1","0.507727179637948","10.3157100883174","10.0938373683957",0.67243948766012,1
"SFPQ","0.594619557743036","155.382990019456","156.698595703129",0.743691955367898,1
"ZMYM4","0.000282751594792342","128.969690379218","135.267332021235",0.00212938250426169,1
"ZMYM4-AS1","0.501892799723298","5.96465906320576","5.68652512608299",0.667020191931201,1
"KIAA0319L","0.683218596670283","111.097679675341","110.410139907635",0.807253870785955,1
"NCDN","0.0144279936323719","184.332201755218","176.878143575422",0.0482988146878333,1
"TFAP2E","0.740418567924591","13.3409028956593","13.1599880730067",0.844691310020335,1
"PSMB2","0.00246610029719637","38.7619055084","36.2282273842151",0.0119181881993757,1
"C1orf216","1.90701631479965e-05","43.2433387139168","40.1614161457346",0.000274409269379589,0.322705300790397
"CLSPN","1.14141707752644e-05","3.77054011052895","3.28552676318342",0.000187707092185641,0.193150597859024
"AGO4","0.00145045791643166","81.4121623594217","84.6343819444911",0.00777713842264149,1
"AGO1","0.254002852402087","46.7230765099168","46.1063822119384",0.424340381485599,1
"AGO3","0.000101746250937266","131.434896109223","137.19429370254",0.000972670227117628,1
"TEKT2","0.1567560771756","0.299887486343917","0.320670925714296",0.300568351585121,1
"ADPRHL2","0.00046281779347568","8.99541733858925","8.58086859311971",0.00314436882015314,1
"TRAPPC3","0.0319527832405712","27.4127704793912","26.2406797186647",0.0903240065753233,1
"MAP7D1","0.0180447727673772","53.2249937501601","51.7204767954028",0.0575595937360145,1
"THRAP3","0.169681720272634","77.3616470798928","75.8786950754925",0.318508493672048,1
"SH3D21","0.47202101466236","17.8690381585371","17.8507595987988",0.640784518599547,1
"STK40","0.455542344059224","24.7155904488405","25.1717377294689",0.626416995463204,1
"LSM10","7.75701895764278e-05","11.2815451095987","10.2606322510673",0.000793394613196354,1
"OSCP1","0.2847659076027","14.5572471442336","14.1609779705203",0.45928409154145,1
"MRPS15","0.130429335583387","13.8627599728026","13.4555669534118",0.261848999494848,1
"CSF3R","0.533106042134909","0.461394677803786","0.493769966436814",0.694420787083899,1
"GRIK3","0.109120753497844","28.4223445919354","30.9063820133428",0.229812245263288,1
"MEAF6","7.66739170579598e-07","53.230720082633","49.2417551067049",2.45269569840226e-05,0.012974760244548
"SNIP1","0.00705894984923273","10.9780773240025","10.4570372184264",0.0275233984674461,1
"DNALI1","0.178079805922725","4.63166762127701","4.44636485653602",0.330351510175877,1
"GNL2","0.0612428162614451","6.7845814439584","6.54567469860624",0.148730042591299,1
"C1orf109","0.0929460382250404","12.2220551451299","11.9493849827085",0.203750592211373,1
"CDCA8","0.0884208293748267","2.82073639347538","2.5917296227789",0.196488151632412,1
"EPHA10","0.987235553197829","33.8321498159713","33.3726561978934",0.993122669508416,1
"MANEAL","3.485862927459e-07","10.9773727541572","10.0726563312111",1.40113473773067e-05,0.00589877724584612
"YRDC","1.45478015651271e-05","6.1165718235273","5.60756335723295",0.000222835485121846,0.246177898085081
"C1orf122","0.00709348869275889","24.9831277353791","23.272946789462",0.0276516967654609,1
"MTF1","0.419368833758667","18.9395766677908","19.1863931980998",0.593904042586339,1
"INPP5B","0.276646687992244","51.7975841017635","52.2438554382539",0.450049534147736,1
"SF3A3","0.0315194789020469","24.3022515448309","23.6459429703127",0.0894020486055041,1
"FHL3","0.0015386914118235","2.14916985255837","1.97341439429663",0.0081529171079138,1
"UTP11","0.000522128025531478","10.864699372771","10.0825565742404",0.00345269654085333,1
"POU3F1","9.47100500570701e-06","5.80724027971588","5.05078841514704",0.000165054939965576,0.160268346706574
"MIR3659HG","0.0221434116588008","8.94182548619577","8.11712654838762",0.067808688398521,1
"RRAGC","0.0181064678801088","15.698668808229","15.0860449733903",0.0576911409277351,1
"MYCBP","0.97689868363054","17.9345454053303","17.9541568585545",0.986694492323982,1
"GJA9","0.548789959800717","5.00016093937677","5.12263462528606",0.706992359909288,1
"RHBDL2","0.674755412023683","26.6903996695586","27.0715473522483",0.801744926468064,1
"AKIRIN1","0.423138037285284","44.1008813767094","43.4356787663076",0.597129208684351,1
"NDUFS5","1.39457412901711e-05","60.347830363304","52.6819200383224",0.000216703245282163,0.235989834112275
"MACF1","5.65557862260858e-08","362.550052718554","385.025379349013",4.02116392654548e-06,0.000957037014517824
"BMP8A","0.207001461812261","9.37866969751435","9.72909321498855",0.366294963587481,1
"PABPC4","0.276054466030773","25.1277821109946","24.0026367522767",0.449302075038255,1
"PABPC4-AS1","0.354854697762606","0.30727079644388","0.289157488050552",0.532383587879163,1
"NT5C1A","0.118409263526586","1.22006065812832","1.30003341135352",0.244099970402829,1
"HPCAL4","2.64668635753881e-05","83.4996708853933","77.7431752343455",0.000354049221678037,0.447872265422717
"PPIE","0.101531538837239","20.2642959744725","19.4275321200736",0.217786373457188,1
"BMP8B","0.0801400358461501","1.19710270916566","1.29869942090251",0.182545387883773,1
"OXCT2","0.0135273789161419","0.682971270846372","0.606878294195333",0.045919820665788,1
"TRIT1","3.43888121407395e-05","31.6410337108033","32.7731276570533",0.000427259529402051,0.581927479045594
"MYCL","0.00978235466338659","0.808855139305179","0.751866388476298",0.0356376761278424,1
"MFSD2A","0.139394678981018","3.42464279683342","3.00923395335381",0.275307744831558,1
"CAP1","2.12330161163509e-05","38.4909443555833","35.6084353668892",0.000296946362579248,0.35930509872089
"PPT1","7.64188078596326e-06","50.9629341790639","47.339215843558",0.000139049362000076,0.12931590666007
"RLF","0.00106560339287247","97.4860970719027","100.041860317353",0.00607158830613313,1
"ZMPSTE24","0.83617305157782","23.6416779171178","23.5092424161119",0.905350334557545,1
"COL9A2","0.741190159232744","0.798382644530833","0.858475438058676",0.845119592651202,1
"SMAP2","0.703545206751249","97.6023068312833","96.9001747362359",0.821514765984311,1
"ZFP69B","0.351746399771517","8.46804451445877","8.27398721224256",0.529125211849097,1
"ZFP69","0.0569432839623839","2.11724631995761","1.98843679522549",0.140527089282698,1
"EXO5","0.0313335710516227","3.24155630977198","3.12241988344372",0.0890239572423706,1
"ZNF684","0.0210160209366604","7.08679360856392","6.59091359171211",0.0650389733522618,1
"RIMS3","1.78386901138955e-05","110.352409586016","104.352136348871",0.000260679027726545,0.30186631410734
"NFYC-AS1","0.366032284673023","1.39160569788294","1.36549334288978",0.543068141207538,1
"NFYC","0.823899254520857","49.5417671201803","49.4693020823607",0.897401080394049,1
"KCNQ4","0.484246004812817","8.58754567757739","8.20273204959886",0.650787500570258,1
"CITED4","1.60935346451607e-08","5.67477024028411","4.78116806058304",1.59260113020707e-06,0.000272334793265409
"CTPS1","0.0132907449982978","16.9546912192677","17.5329110918674",0.0452982853698279,1
"SLFNL1-AS1","0.824477643716863","5.52122830293525","5.42473003372268",0.897684383411193,1
"SLFNL1","0.445120456756236","3.24542823014698","3.21444798783994",0.615990216652684,1
"SCMH1","0.0313561814524056","159.675426823417","163.93557721715",0.0890582917988599,1
"FOXO6","0.840356445393462","0.943771176262231","0.937954291375448",0.908091700505022,1
"HIVEP3","0.000153533501290042","228.692050480603","246.237530585112",0.00132676634416124,1
"FOXJ3","0.0125305001147553","119.969694110148","122.163561423381",0.0432201226849098,1
"RIMKLA","0.358965824324512","42.0856690801784","41.6318762889163",0.536230550778548,1
"ZMYND12","0.000138487568626218","2.03171901224709","1.82298826834453",0.00122607758102267,1
"PPCS","2.11336009678933e-08","12.5900869869341","11.1199827019668",1.89873456605314e-06,0.00035762279557869
"CCDC30","0.0586278539230192","121.280567413101","125.086444151983",0.143803528639706,1
"PPIH","0.00412949891320925","12.7827320480315","12.2279266793832",0.0180258185236625,1
"YBX1","0.946048411442905","17.922939215358","17.945987787902",0.970511158786932,1
"P3H1","0.0235481938899402","13.0165404558492","13.3697511055446",0.0710180960623005,1
"C1orf50","5.70027732865638e-05","9.71267381569251","9.12378362363749",0.000623530012640745,0.964600929555233
"TMEM269","0.691147398350544","1.73635989193173","1.69348004479511",0.813072312576853,1
"SVBP","0.0059762863104296","13.0618488981933","12.1896168893056",0.0241131895434167,1
"ERMAP","0.95796569201967","4.76361476287163","4.73917031853655",0.976606749825704,1
"ZNF691","0.00358664454507088","2.43725017819366","2.25386112816832",0.0162064616800239,1
"SLC2A1","0.298553921274023","5.48132045641786","5.48177949550187",0.473888889953946,1
"SLC2A1-AS1","0.176951828534158","13.227899301272","12.7413114141226",0.328835805233365,1
"EBNA1BP2","9.96673248057162e-06","14.0493018965186","12.5337400307524",0.000171051771842021,0.168657047036233
"CFAP57","0.0791833765285991","2.65941647535287","2.50846895342398",0.180828758112949,1
"TMEM125","0.193549260996114","0.698732382887976","0.696505483839975",0.349932407893485,1
"TIE1","0.255156988858518","0.576322237708578","0.539156553573456",0.425813410006795,1
"MPL","0.2840946195606","0.486762692838638","0.456845266139442",0.458419867665154,1
"ELOVL1","0.736083078303388","5.14850592166084","5.06885002056444",0.841896253700933,1
"MED8","2.10989481085682e-05","13.0131735595003","12.0904713110817",0.000295966823055825,0.357036399893191
"SZT2","0.0135554675272811","23.2760377293706","24.0886134065495",0.0459874942856156,1
"HYI","0.263843469779667","4.91311820007817","5.06297757881537",0.435756314231068,1
"HYI-AS1","0.768848663022206","0.829153096223904","0.837687759937374",0.862233673925597,1
"PTPRF","0.00215237588003604","68.3041294296449","65.3918955113138",0.0107346020164957,1
