"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-2.31723",0.989799,0.793383,0.806328,0.0404964,66,"False",0.999522844892812,0.85165676987528,0.112391685507384,NA,NA,NA,0.966415935544325,0.999846643018902
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-2.31723",0.989799,0.793383,0.806328,0.0404964,66,"False",0.999522844892812,0.5939559013951,0.0738617946364165,NA,NA,NA,0.973881012141923,0.999846643018902
"JUNB","JUNB","MA0490.2","-2.326",0.990052,0.748556,0.767068,0.0687754,66,"False",0.999522844892812,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"BACH2","BACH2","MA1101.2","-2.33099",0.990182,0.695122,0.709513,0.0523285,66,"False",0.999522844892812,0.782726852236867,0.189798897437004,NA,NA,NA,0.98745499414081,0.999846643018902
"NR1D1","NR1D1","MA1531.1","-2.35395",0.990754,0.761768,0.773504,0.0361832,66,"False",0.999522844892812,0.12353392493914,0.321226200507064,NA,0.513116710660473,NA,0.905939285409682,0.999846643018902
"Dmrt1","Dmrt1","MA1603.1","-2.38765",0.991564,0.739458,0.756716,0.0544441,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS","MA0476.1","-2.4054",0.991972,0.801401,0.81946,0.0627526,66,"False",0.999522844892812,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"FOSL2","FOSL2::JUN","MA1130.1","-2.4196",0.992278,0.788747,0.805799,0.0577325,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1130.1","-2.4196",0.992278,0.788747,0.805799,0.0577325,66,"False",0.999522844892812,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"BATF3","BATF3","MA0835.2","-2.45027",0.992904,0.770013,0.78925,0.0627569,66,"False",0.999522844892812,0.353749820862304,0.101884879291286,NA,NA,NA,0.834344952739362,0.999846643018902
"FOS","FOS::JUND","MA1141.1","-2.45521",0.993004,0.774025,0.791116,0.0577256,66,"False",0.999522844892812,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"JUND","FOS::JUND","MA1141.1","-2.45521",0.993004,0.774025,0.791116,0.0577256,66,"False",0.999522844892812,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"NEUROG1","NEUROG1","MA0623.2","-2.48866",0.993623,0.776255,0.792074,0.0480432,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA0099.3","-2.52806",0.994305,0.793139,0.810925,0.0596098,66,"False",0.999522844892812,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"JUN","FOS::JUN","MA0099.3","-2.52806",0.994305,0.793139,0.810925,0.0596098,66,"False",0.999522844892812,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"BATF","BATF::JUN","MA0462.2","-2.54606",0.994587,0.769346,0.789704,0.0645816,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-2.54606",0.994587,0.769346,0.789704,0.0645816,66,"False",0.999522844892812,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"ZBTB32","ZBTB32","MA1580.1","-2.55372",0.994691,0.758036,0.777553,0.0462868,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"MAFK","MAFK","MA0496.3","-2.55526",0.994721,0.72911,0.745989,0.0467697,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF","MA1634.1","-2.56033",0.994805,0.770738,0.791318,0.0651399,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"TBX19","TBX19","MA0804.1","-2.57798",0.995055,0.669708,0.682991,0.0359827,66,"False",0.999522844892812,0.172652136099634,0.0436637965461422,0.544114979834294,0.550737839646823,0.945433079304278,0.541879311302575,0.621562124951949
"FOS","FOS::JUNB","MA1134.1","-2.58861",0.995215,0.771387,0.789905,0.05911,66,"False",0.999522844892812,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"JUNB","FOS::JUNB","MA1134.1","-2.58861",0.995215,0.771387,0.789905,0.05911,66,"False",0.999522844892812,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"FOSL1","FOSL1","MA0477.2","-2.58925",0.995225,0.761567,0.78171,0.0656116,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0489.1","-2.62588",0.995703,0.78319,0.800788,0.0495925,66,"False",0.999522844892812,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"ZNF652","ZNF652","MA1657.1","-2.68025",0.996344,0.746236,0.766657,0.0576221,66,"False",0.999522844892812,0.379548761223979,0.310379967833456,NA,NA,NA,0.58212213286262,0.686145461536607
"FOSL2","FOSL2::JUNB","MA1138.1","-2.69351",0.99649,0.779246,0.799716,0.0619579,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1138.1","-2.69351",0.99649,0.779246,0.799716,0.0619579,66,"False",0.999522844892812,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"FOSB","FOSB::JUNB","MA1135.1","-2.78268",0.997326,0.784375,0.80477,0.0610696,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSB::JUNB","MA1135.1","-2.78268",0.997326,0.784375,0.80477,0.0610696,66,"False",0.999522844892812,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"FOSL2","FOSL2::JUND","MA1144.1","-2.78884",0.997376,0.780697,0.801056,0.0608529,66,"False",0.999522844892812,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1144.1","-2.78884",0.997376,0.780697,0.801056,0.0608529,66,"False",0.999522844892812,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"ZNF24","ZNF24","MA1124.1","-2.8763",0.997999,0.686832,0.709547,0.0522428,66,"False",0.999522844892812,0.0363758784509075,0.000220933802320399,0.575847637309265,0.584459278444239,0.63851695812474,0.874752320955321,0.981796500305329
"Smad2","Smad2::Smad3","MA1622.1","-2.9199",0.998264,0.767087,0.790122,0.0637968,66,"False",0.999522844892812,0.835430946976149,0.250173418542465,NA,NA,NA,0.710626692373606,0.672079946632164
"Smad3","Smad2::Smad3","MA1622.1","-2.9199",0.998264,0.767087,0.790122,0.0637968,66,"False",0.999522844892812,0.85165676987528,0.112391685507384,NA,NA,NA,0.966415935544325,0.999846643018902
"Degrees","Degrees","of","freedom:",37447,NA,NA,NA,NA,"False",1,NA,NA,NA,NA,NA,NA,NA
