"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"HINFP","HINFP","MA0131.2","-2.16573",0.985088,0.811221,0.819262,0.0563286,235,"False",1,0.223180366058188,0.545942987519788,NA,NA,NA,0.838163560331607,0.940070251880981
"TFE3","TFE3","MA0831.2","-2.18242",0.985682,0.84415,0.852278,0.0534427,235,"False",1,6.78021754609972e-05,1.1391258099275e-05,0.753348170731215,0.751109816919037,0.204892220767949,0.860878915330753,0.991544939567547
"KLF6","KLF6","MA1517.1","-2.18134",0.985697,0.871972,0.880258,0.0608734,235,"True",1,1.0821997754055e-09,1.62023094302178e-07,0.732347325880835,0.729101771741976,0.265274557972065,0.615534841300159,0.42073863126855
"CREM","CREM","MA0609.2","-2.20552",0.986512,0.718477,0.727025,0.0567051,235,"False",1,0.174257119895096,0.482902222064733,NA,NA,NA,0.815581146062299,0.94799230055565
"MITF","MITF","MA0620.3","-2.21253",0.98674,0.743487,0.751349,0.0503434,235,"False",1,0.022652845426847,0.18625322517908,NA,NA,NA,0.21818683164773,0.297244074370665
"NFYA","NFYA","MA0060.3","-2.21456",0.986804,0.809784,0.818924,0.0578376,235,"False",1,0.00105437513134242,0.000123838570390841,0.82366051075589,0.823479311498449,0.347405285837845,0.761084068011394,0.849937057609415
"E2F4","E2F4","MA0470.2","-2.2306",0.987357,0.740792,0.747338,0.0428378,235,"False",1,0.00418132171660672,0.0308877119970343,0.797301251565681,0.795324113930739,0.288957076408514,0.859897982461742,0.775033713069127
"YY2","YY2","MA0748.2","-2.27332",0.988695,0.812614,0.821895,0.0602808,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0595.1","-2.39128",0.991753,0.845217,0.852476,0.0432531,235,"False",1,4.99590734663238e-06,0.0037448386127429,0.82366051075589,0.823479311498449,-0.328623044509607,0.219831683070843,0.341406662533305
"ZFP57","ZFP57","MA1583.1","-2.39655",0.991906,0.81365,0.822293,0.0571706,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1475.1","-2.40382",0.99202,0.771835,0.780213,0.0475623,235,"False",1,0.760501083695113,0.0362893906802461,0.649585871916662,0.640733479951939,1.57495336793039,0.614618171675753,0.634945286491241
"ZBTB7A","ZBTB7A","MA0750.2","-2.43602",0.992697,0.820682,0.829929,0.0512601,235,"False",1,0.0620174566671676,0.0952406044898566,NA,NA,NA,0.959633908425741,0.95656035315062
"TFEB","TFEB","MA0692.1","-2.46289",0.993236,0.81307,0.821723,0.04985,235,"False",1,0.00650123587699113,0.000198355084393171,0.663956088480127,0.655570838041714,0.625100910192753,0.511718396984855,0.612572980084339
"TCFL5","TCFL5","MA0632.2","-2.46958",0.993395,0.825044,0.835763,0.069448,235,"False",1,0.310705106124386,0.298538702945347,NA,NA,NA,0.347165797320546,0.374369137354187
"ATF6","ATF6","MA1466.1","-2.49459",0.993806,0.728361,0.735722,0.0405413,235,"False",1,6.52222011341165e-05,0.676492560951116,NA,NA,NA,0.632528585941498,0.589408972862766
"XBP1","XBP1","MA0844.1","-2.49779",0.993858,0.746984,0.754141,0.0385309,235,"False",1,0.00383696248109555,0.0501150758383223,0.92823392434425,0.929341026129621,-0.0723669828752708,0.376818718169028,0.435406013953545
"HES1","HES1","MA1099.2","-2.57418",0.995092,0.841309,0.85239,0.0656262,235,"True",1,0.000290199332760797,0.00118482080433682,0.945048918611796,0.945352798211953,0.17923885468086,0.960756458385315,0.72989947288661
"ETV2","ETV2","MA0762.1","-2.59875",0.995406,0.796653,0.805106,0.043434,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"HEY2","HEY2","MA0649.1","-2.60196",0.995459,0.805298,0.814695,0.0511358,235,"False",1,0.784445786100511,0.706386394250252,NA,NA,NA,0.84926537369689,0.996013612614596
"ZEB1","ZEB1","MA0103.3","-2.63587",0.995902,0.863595,0.87369,0.0576186,235,"False",1,0.00769133652631426,0.232540729325618,NA,NA,NA,0.283214198208115,0.224634499883753
"SPDEF","SPDEF","MA0686.1","-2.64569",0.996,0.793516,0.801715,0.0414902,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYCN","MYCN","MA0104.4","-2.72449",0.996858,0.777861,0.788166,0.0560481,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","-2.75109",0.997097,0.784655,0.79543,0.05568,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"HIF1A","HIF1A","MA1106.1","-2.83426",0.997759,0.822969,0.833935,0.0556376,235,"False",1,0.652190799280291,0.620273592587378,NA,NA,NA,0.3883385115254,0.1988966797023
"ETV5","ETV5","MA0765.2","-2.84398",0.997823,0.842816,0.853063,0.0496438,235,"False",1,0.0515278300967611,0.250578748252925,0.639170351652622,NA,-0.109262146579428,0.15839524965989,0.176895826396604
"YY1","YY1","MA0095.2","-2.86821",0.997978,0.78561,0.796807,0.0503977,235,"False",1,0.00231160496979731,0.24591265554551,NA,NA,NA,0.634283215320566,0.791006711900247
"CREB3L4","CREB3L4","MA1474.1","-2.8883",0.998109,0.786364,0.795119,0.0422456,235,"False",1,0.760501083695113,0.0362893906802461,0.649585871916662,0.640733479951939,1.57495336793039,0.614618171675753,0.634945286491241
"CREB3","CREB3","MA0638.1","-3.00233",0.998694,0.751378,0.760337,0.0415085,235,"False",1,0.000396948874954046,0.00872053349772158,0.979594376312387,0.980085028030183,-0.121991500524846,0.973809754955771,0.867097385567071
"SREBF2","SREBF2","MA0828.1","-3.03041",0.998809,0.769986,0.780952,0.0495803,235,"False",1,0.00584708087543878,0.0126502880425061,NA,NA,NA,0.962300480017516,0.821996914513722
"ELK4","ELK4","MA0076.2","-3.03703",0.998833,0.841975,0.852902,0.047237,235,"False",1,4.79664708306013e-09,0.0580734727790968,0.64368105710809,0.634720313382032,-0.595529095685485,0.762786810627307,0.908705870157102
"Arntl","Arntl","MA0603.1","-3.05809",0.998916,0.805609,0.817467,0.0542123,235,"False",1,0.0061871208213162,0.0673230189438815,0.689473458426682,0.684293135343032,0.405715653900984,0.34431263155922,0.304638664757005
"ETV6","ETV6","MA0645.1","-3.1082",0.999083,0.840477,0.851358,0.0473906,235,"False",1,0.0321034421882593,0.0818722894972312,0.878003955458442,0.879925335379452,0.345013637925021,0.8335853772386,0.840691876011114
"ETS2","ETS2","MA1484.1","-3.11872",0.999113,0.83782,0.848397,0.0436833,235,"False",1,0.131330561987481,0.0508693005647103,NA,NA,NA,0.820712424945769,0.935556798907483
"HEY1","HEY1","MA0823.1","-3.16041",0.999236,0.792937,0.805772,0.0585793,235,"False",1,0.000978815126125535,0.0396296951194335,0.684894393401091,0.678908795652899,-0.0964011199292677,0.782239504814279,0.706891266132548
"ZNF143","ZNF143","MA0088.2","-3.18639",0.999296,0.737597,0.746474,0.034422,235,"False",1,0.491897030135911,0.0387990472545915,NA,NA,NA,0.868778307149745,0.921075463297806
"ELK1","ELK1","MA0028.2","-3.21561",0.999365,0.792743,0.805366,0.0495485,235,"False",1,0.0723425298900678,0.0793398205719914,NA,NA,NA,0.742490966714001,0.983635479225333
"ELK3","ELK3","MA0759.1","-3.2384",0.999413,0.815851,0.827514,0.0450661,235,"False",1,0.00194228181632087,0.0518533615710136,0.838475118134722,0.837903415579425,0.183680848652138,0.368173177472428,0.27072463955608
"ERF","ERF","MA0760.1","-3.28419",0.999501,0.820503,0.83128,0.041103,235,"False",1,0.177745579716107,0.207315800305954,NA,NA,NA,0.346361429413023,0.214930483705277
"Mlxip","Mlxip","MA0622.1","-3.31276",0.999555,0.808126,0.823892,0.0730679,235,"False",1,0.129957546014116,0.390156308219819,NA,NA,NA,0.465207870513356,0.366186394065448
"HES2","HES2","MA0616.2","-3.3208",0.999566,0.79319,0.807232,0.0615561,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"MNT","MNT","MA0825.1","-3.32272",0.999569,0.822381,0.83503,0.0544538,235,"False",1,0.0445299904819234,0.0791615368574081,NA,NA,NA,0.934254985847324,0.965291778191222
"MYC","MYC","MA0147.3","-3.32741",0.999577,0.79462,0.807524,0.0585945,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"FEV","FEV","MA0156.2","-3.36903",0.999633,0.82916,0.840666,0.0435271,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"FLI1","FLI1","MA0475.2","-3.39777",0.999669,0.817392,0.82927,0.0440686,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"ERG","ERG","MA0474.2","-3.41843",0.999694,0.837257,0.84857,0.0426463,235,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX","MA0058.3","-3.4203",0.999699,0.809958,0.823549,0.0589402,235,"False",1,0.0223293838553456,0.0205029367860912,NA,NA,NA,0.432046783695068,0.792406887717369
"MLXIPL","MLXIPL","MA0664.1","-3.53025",0.999799,0.782253,0.795318,0.0496676,235,"False",1,0.0897547328036641,0.742869537216651,NA,NA,NA,0.827517257113868,0.991240600837716
"ETS1","ETS1","MA0098.3","-3.56403",0.999822,0.834292,0.846278,0.0416389,235,"False",1,0.0099066966983352,0.00872594309021166,0.748724813203721,0.746592810674853,0.538635158354457,0.511725346462505,0.436956215803443
"Ahr","Ahr::Arnt","MA0006.1","-3.6303",0.999864,0.898092,0.913397,0.05991,235,"False",1,0.198144182290022,0.394942395635176,NA,NA,NA,0.432827178004329,0.862395734446259
"Arnt","Ahr::Arnt","MA0006.1","-3.6303",0.999864,0.898092,0.913397,0.05991,235,"False",1,3.10110368974892e-08,0.00164862828652674,0.741428376199469,0.738667278968832,-0.0572523028787269,0.102581390274537,0.0832913247697725
"BHLHE41","BHLHE41","MA0636.1","-3.64207",0.999869,0.761916,0.775543,0.0494595,235,"False",1,0.000133856925065989,0.00294482173426293,0.684894393401091,0.678908795652899,-0.113290608512763,0.70305755208105,0.821608700879739
"ARNT2","ARNT2","MA1464.1","-3.68205",0.999889,0.788921,0.803892,0.0571057,235,"False",1,0.00248571794859902,0.00743573137164489,NA,NA,NA,0.703958733225131,0.344146996379063
"MLX","MLX","MA0663.1","-3.70551",0.999898,0.759659,0.77323,0.0494521,235,"False",1,0.0851409584491159,0.0127555188980333,0.632929387852564,0.624630845569321,0.437893245233417,0.560281994468018,0.785281671966552
"ETV3","ETV3","MA0763.1","-3.73247",0.999908,0.824104,0.835857,0.0396109,235,"False",1,0.834164115599659,0.548488706171434,NA,NA,NA,0.806660636450975,0.758917619010662
"Arnt","Arnt","MA0004.1","-3.76838",0.999921,0.844494,0.86117,0.063253,235,"False",1,3.10110368974892e-08,0.00164862828652674,0.741428376199469,0.738667278968832,-0.0572523028787269,0.102581390274537,0.0832913247697725
"ARNT","ARNT::HIF1A","MA0259.1","-3.86765",0.999948,0.875521,0.890666,0.0590294,235,"False",1,3.10110368974892e-08,0.00164862828652674,0.741428376199469,0.738667278968832,-0.0572523028787269,0.102581390274537,0.0832913247697725
"HIF1A","ARNT::HIF1A","MA0259.1","-3.86765",0.999948,0.875521,0.890666,0.0590294,235,"False",1,0.652190799280291,0.620273592587378,NA,NA,NA,0.3883385115254,0.1988966797023
"SOHLH2","SOHLH2","MA1560.1","-3.87543",0.999949,0.787305,0.802357,0.0556731,235,"False",1,0.209055795023341,0.712610367964908,NA,NA,NA,0.475825721835496,0.50281099957859
"BHLHE40","BHLHE40","MA0464.2","-3.99991",0.99997,0.793832,0.809721,0.0541268,235,"False",1,0.00948871078379486,0.560062693867804,0.847972395819647,0.849028611774842,-0.181309837357311,0.558137661523844,0.506928895390349
"Degrees","Degrees","of","freedom:",37616,NA,NA,NA,NA,"False",1,NA,NA,NA,NA,NA,NA,NA
