"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"JUND","JUND","MA0492.1","-2.74439",0.997244,0.789544,0.794849,0.0558275,796,"False",1,0.00535193030597913,0.0115477931591358,0.945048918611796,0.945352798211953,0.222198225137506,0.116484441237232,0.142173279463083
"CREB1","CREB1","MA0018.4","-2.74926",0.997273,0.78021,0.786928,0.0689028,796,"False",1,0.385814794804878,0.213536253159742,NA,NA,NA,0.22872312558541,0.498758047652066
"JUN","JUN","MA0488.1","-2.75026",0.997295,0.789159,0.794577,0.0569868,796,"False",1,0.537592756113085,0.434787923846362,NA,NA,NA,0.885073033606957,0.809835009174114
"ZBTB7A","ZBTB7A","MA0750.2","-2.76031",0.997306,0.824203,0.829929,0.0509005,796,"False",1,0.0620174566671676,0.0952406044898566,NA,NA,NA,0.959633908425741,0.95656035315062
"RORA","RORA","MA0071.1","-2.78559",0.997547,0.818083,0.823488,0.0524316,796,"False",1,0.00150353817655107,0.00858735391803781,NA,NA,NA,0.00278353209067448,0.00160964750545327
"USF2","USF2","MA0526.3","-2.81093",0.997733,0.766127,0.771632,0.0526053,796,"False",1,0.0352638558640387,0.0119539291467134,NA,NA,NA,0.889126409260677,0.967777942078775
"ETV6","ETV6","MA0645.1","-2.81933",0.997778,0.84596,0.851358,0.0494329,796,"False",1,0.0321034421882593,0.0818722894972312,0.878003955458442,0.879925335379452,0.345013637925021,0.8335853772386,0.840691876011114
"TP63","TP63","MA0525.2","-2.82422",0.997823,0.692604,0.696725,0.0387984,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","-2.82362",0.997833,0.801871,0.80716,0.0516245,796,"False",1,7.26250023626808e-05,0.00720849424152242,NA,0.926786970434897,NA,0.136431559347217,0.146458579139715
"FOS","FOS::JUN","MA1126.1","-2.8275",0.99788,0.743514,0.74861,0.0521898,796,"True",1,0.0729099078546496,0.139151542446992,0.807644988311858,0.80514788787339,0.570511131647323,0.768760260556309,0.504606043093491
"JUN","FOS::JUN","MA1126.1","-2.8275",0.99788,0.743514,0.74861,0.0521898,796,"False",1,0.537592756113085,0.434787923846362,NA,NA,NA,0.885073033606957,0.809835009174114
"USF1","USF1","MA0093.3","-2.84007",0.997937,0.766524,0.771984,0.0520152,796,"False",1,0.297922269450728,0.101844881781704,NA,0.655570838041714,NA,0.895351400630881,0.908749559563172
"MITF","MITF","MA0620.3","-2.84401",0.997961,0.745818,0.751349,0.0524332,796,"False",1,0.022652845426847,0.18625322517908,NA,NA,NA,0.21818683164773,0.297244074370665
"HOXA4","HOXA4","MA1496.1","-2.85004",0.998021,0.890011,0.895059,0.0505027,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"YY2","YY2","MA0748.2","-2.91663",0.998374,0.815386,0.821895,0.0574835,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid5a","Arid5a","MA0602.1","-2.94973",0.998548,0.774061,0.781936,0.0707239,796,"True",1,0.0052245177003076,0.517058984378236,0.881736054141572,0.883712449440033,-0.0550972399818222,0.826155718390453,0.594548454193564
"Isl1","Isl1","MA1608.1","-2.97537",0.998685,0.810886,0.81737,0.0617624,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","-3.0322",0.998915,0.74705,0.753617,0.0619523,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSB::JUN","MA1127.1","-3.0322",0.998915,0.74705,0.753617,0.0619523,796,"False",1,0.537592756113085,0.434787923846362,NA,NA,NA,0.885073033606957,0.809835009174114
"FOSL1","FOSL1::JUN","MA1129.1","-3.05335",0.99899,0.758697,0.765238,0.0612561,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","-3.05335",0.99899,0.758697,0.765238,0.0612561,796,"False",1,0.537592756113085,0.434787923846362,NA,NA,NA,0.885073033606957,0.809835009174114
"SPDEF","SPDEF","MA0686.1","-3.11368",0.999153,0.796442,0.801715,0.0417547,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"EHF","EHF","MA0598.3","-3.12073",0.999193,0.797296,0.803084,0.0513268,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","-3.17622",0.999338,0.807647,0.813569,0.0526349,796,"False",1,0.0168711186812499,0.000331204416503709,0.604185445201156,0.589410402214102,0.914314151920129,0.0018876088869265,0.00036868534076145
"Pax2","Pax2","MA0067.1","-3.20182",0.999391,0.922059,0.926513,0.0381578,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"MLX","MLX","MA0663.1","-3.23432",0.999453,0.766748,0.77323,0.0531819,796,"False",1,0.0851409584491159,0.0127555188980333,0.632929387852564,0.624630845569321,0.437893245233417,0.560281994468018,0.785281671966552
"Esrrg","Esrrg","MA0643.1","-3.2742",0.999526,0.811801,0.81775,0.0483876,796,"False",1,0.102284248652347,0.969212280807149,NA,NA,NA,0.895905671003325,0.997015696928591
"ELF2","ELF2","MA1483.1","-3.32331",0.999597,0.78385,0.790052,0.0458719,796,"False",1,1.38802154317093e-05,0.00174353629631966,0.99378570204808,0.994071600608847,-0.0231262761201384,0.894259651502719,0.894210337166094
"NR2F2","NR2F2","MA1111.1","-3.57102",0.999845,0.814692,0.822183,0.0571387,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"ELF4","ELF4","MA0641.1","-3.65163",0.999884,0.773086,0.779983,0.0470865,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"ETV5","ETV5","MA0765.2","-3.73476",0.999918,0.845705,0.853063,0.0505643,796,"False",1,0.0515278300967611,0.250578748252925,0.639170351652622,NA,-0.109262146579428,0.15839524965989,0.176895826396604
"ERF","ERF","MA0760.1","-3.80433",0.999937,0.824457,0.83128,0.0438087,796,"False",1,0.177745579716107,0.207315800305954,NA,NA,NA,0.346361429413023,0.214930483705277
"ELK4","ELK4","MA0076.2","-3.8859",0.999955,0.84526,0.852902,0.0485554,796,"False",1,4.79664708306013e-09,0.0580734727790968,0.64368105710809,0.634720313382032,-0.595529095685485,0.762786810627307,0.908705870157102
"ZFP42","ZFP42","MA1651.1","-3.89042",0.999956,0.725741,0.732999,0.0441665,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"ELF5","ELF5","MA0136.2","-4.21914",0.99999,0.857606,0.864397,0.0428653,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"ETV2","ETV2","MA0762.1","-4.25854",0.999991,0.79753,0.805106,0.0456738,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"ETV3","ETV3","MA0763.1","-4.42702",0.999996,0.828237,0.835857,0.0422725,796,"False",1,0.834164115599659,0.548488706171434,NA,NA,NA,0.806660636450975,0.758917619010662
"ETS2","ETS2","MA1484.1","-4.47149",0.999997,0.840105,0.848397,0.0468389,796,"False",1,0.131330561987481,0.0508693005647103,NA,NA,NA,0.820712424945769,0.935556798907483
"ELK1","ELK1","MA0028.2","-4.49076",0.999997,0.795734,0.805366,0.0511789,796,"False",1,0.0723425298900678,0.0793398205719914,NA,NA,NA,0.742490966714001,0.983635479225333
"ZNF143","ZNF143","MA0088.2","-4.49789",0.999997,0.73962,0.746474,0.038736,796,"False",1,0.491897030135911,0.0387990472545915,NA,NA,NA,0.868778307149745,0.921075463297806
"FLI1","FLI1","MA0475.2","-4.98865",1,0.819734,0.82927,0.0478786,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"ELK3","ELK3","MA0759.1","-5.19779",1,0.817282,0.827514,0.048094,796,"False",1,0.00194228181632087,0.0518533615710136,0.838475118134722,0.837903415579425,0.183680848652138,0.368173177472428,0.27072463955608
"ETS1","ETS1","MA0098.3","-5.25065",1,0.83662,0.846278,0.0464784,796,"False",1,0.0099066966983352,0.00872594309021166,0.748724813203721,0.746592810674853,0.538635158354457,0.511725346462505,0.436956215803443
"ERG","ERG","MA0474.2","-5.421",1,0.838757,0.84857,0.0465086,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"FEV","FEV","MA0156.2","-5.483",1,0.830427,0.840666,0.0469892,796,"False",1,NA,NA,NA,NA,NA,NA,NA
"YY1","YY1","MA0095.2","-5.6026",1,0.784857,0.796807,0.0513941,796,"False",1,0.00231160496979731,0.24591265554551,NA,NA,NA,0.634283215320566,0.791006711900247
"Degrees","Degrees","of","freedom:",38177,NA,NA,NA,NA,"False",1,NA,NA,NA,NA,NA,NA,NA
