"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"FOXC1 (human)",0.999993431438953,0.494073276494714,3.24536113724009e-06,"['ACSM3', 'SERPINE3', 'CXCL17', 'PKD2L2', 'FGF1', 'PTTG1', 'LIPI', 'FAM186B', 'LEPR', 'TEKT5', 'LGALS9', 'PGLYRP1', 'IGFBP5', 'OMD', 'PDZK1', 'C2ORF15', 'KCTD4', 'PRSS55', 'CYP39A1', 'ARC', 'RBP2', 'ARMC3', 'KCNQ1', 'MASP2', 'PPEF2', 'KCNE1', 'NDUFB11', 'GYPB', 'COPS7A', 'GLYAT', 'PCDH12', 'AK7', 'CYP2C18', 'HSD11B1', 'C6ORF99', 'PENK', 'ATP6V0A4', 'RBPMS', 'NEK5', 'BTBD18', 'ST8SIA2', 'ARHGEF38', 'TYR', 'OPN5', 'ADCY10', 'UBE2S', 'NFE2L3', 'C6ORF118', 'KLRD1', 'OSTN', 'LHX4', 'SLC26A5', 'DOCK6', 'BSPH1', 'ECM2', 'DOCK8', 'LECT2', 'HTR2B', 'C12ORF40', 'MTRNR2L1', 'TNFSF13B', 'SPRED3', 'SPRED2', 'FYCO1', 'GABRR2', 'CLDN20', 'LBH', 'CASP8', 'SPDYE1', 'IQUB', 'TAGAP', 'GNRHR', 'LMCD1', 'TRPC7', 'TMPRSS11A', 'APOBEC4', 'LRRIQ3', 'IL18', 'LSR', 'ETV4', 'TMPRSS11F', 'ETV5', 'ASPN', 'F5', 'SMC1B', 'CEACAM1', 'SYNPO2L', 'VGF', 'MYOT', 'PLSCR2', 'CRH', 'SLC25A5', 'MIR155HG', 'HAAO', 'SLC3A1', 'TSIX', 'LRP8', 'SNX31', 'PDC', 'CKMT2', 'TCEAL7', 'PLN', 'ALDH1B1', 'DDT', 'NPY', 'DCDC2B', 'FSD2', 'FILIP1L', 'MUC6', 'KCNJ13', 'SPRY4', 'SPDYE3', 'G0S2', 'FMO5', 'NAP1L5', 'PER2', 'C3ORF49', 'NOTUM', 'EVI2B', 'SLC28A2', 'HSPA1B', 'ZNF695']",0.999995299367697,0,0,122,"FOXC1",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
"ETS1 (human)",0.999993863191354,0.455394396979932,2.79467684814912e-06,"['KCNE1', 'GYPB', 'HAAO', 'LECT2', 'CXCL17', 'C12ORF40', 'MTRNR2L1', 'LRP8', 'BEST3', 'SPRED2', 'GABRR2', 'CLDN20', 'LBH', 'PLN', 'SALL2', 'CCND1', 'FAM186B', 'DUSP4', 'DUSP5', 'PRKCH', 'NEK5', 'PGAM1', 'ZBTB32', 'G0S2', 'ETV4', 'OPN5', 'TMPRSS11F', 'ETV5', 'F5', 'PER2', 'ADCY10', 'CEACAM1', 'SST', 'P4HA3', 'FAT2', 'C6ORF118']",0.999995299367697,0,0,36,"ETS1",0.999995299367697,4.56691019724721e-26,4.57442455333605e-19,0.141091765269273,0.140770993732209,0.331850689863783,0.310547839258929,0.718889099040543
"E2F1 (human)",0.999994078011016,0.420665409160036,2.49118329541701e-06,"['MTFP1', 'HAAO', 'CXCL17', 'AK7', 'TNFSF13B', 'TMEM221', 'INSL6', 'CCND1', 'CAMK2N2', 'IQUB', 'PENK', 'LEPR', 'PGLYRP1', 'MUC6', 'DUSP4', 'SLC32A1', 'ST8SIA2', 'FST', 'SPRY4', 'C2ORF15', 'NAP1L5', 'PER2', 'CYP39A1', 'CYP26A1', 'CEACAM1', 'ARC', 'NR4A3', 'STAG3', 'SST', 'PLSCR2', 'SAP25', 'CYCS', 'NOTUM', 'CBLN4', 'EVI2B', 'PPEF2', 'CBLN1']",0.999995299367697,0,0,37,"E2F1",0.999995299367697,0.658355477143605,0.309221815633693,NA,NA,NA,0.554905751188745,0.357253518708207
"RELA (human)",0.999994284485386,0.371643920165765,2.12414232721384e-06,"['ALG1L2', 'KCNE1', 'FGF1', 'TMEM221', 'CYP26A1', 'FYCO1', 'PSG8', 'CLDN20', 'LIPI', 'KCNQ1', 'CCDC65', 'FSD2', 'RGL4', 'TEKT5', 'LHX4', 'RPP25', 'C19ORF18', 'BCL2L14', 'CBR3']",0.999995299367697,0,0,19,"RELA",0.999995299367697,1.32482910600916e-07,0.000200648552706854,0.934592042524953,0.934726256887232,0.175694482620863,0.372890920143867,0.695316589803298
"ZNF281 (human)",0.999994357809332,0.156380921688688,8.82333466138415e-07,"['KCNQ1', 'GPR3', 'HSPA1A']",0.999995299367697,0,0,3,"ZNF281",0.999995299367697,6.39290807670035e-12,3.58303857557542e-06,0.975503777017997,0.975631360919935,0.127627543712964,0.764821906300371,0.501382663101881
"TP53 (human)",0.999994585059721,0.348926398663963,1.88942072595207e-06,"['SERPINE3', 'HAAO', 'C9ORF153', 'HTR2B', 'COPS7A', 'LSR', 'GPR3', 'BEST3', 'CP', 'GABRR2', 'ADCY10', 'DDT', 'MYOT', 'TAGAP', 'FAT2', 'KLRD1', 'RPP25', 'PGLYRP1', 'BCL2L14']",0.999995299367697,0,0,19,"TP53",0.999995299367697,0.0476752552816535,0.294652287283817,NA,NA,NA,0.93746489974533,0.406663744168502
"SREBF1 (human)",0.999994628787504,0.337553649871072,1.81307725154782e-06,"['RTL1', 'DUSP5', 'KCNE1', 'LRRIQ3', 'CKMT2', 'CORT', 'CYP26A1', 'ALDH1B1', 'UBE2S', 'DDT', 'SAP25', 'CAMK2N2', 'KCNQ1', 'NOTUM', 'LGALS9', 'CBLN4']",0.999995299367697,0,0,16,"SREBF1",0.999995299367697,1.74231266696264e-05,1.36043284590949e-06,0.596382001470593,0.599066197141215,0.526141861905778,0.747095101085562,0.135674305015202
"NRF1 (mouse)",0.999994661943764,0.259798609173922,1.38682328723061e-06,"['STAG3', 'UBE2S', 'LRRIQ3', 'SPRY4', 'IL18', 'KCTD14', 'PKD2L2', 'MRPL54']",0.999995299367697,0,0,8,"NRF1",0.999995299367697,1.3710271005232e-14,1.31784098118692e-06,NA,0.604927209289281,NA,0.000600887404615366,0.153577959461344
"E2F1 (mouse)",0.999994672623085,0.322720151095658,1.71925646239414e-06,"['DOCK8', 'ZBTB32', 'GPR3', 'FGF1', 'RND3', 'NAP1L5', 'ACMSD', 'SPRED3', 'CKMT2', 'HSD11B1', 'CYP39A1', 'CYP26A1', 'ARC', 'NPY', 'RPP25', 'SLC25A5', 'CBLN1']",0.999995299367697,0,0,17,"E2F1",0.999995299367697,0.658355477143605,0.309221815633693,NA,NA,NA,0.554905751188745,0.357253518708207
"SMAD4 (mouse)",0.999995224727835,0.225414372759154,1.07641754982872e-06,"['SPRED2', 'DUSP5', 'RBPMS', 'P4HA3', 'FST', 'NOTUM', 'LHX4']",0.999995299367697,0,0,7,"SMAD4",0.999995299367697,1.14802426846525e-09,2.0532277592501e-05,NA,NA,NA,0.280951413711826,0.601684941650713
"TCFAP2A (human)",0.999995299367697,0.208648350348851,9.80781480849386e-07,"['PER2', 'SAP25', 'KCNQ1', 'NOTUM', 'LHX4', 'CBLN1']",0.999995299367697,0,0,6,"TCFAP2A",0.999995299367697,NA,NA,NA,NA,NA,NA,NA
