"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"CREB1 (human)",0.359993353634571,1.03511727089808,1.05754796179701,"['NDUFA13', 'RAB3A', 'TRAF3IP3', 'FAM89B', 'RPL8', 'RPL9', 'AQP3', 'NUDT11', 'RPS15', 'EEF1B2', 'RPS14', 'CHCHD2', 'FRAT2', 'SLN', 'ARHGDIA', 'CFL2', 'STMN1', 'NUDT18', 'SEPHS2', 'RPL39', 'RPS10', 'RPS13', 'GABARAPL1', 'ATP6V1G1', 'RPS9', 'RPL21', 'EIF1AX', 'ZBTB32', 'MIF', 'PRSS55', 'LOR', 'RUNX1', 'PROCR', 'RBP5', 'SNTN', 'PRKAR1A', 'KCNQ1', 'NHP2', 'RPL24', 'C3ORF22', 'ATF3', 'PRR13', 'CUTA', 'FKBP2', 'SLC22A6', 'UQCRB', 'HVCN1', 'MEPCE', 'WDR64', 'SEZ6L2', 'MCHR1', 'GABARAP', 'UQCRH', 'DEDD2', 'MYL12B', 'ANAPC11', 'ZNHIT2', 'UBB', 'C14ORF180', 'IGFBP6', 'CGA', 'ATP6V1F', 'MOAP1', 'KCNF1', 'EGR1', 'RPL41', 'F8A1', 'GADD45B', 'MAGEE2', 'GADD45A', 'BTBD18', 'ST8SIA2', 'TRAPPC5', 'ARHGEF38', 'APCDD1L', 'IRF2BP1', 'FN1', 'TBCC', 'ISG15', 'TYR', 'NR4A1', 'RPS27', 'UBE2S', 'UQCRQ', 'KIF4B', 'CILP', 'INTS5', 'CASS4', 'FAT2', 'CALM2', 'GPR18', 'SCN2B', 'PCSK1', 'HSP90AB1', 'ECM2', 'RTP1', 'ADO', 'ABCC12', 'SNAPC5', 'SPRED2', 'SPDYE1', 'RPLP2', 'SULT4A1', 'YWHAG', 'SUN3', 'ATP6V0B', 'GPX4', 'DUSP1', 'TSC22D3', 'NDUFC1', 'FOS', 'PTP4A1', 'TMEM211', 'CEACAM1', 'VGF', 'NDUFS5', 'B3GNT5', 'ATP6V1B2', 'UFC1', 'CKS2', 'RHOV', 'ALDOA', 'ZNF750', 'SMTNL1', 'DCTN1', 'GSTP1', 'RPL12', 'UQCR11', 'APOLD1', 'DDN', 'RELB', 'TMEM71', 'PARD6A', 'DNAJB5', 'CAMK2N2', 'CD59', 'PCBD1', 'SCAND1', 'ATP6V0E2', 'POLR2I', 'RPL18', 'GCNT7', 'GADD45GIP1', 'PRAF2', 'F12', 'KCNJ13', 'PCDH8', 'SPDYE3', 'SPDYE5', 'GPR3', 'GPR6', 'ATOX1', 'SPCS1', 'TMEM54', 'AGBL1', 'KRT17', 'PITHD1', 'IGLL1', 'CCDC65', 'FMOD', 'CD68', 'POLR3K']",0.999993514387119,0,0,162,"CREB1",0.999993514387119,0.0184757640535696,0.196015580025842,NA,NA,NA,0.461990915095795,0.974256871265566
"CREM (human)",0.364218474958024,1.06778508420209,1.07846441442649,"['PRPS1', 'SET', 'BTG1', 'RPL34', 'RPL11', 'TUSC1', 'C12ORF40', 'TIMM10', 'RPL9', 'MRPL54', 'TRMT112', 'SPRED2', 'ZNHIT2', 'RGS2', 'PARD6A', 'UBB', 'CCDC85B', 'COX8A', 'JUN', 'RPL21', 'DUSP1', 'NEK5', 'ST8SIA2', 'APCDD1L', 'FN1', 'IRF2BP1', 'PTP4A1', 'ADCYAP1', 'C1ORF216', 'DUSP23', 'NR4A1', 'DBNDD2', 'RPS28', 'RBP5', 'RPS27', 'PLSCR2', 'NDUFS5', 'CASS4', 'CALM1', 'ALLC', 'FGFR4', 'SLC24A5', 'RAN', 'HLA-DQB1']",0.999993514387119,0,0,44,"CREM",0.999993514387119,6.85873914200134e-05,7.58854694029285e-06,NA,NA,NA,0.147773636502608,0.935642291432653
"TBX5 (human)",0.36468263164778,1.34636967970301,1.35812053303259,"['TPH1', 'CLDN9', 'EEF1A2', 'MRPL54']",0.999993514387119,0,0,4,"TBX5",0.999993514387119,NA,NA,NA,NA,NA,NA,NA
"MIR138 (human)",0.370116761400309,1.04665565648225,1.04030952342969,"['HCP5', 'HSP90AB1', 'FAM89B', 'CITED1', 'DIRAS1', 'RPL8', 'FGF1', 'MEOX2', 'AQP3', 'RPL7', 'C1QTNF4', 'UBL5', 'MRPL40', 'RPL36AL', 'SUMO3', 'PHLDA2', 'GAL3ST2', 'SEPHS2', 'AP2M1', 'SLC18A2', 'TPI1', 'SLC30A2', 'NGB', 'PSG1', 'EBF3', 'KREMEN2', 'PRSS55', 'PDYN', 'DUSP6', 'GCHFR', 'ARL4D', 'PCP4', 'SCO2', 'KCNQ1', 'SDHAF1', 'S100A6', 'LY6D', 'GAPDH', 'CRYAB', 'PFN2', 'NRN1', 'TPRG1L', 'SUPT4H1', 'CEND1', 'RNF6', 'SEZ6L2', 'COX7A1', 'TSPAN32', 'ANAPC11', 'CXORF40A', 'TCEAL6', 'TPO', 'EXOSC4', 'C14ORF180', 'UBC', 'CD59', 'CCT7', 'MBNL3', 'CXORF40B', 'BCL2L14', 'POLR2L', 'BCAP31', 'CDKN2D', 'GABRQ', 'OST4', 'BTNL8', 'SLC12A3', 'F8A1', 'EGR3', 'SERPIND1', 'BAD', 'GADD45A', 'ANKRD30A', 'PRAF2', 'MLLT11', 'ACTC1', 'CILP', 'RPL27A', 'RGL4', 'TOMM5']",0.999993514387119,0,0,80,"MIR138",0.999993514387119,NA,NA,NA,NA,NA,NA,NA
"ESR2 (human)",0.395398166508097,1.23639191290824,1.14720107966292,"['EIF5A', 'HCP5', 'CCDC115', 'IMP4', 'UFSP1']",0.999993514387119,0,0,5,"ESR2",0.999993514387119,4.33793579546452e-16,4.41178111306372e-07,0.915755137113664,0.916031393556216,-0.197656172096646,0.851092950724267,0.439308752725862
"Arnt::Ahr (mouse)",0.396160090459384,1.12978681144068,1.04611127591197,"['EGR3', 'TIMP2', 'HPS6', 'STUB1', 'LGALS9', 'CCDC106', 'NSG1', 'ALDOA', 'DKK1', 'DEXI', 'TNFSF13B']",0.999993514387119,0,0,11,"Arnt::Ahr",0.999993514387119,NA,NA,NA,NA,NA,NA,NA
"RXRA (mouse)",0.396716788268259,1.07482381544598,0.993709691619813,"['STOML2', 'COX5B', 'SNX31', 'AQP3', 'NRGN', 'ACTG1', 'PSMB6', 'CCDC85B', 'DCDC2B', 'NEK2', 'POLR2I', 'GCNT7', 'SLC18A2', 'OST4', 'FKBPL', 'TMCO4', 'ETV5', 'NME1', 'H1F0', 'ACTC1', 'RBP2', 'AGBL1', 'NHP2', 'MYADM', 'FGF10']",0.999993514387119,0,0,25,"RXRA",0.999993514387119,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"FOXA3 (human)",0.403035568441771,1.10955167625471,1.00828340711989,"['RPL21', 'HSD3B1', 'EBF3', 'RPSA', 'CYP2C18', 'PDC', 'ETV5', 'RUNX1', 'PSMD8', 'LDHA', 'PCSK1N', 'PLN', 'MFSD5']",0.999993514387119,0,0,13,"FOXA3",0.999993514387119,NA,NA,NA,NA,NA,NA,NA
"STAT1 (mouse)",0.404001098002956,1.34610075914424,1.2200218433906,"['LPL', 'CCL2', 'PHYHIP']",0.999993514387119,0,0,3,"STAT1",0.999993514387119,7.11837837746826e-08,3.8123658495855e-10,0.831875466208572,0.829672704862819,-0.374979803579104,0.0230389439255038,0.0121934736699732
"ETV4 (mouse)",0.407317648313213,1.0376052289195,0.931937520438237,"['MRPS17', 'EIF4A2', 'RTL1', 'CDKN1B', 'ECM2', 'GHITM', 'TTC29', 'TOMM20', 'TMEM141', 'CLDN20', 'TUBA1A', 'RPS16', 'FTH1', 'PEG10', 'LEPR', 'LGALS9', 'TMSB10', 'CISH', 'DYNLT3', 'TSC22D3', 'RPS5', 'NME2', 'LSR', 'SSTR1', 'TMC4', 'RUNX1', 'ADCYAP1', 'TMEM211', 'PLSCR2', 'RPL24', 'ALDOC', 'CTXN2', 'SMTNL1', 'COL13A1', 'COX17', 'ATXN7L3B', 'RNF6', 'PRELP', 'SEZ6L2', 'GPR82', 'PDC', 'DLL3', 'TCEAL8', 'PRDX2', 'GJC3', 'PARD6A', 'CCL2', 'ATP6V0E2', 'SERF2', 'KCNF1', 'MGAM', 'TRPA1', 'TAF13', 'WFS1', 'NDUFA3', 'KCNJ13', 'ARHGEF38', 'TBCC', 'TYR', 'SELE', 'LSM3', 'AGBL1', 'SELL', 'FABP7', 'NFE2L3', 'KLRD1', 'EVI2B', 'FGF10']",0.999993514387119,0,0,68,"ETV4",0.999993514387119,6.50425259949169e-12,5.50997327588375e-08,0.966168566972806,0.967047440701387,0.110827494976292,0.182310736460785,0.044095552166051
"TFAP2D (human)",0.409759284916567,1.03334463070626,0.921934994399783,"['DOCK6', 'C17ORF78', 'ST6GALNAC1', 'TRAF3IP3', 'COX4I1', 'TRIAP1', 'RPL8', 'SRP14', 'FGF1', 'ALKBH7', 'TOMM20', 'TMEM141', 'RPL9', 'SNAPC5', 'RPS14', 'HINT2', 'CAPNS1', 'RPL18A', 'C19ORF53', 'SEC61G', 'STK16', 'PEA15', 'RPL38', 'ATP6V1E1', 'SEPHS2', 'RPS12', 'COX8A', 'CD52', 'GPX4', 'RPS7', 'DCXR', 'SPNS3', 'AIP', 'TMEM211', 'SYNPO2L', 'PLSCR2', 'UFC1', 'S100A6', 'RHOV', 'AURKAIP1', 'PRR13', 'SMTNL1', 'CSTB', 'KCNE1', 'SET', 'WBP2', 'HVCN1', 'ARL2', 'C7ORF57', 'CCDC106', 'PHB', 'ARPP19', 'LAGE3', 'COX7A1', 'EXOSC4', 'UBB', 'RPL13', 'ATP6V0A4', 'SERF2', 'ATP6V1F', 'TM4SF19', 'SDF2L1', 'MDH2', 'BTBD18', 'BIK', 'RNF26', 'F12', 'NDUFA1', 'GPR6', 'SELE', 'MAS1', 'RPS25', 'ADCY10', 'DBNDD2', 'RPS27', 'IGLL1', 'RNF181', 'NDUFAF3', 'POLR3K', 'RAN', 'GRINA']",0.999993514387119,0,0,81,"TFAP2D",0.999993514387119,0.16965472780118,0.224487940981983,NA,NA,NA,0.515360713201485,0.812232054772977
"Klf4 (mouse)",0.41595307748278,1.14041538673147,1.00035278444286,"['DRAP1', 'FIS1', 'SPRED2', 'TSTD1', 'GADD45A', 'RABAC1', 'LAGE3', 'RPS12']",0.999993514387119,0,0,8,"Klf4",0.999993514387119,NA,NA,NA,NA,NA,NA,NA
"LEF1 (mouse)",0.45275593973119,1.01912283050016,0.807555033415255,"['MRPS17', 'MESP1', 'FEN1', 'CDKN1B', 'ARL6IP1', 'CETN2', 'FGF1', 'ALKBH7', 'TTC29', 'RPL9', 'ELK1', 'ABCC12', 'HK2', 'TOMM22', 'SNAPC5', 'RPL7A', 'GPR132', 'TMSB4X', 'STMN1', 'SH3BGRL3', 'NEK2', 'SULT4A1', 'PELO', 'NUDT14', 'YWHAG', 'SCN1B', 'SLC18A2', 'ATP6V1G1', 'HSP90AA1', 'GPX4', 'TSC22D3', 'NME2', 'IL18', 'SHISA4', 'DEXI', 'SSTR3', 'LOR', 'MRAP', 'VGF', 'PLSCR2', 'KCNQ1', 'PPIF', 'S100A6', 'PECAM1', 'TLR9', 'VDAC1', 'RPL26', 'ALDOA', 'PPEF1', 'TRIB2', 'ISCU', 'PRR13', 'SHC4', 'PRPS1', 'SET', 'GPR87', 'MRPS34', 'NEDD9', 'LPL', 'RNF6', 'GLYAT', 'RNF5', 'LDHA', 'TPO', 'ALDH1B1', 'CCDC85B', 'NEUROD6', 'NPC1L1', 'RPL15', 'CKB', 'RSPH4A', 'SPRYD3', 'LGI3', 'GPR3', 'TMCO4', 'POMC', 'RNF148', 'SPCS1', 'RPS27', 'GPR183', 'BHLHE40', 'FAU', 'PTPN7', 'CNIH2', 'EVI2B', 'CD68']",0.999993514387119,0,0,86,"LEF1",0.999993514387119,NA,NA,NA,NA,NA,NA,NA
"ETV4 (human)",0.460768818799401,1.0174658148504,0.788392380450644,"['MAGEF1', 'ENO1', 'ZBTB22', 'MEOX2', 'TMEM140', 'RGS4', 'SPRED2', 'SULT1C2', 'ACOXL', 'TMEM147', 'SPR', 'BANF1', 'RPL38', 'SH3BGRL3', 'GAL3ST2', 'AP2M1', 'SLC18A2', 'DUSP2', 'PSG3', 'DYNLL2', 'EEF1G', 'EPN3', 'PSG9', 'FNDC4', 'VGF', 'PRKAR1A', 'KCNQ1', 'DOK7', 'MYADM', 'LY6D', 'ANGPTL2', 'RHOV', 'SLC25A11', 'ISCU', 'MYH7', 'ZNF593', 'NDUFB10', 'PEF1', 'MEPCE', 'DCTN3', 'HPCA', 'TIMM10', 'SEZ6L2', 'JAKMIP1', 'PHYHIP', 'NTN1', 'ACMSD', 'CXORF40A', 'SCUBE3', 'GNG3', 'CCDC85B', 'PCBP1', 'RHO', 'CCL2', 'CD59', 'RPRML', 'AAMP', 'CXORF40B', 'POLR2L', 'NTRK1', 'EGR1', 'RSPH4A', 'APCDD1L', 'HMGA1', 'LY86', 'OR51M1', 'RPL35A', 'CCK', 'DGAT2L6', 'NAP1L5', 'ATOX1', 'DBNDD2', 'SELL', 'BHLHE40', 'CALR', 'PTPN7', 'SLC24A5', 'EIF4G2', 'NODAL', 'HSPA1B']",0.999993514387119,0,0,80,"ETV4",0.999993514387119,6.50425259949169e-12,5.50997327588375e-08,0.966168566972806,0.967047440701387,0.110827494976292,0.182310736460785,0.044095552166051
"Nkx2-5 (mouse)",0.475062955002205,1.03299918754314,0.768869504412023,"['GABRQ', 'ZCCHC12', 'HSP90AA1', 'RPL21', 'ST8SIA2', 'HAAO', 'TUSC1', 'FN1', 'NGB', 'MRFAP1', 'GHITM', 'NSG1', 'LSM4', 'CFL2', 'RPL27A', 'TMEM208', 'LGALS9', 'NPTX2', 'RPP25', 'NOP10', 'LY6E', 'FGF10']",0.999993514387119,0,0,22,"Nkx2-5",0.999993514387119,NA,NA,NA,NA,NA,NA,NA
"CPEB1 (human)",0.486090749433758,1.17210979763574,0.845513059488245,"['PTP4A1', 'BIK', 'UQCR10']",0.999993514387119,0,0,3,"CPEB1",0.999993514387119,1.17858018152904e-18,9.42162910949799e-10,0.321440934283806,0.319367089563183,-0.0326340199140172,0.397875441719115,0.551203025892502
"NFIA (human)",0.494520618908014,1.0072596621181,0.709278442684853,"['MESP1', 'YWHAB', 'TUSC2', 'CLU', 'ELK1', 'HK2', 'NGRN', 'RGS2', 'GPR132', 'TMSB4X', 'ARL6IP5', 'SH3BGRL3', 'NUDT14', 'C11ORF68', 'SULT1C4', 'ATP6V0B', 'TPI1', 'SSR4', 'CISH', 'OMD', 'KRT5', 'PDYN', 'SSTR3', 'LOR', 'RAB33A', 'EEF1G', 'PTP4A1', 'CYP2A6', 'RBP5', 'EEF1A2', 'MYADM', 'CTXN3', 'ALDOA', 'CRYAB', 'NPB', 'ZNF593', 'RPS19BP1', 'DCTN3', 'NDUFB2', 'CRIP2', 'THY1', 'PHYHIP', 'MCHR1', 'SNX31', 'CXORF40A', 'PRDX2', 'SOCS3', 'EXOSC4', 'PNMA1', 'ALDH1B1', 'C14ORF180', 'CD59', 'SERF2', 'CACNG5', 'PRELID1', 'SPRYD3', 'PRAF2', 'CEP152', 'NDUFA3', 'PCDH8', 'APCDD1L', 'CHCHD10', 'RPL23A', 'GPR3', 'EIF1', 'SOD1', 'DRAP1', 'MAS1', 'ACTC1', 'KRT17', 'CR1L', 'NFE2L3', 'PYDC1', 'FAT2', 'PTPN7', 'ALLC', 'GPR18', 'ITM2C']",0.999993514387119,0,0,78,"NFIA",0.999993514387119,9.10636393814613e-07,0.0014654440944641,0.903038390238289,0.903292131902733,-0.180320364908521,0.132304219996204,0.169590332450795
"NRF1 (mouse)",0.498091333600012,1.00508682811745,0.700517193810837,"['NDUFA13', 'POP7', 'CD81', 'SLC23A1', 'ENO1', 'PKD2L2', 'RPL8', 'COX6A1', 'TOMM20', 'AQP3', 'TOMM22', 'RPS15', 'RPS14', 'RPS16', 'RPS19', 'CFL2', 'RPL35', 'RPL38', 'RPS10', 'GABARAPL2', 'ATP6V1G1', 'RPS9', 'RPL21', 'IMP4', 'RPSA', 'COX6B1', 'PROCR', 'NHP2', 'SNRNP25', 'UBA52', 'PRR13', 'MEPCE', 'ARL2', 'MRPL17', 'ATXN7L3B', 'COX7A2', 'PHB', 'SLC5A3', 'DEDD2', 'LDHA', 'PSAP', 'BAG1', 'BTF3', 'HSPA8', 'LY86', 'RPS25', 'RPS28', 'STAG3', 'UBE2S', 'CILP', 'DYNLRB1', 'RPS21', 'UBE2M', 'RPS23', 'COX7B', 'SRXN1', 'COX4I1', 'ADO', 'MEA1', 'HAPLN4', 'COX7C', 'HINT1', 'TIMP4', 'COX8A', 'EIF5A', 'CD52', 'SSR4', 'IL18', 'DYNLL1', 'TMC4', 'MRAP', 'PPDPF', 'CKS2', 'MMP19', 'MYH7', 'DCTN1', 'CCDC106', 'MAT2B', 'COX5B', 'MRPL54', 'PET117', 'PSMB6', 'PARD6A', 'CCL2', 'PCBD1', 'RPS2', 'CKB', 'ATP6V0E2', 'NDUFA6', 'SPRY4', 'RPL23A', 'GPR6', 'COX6C', 'DNAJA1', 'SPCS1', 'FKBP1B', 'POLR3K', 'TOMM5']",0.999993514387119,0,0,98,"NRF1",0.999993514387119,8.77181691159854e-28,7.93780096472571e-14,0.88182842288395,0.880305586737918,-0.163468709090396,0.0158777175117772,0.344046643468815
"FOXF2 (human)",0.510793168953198,1.00206334638469,0.673176664702488,"['MRPS17', 'C17ORF78', 'HCP5', 'ARL6IP1', 'MRFAP1', 'PEBP1', 'HSPB1', 'COX6A1', 'ALKBH7', 'AQP3', 'PSMD8', 'RPS15', 'SPRED2', 'RPS16', 'C19ORF53', 'ARHGDIA', 'SPDYE2', 'C9ORF16', 'SPDYE1', 'TIMP2', 'RPS10', 'RPS13', 'EIF5A', 'CD52', 'ATP6V1G1', 'RPS9', 'FKBPL', 'RPS7', 'EIF1AX', 'AIP', 'NME2', 'IQCF1', 'TUBA4A', 'COX6B1', 'MZT2B', 'TMEM211', 'CEACAM1', 'SYNPO2L', 'NHP2', 'UFC1', 'MASP2', 'RHOV', 'RPL29', 'ALDOA', 'OTUB1', 'PRR13', 'SET', 'HVCN1', 'RPL11', 'SLC3A1', 'MAT2B', 'LAGE3', 'DEDD2', 'RPS15A', 'RAB25', 'PRDX1', 'RPL13', 'SCAND1', 'RABAC1', 'SERF2', 'BCL2L14', 'MAPK3', 'ATP6V1F', 'GADD45GIP1', 'ANKRD34A', 'RPL41', 'TM4SF19', 'MDH2', 'APOBEC3H', 'F12', 'NDUFA3', 'KTI12', 'SPDYE5', 'LSM4', 'SELE', 'C1ORF216', 'RPS27', 'S100Z', 'INTS5', 'NDUFAF3', 'FAU', 'GRINA', 'SCN2B']",0.999993514387119,0,0,83,"FOXF2",0.999993514387119,2.51616102348291e-06,4.7492166189535e-07,0.417463328336472,0.415226463603003,0.477375940797663,0.835816617891183,0.766324340855243
"SMAD3 (mouse)",0.520089455727589,1.07647414314081,0.703749763494694,"['TCEAL7', 'GPX3', 'CITED4', 'CCK']",0.999993514387119,0,0,4,"SMAD3",0.999993514387119,0.000302128514539483,0.00382651399364274,0.78117009155943,0.779488328455432,0.42310018380362,0.835541518769572,0.249398727699119
"VDR (human)",0.530985569334754,1.04393468118196,0.660831985475123,"['RPS25', 'RPS19BP1', 'DCTN1', 'GPR183', 'PRR13']",0.999993514387119,0,0,5,"VDR",0.999993514387119,0.398202158913036,0.594141194055285,NA,NA,NA,0.426727439203915,0.230152872101716
"IKZF1 (human)",0.533993688889858,0.995193935685473,0.624356072031942,"['DOCK6', 'C17ORF78', 'TUSC2', 'MRPS12', 'MRFAP1', 'NUDT1', 'HSPB1', 'TRIAP1', 'COX6A1', 'TMEM141', 'AQP3', 'RPS15', 'RPS14', 'RPS16', 'RPL18A', 'C9ORF16', 'RPS10', 'COX8A', 'EIF5A', 'GAS2L3', 'ENDOG', 'RPS7', 'IMP3', 'NME2', 'ARAP3', 'TMC4', 'TMEM211', 'FNDC4', 'CLDN9', 'SDHAF1', 'EEF1A2', 'MASP2', 'SNRNP25', 'RHOV', 'ALDOA', 'ACSBG2', 'OTUB1', 'PRR13', 'SET', 'HVCN1', 'RPL11', 'KLHL10', 'SLC3A1', 'CCDC106', 'RELB', 'C12ORF57', 'PCSK1N', 'KLC3', 'UBB', 'RAB25', 'SERTAD1', 'SEC14L4', 'RPL13', 'HMOX1', 'LONRF3', 'RPS2', 'SERF2', 'MAPK3', 'ATP6V1F', 'ISOC2', 'SLC12A3', 'TM4SF19', 'APOBEC3H', 'F12', 'NDUFA3', 'TBCC', 'C20ORF27', 'PRSS36', 'TSPAN16', 'RPS27', 'S100Z', 'IGLL1', 'INTS5', 'PYDC1', 'FAU', 'PTPN7', 'CALM1', 'GRINA', 'SCN2B', 'TOMM6']",0.999993514387119,0,0,80,"IKZF1",0.999993514387119,0.218536746442505,0.103572751280537,NA,0.88181106930776,NA,0.806390325394001,0.929193845940295
"STAT5B (mouse)",0.543140787405162,0.992401394452018,0.605748627781352,"['MTCH1', 'COX7B', 'CD81', 'CITED4', 'BHLHE41', 'ZBTB22', 'ENO2', 'ALKBH7', 'MEOX2', 'TTC29', 'ABCC12', 'SNAPC5', 'C1QTNF4', 'HINT2', 'RPL36AL', 'MAF1', 'SEPHS2', 'HGFAC', 'GBP6', 'CISH', 'SLC30A2', 'NGB', 'KREMEN2', 'FOS', 'TMC4', 'APRT', 'EPN3', 'CYP39A1', 'DUSP23', 'VGF', 'CLDN9', 'PPDPF', 'MYADM', 'VDAC1', 'PHPT1', 'COL13A1', 'WBP2', 'NDUFB2', 'COX7A2', 'PHB', 'HIGD1A', 'GABARAP', 'MRPL54', 'PSMB6', 'SOCS3', 'NPC1L1', 'PRDX1', 'UBC', 'TMEM208', 'CCL2', 'RPRML', 'ATP6V0A4', 'AAMP', 'POLR2L', 'HIST1H3E', 'RPRM', 'BTF3', 'PLK3', 'EGR1', 'EGR2', 'GADD45B', 'MAGEE2', 'CEP152', 'HSD3B1', 'FN1', 'RPL23A', 'LSM4', 'NAP1L5', 'RPS25', 'RPS28', 'SNX17', 'UQCRQ', 'CR1L', 'KLRD1', 'SLC28A2', 'FAM50B', 'SCN2B']",0.999993514387119,0,0,77,"STAT5B",0.999993514387119,2.98189803020184e-11,4.07182767819281e-06,NA,NA,NA,0.00119962981305612,0.0732244412385109
"Nobox (mouse)",0.543455362175131,1.00902831904391,0.61531324463246,"['GABRQ', 'ZCCHC12', 'KCNJ11', 'S100A6', 'CD68', 'NPTX2', 'EVI2B', 'NAP1L5']",0.999993514387119,0,0,8,"Nobox",0.999993514387119,NA,NA,NA,NA,NA,NA,NA
"NR4A2 (human)",0.552286230415552,1.03053447734299,0.611816811977983,"['GABRQ', 'HCP5', 'CETN2', 'HLA-DQB1']",0.999993514387119,0,0,4,"NR4A2",0.999993514387119,0.569801481895233,0.523945262433518,NA,NA,NA,0.856570611954185,0.951633513512691
"RORA 2 (human)",0.556165355870284,1.10085337470908,0.64585925502198,"['HCP5', 'HLA-DQB1']",0.999993514387119,0,0,2,"RORA 2",0.999993514387119,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (human)",0.559300238812998,0.987816282022484,0.573989271173191,"['SCOC', 'CDKN1A', 'CD81', 'MRPS12', 'FRMPD2', 'ZBTB22', 'FGF1', 'HDDC3', 'ACTB', 'EEF1B2', 'ADAMTS2', 'STK16', 'SPDYE1', 'GNRHR', 'NEFH', 'IER5', 'AP2M1', 'EIF5A', 'RPS5', 'IL18', 'PSG1', 'SHISA4', 'ETV1', 'PSG3', 'KRT5', 'MIF', 'FOS', 'DYNLL2', 'SSTR3', 'LOR', 'ASPN', 'PSG9', 'PSG8', 'CEACAM1', 'CYP2A6', 'GAL', 'EVC', 'PSG7', 'SDHAF1', 'CRH', 'TLR9', 'CTXN3', 'RPL29', 'ATP6V0C', 'GAPDH', 'TRIB2', 'ISCU', 'LY6E', 'MYH7', 'TIMM13', 'NEDD9', 'DDN', 'HSD11B2', 'EXOSC4', 'ALDH1B1', 'SNCG', 'TMEM208', 'H1FX', 'ATP6V0A4', 'ATP6V0E2', 'CCT7', 'ATP6V1F', 'KCNF1', 'PRNP', 'SLC12A3', 'TM4SF19', 'MGAM', 'SERPIND1', 'WFS1', 'FN1', 'SPDYE3', 'PRSS36', 'SPDYE5', 'LSM4', 'ATOX1', 'HCRTR1', 'ACTC1', 'SNX17', 'RPL27A', 'P4HA3', 'GHRL', 'RGL4', 'NOTUM', 'CNIH2', 'ITM2C']",0.999993514387119,0,0,85,"NR3C1",0.999993514387119,0.0035922639062331,0.112527632775782,NA,NA,NA,2.73876517652401e-05,0.000160582918279549
"REL (human)",0.561001584615976,0.984117236923746,0.568850810695259,"['HCP5', 'FKBP2', 'MEPCE', 'NME2', 'TBCC', 'KREMEN2', 'TMCO4', 'TOMM20', 'OR2AK2', 'CDK5', 'C6ORF99', 'PEA15', 'MSH5', 'RPL38', 'LONRF3', 'STUB1', 'PPEF2', 'POLR2K', 'LY6E', 'UBE2M']",0.999993514387119,0,0,20,"REL",0.999993514387119,2.41409283865074e-09,0.00131956905063085,NA,NA,NA,0.12783745287332,0.990524603505817
"NR5A2 (mouse)",0.577789156420298,0.982634211639261,0.539020319913489,"['NDUFA13', 'COX7B', 'ST6GALNAC1', 'CDKN1A', 'TRAF3IP3', 'CITED1', 'MRPS12', 'RPL10A', 'LCTL', 'TOMM20', 'AQP3', 'ABCC12', 'TOMM22', 'NRGN', 'TXNDC17', 'RPL7A', 'RGS2', 'RPL18A', 'RPL36AL', 'FUNDC1', 'UQCRFS1', 'NEK2', 'YWHAG', 'SLC18A2', 'HGFAC', 'GPX4', 'MRPS24', 'SSR4', 'EIF1AX', 'H2AFX', 'MRPL49', 'ZBTB32', 'DKK1', 'LOR', 'FNDC4', 'MRPL51', 'SNTN', 'VGF', 'PPDPF', 'MASP2', 'RPP25', 'GAPDH', 'ACSBG2', 'MAGEH1', 'PRPS1', 'NPB', 'COLEC11', 'FKBP2', 'SET', 'MRPS34', 'HPCA', 'NDUFB2', 'CEND1', 'NEDD9', 'CRIP2', 'UQCR11', 'COX5B', 'COX7A1', 'TSPAN32', 'RAB25', 'NEUROD6', 'PCBP1', 'BAG1', 'DCDC2B', 'SNCG', 'ATP6V0A4', 'IGFBP6', 'RPS2', 'POLR2I', 'GCNT7', 'SAC3D1', 'POLR2L', 'FIS1', 'EGR1', 'PRELID1', 'SURF2', 'ST8SIA2', 'HSD3B1', 'DHCR24', 'MRPL21', 'DRAP1', 'STAG3', 'FKBP1B', 'CASS4', 'STUB1', 'CD68', 'RSL24D1', 'TOMM5']",0.999993514387119,0,0,88,"NR5A2",0.999993514387119,NA,NA,NA,NA,NA,NA,NA
