"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"TBP (human)",0.603168652486194,0.969839225518662,0.490310398464198,"['HDDC2', 'COX7B', 'NDUFA12', 'GPR22', 'CISD2', 'HINT1', 'TMSB4X', 'ENPP1', 'RPL37', 'CHRNB1', 'MRPS24', 'COMMD3', 'MRPL47', 'GLRX2', 'MRPL52', 'PCP4', 'RPP21', 'CRH', 'PFDN4', 'DCTPP1', 'RPL28', 'ISCU', 'MAGEH1', 'NDUFB7', 'BEX1', 'TMEM160', 'TIMM10', 'COX7A1', 'MRPL54', 'ERLEC1', 'TCEAL7', 'RPS15A', 'CCT4', 'BTF3', 'RWDD1', 'PLAC8L1', 'RPL23A', 'TTC9B', 'CWC15', 'RPS26', 'MYO1D', 'LYRM1', 'LSM7', 'SLFNL1', 'RPS29', 'OSTC', 'ZFP64', 'MAFF', 'BAX', 'TRMT11', 'PFKM', 'NOP10']",0.99998686603017,0,0,52,"TBP",0.99998686603017,0.403708175061241,0.226546080732502,NA,NA,NA,0.955129277876793,0.292863140802995
"FOXL1 (human)",0.609637788772866,0.974081347647726,0.482063397770974,"['IFI27L2', 'RPL30', 'CCNI', 'NDUFA11', 'CPNE4', 'RPL34', 'RFESD', 'RPL9', 'EEF1B2', 'GCSH', 'CHCHD5', 'RPS14', 'RPL18A', 'BANF1', 'SEC62', 'RPS13', 'RPS7', 'MRPS18B', 'HLA-B', 'C1ORF122', 'SHISA6', 'RPP21', 'ERH', 'FKBP4', 'EIF1B', 'ISCU', 'BEX1', 'COX17', 'COPS7A', 'C1ORF53', 'CYC1', 'SERF2', 'TRAPPC5', 'MRPL27', 'CWC15', 'PA2G4', 'OCEL1', 'HIGD2A', 'RPS26', 'RPS25', 'RPS27', 'RPS29', 'MKRN1', 'ZFP64', 'PSMG3', 'NDUFAF3', 'RPS24', 'MRPS17', 'COX7B', 'GPR22', 'HSPB3', 'HAPLN1', 'HINT1', 'SEC61G', 'TMSB4X', 'RPLP2', 'RFC3', 'H2AFZ', 'VBP1', 'GLRX5', 'MRPL49', 'COMMD3', 'NDUFC1', 'RPS3A', 'EDF1', 'NME1', 'ARL4D', 'RIPPLY2', 'SYF2', 'TMEM219', 'PFDN2', 'DNAJC8', 'SLC25A5', 'DCTPP1', 'SF3B5', 'NDUFB9', 'NPB', 'MAGEH1', 'NDUFB7', 'GTF3C6', 'NDUFB3', 'RPS27L', 'TIMM10', 'PSMB10', 'TCEAL4', 'TMEM208', 'RPL13', 'ROMO1', 'RPS27A', 'RILP', 'POLR2L', 'TIMM8B', 'NDUFA5', 'TAF13', 'PCP4L1', 'SAAL1', 'NAP1L5', 'MYO1D', 'LYRM1', 'R3HCC1', 'CACHD1', 'FAU', 'PFKM']",0.99998686603017,0,0,103,"FOXL1",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (human)",0.620576573628939,0.957051029380552,0.456615052205581,"['BEX2', 'NEDD8', 'DNAH9', 'HDDC3', 'MRPL55', 'TMEM121', 'EEF1B2', 'EXOSC4', 'RINL', 'TMEM208', 'SNRPB2', 'MRPL9', 'RPL37', 'CCT7', 'AP2M1', 'ATP6V1F', 'CHRNB1', 'RPS5', 'C1ORF43', 'LSM4', 'ATOX1', 'MYO1D', 'HAX1', 'FABP6', 'SDHAF1', 'ZFP64', 'RPP21', 'CRH', 'CD2BP2', 'PFDN2', 'RPL29', 'PFDN5', 'ISCU']",0.99998686603017,0,0,33,"NR3C1",0.99998686603017,0.0276683297353865,0.22766803807325,NA,NA,NA,0.0764204631431697,0.591372213835435
"FEV (human)",0.625512893501164,0.937672387373583,0.439940258948282,"['MESP1', 'MAFF', 'ISCU']",0.99998686603017,0,0,3,"FEV",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"LOC135440 (human)",0.63267020293527,0.923068181818182,0.422586151150393,"['EXOSC4', 'C6ORF47', 'COX17', 'SAAL1', 'HSPB3']",0.99998686603017,0,0,5,"LOC135440",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"CPEB1 (human)",0.637820583664738,1.01624503968254,0.457003617961756,"['UQCR10']",0.99998686603017,0,0,1,"CPEB1",0.99998686603017,6.05872039636978e-09,0.00176059334120359,NA,NA,NA,0.660887661719438,0.0308868976421451
"YY1 (human)",0.638892356903525,0.966822998089283,0.433155357360354,"['POP5', 'RPL32', 'CCNI', 'NDUFA11', 'RPL34', 'RFESD', 'RPL8', 'TMEM141', 'RPS15', 'RPS14', 'CHCHD2', 'ENPP1', 'ARL6IP4', 'RPL37', 'HMGN2', 'SEC62', 'AP2M1', 'RPS13', 'PAM16', 'BOLA1', 'MRPS18C', 'PCP4', 'NEIL2', 'CD2BP2', 'SPIN2B', 'RPL27', 'SRSF9', 'BEX4', 'IDI1', 'BEX2', 'BEX1', 'UQCRB', 'COX17', 'COX7A2', 'COPS7A', 'COX7A1', 'NPAS3', 'PRDX5', 'BLOC1S1', 'BLOC1S2', 'CYC1', 'SERF2', 'GADD45A', 'SNHG6', 'CWC15', 'TMEM199', 'RPS28', 'RPS29', 'OSTC', 'NDUFAF4', 'MAFF', 'PSMG3', 'CYCS', 'RSL24D1', 'NOP10', 'BEX5', 'COX7B', 'RPLP1', 'GPR22', 'MEA1', 'NUDCD2', 'B3GALT2', 'TMSB4X', 'RPLP2', 'RFC3', 'MRPS24', 'GPX4', 'H2AFZ', 'GSTO1', 'MRPL49', 'NME2', 'C1ORF43', 'RPS3A', 'GLRX2', 'JOSD2', 'COPZ1', 'MED29', 'MZT2B', 'ARL4D', 'RIPPLY2', 'MRPL51', 'CRH', 'SLC25A5', 'NDUFB9', 'MAGEH1', 'RNASEK', 'MRPS36', 'WBP2', 'NDUFB4', 'RPL12', 'GMPR2', 'NDUFB2', 'DNAH9', 'UQCR11', 'TIMM10', 'LAGE3', 'MRPL54', 'TCEAL8', 'TCEAL7', 'RPS15A', 'TCEAL4', 'CCDC85B', 'RPL13', 'CCT7', 'RPL18', 'RPL17', 'POLR2K', 'PLAC8L1', 'GTF2H5', 'PSMC5', 'SLFNL1', 'FABP6', 'TSR2', 'PFKM', 'TOMM6']",0.99998686603017,0,0,115,"YY1",0.99998686603017,7.13501785664133e-06,0.000308109083641054,NA,NA,NA,0.867145708948978,0.105158212648832
"TBP (mouse)",0.654018672643472,0.945031610598545,0.401278733255606,"['GTF2A2', 'BEX2', 'RNASEK', 'RPL3', 'RPS19BP1', 'USP54', 'NDUFB3', 'GPR22', 'NEDD8', 'TRIAP1', 'COX5B', 'COX7C', 'LAGE3', 'TCEAL8', 'GNG10', 'SUMO1', 'SEC61G', 'TMSB4X', 'MRPL9', 'CHCHD1', 'RPL17', 'POLR2K', 'RPS13', 'DNAJC19', 'COX8A', 'RPS8', 'H2AFZ', 'VBP1', 'MRPS18B', 'PLAC8L1', 'COMMD3', 'MYO1D', 'MRPL51', 'RPS29', 'OSTC', 'UFC1', 'GEMIN6', 'NOP10', 'RPS23']",0.99998686603017,0,0,39,"TBP",0.99998686603017,0.403708175061241,0.226546080732502,NA,NA,NA,0.955129277876793,0.292863140802995
"HNRNPK (human)",0.658845984203466,0.956349206349206,0.399051513666557,"['RANBP1']",0.99998686603017,0,0,1,"HNRNPK",0.99998686603017,3.90538938140576e-17,4.26337024680453e-11,0.934592042524953,0.934726256887232,-0.0671173444362441,0.0548090730272153,0.0298219977742071
"MXI1 (human)",0.658845984203466,0.956349206349206,0.399051513666557,"['UQCR11']",0.99998686603017,0,0,1,"MXI1",0.99998686603017,0.0202167515907965,0.533415559887777,NA,NA,NA,0.257209966819166,0.876606907751616
"TBX5 (human)",0.658845984203466,0.956349206349206,0.399051513666557,"['MRPL54']",0.99998686603017,0,0,1,"TBX5",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"E2F4 (human)",0.660553325913324,0.892307692307692,0.370019854015633,"['WBP2', 'C18ORF32', 'RPLP2', 'COX7C', 'SAC3D1']",0.99998686603017,0,0,5,"E2F4",0.99998686603017,3.30577221611886e-06,0.00297376614634985,0.793944346020736,0.798873813447047,0.35475487439632,0.503651367677667,0.944076536429718
"POU1F1 (mouse)",0.666413296654033,0.935056212362904,0.37948810858717,"['CUTA', 'NPB', 'RNASEK', 'RPL36A', 'CISD2', 'COX7A2', 'TMEM141', 'HINT1', 'SEC61G', 'SUMO2', 'RPLP2', 'TMEM208', 'ROMO1', 'RPS10', 'CCT4', 'POLR2L', 'ATP6V1G1', 'NDUFA7', 'H2AFZ', 'PA2G4', 'PDIA6', 'MRPL46', 'TMEM59', 'RPS28', 'SCNM1', 'IRF3', 'NDUFS5', 'RPP21', 'PSMG3', 'VDAC2', 'PFDN2', 'GEMIN6']",0.99998686603017,0,0,32,"POU1F1",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"FOS (human)",0.67200955131222,0.928978932536,0.369253077848616,"['CUTA', 'NPB', 'SET', 'DCTN3', 'HSPB3', 'COX6A1', 'ALKBH7', 'LDHA', 'C19ORF53', 'CYC1', 'SEC62', 'RPS10', 'DNAJC19', 'CHRNB1', 'SPAG7', 'GPX4', 'RPL23', 'SAAL1', 'NME2', 'TTC9B', 'MRPL21', 'C12ORF10', 'NME1', 'RPP21', 'RPL24', 'RPL29', 'UBA52', 'BEX5']",0.99998686603017,0,0,28,"FOS",0.99998686603017,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"AHR (human)",0.674000040614252,0.93144934369629,0.367480152742541,"['MRPS17', 'NPB', 'LRRC56', 'BEX2', 'SET', 'NDUFA11', 'NDUFA12', 'RPL34', 'DCTN3', 'MRFAP1', 'RPL7', 'TXNDC17', 'MRPL40', 'RPL13', 'CYC1', 'ZNF302', 'RPS10', 'CHCHD1', 'HRAS', 'POLR2L', 'CHRNB1', 'NDUFA6', 'GADD45A', 'VEGFB', 'COMMD3', 'C1ORF43', 'SYT9', 'FNDC4', 'NDUFS6', 'DDIT3', 'MAFF', 'PHPT1']",0.99998686603017,0,0,32,"AHR",0.99998686603017,7.03569825206318e-07,0.000255854498322929,0.986229516525074,0.98612055570619,0.0373938594120029,0.589501484339427,0.13162939812622
"MYOD1 (mouse)",0.674000040614252,0.93144934369629,0.367480152742541,"['SET', 'NDUFB7', 'RPS27L', 'MYL6B', 'RPL8', 'ALKBH7', 'LAGE3', 'PSMB10', 'TMEM121', 'LSM10', 'RPS15', 'CHCHD5', 'RPL7A', 'NUDCD2', 'RPL18A', 'SUMO2', 'ARL6IP4', 'RPL38', 'CCT7', 'RPL19', 'NDUFA6', 'NDUFA5', 'NDUFA3', 'MRPS18B', 'SAAL1', 'VEGFB', 'JOSD2', 'NACA', 'BOLA3', 'MKRN1', 'PFDN2', 'DCTPP1']",0.99998686603017,0,0,32,"MYOD1",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"SRF (human)",0.677541306861241,0.947562292679164,0.368871558316655,"['HDDC2', 'MESP1', 'NDUFA11', 'CPNE4', 'COX4I1', 'COX7C', 'LSM10', 'GCSH', 'RPL7A', 'NSDHL', 'HINT2', 'B3GALT2', 'RPL38', 'TMEM14C', 'RPS12', 'RPS7', 'RPL21', 'GSTO1', 'VBP1', 'GLRX5', 'PAM16', 'MRPS18B', 'HLA-B', 'NDUFC1', 'RPS3A', 'COQ10B', 'DEXI', 'COPZ1', 'RAB33A', 'FNDC4', 'RIPPLY2', 'SYF2', 'PSMA2', 'CRH', 'VDAC2', 'DCTPP1', 'PFDN6', 'GTF2A2', 'NDUFB11', 'GLO1', 'COX17', 'COX7A2', 'NEDD8', 'C1ORF53', 'TCEAL5', 'NRIP3', 'FAM192A', 'SNRPB2', 'CYC1', 'ZNF302', 'RPL18', 'CCT4', 'RPL19', 'SEC11C', 'DNAJC19', 'FIS1', 'NDUFA5', 'NDUFA2', 'TMEM59', 'LYRM1', 'UBE2S', 'OSTC', 'APOC1', 'MAFF', 'RNF181', 'NDUFAF3', 'PIN1', 'CBLN4', 'PFKM', 'BEX5']",0.99998686603017,0,0,70,"SRF",0.99998686603017,4.59795445407563e-07,0.00997098770527298,0.959862600178327,0.960432612588854,-0.00517516695718303,0.962358717596335,0.872558464735087
"NFIL3 (human)",0.678653079857989,0.903108465608466,0.350085670835947,"['GTF3C6']",0.99998686603017,0,0,1,"NFIL3",0.99998686603017,4.05865483302567e-09,2.2377763040062e-05,0.934364995637075,0.934636789683615,0.0725453938039383,0.906913847135089,0.625940754303266
"ESR2 (mouse)",0.697312332638022,0.85547201336675,0.308416360272435,"['SET']",0.99998686603017,0,0,1,"ESR2",0.99998686603017,1.41119989828e-06,0.00490702245575403,NA,NA,NA,0.827143477991978,0.333010343005961
"NR5A2 (human)",0.70292929295416,0.941589267285862,0.331909248051204,"['HDDC2', 'POP5', 'NDUFA13', 'RPL32', 'RPL34', 'ALKBH7', 'MRPL34', 'COX7C', 'LSM10', 'CHCHD5', 'HINT1', 'RINL', 'UQCRFS1', 'BANF1', 'SEPHS2', 'ZNF17', 'DCXR', 'PAM16', 'MRPL49', 'DUSP28', 'MRPL47', 'GLRX2', 'C4ORF48', 'MRPL46', 'C1ORF122', 'COX6B1', 'PCP4', 'SCNM1', 'MRPL51', 'PSMA2', 'BOLA3', 'SRSF3', 'PHPT1', 'SLC25A5', 'PFDN5', 'RPL28', 'CD63', 'RPL10', 'NDUFB4', 'NDUFB2', 'RPL36A', 'DNAH9', 'UQCR10', 'C1ORF53', 'COX5A', 'UQCRH', 'NPAS3', 'TCEAL7', 'LDHA', 'EXOSC4', 'DDT', 'BLOC1S2', 'RPL13', 'ROMO1', 'CCT7', 'ZNF302', 'SERF2', 'POLR2L', 'SEC11C', 'NDUFA7', 'PMM1', 'TRAPPC4', 'NDUFA2', 'CHCHD10', 'GTF2H5', 'OCEL1', 'HIGD2A', 'DRAP1', 'SLFNL1', 'UQCRQ', 'FABP6', 'C6ORF47', 'NACA', 'RPS29', 'UBE2S', 'C18ORF32', 'PSMG3', 'RNF181', 'TRMT11', 'FAU']",0.99998686603017,0,0,80,"NR5A2",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"TBX5 (mouse)",0.707281810234328,0.909767259414226,0.315076139998157,"['MESP1', 'RNASEK', 'RPL3', 'TMEM121', 'TCEAL6', 'BLOC1S1', 'MED10', 'NRIP3', 'RILP', 'MRPS26', 'PCP4L1', 'NDUFA2', 'PAM16', 'PDAP1', 'JOSD2', 'LSM4', 'MED29', 'TMEM59', 'RPS28', 'RPS27', 'SYF2', 'NDUFS6', 'PSMA2', 'SDHAF1', 'RPP21', 'ERH', 'TOMM5']",0.99998686603017,0,0,27,"TBX5",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"FOXA3 (human)",0.707605727195838,0.832488868417012,0.287931445500774,"['LDHA', 'RPL21', 'MED10', 'COMMD3']",0.99998686603017,0,0,4,"FOXA3",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"NFIC (human)",0.708105849300109,0.941847719429247,0.325089752258011,"['HDDC2', 'MESP1', 'NDUFA13', 'RPL32', 'NDUFA11', 'TRADD', 'GPR22', 'TRIAP1', 'SRP14', 'COX7C', 'LSM10', 'GCSH', 'RPL7A', 'NSDHL', 'HINT2', 'SUMO1', 'C9ORF16', 'SUMO2', 'RPL37', 'HMGN2', 'TMEM14C', 'RPS12', 'COX8A', 'KRT222', 'MRPS26', 'ENDOG', 'GPX4', 'RPS8', 'VBP1', 'GLRX5', 'BOLA1', 'MRPS18B', 'HLA-B', 'NME2', 'EDF1', 'JOSD2', 'COQ10B', 'DEXI', 'RAB33A', 'PCP4', 'MRPL51', 'BOLA3', 'RPL37A', 'CRH', 'GEMIN6', 'PFDN4', 'SLC25A5', 'EIF1B', 'DCTPP1', 'UBA52', 'PFDN6', 'IDI1', 'MAGEH1', 'RNASEK', 'UQCRB', 'NDUFB10', 'RPS19BP1', 'WBP2', 'NDUFB11', 'GLO1', 'NDUFB3', 'DCTN3', 'NDUFB2', 'TCEAL7', 'NRIP3', 'TMEM208', 'FAM192A', 'POLR2I', 'RPL18', 'CCT4', 'BTF3', 'PEX19', 'NDUFA6', 'NDUFA5', 'PMM1', 'NDUFA2', 'PDAP1', 'CHCHD10', 'MANF', 'FABP6', 'UBE2S', 'OSTC', 'POLE3', 'TOMM7', 'RNF181', 'PIN1', 'PFKM', 'RPS23']",0.99998686603017,0,0,88,"NFIC",0.99998686603017,3.0807443574407e-15,0.00021676187679852,0.658136891812697,0.662105451366478,-0.281565716339801,0.100062362670768,0.74048431014664
"MAFB (human)",0.714890136741658,0.812599206349206,0.272729748708472,"['ROMO1']",0.99998686603017,0,0,1,"MAFB",0.99998686603017,4.20403253337125e-22,3.17624792337318e-10,0.57799781266747,0.579629151147463,-0.318846509511611,0.000588087799429359,0.0051920116068422
"IRF8 (mouse)",0.729289993350553,0.89952528018472,0.28396558561441,"['NDUFB9', 'COX7B', 'WBP2', 'RPL36A', 'CISD2', 'MYL6B', 'NEDD8', 'TRIAP1', 'MEA1', 'ANAPC11', 'ERLEC1', 'CHCHD5', 'TCEAL7', 'SEC61B', 'CCT7', 'SAC3D1', 'DNAJC19', 'MRPS26', 'RPL21', 'NDUFA2', 'PAM16', 'DUSP28', 'LDOC1', 'MRPL46', 'SPCS1', 'TOMM5', 'RPS23', 'SRSF9']",0.99998686603017,0,0,28,"IRF8",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"IRF9 (human)",0.731449053379048,0.773809523809524,0.241991678600052,"['C18ORF32']",0.99998686603017,0,0,1,"IRF9",0.99998686603017,0.22102103954515,0.0577239193935895,NA,NA,NA,0.148941290787111,0.0163112947432879
"NFE2L1 (human)",0.731449053379048,0.773809523809524,0.241991678600052,"['RWDD1']",0.99998686603017,0,0,1,"NFE2L1",0.99998686603017,9.90388639770147e-29,1.72051987453118e-16,0.873738661764189,0.875646998108025,-0.125194626612435,0.00057163288777327,0.00622499488250515
"Arnt::Ahr (mouse)",0.73526995165594,0.78547101914921,0.24154613600056,"['GTF3C6', 'RND2', 'DEXI']",0.99998686603017,0,0,3,"Arnt::Ahr",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"LTF (human)",0.751274426437077,0.886200122461476,0.253439303310409,"['MRPS17', 'BEX4', 'NPB', 'NDUFA13', 'COX7B', 'SET', 'RNASEK', 'CCNI', 'TMEM63C', 'WBP2', 'GLO1', 'GSTP1', 'RPLP1', 'CYC1', 'CCT7', 'SAC3D1', 'SERF2', 'RWDD1', 'FIS1', 'CHRNB1', 'NDUFA3', 'MRPL21', 'MZT2B', 'MRPL50', 'C18ORF32', 'MAFF', 'BAX']",0.99998686603017,0,0,27,"LTF",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"FOS (mouse)",0.754405163947553,0.879120879120879,0.24775885941175,"['FIS1', 'NDUFA5', 'GLO1', 'POMP', 'SAAL1', 'ENDOD1', 'NME2', 'COPS7A', 'MYL6B', 'CWC15', 'COQ10B', 'OCEL1', 'RPL7', 'NME1', 'ANAPC11', 'UBL5', 'CCDC85B', 'RPL36AL', 'UBN2', 'BLOC1S2', 'VDAC2', 'SEC61B', 'SEC62', 'NOP10']",0.99998686603017,0,0,24,"FOS",0.99998686603017,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"RBPJ (human)",0.756459414977986,0.886518812070283,0.247433070270883,"['NDUFB9', 'RNASEK', 'RPL12', 'DCTN3', 'COX7C', 'TMEM141', 'EEF1B2', 'RPL7A', 'RPS15A', 'SUMO1', 'RPL36AL', 'NRIP3', 'RPL38', 'ROMO1', 'RPL15', 'RPL39', 'AP2M1', 'RPL41', 'TAF13', 'PCP4L1', 'NDUFA1', 'OCEL1', 'MRPL50', 'RPS28', 'NEIL2', 'PSMA2', 'RPS29', 'GEMIN6', 'SLC25A5']",0.99998686603017,0,0,29,"RBPJ",0.99998686603017,1.83378905599626e-05,0.0107838402965244,NA,NA,NA,0.774286253642127,0.384575132926611
"BRCA1 (human)",0.759015947863824,0.88663967611336,0.244475365741869,"['LRRC56', 'NDUFA13', 'SET', 'CPNE4', 'USP54', 'TMEM63C', 'RPL34', 'POMP', 'NDUFB2', 'ANAPC11', 'C12ORF57', 'LDHA', 'MRPL40', 'BLOC1S1', 'TCEAL2', 'SEC11C', 'GSTO1', 'SLC6A16', 'RPL22', 'TRAPPC5', 'EDF1', 'COX6C', 'PDIA6', 'MRPL46', 'FABP6', 'NDUFS5', 'MKRN1', 'C18ORF32', 'RNF181', 'TMEM219']",0.99998686603017,0,0,30,"BRCA1",0.99998686603017,3.49213791424565e-08,2.01550375917501e-09,0.303304055869657,0.303247632109798,0.570502221570003,0.665205204907325,0.38125852509513
"POU2F2 (human)",0.769768325603846,0.907645691606273,0.23749973185454,"['MESP1', 'RPL32', 'CCNI', 'RPL34', 'COX4I1', 'CISD2', 'PARK7', 'TMEM141', 'LSM10', 'RPS14', 'SUMO1', 'RPS19', 'B3GALT2', 'ENPP1', 'UQCRFS1', 'BANF1', 'SEC61B', 'CHCHD1', 'RPS12', 'KRT222', 'RPL21', 'VBP1', 'RPL23', 'COMMD3', 'C1ORF43', 'COQ10B', 'MRPL46', 'IRF3', 'NDUFS6', 'NAA38', 'RPL28', 'SF3B5', 'GTF2A2', 'BEX2', 'RPS19BP1', 'USP54', 'RPL11', 'POMP', 'NDUFB2', 'COX7A2', 'DNAH9', 'TXN', 'MRPL54', 'C12ORF57', 'TCEAL7', 'PRDX5', 'TCEAL2', 'ZNF428', 'RPS27A', 'GADD45A', 'SAAL1', 'RPL35A', 'LSM4', 'OSTC', 'CACHD1', 'RNF181', 'PFKM', 'RPS23']",0.99998686603017,0,0,58,"POU2F2",0.99998686603017,1.99098587512713e-11,8.69975376416159e-05,0.938701989872739,0.938539922815148,-0.138149996913981,0.738573385026444,0.350827481634178
"MZF1 (human)",0.782242333688399,0.872377869058071,0.214247888748472,"['DPAGT1', 'NPB', 'NDUFB10', 'NDUFB4', 'RPL12', 'RPL8', 'MRPL54', 'NPAS3', 'DDT', 'BANF1', 'POLR2I', 'CCT4', 'TMEM14C', 'SPAG7', 'SLC32A1', 'PMM1', 'PCP4L1', 'NME2', 'MRPL47', 'NAP1L5', 'RAB33A', 'LYRM1', 'IRF3', 'UQCRQ', 'C6ORF47', 'BOLA3', 'DDIT3', 'RPP25', 'UBA52']",0.99998686603017,0,0,29,"MZF1",0.99998686603017,2.17320573542477e-05,0.18793527197143,NA,NA,NA,0.84348332830923,0.215665878903946
"HMGA1 (human)",0.78244238210603,0.862568238960221,0.211618172324094,"['CUTA', 'KRT222', 'ZNF17', 'TIMM8A', 'RPL41', 'NDUFA5', 'GSTP1', 'RPL23', 'PLAC8L1', 'TMEM160', 'COX6C', 'SYT9', 'COPZ1', 'HIGD2A', 'TCEAL8', 'TCEAL6', 'NSDHL', 'HAX1', 'R3HCC1', 'ZFP64', 'RPL29', 'RPL17', 'NOP10', 'BEX5']",0.99998686603017,0,0,24,"HMGA1",0.99998686603017,1.03470666454906e-19,3.68769643805912e-09,0.87611898250923,0.878429182957741,-0.155205777246804,0.0303028503441233,0.0524945361902455
"SRF (mouse)",0.790055683779333,0.830199888174448,0.19563813969116,"['MRPS17', 'CD63', 'NDUFB8', 'SET', 'ENDOG', 'UQCRB', 'TAF13', 'GPR22', 'OCEL1', 'RPS4X', 'HAX1', 'B3GALT2', 'SEC61G', 'ENPP1', 'RPL27']",0.99998686603017,0,0,15,"SRF",0.99998686603017,4.59795445407563e-07,0.00997098770527298,0.959862600178327,0.960432612588854,-0.00517516695718303,0.962358717596335,0.872558464735087
"ETV4 (human)",0.793922038872266,0.857823581560284,0.197959956815767,"['HDDC2', 'NDUFB10', 'NDUFB5', 'DCTN3', 'TIMM10', 'CCDC85B', 'SUMO2', 'BANF1', 'RPL38', 'MRPL9', 'HMGN2', 'AP2M1', 'POLR2L', 'MRPS26', 'PCP4L1', 'RPL35A', 'NAP1L5', 'ATOX1', 'TMEM199', 'MRPL50', 'HAX1', 'FNDC4', 'FABP6', 'PFDN5', 'ISCU']",0.99998686603017,0,0,25,"ETV4",0.99998686603017,3.17276001703296e-14,7.56308356789435e-08,0.978632902750825,0.978696219333027,0.083892311766129,0.322845395845012,0.0672888413857711
"EIF4EBP1 (human)",0.795273793346938,0.728610195339658,0.166901884586921,"['RPL10', 'C4ORF48', 'LSM4', 'CLEC4G']",0.99998686603017,0,0,4,"EIF4EBP1",0.99998686603017,0.216867108705532,0.187867328393313,NA,NA,NA,0.0776128981095373,0.0237977106717276
"NR2F1 (mouse)",0.798030795669379,0.819755600814664,0.184943496360602,"['RWDD1', 'PMM1', 'GTF3C6', 'NDUFA3', 'MRPL49', 'DUSP28', 'LDOC1', 'PARK7', 'MANF', 'TCEAL7', 'FAU', 'CCT7', 'EIF1B', 'PFKM']",0.99998686603017,0,0,14,"NR2F1",0.99998686603017,1.93695942164942e-10,3.53515919802812e-06,NA,0.798267924899326,NA,0.514828197873082,0.115895511056949
"RORB (mouse)",0.798030795669379,0.819755600814664,0.184943496360602,"['RWDD1', 'PMM1', 'GTF3C6', 'NDUFA3', 'MRPL49', 'DUSP28', 'LDOC1', 'PARK7', 'MANF', 'TCEAL7', 'FAU', 'CCT7', 'EIF1B', 'PFKM']",0.99998686603017,0,0,14,"RORB",0.99998686603017,2.35098615157144e-05,0.000220315601523078,0.864049695965104,0.867198932918757,0.179861630930929,0.0770325977941271,0.525368245647058
"ETS1 (human)",0.807258600070406,0.907104462225713,0.194221239319363,"['MESP1', 'RPL3', 'RPL32', 'MRFAP1', 'CISD2', 'PARK7', 'RPL9', 'TMEM141', 'TXNDC17', 'RPS4X', 'HINT1', 'HINT2', 'C19ORF53', 'SEC61G', 'TMSB4X', 'RPL35', 'BANF1', 'RPL38', 'SEC62', 'RPS10', 'RPS13', 'FBXW4', 'ATP6V1G1', 'RFC3', 'MRPS26', 'H2AFZ', 'TIGD6', 'MRPL49', 'C1ORF43', 'GLRX2', 'C4ORF48', 'JOSD2', 'DEXI', 'RIPPLY2', 'IRF3', 'BOLA3', 'RPP21', 'VDAC2', 'CD2BP2', 'SPIN2B', 'RPL26', 'FKBP4', 'EIF1B', 'ISCU', 'IDI1', 'NDUFB7', 'GSTP1', 'NDUFB1', 'NEDD8', 'TIMM10', 'GNG10', 'LDHA', 'BLOC1S2', 'BAG1', 'NRIP3', 'CYC1', 'RPS27A', 'ZNF302', 'POLR2I', 'SLC19A1', 'RPL19', 'TIMM8B', 'OST4', 'RANBP1', 'NDUFA5', 'PCP4L1', 'TRAPPC4', 'VEGFB', 'MRPL27', 'SNHG6', 'TTC9B', 'PA2G4', 'SYT9', 'OCEL1', 'HIGD2A', 'PSMC5', 'SPCS1', 'SLFNL1', 'FABP6', 'C6ORF47', 'NACA', 'R3HCC1', 'ZFP64', 'MAFF', 'TOMM7', 'NDUFAF3', 'TOMM5', 'RPS24', 'BEX5']",0.99998686603017,0,0,89,"ETS1",0.99998686603017,4.56691019724721e-26,4.57442455333605e-19,0.141091765269273,0.140770993732209,0.331850689863783,0.310547839258929,0.718889099040543
