"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"NKX2-8 (human)",0.675355597174511,0.902243628530629,0.35414498448534,"['CCNB3', 'SRXN1', 'ST8SIA1', 'NFKBIZ', 'IL18', 'GMPR', 'SLC4A2', 'C12ORF42', 'ECT2L', 'FREM1', 'DSC1', 'IL17RB']",0.999993572011493,0,0,12,"NKX2-8",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"FOXD1 (human)",0.676112782503704,0.884972771625807,0.346374253206361,"['P2RY12', 'DAAM2', 'MAMDC2', 'LRTM1', 'ARHGAP18', 'TACR1', 'PARP9']",0.999993572011493,0,0,7,"FOXD1",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"NFATC2 (human)",0.677744695995562,0.873973521032345,0.339962254940542,"['SEMA5A', 'LGALS3', 'CLEC5A', 'RLBP1', 'IL12RB2']",0.999993572011493,0,0,5,"NFATC2",0.999993572011493,0.00025077476956851,0.0408893007934862,0.975260980228606,0.975705750120893,-0.0699046929365052,0.0893759487256017,0.0269918372982443
"HNF1B (human)",0.681339445709942,0.864516129032258,0.331710209371346,"['C12ORF40', 'PIK3C2A', 'ABCC11', 'BANP']",0.999993572011493,0,0,4,"HNF1B",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"Prrx2 (mouse)",0.688166159992774,0.945727996833721,0.353442156454678,"['SLC44A3', 'BTG1', 'SH2D4A', 'PIK3CD', 'TMEM140', 'ABCA12', 'BACH2', 'ICAM1', 'MFSD5', 'LRRTM1', 'NFKBIZ', 'C1RL', 'ZIC1', 'PIM3', 'STK32A', 'SYBU', 'NANOS1', 'GPR39', 'HSP90AA1', 'SP110', 'HGF', 'PCDHGA1', 'IFRD1', 'BGN', 'ARID5B', 'ABCC9', 'MRPS6', 'SYTL4', 'HIST2H2BE', 'FOXP1', 'CCNE2', 'PAPPA', 'MAK', 'S100A6', 'SERPING1', 'COL6A6', 'RIN2', 'MAPRE2', 'TMPRSS9', 'CEBPB', 'HAAO', 'TSIX', 'CXCR4', 'TNFRSF11B', 'LIN7A', 'PTTG1IP', 'SLC5A3', 'ZFP36L1', 'GLRA1', 'NKAIN3', 'RASD1', 'MLANA', 'PDE6C', 'FSD2', 'FLNB', 'MYH11', 'FILIP1L', 'GRIA4', 'NEK5', 'CD160', 'LIMK2', 'STARD10', 'FANCA', 'BTBD11', 'PRSS35', 'FBXO32', 'FAP', 'VEPH1', 'APOC1', 'HIST1H4H', 'PCDHB4', 'EVI2B']",0.999993572011493,0,0,72,"Prrx2",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"NR1H2 (human)",0.688833085757532,0.913127413127413,0.340373989656084,"['ARG2', 'LXN', 'DNAH10', 'STX19', 'FZD9', 'HSD17B14', 'TBX6', 'FUT2', 'ZNF69', 'AIF1L', 'FAM90A1', 'DNAJB1', 'APOC1', 'SERPING1', 'FLNB', 'OIP5', 'SYCP3', 'ACOT6', 'A4GALT', 'RSPO4', 'ENG', 'GALNT8']",0.999993572011493,0,0,22,"NR1H2",0.999993572011493,0.00242781271665649,0.244304894696361,NA,NA,NA,0.806867757627319,0.826969361628704
"FOXA2 (human)",0.688899268110812,0.849153689911984,0.316445799865713,"['SPDYE1', 'SPDYE5', 'CYP3A7']",0.999993572011493,0,0,3,"FOXA2",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"FOXA3 (human)",0.695533583588364,0.876385003672506,0.318194345654908,"['RANBP3L', 'CCNJ', 'PLN', 'MFSD5', 'CHAC2', 'C6ORF118', 'TRIM66', 'RASGRP3', 'CYP3A7']",0.999993572011493,0,0,9,"FOXA3",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"PRDM1 (mouse)",0.695948631751853,0.86639708214399,0.314051117305788,"['BARD1', 'ENTPD3', 'LRRC7', 'VEPH1', 'LIMK2', 'AMIGO2', 'ADAMTS6']",0.999993572011493,0,0,7,"PRDM1",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"Sox2 (mouse)",0.697529276895155,0.931793747043392,0.335642163718941,"['CPNE8', 'CPB2', 'ATL2', 'CCNF', 'RAPH1', 'HTR2B', 'PBXIP1', 'PLA2G5', 'IL1RAP', 'TTN', 'DNAJB4', 'NFKBIZ', 'HMOX1', 'N4BP2', 'SLC38A4', 'RNF43', 'SLC14A2', 'BDNF', 'WFS1', 'EPHX1', 'SFTPD', 'IL18', 'DIO2', 'ADAM33', 'HUNK', 'PRSS35', 'ABCC9', 'RGMB', 'IGFN1', 'SMC1B', 'TMPRSS11D', 'FOXP1', 'SMTN', 'SLC5A9', 'FAP', 'PALLD', 'SLC9A9', 'LRRC9', 'APOC1', 'PNPLA3', 'UNC119', 'FILIP1', 'DNA2', 'ECT2L', 'GLIPR1L1', 'MAPRE2', 'GPR19']",0.999993572011493,0,0,47,"Sox2",0.999993572011493,0.00656579771506413,0.273128944326585,NA,NA,NA,0.842236012222885,0.530609139419721
"SOX10 (mouse)",0.716639232545221,0.881548845200915,0.293716848607427,"['RNF43', 'GPX2', 'GINS3', 'ESRRB', 'SOD3', 'PNRC1', 'CLDN4', 'DCT', 'SCN11A', 'ZGLP1', 'INPP5D', 'MSH5', 'RRS1', 'HIST1H2AC', 'ENG']",0.999993572011493,0,0,15,"SOX10",0.999993572011493,0.00201578612775607,0.0181768038767939,0.976495050636437,0.976931168431542,0.0965031495962877,0.988751044124954,0.775147305120282
"SOX9 (human)",0.717126926894134,0.81042654028436,0.269468793245689,"['LRRC7', 'DIO2', 'PATL2']",0.999993572011493,0,0,3,"SOX9",0.999993572011493,1.90436771643833e-06,0.00380092628593863,0.921801177613367,0.923970975546414,-0.0890199853713991,0.443685379870839,0.555681978009959
"CACYBP (mouse)",0.723314728114359,0.931372313429967,0.301681591141,"['IFITM3', 'SYNM', 'IFITM2', 'IRS1', 'HSPB2', 'LMOD1', 'SLC4A2', 'FGF2', 'TSPAN11', 'IGF1R', 'EDNRA', 'GNPTAB', 'RASGEF1A', 'C1RL', 'CHORDC1', 'MAEL', 'PDE8B', 'ZCCHC24', 'TRPC5', 'DST', 'KCND3', 'IL18', 'MMD2', 'PDZK1', 'PDCD1LG2', 'EMP3', 'KCTD3', 'SYTL4', 'TNFRSF1A', 'CEACAM1', 'VGF', 'SPATC1', 'MSH5', 'PLIN4', 'KCNQ4', 'KIFC3', 'ACSBG2', 'CRYAB', 'SLC29A3', 'KANK2', 'CD151', 'CHRNA4', 'HAAO', 'MVP', 'PON1', 'LRTM1', 'PLA2G5', 'AEBP1', 'SYCE2', 'ALS2CL', 'STOM', 'TRIM45', 'GABRA2', 'SEMA4A', 'HSD3B7', 'BTBD17', 'CD160', 'WNT7B', 'STARD10', 'ABCA7', 'VEGFA', 'EFNA1', 'FAM151A', 'APOC1', 'PDCD4', 'PTPN7']",0.999993572011493,0,0,66,"CACYBP",0.999993572011493,0.0386258006611655,0.349505206384906,NA,NA,NA,0.927750200332166,0.99116137939089
"RORA 1 (human)",0.730477193966522,0.792353870458136,0.248844491874692,"['ADAM12', 'TRIM47', 'PNPLA6']",0.999993572011493,0,0,3,"RORA 1",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (mouse)",0.733223441713915,0.913165498808062,0.283359629932795,"['IFITM3', 'MAOB', 'HAAO', 'SP140', 'PZP', 'SLC35F4', 'HTR2B', 'PLD5', 'GPR82', 'SAT1', 'SCN11A', 'C1QTNF7', 'WIF1', 'KCNMB2', 'CD38', 'HMOX1', 'PDZD9', 'A4GALT', 'RHBDL2', 'CCDC73', 'SLC14A2', 'CD160', 'PCDHGA1', 'PGAM2', 'ATP2B4', 'IL18', 'DIO2', 'IFI44', 'PDCD1LG2', 'CP', 'RPE65', 'KLF6', 'BCL6', 'FAP', 'AGBL3', 'CHDH', 'MTCP1', 'FILIP1', 'PCDHB4', 'ECT2L', 'CPVL', 'HSPA1A']",0.999993572011493,0,0,42,"NR3C1",0.999993572011493,0.331943041675474,0.233994629430005,NA,NA,NA,0.454809525069797,0.700374788656014
"RBPJ (mouse)",0.736480765974186,0.927906976744186,0.283820910203792,"['SH2D4A', 'IRS1', 'FAM89A', 'PIK3CD', 'CIB2', 'HSCB', 'LFNG', 'ENDOU', 'GJA1', 'CSRP1', 'GLIPR2', 'CHEK2', 'NFKBIZ', 'GNRHR', 'TCP11L2', 'STK32A', 'SYBU', 'PSENEN', 'HSP90AA1', 'DST', 'IGFBP5', 'STRADB', 'FBXO2', 'MAMDC2', 'GAB1', 'HUNK', 'MMD2', 'FRMD4A', 'HIST2H2BE', 'PROCR', 'CLDN4', 'PLSCR1', 'SYNPO2L', 'IRF7', 'PDE5A', 'CRELD1', 'ACSBG2', 'SHANK2', 'GUCY2C', 'IGSF1', 'SLC1A1', 'PIK3R3', 'CXCR4', 'ALOX12', 'AEBP1', 'ART4', 'RASGRP3', 'DCDC2B', 'PDE6C', 'HES1', 'MYH11', 'APOE', 'SLC38A2', 'BARD1', 'NQO1', 'SLC14A2', 'YTHDF1', 'BTBD17', 'AADAT', 'SLC10A1', 'WNT7B', 'KCNJ14', 'RFTN1', 'ARID3A', 'PNRC1', 'RPA3', 'TRIP10', 'FILIP1', 'GPR19']",0.999993572011493,0,0,69,"RBPJ",0.999993572011493,0.306392109360078,0.627099902323909,NA,NA,NA,0.107439545686078,0.138740218706652
"CBFB (human)",0.749227187444109,0.899947979885556,0.259826699509174,"['DDX3Y', 'CPNE8', 'NRP1', 'PON1', 'FAM107A', 'ARHGAP18', 'LIN7A', 'NRARP', 'IL1RAP', 'SYNE2', 'ENDOU', 'PDLIM2', 'ZNF608', 'CHORDC1', 'FLNA', 'KIF21B', 'CD58', 'RSPO4', 'IL13RA1', 'GPR39', 'RASL10A', 'RBPMS', 'AADAT', 'EGF', 'ATP2B4', 'ABCA7', 'PDCD1LG2', 'LHFPL1', 'CP', 'PTP4A3', 'ACAP1', 'MT1A', 'DCT', 'AGBL3', 'C6ORF118', 'RAD18']",0.999993572011493,0,0,36,"CBFB",0.999993572011493,0.00299249794693451,0.081935896743699,0.942087725135573,0.942781286852908,-0.232794481903348,0.465970021476752,0.289351415637595
"FOXM1 (human)",0.752400305957209,0.742897727272727,0.2113445785225,"['DNA2', 'CEP76']",0.999993572011493,0,0,2,"FOXM1",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"RBPJ (human)",0.754882407619726,0.922549495757507,0.259414731000295,"['ITPRIP', 'ABCC11', 'ETS1', 'LGALS3', 'ZIC2', 'SPDYE1', 'CLEC5A', 'CC2D2B', 'SYBU', 'CHST6', 'TLE2', 'SLC38A1', 'GPX2', 'GPX3', 'IFRD1', 'VWA5A', 'DIO2', 'ABCC9', 'DLEC1', 'SLC39A14', 'PATL2', 'SYNPO2L', 'VGF', 'OAF', 'SPATC1', 'DMC1', 'RELL1', 'LYG2', 'ZNF596', 'DNASE1L1', 'RGS17', 'ITIH4', 'SLC43A3', 'WAS', 'LIN7A', 'CNN3', 'PLN', 'FAM124A', 'MARVELD1', 'INPP5D', 'FLNA', 'HES1', 'AMZ1', 'HES5', 'BCL2L14', 'SMAD1', 'GINS3', 'KCNJ13', 'ATP2B4', 'FANCA', 'SPDYE3', 'IFI44', 'VWA3A', 'NMI', 'RPE65', 'SYT17', 'VEGFA', 'NFKB2', 'DNAJA1', 'TTLL6', 'BCL6', 'FXYD3', 'IL7', 'PAH', 'VEPH1', 'PI15', 'IFT27', 'UNC119', 'RADIL', 'PNPLA6', 'CPVL', 'FGFR3']",0.999993572011493,0,0,72,"RBPJ",0.999993572011493,0.306392109360078,0.627099902323909,NA,NA,NA,0.107439545686078,0.138740218706652
"TCF4 (human)",0.757375400928877,0.946778420038536,0.263106165267465,"['CCNJ', 'SERPINE3', 'C2ORF88', 'PKD2L2', 'ABCA12', 'ZDHHC2', 'CCDC102B', 'ICAM1', 'EDNRA', 'SPATA21', 'SCN11A', 'CHORDC1', 'LRAT', 'EYS', 'STARD3', 'EPHA7', 'ST6GAL2', 'ENTPD3', 'SP110', 'IFRD1', 'SFRP4', 'RNF125', 'PAPPA', 'PRKCQ', 'FAR2', 'MT1E', 'ZBTB8A', 'CASZ1', 'HS3ST3A1', 'MAOB', 'SYCP2L', 'IGSF1', 'CFI', 'PLA2G5', 'ART3', 'ART4', 'ADAMTS16', 'HSD11B1', 'UGCG', 'ERI2', 'HESX1', 'ARSF', 'N4BP2', 'BANP', 'FZD1', 'BARD1', 'ST8SIA1', 'STARD10', 'NFATC2', 'CP', 'CABYR', 'PAH', 'SFTA3', 'ARHGAP8', 'ABCC11', 'C1QTNF7', 'GNRHR', 'C16ORF74', 'ANKDD1A', 'ARG2', 'APOBEC2', 'MAMDC2', 'PGAM2', 'IL18', 'VWA5A', 'RGMB', 'SYN3', 'HIST2H2BE', 'ITPKC', 'CEACAM1', 'PLSCR1', 'OAF', 'LRRC7', 'TNNT1', 'PLSCR4', 'KIFC3', 'TMPRSS3', 'WAS', 'AXDND1', 'ZNF69', 'NT5E', 'RANBP3L', 'CD59', 'CD58', 'FILIP1L', 'IL12RB2', 'GABRA2', 'P2RY12', 'SVIL', 'PLEKHA5', 'HIPK3', 'GCK', 'TTLL4', 'FAP', 'RPA3', 'DLC1', 'CSF1', 'PROS1', 'TNC', 'ARHGAP39', 'TMEM140', 'FGF2', 'ETS1', 'IFI44L', 'LOXL2', 'GNPTAB', 'SESN1', 'C1RL', 'PIM1', 'OIP5', 'PIM3', 'ENPP3', 'STK32A', 'SYBU', 'IFNAR2', 'SLC38A1', 'SCARA3', 'FBXW10', 'DIO2', 'KCTD3', 'MAF', 'SLC9A9', 'NUPR1', 'CCDC151', 'CALCRL', 'GPR87', 'AK3', 'TNFRSF11B', 'NDRG1', 'UBC', 'CDH23', 'PDZD9', 'SLC38A4', 'BDNF', 'EPHX1', 'FANCA', 'ARHGAP29', 'HMGA2', 'FBXO32', 'EFNA1', 'BCL6', 'P4HA3', 'SLC26A8', 'IFT27', 'DDX3Y', 'MOXD1', 'SH2D4A', 'PZP', 'HSPB2', 'LMOD1', 'TSPAN11', 'RLBP1', 'SYNE2', 'ZIC1', 'A4GALT', 'GALNT8', 'SLC13A3', 'TRPC5', 'GPX2', 'SLC13A4', 'GPX3', 'HUNK', 'ABCC9', 'C4ORF45', 'TNFRSF1A', 'PATL2', 'ACTA2', 'MEP1B', 'TMBIM1', 'SHANK2', 'PAPPA2', 'SEMA3D', 'PKD1L1', 'HSD17B14', 'ASB14', 'ATP2C2', 'CYP3A5', 'CRYZ', 'GNA14', 'PLN', 'DNAJB4', 'FSD2', 'HES1', 'PIRT', 'TRIM45', 'KCNJ13', 'SCLT1', 'SPDYE3', 'PNRC1', 'PI15', 'SYCP3', 'PI16', 'LPIN3']",0.999993572011493,0,0,193,"TCF4",0.999993572011493,0.246732916941799,0.390156308219819,NA,NA,NA,0.549790426506172,0.610860920840022
"CBEPA (mouse)",0.770576898311112,0.904876622617238,0.235825168497252,"['CNTNAP3', 'IFITM3', 'CPNE8', 'BTG1', 'ACSM3', 'HSPB8', 'HSPB1', 'IFI35', 'WDR93', 'TSPO', 'ENPP3', 'PDE8B', 'STK32A', 'SLC16A4', 'TECTA', 'IFNAR2', 'SLC13A4', 'PCDHGA1', 'IL18', 'PDZK1', 'SLC39A14', 'ACTA2', 'RNF125', 'HKDC1', 'IRF7', 'SERPING1', 'LYG2', 'ACOT6', 'ITIH4', 'CPB2', 'IGSF6', 'CEBPD', 'MVP', 'LRTM1', 'PBXIP1', 'HSD17B6', 'UGCG', 'NKAIN3', 'PLN', 'INPP5D', 'SVIL', 'EGLN3', 'ATAD5', 'ADHFE1', 'FZD7', 'FZD9', 'ORMDL1', 'GP6', 'ACER2', 'NEDD4', 'VEPH1', 'CPEB2']",0.999993572011493,0,0,52,"CBEPA",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"RELA (human)",0.779395243361394,0.932941749852904,0.232523592688039,"['SEMA5A', 'PNMT', 'IFITM3', 'STEAP3', 'IFITM2', 'CSF1', 'CCNF', 'RAPH1', 'SLC4A2', 'FBXO24', 'IFI35', 'CLU', 'SAT1', 'ICAM1', 'AQP1', 'RASSF3', 'WDR93', 'TRIM29', 'PIM1', 'PLCE1', 'OIP5', 'LRAT', 'SYBU', 'SLC16A4', 'SAMD11', 'NANOS1', 'STARD3', 'ST6GAL2', 'SP110', 'IL1R1', 'ACTN1', 'ZNF98', 'MMD2', 'PSG8', 'BCAM', 'RNF125', 'MSH5', 'MT1G', 'NUPR1', 'RIN2', 'EPHA2', 'MT1E', 'SLC22A3', 'NUMBL', 'CHRNA4', 'SLC1A1', 'WDR64', 'NDRG1', 'SOCS3', 'NACC2', 'RHPN1', 'SLC38A2', 'RHBDL2', 'BCL2L14', 'CD99', 'HHATL', 'EGR3', 'FZD5', 'ABCA3', 'FZD7', 'FZD9', 'PYCR1', 'GRIN2D', 'NFKB2', 'BHMT', 'BCL6', 'SLC26A8', 'UNC119', 'RADIL', 'FGFR3', 'DHRS13', 'PLEKHF1', 'SH2D4A', 'C2CD2', 'PIK3CD', 'ATP2A1', 'NRARP', 'CLDN20', 'GLIPR2', 'TRIM5', 'NFKBIZ', 'RSPO3', 'TSPO', 'A4GALT', 'C16ORF74', 'ANKDD1A', 'HSP90AA1', 'MRPS2', 'SLC39A14', 'TGFBR3', 'DUSP22', 'ACTA2', 'MRAS', 'PALLD', 'IL3RA', 'CHI3L1', 'CRELD1', 'MAPRE2', 'ENG', 'RGS17', 'CEBPD', 'HSD17B14', 'ADCY2', 'HSD17B6', 'ZNF69', 'ALS2CL', 'APOL6', 'PTCHD1', 'MKNK2', 'STOM', 'TRIM47', 'FSD2', 'HES1', 'CD58', 'HES5', 'CBR3', 'HES4', 'CCDC73', 'GABRA2', 'SEMA4A', 'HSD3B7', 'EGF', 'LIMK2', 'WNT7B', 'SAMD4A', 'ARID3A', 'PSMB9', 'TPPP3', 'ZGLP1', 'SHKBP1', 'DLC1', 'PNPLA3', 'GHRL', 'PNPLA6', 'PTPN7', 'LPIN3']",0.999993572011493,0,0,136,"RELA",0.999993572011493,3.65047027612942e-06,0.00149559812400499,0.694388149354893,0.691008986545629,0.0120463849174852,0.90776557509657,0.935201710565037
"IRF8 (human)",0.781936322898278,0.914373177479768,0.22491931575955,"['C2CD2', 'DSCC1', 'C2ORF88', 'CCNF', 'PLOD3', 'C12ORF40', 'NRARP', 'HSCB', 'FBXO24', 'ABCA12', 'SAT1', 'TSPAN11', 'ICAM1', 'ENDOU', 'GJA1', 'OGFOD1', 'C7ORF31', 'LRAT', 'ENPP3', 'EPHB1', 'SYBU', 'IFNAR2', 'SLC13A4', 'DST', 'GAB1', 'PDZK1', 'EMP3', 'SHISA9', 'FOXP1', 'PALLD', 'SAP25', 'TXNIP', 'TMBIM6', 'PDE5A', 'NUPR1', 'FREM1', 'CCDC151', 'SHANK2', 'LLGL2', 'SLC43A3', 'MVP', 'SP140', 'AMIGO2', 'ARHGAP15', 'RGPD1', 'SLC5A3', 'ZNF69', 'ZFP36L1', 'CNN3', 'GRK5', 'BAG3', 'HES1', 'S1PR3', 'FILIP1L', 'PCDH1', 'CEP76', 'ANGPT2', 'RASL10A', 'KCNJ13', 'IFI44', 'CDC7', 'NMI', 'BCL6', 'FXYD3', 'ZGLP1', 'IL7', 'ID2', 'DLC1', 'TRIP10', 'IFT27', 'PSMG4', 'GHRL', 'PNPLA6', 'VIM', 'MAP3K14', 'GPR19']",0.999993572011493,0,0,76,"IRF8",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"FOXO3 (human)",0.792989067338328,0.730929791271347,0.169536127268761,"['P2RY12', 'DAAM2', 'MAMDC2', 'LLGL2']",0.999993572011493,0,0,4,"FOXO3",0.999993572011493,6.71402559503991e-06,0.00188285278544586,0.807644988311858,0.80514788787339,0.0846541020499425,0.406018567475719,0.363914366704659
"POU2F1 (mouse)",0.794874060774659,0.891615460852329,0.204689579905012,"['DDX3Y', 'ENDOU', 'SPR', 'C1QTNF7', 'MFSD5', 'C1RL', 'CHORDC1', 'CHAC2', 'HIST1H2AC', 'ADAMTS6', 'IFNAR2', 'CHST9', 'KCND3', 'STRADB', 'SFTPD', 'HUNK', 'MRPS6', 'HIST2H2BE', 'PPP1R3G', 'SLC5A9', 'SLC9A9', 'PDE5A', 'DNA2', 'FREM1', 'ITIH4', 'PFKFB1', 'TMPRSS3', 'PLD5', 'CXCR4', 'ARHGAP18', 'SLC5A3', 'SNX31', 'CRYZ', 'KCNMB2', 'SLC19A3', 'FSD2', 'RGS22', 'CBR3', 'OLAH', 'EGLN3', 'GADD45A', 'ADHFE1', 'ARHGEF38', 'PLEKHA6', 'NMI', 'DLC1', 'SYCP3', 'GLIPR1L1', 'GPR19']",0.999993572011493,0,0,49,"POU2F1",0.999993572011493,1.13484441211952e-06,0.00602819759237727,NA,NA,NA,0.321837467550038,0.780756998696763
"ZNF281 (human)",0.797597084426617,0.892139637919181,0.201758909825612,"['CNTNAP3', 'PNMT', 'SEMA5A', 'ARHGAP8', 'PLEKHF1', 'HSPB2', 'IRS2', 'PIM1', 'ZCCHC24', 'SLC13A3', 'GPR37', 'BGN', 'TNFRSF1A', 'ACAP1', 'HKDC1', 'KCNQ4', 'CRYAB', 'LAMA5', 'NUMBL', 'CEBPB', 'ISYNA1', 'CEBPD', 'PON1', 'CXCR4', 'ARHGAP18', 'PBXIP1', 'ITPRIPL2', 'GLRA1', 'SCUBE3', 'MARVELD1', 'BAG3', 'NACC2', 'IL12RB2', 'BARD1', 'BDNF', 'WFS1', 'WNT7B', 'FZD7', 'PLEKHA6', 'DDIT4L', 'ARID3A', 'ACER2', 'EFNA1', 'TPPP3', 'BCL6', 'DLC1', 'TRIP10', 'PLXNB2', 'TAB2', 'AGRN', 'HSPA1A']",0.999993572011493,0,0,51,"ZNF281",0.999993572011493,0.000355499659237316,0.0581838498350709,0.873544496419425,0.875429132181936,0.0902707262544667,0.571629545875736,0.472591184135062
"FOXJ1 (human)",0.79774307461626,0.904653743902124,0.204423425942634,"['ARHGAP8', 'FAM107A', 'PIK3CD', 'HSPB1', 'ARHGAP39', 'FBXO24', 'GLI2', 'GNPTAB', 'GLIPR2', 'OIP5', 'MAP3K6', 'EYS', 'CC2D2B', 'TRIM66', 'GALNT8', 'ANKDD1A', 'STARD3', 'ST6GAL1', 'SCARA3', 'CHST7', 'SP110', 'PIPOX', 'ZNF10', 'EMP3', 'RGMB', 'SYN3', 'BCAM', 'RNF125', 'SYNPO2L', 'IL3RA', 'TMBIM1', 'ACOT6', 'CCDC151', 'KANK2', 'NOTCH3', 'ZBTB8A', 'ISYNA1', 'CPB2', 'HS3ST3A1', 'IGSF1', 'PLD5', 'AK3', 'HSD17B6', 'SNX31', 'APOLD1', 'RASGRP3', 'ITPRIPL2', 'STIP1', 'ERI2', 'ADAMTS17', 'HMOX1', 'AMZ1', 'SVIL', 'RASL10A', 'GINS3', 'LIMK2', 'STARD10', 'RFTN1', 'SCLT1', 'SPDYE3', 'HSPA2', 'DGAT2L6', 'FBXO32', 'GCK', 'CABYR', 'ZGLP1', 'PAH', 'DLC1', 'HSPA1B']",0.999993572011493,0,0,69,"FOXJ1",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (human)",0.79774307461626,0.904653743902124,0.204423425942634,"['SRXN1', 'MTMR11', 'DSCC1', 'XYLT1', 'IFI35', 'CLU', 'CCDC102B', 'IFI44L', 'ICAM1', 'LFNG', 'ENDOU', 'ZFP36', 'TRIM29', 'C1RL', 'PIM1', 'PIM3', 'KIF21B', 'EPHB1', 'GPR39', 'SLC13A3', 'TLE2', 'ST6GAL2', 'APOBEC2', 'ENTPD3', 'KCND3', 'ABCC9', 'SLC30A1', 'ITPKC', 'SETBP1', 'TMBIM1', 'DMC1', 'VWA1', 'EPHA2', 'AMIGO2', 'AK3', 'ATP2C2', 'ARHGAP15', 'SLC5A3', 'NDRG1', 'FBXL22', 'TTN', 'CYP3A7', 'NEU4', 'C6ORF99', 'RRS1', 'HMOX1', 'FSD2', 'FILIP1L', 'SEMA4A', 'HHATL', 'SVIL', 'EGR3', 'BDNF', 'BTBD18', 'EGF', 'KCNJ14', 'ORMDL1', 'VWA3A', 'GRIN2D', 'VEGFA', 'DNAJA1', 'ZGLP1', 'CSDC2', 'PDCD4', 'PI15', 'IFT27', 'VIM', 'PTPN7', 'SLC28A2']",0.999993572011493,0,0,69,"SMAD4",0.999993572011493,0.0519991673726318,0.736839274858529,NA,NA,NA,0.439193286312942,0.646054101161193
"Sox17 (mouse)",0.805610824154616,0.813800616031853,0.17590666650135,"['PFKFB1', 'ITIH4', 'CHST7', 'BDNF', 'GINS3', 'LIMK2', 'PRSS35', 'APOC1', 'DMC1', 'KCNQ4', 'PIM3', 'VIM', 'ADAMTS6', 'GRIA4']",0.999993572011493,0,0,14,"Sox17",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"MIB2 (human)",0.808080585321336,0.897964111352567,0.191350307393609,"['SPI1', 'PLEKHF1', 'CSF1', 'CLU', 'TSPAN11', 'LFNG', 'ENDOU', 'TSPO', 'PIM3', 'PAMR1', 'ADAMTS9', 'TEAD3', 'STARD3', 'HES6', 'GPX2', 'ST6GAL2', 'ACTN1', 'MRPS2', 'ZNF10', 'OSMR', 'HIST2H2BE', 'FCHSD1', 'PSG8', 'CEACAM1', 'CLDN4', 'VGF', 'DAAM2', 'MSH5', 'S100A6', 'VWA1', 'NUPR1', 'ZNF596', 'LAMA5', 'NOTCH3', 'ISYNA1', 'CD151', 'IER5L', 'HSD17B14', 'UGCG', 'ALS2CL', 'PTCHD1', 'GRK5', 'ERI2', 'NACC2', 'PDE6B', 'HES5', 'SLC19A2', 'BARD1', 'SEMA4A', 'RBPMS', 'BDNF', 'ABCA3', 'PLEKHA5', 'ADAM33', 'PYCR1', 'ARID3A', 'CDC7', 'VASN', 'AIF1L', 'KLF6', 'DLC1', 'PNPLA3', 'RADIL', 'PNPLA6', 'PFKP']",0.999993572011493,0,0,65,"MIB2",0.999993572011493,0.513485095117621,0.0641165549041165,NA,NA,NA,0.876571918828253,0.977282468944915
"CRTC3 (human)",0.808552456659183,0.877751036420801,0.186530627515979,"['CPNE8', 'PLEKHF1', 'SYCP2L', 'C2ORF88', 'PKD1L1', 'C12ORF42', 'ETS1', 'RLBP1', 'APOLD1', 'ART4', 'HSD11B1', 'CCNB3', 'CLDN20', 'LRRTM4', 'CLEC5A', 'NFKBIZ', 'TCP11L2', 'CD59', 'ARSG', 'EYS', 'IL12RB2', 'BANP', 'RNF43', 'GBP7', 'GPX3', 'LIMK2', 'ARHGEF38', 'ABCC9', 'PDCD1LG2', 'SYN3', 'SLC39A14', 'PM20D1', 'PROCR', 'BACE2', 'BCL6', 'DCT', 'PALLD', 'RPA3', 'CHI3L1', 'FREM1', 'MAP3K14', 'HSPA1B']",0.999993572011493,0,0,42,"CRTC3",0.999993572011493,0.00137803409174674,0.0402056255505904,NA,NA,NA,0.957182209749661,0.881859696447611
