"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"RARA","RARA","MA0730.1","0.698894",0.239067,0.711697,0.710809,0.041934,1072,"False",0.732892656370656,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"ZNF684","ZNF684","MA1600.1","0.672934",0.247502,0.727967,0.727197,0.0366844,1072,"False",0.755833030769231,0.0309955193495876,0.0597595331774104,NA,NA,NA,0.0650389733522618,0.0195728133205109
"NFIC","NFIC","MA1527.1","0.650885",0.254979,0.744333,0.743314,0.0470964,1072,"False",0.77568324137931,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"RFX2","RFX2","MA0600.2","0.602722",0.270008,0.717679,0.716721,0.0554813,1072,"False",0.81826851908397,1.62099852755668e-12,0.014192256683817,0.907457691166878,0.90797509343844,-0.199008836489232,0.372269389154047,0.932650347513722
"CLOCK","CLOCK","MA0819.1","0.592582",0.273966,0.809244,0.808379,0.0466775,1072,"False",0.827106479087452,1.80871484372445e-11,2.64537051305655e-10,NA,NA,NA,0.000827925806304251,0.0144139449501213
"E2F7","E2F7","MA0758.1","0.58926",0.275207,0.692225,0.69133,0.0475576,1072,"False",0.827705901515152,0.112936188071217,0.0741363292345138,0.982430408267422,0.982728401038664,0.185433992513815,0.548938754881791,0.997332704202395
"ZNF143","ZNF143","MA0088.2","0.579712",0.27733,0.747243,0.746474,0.0494476,1072,"False",0.830943471698113,0.0245639568756118,2.01200311135664e-05,NA,NA,NA,0.14639037565468,0.900209578058472
"Smad4","Smad4","MA1153.1","0.501703",0.305485,0.856746,0.855839,0.0577121,1072,"False",0.911861240601504,1.41476771724956e-16,1.841662740596e-13,0.625317474068452,0.622564452732256,0.282019956649661,0.025604769923563,0.0831548392339645
"MYOG","MYOG","MA0500.2","0.337362",0.366265,0.828426,0.827764,0.0606455,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","0.300753",0.380356,0.805358,0.804892,0.0471792,1072,"False",1,0.0147969422886975,0.00613101475342005,0.939943934884615,0.94026023164246,0.254032232511911,0.176865747743585,0.137102661286088
"THRB","THRB","MA1574.1","0.288382",0.385023,0.798942,0.798607,0.0367389,1072,"False",1,4.37736477018277e-13,2.77490404302104e-09,0.936991645551146,0.936982906380753,-0.103927577105899,0.00799794557063779,0.0544644557530255
"JUN","JUN::JUNB","MA1132.1","0.270492",0.391916,0.818351,0.817917,0.0517146,1072,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"JUNB","JUN::JUNB","MA1132.1","0.270492",0.391916,0.818351,0.817917,0.0517146,1072,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"Spz1","Spz1","MA0111.1","0.269114",0.392422,0.866792,0.866532,0.0314978,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","0.249968",0.399918,0.820032,0.819648,0.0498763,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","0.244229",0.402303,0.706725,0.70641,0.0397486,1072,"False",1,8.83653882608393e-12,1.37759468090619e-05,0.881870513224229,0.880346827819266,-0.216846701305001,0.335562141438856,0.0232254624109709
"MSANTD3","MSANTD3","MA1523.1","0.236432",0.405204,0.848518,0.848171,0.0480545,1072,"False",1,1.5620323010924e-34,1.3236644629555e-26,0.939943934884615,0.94026023164246,0.039812077078435,0.733396466853237,0.127277333109746
"TBX3","TBX3","MA1566.1","0.127658",0.44864,0.88207,0.881918,0.034347,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"RELB","RELB","MA1117.1","0.124409",0.449762,0.824599,0.824403,0.0520165,1072,"False",1,3.1812980142298e-11,2.60787347365141e-05,0.817274271991038,0.815373155418697,0.335242730937792,0.648221195544519,0.82349500470991
"SOX18","SOX18","MA1563.1","0.110168",0.455559,0.919578,0.919466,0.0317011,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","0.0643226",0.474053,0.873806,0.87369,0.0533513,1072,"False",1,3.94899322953045e-16,1.40712278153411e-12,0.895478623681101,0.894985980830659,0.0752848453716931,0.000142425447507164,0.00191765272885592
"EBF1","EBF1","MA0154.4","0.035806",0.485547,0.782132,0.782074,0.0484525,1072,"False",1,4.13574633510384e-06,0.00269327521174189,0.992866931138985,0.992658943004082,0.0953510029384548,0.570532198552575,0.915220328765921
"USF1","USF1","MA0093.3","0.0322616",0.486936,0.772038,0.771984,0.0555487,1072,"False",1,0.00154962925639461,0.0456693591531589,0.838935618632867,0.836589429662964,-0.424912134058453,0.198884696004216,0.0926797619991876
"IKZF1","IKZF1","MA1508.1","0.0320855",0.487001,0.831217,0.831165,0.0551,1072,"False",1,0.218536746442505,0.103572751280537,NA,0.88181106930776,NA,0.806390325394001,0.929193845940295
"Nr5a2","Nr5a2","MA0505.1","0.0209048",0.491535,0.778791,0.778761,0.047398,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","0.0149555",0.493955,0.80017,0.800151,0.0391097,1072,"False",1,4.33793579546452e-16,4.41178111306372e-07,0.915755137113664,0.916031393556216,-0.197656172096646,0.851092950724267,0.439308752725862
"NFATC4","NFATC4","MA1525.1","-0.0159109",0.506425,0.861897,0.861923,0.0492424,1072,"False",1,0.246592460646449,0.210923873898518,NA,NA,NA,0.349932407893485,0.207380571519618
"TP63","TP63","MA0525.2","-0.0339751",0.513757,0.696682,0.696725,0.0421274,1072,"False",1,9.31141375021373e-05,0.767804932551785,0.585076678683103,0.582408769232864,-1.47797405678205,0.685375331598216,0.378559641816074
"MYOD1","MYOD1","MA0499.2","-0.0511154",0.520661,0.825372,0.825451,0.0487779,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","-0.0690566",0.527902,0.755907,0.755991,0.0383409,1072,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"VDR","RXRA::VDR","MA0074.1","-0.0690566",0.527902,0.755907,0.755991,0.0383409,1072,"False",1,0.398202158913036,0.594141194055285,NA,NA,NA,0.426727439203915,0.230152872101716
"RFX3","RFX3","MA0798.2","-0.101435",0.541048,0.772863,0.773022,0.0538524,1072,"False",1,2.25989299222368e-07,0.00695603300012284,0.663074498440598,0.660712072540293,-0.219020289942846,0.131688099822616,0.171774303822154
"NFIB","NFIB","MA1643.1","-0.146889",0.559096,0.711525,0.711735,0.0427419,1072,"False",1,0.00572622413382942,0.164622859026385,NA,NA,NA,0.569590238625398,0.900301778252815
"TFCP2","TFCP2","MA0145.3","-0.153787",0.561944,0.802652,0.802875,0.0459926,1072,"False",1,1.17606075599847e-23,2.03271934933545e-15,0.289026007296194,0.287182840196714,0.0201105881997358,0.127643627054842,0.00505054454713822
"Bach1","Bach1::Mafk","MA0591.1","-0.190841",0.576663,0.766274,0.76653,0.0417295,1072,"False",1,6.82469717148777e-10,1.37809573002421e-07,0.990912044532317,0.990734239208204,0.0466861476561608,0.347646500653623,0.847285210291359
"Mafk","Bach1::Mafk","MA0591.1","-0.190841",0.576663,0.766274,0.76653,0.0417295,1072,"False",1,5.3807904045307e-16,8.1005866691278e-07,0.925977902063101,0.925974996779019,0.00447596875913557,0.834342058125142,0.468976809543841
"MAF","MAF","MA1520.1","-0.217503",0.587283,0.750378,0.750653,0.040586,1072,"False",1,1.49379093834746e-07,1.7412438965844e-05,0.867087869127178,0.865696161470811,0.251008898525814,9.93628448684649e-05,0.0035200567351638
"ZNF354C","ZNF354C","MA0130.1","-0.22526",0.590187,0.962096,0.962358,0.0349175,1072,"False",1,0.0965324932414781,0.523670320236656,NA,NA,NA,0.027868108357708,0.0110276823036979
"BHLHE22","BHLHE22","MA1635.1","-0.280514",0.611815,0.857935,0.85853,0.0644908,1072,"False",1,6.60255743007366e-21,1.60883189594865e-13,0.903038390238289,0.903292131902733,0.114617056192589,0.865871300859121,0.985887235187881
"HNF4A","HNF4A","MA1494.1","-0.319226",0.627037,0.727221,0.727653,0.0448512,1072,"False",1,3.35549550195318e-07,0.000651002044725327,0.883984442964975,0.882554569847167,-0.353298291787548,0.019787343195352,0.060270499761825
"RBPJ","RBPJ","MA1116.1","-0.330025",0.631167,0.887562,0.888201,0.0639355,1072,"False",1,1.98196086346452e-05,0.000109680508701938,NA,NA,NA,0.797728562123339,0.922069936980303
"ASCL1","ASCL1","MA1100.2","-0.331379",0.631538,0.874285,0.874797,0.049029,1072,"False",1,1.18495934601947e-05,0.00470152992500147,0.908325286149048,0.908916831568464,-0.356027811082596,0.00503641597228902,0.00413969089801215
"Rarb","Rarb","MA0858.1","-0.335754",0.633345,0.700482,0.700934,0.0443165,1072,"False",1,2.45522280599211e-06,0.00120873104851262,0.882507004798727,0.880947540936305,-0.0661326364188025,0.0137851038315552,0.132881949550792
"NR1D1","NR1D1","MA1531.1","-0.343857",0.636243,0.773073,0.773504,0.0391345,1072,"False",1,1.7706554202609e-18,1.37612234038377e-12,0.988736515910788,0.988691213852629,0.0582015339417423,0.612187953365844,0.945571596462963
"MYB","MYB","MA0100.3","-0.353902",0.639996,0.86388,0.864485,0.0524903,1072,"False",1,0.0882257201179769,0.139347758931589,0.997040773282701,0.99702655725785,0.00681147983276097,0.0897211914803527,0.0239693052160128
"Pparg","Pparg::Rxra","MA0065.2","-0.369472",0.64612,0.81113,0.811557,0.037778,1072,"False",1,9.20714660877111e-17,3.68827873454811e-07,0.996134945762698,0.996062743449999,-0.0325077050370104,0.000145079990829067,0.00199913399231516
"Rxra","Pparg::Rxra","MA0065.2","-0.369472",0.64612,0.81113,0.811557,0.037778,1072,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"NR4A2","NR4A2","MA0160.1","-0.374303",0.648053,0.893049,0.893566,0.0463651,1072,"False",1,0.569801481895233,0.523945262433518,NA,NA,NA,0.856570611954185,0.951633513512691
"ZNF140","ZNF140","MA1589.1","-0.386794",0.652378,0.686112,0.686559,0.0354393,1072,"False",1,5.89877795812107e-11,9.84295325888957e-14,0.136234303898766,0.135435355038096,0.425673686813202,0.456024073774266,0.0587968499101125
"NR2F1","NR2F1","MA1537.1","-0.40044",0.657684,0.752941,0.753464,0.0422095,1072,"False",1,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"NFIC","NFIC::TLX1","MA0119.1","-0.491339",0.690563,0.738011,0.738771,0.046715,1072,"False",1,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"TLX1","NFIC::TLX1","MA0119.1","-0.491339",0.690563,0.738011,0.738771,0.046715,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF2","IRF2","MA0051.1","-0.491962",0.691168,0.75243,0.753151,0.0479905,1072,"False",1,5.41453622925723e-22,2.54588747705694e-09,0.601196504430618,0.598907564342067,-0.130337982257722,0.0583657346937565,0.8737032933997
"Nr2f6","Nr2f6","MA0728.1","-0.504269",0.695257,0.712265,0.713006,0.045313,1072,"True",1,5.9598325021708e-48,1.32016048993788e-25,0.328309767193105,0.326188624631244,-0.15001996798967,0.000170877095513039,0.058678962107075
"ZKSCAN1","ZKSCAN1","MA1585.1","-0.535251",0.706484,0.789904,0.790744,0.0515411,1072,"False",1,8.6505889076266e-08,0.00305189142466017,NA,NA,NA,0.269833518687888,0.0730753283136979
"RREB1","RREB1","MA0073.1","-0.549889",0.711259,0.79471,0.795519,0.0455439,1072,"False",1,0.000574516721474229,0.0331562308744431,0.601412209899129,0.59911974571293,0.0486793763432886,0.289357954373928,0.30802414034748
"PBX3","PBX3","MA1114.1","-0.575732",0.720341,0.756473,0.757345,0.0486489,1072,"False",1,4.3127973010945e-10,2.88707459612684e-05,0.965042414429472,0.965857101565786,-0.0756183075405587,0.629778507421406,0.766611644729136
"SREBF1","SREBF1","MA0829.2","-0.577988",0.721341,0.768091,0.769071,0.0566972,1072,"False",1,1.86310007024964e-05,2.1940207461416e-08,0.721082653905158,0.718701304960725,0.439924277252305,0.797151610260749,0.57687171424716
"BACH2","BACH2","MA1470.1","-0.598987",0.728252,0.694016,0.694831,0.0439967,1072,"False",1,1.23003993686248e-28,3.14768025294764e-18,0.899814610358254,0.899353031772847,0.0307108397353255,0.434322212114749,0.664546171873324
"Tcf12","Tcf12","MA0521.1","-0.605643",0.73025,0.862647,0.863658,0.0517116,1072,"False",1,9.77008074428736e-17,5.3271210463507e-12,0.938125161764445,0.938290089535633,-0.0050631409061042,0.00531547358097087,0.0592391585795414
"DBP","DBP","MA0639.1","-0.612497",0.732772,0.780223,0.78137,0.0604531,1072,"False",1,1.40513068198106e-35,2.05572731109409e-18,0.897941720384991,0.8972703482287,-0.0626352201783966,0.0114153034892792,0.174365929866911
"NFATC1","NFATC1","MA0624.1","-0.614398",0.733032,0.878918,0.879874,0.0469198,1072,"False",1,0.246072636698648,0.122706778109824,NA,0.938408709361795,NA,0.372970111002315,0.236483693679576
"NFIX","NFIX","MA0671.1","-0.646751",0.743728,0.92953,0.93025,0.0338324,1072,"False",1,0.000856747139735977,0.0584700597696577,NA,NA,NA,0.974412329658951,0.728134446780044
"IRF3","IRF3","MA1418.1","-0.671611",0.752197,0.704052,0.705022,0.0472032,1072,"False",1,1.52354147970537e-28,8.3168493376688e-14,0.246700723083149,0.245391126046529,0.0383923354698118,0.181797137204198,0.454337204967678
"SPI1","SPI1","MA0080.5","-0.685185",0.756467,0.750303,0.751331,0.0485543,1072,"False",1,1.44735861186805e-09,6.32798946832646e-06,0.925921956300418,0.925920635485129,0.204733146476561,0.957086341895952,0.370136425112421
"OVOL1","OVOL1","MA1544.1","-0.703969",0.762431,0.746153,0.747231,0.0498023,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","-0.729786",0.769898,0.809562,0.810428,0.0351599,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF282","ZNF282","MA1154.1","-0.803273",0.792537,0.739226,0.7402,0.0400622,1072,"False",1,2.32725261204964e-07,2.23621252048803e-07,NA,NA,NA,0.193621894748497,0.0517787641717367
"HSF4","HSF4","MA0771.1","-0.814832",0.795525,0.78066,0.781862,0.0462017,1072,"False",1,0.193712851074528,0.19130328881978,NA,NA,NA,0.901064294473099,0.512854131708801
"RARA","RARA::RXRA","MA0159.1","-0.831053",0.800277,0.796647,0.797519,0.0335041,1072,"False",1,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"RXRA","RARA::RXRA","MA0159.1","-0.831053",0.800277,0.796647,0.797519,0.0335041,1072,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"BCL6","BCL6","MA0463.2","-0.922632",0.825322,0.737736,0.738985,0.043822,1072,"False",1,0.00901270488275707,0.00566310409930279,0.881769810437875,0.880266568290172,0.445980661607651,0.549356806121153,0.654687042397718
"ZBTB12","ZBTB12","MA1649.1","-0.924193",0.825544,0.839257,0.840757,0.0511144,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESRRA","ESRRA","MA0592.3","-0.986334",0.841486,0.774553,0.776198,0.0542272,1072,"False",1,9.76502181289492e-05,0.0269543869158517,0.816343441533458,0.814290295106922,-0.651854108099628,0.602594981843356,0.350553606518791
"Ascl2","Ascl2","MA0816.1","-1.00454",0.845766,0.835756,0.83739,0.0517747,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0596.1","-1.0341",0.852689,0.832953,0.834496,0.0468958,1072,"False",1,0.173103402399259,0.000315797258996414,NA,NA,NA,0.92567188585581,0.413630007311308
"NEUROD2","NEUROD2","MA0668.1","-1.10678",0.86858,0.848633,0.849938,0.0345475,1072,"False",1,6.40571586357499e-11,7.09391933401296e-07,0.905325339022381,0.905844833631418,0.139294531738258,0.823323102837976,0.868531607936413
"FOS","FOS::JUND","MA1141.1","-1.13752",0.875367,0.789128,0.791116,0.053659,1072,"False",1,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUND","FOS::JUND","MA1141.1","-1.13752",0.875367,0.789128,0.791116,0.053659,1072,"False",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"NFATC3","NFATC3","MA0625.1","-1.16951",0.881767,0.859945,0.861871,0.0494193,1072,"False",1,5.64311223564631e-22,2.81630475941392e-14,0.917210707256601,0.917303414006724,-0.137455282015537,0.292632504465235,0.879427583679713
"RFX1","RFX1","MA0509.2","-1.17192",0.88307,0.77173,0.773599,0.054242,1072,"False",1,6.28962954109577e-11,3.41579827935837e-06,0.897941720384991,0.8972703482287,-0.159418489165719,0.185418771308392,0.853679589175127
"ZNF274","ZNF274","MA1592.1","-1.19699",0.88776,0.774259,0.775754,0.0410873,1072,"False",1,4.25178538837096e-13,4.72873110527395e-06,0.944961755499721,0.945373037073649,-0.176892297430157,0.801744926468064,0.250941802090113
"Esrrg","Esrrg","MA0643.1","-1.23933",0.895727,0.8158,0.81775,0.0516475,1072,"False",1,6.21568853134213e-12,1.76308547645846e-10,0.967148528041432,0.968159794282716,0.100577090319719,0.0692160753368161,0.436744437792988
"IRF7","IRF7","MA0772.1","-1.2996",0.906032,0.758074,0.760339,0.0541438,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF16","ZNF16","MA1654.1","-1.30466",0.906799,0.698969,0.700343,0.0322141,1072,"False",1,1.26397459270318e-12,0.000173319941337041,0.939943934884615,0.94026023164246,-0.153572939471498,0.561347263930683,0.088729436691248
"Prdm15","Prdm15","MA1616.1","-1.30946",0.907893,0.772824,0.774667,0.0451931,1072,"False",1,2.77070847241844e-14,3.09126003917189e-06,0.757413784845375,0.75455486815309,-0.0455024400501323,0.841833467642357,0.37423587460395
"Nr2f6","Nr2f6","MA0677.1","-1.32086",0.909875,0.742567,0.744364,0.044286,1072,"True",1,5.9598325021708e-48,1.32016048993788e-25,0.328309767193105,0.326188624631244,-0.15001996798967,0.000170877095513039,0.058678962107075
"NKX2-3","NKX2-3","MA0672.1","-1.32913",0.911045,0.860776,0.862678,0.0451919,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ar","Ar","MA0007.3","-1.36355",0.916458,0.723335,0.725172,0.0420026,1072,"False",1,0.00150620234584865,2.31919566129954e-05,0.651842976944511,0.649586926132127,0.630490757061677,0.252594505694856,0.354128225243795
"BACH1","BACH1","MA1633.1","-1.39853",0.921858,0.764645,0.766999,0.0533186,1072,"False",1,6.82469717148777e-10,1.37809573002421e-07,0.990912044532317,0.990734239208204,0.0466861476561608,0.347646500653623,0.847285210291359
"HIC2","HIC2","MA0738.1","-1.41775",0.924696,0.903058,0.90489,0.0411681,1072,"False",1,2.89719753922842e-18,1.05929840063595e-08,0.79746656584089,0.795759669979976,-0.288312507936,0.567064418100656,0.158490960602438
"FOSL1","FOSL1::JUN","MA1128.1","-1.47292",0.932134,0.796656,0.799226,0.0536048,1072,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUN","FOSL1::JUN","MA1128.1","-1.47292",0.932134,0.796656,0.799226,0.0536048,1072,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"RARA","RARA","MA0729.1","-1.4771",0.932815,0.692462,0.694408,0.0414715,1072,"False",1,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"JUND","JUND","MA0492.1","-1.47876",0.933212,0.792378,0.794849,0.0543491,1072,"False",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"ZNF75D","ZNF75D","MA1601.1","-1.5185",0.938503,0.834945,0.837522,0.0574508,1072,"False",1,4.17731570487846e-14,2.37580677974912e-11,0.614144534532147,0.611230731839051,0.0181726177102569,0.0100033682338439,0.00129287853686731
"SOX12","SOX12","MA1561.1","-1.52741",0.939259,0.76274,0.765074,0.048694,1072,"False",1,0.00145748256456658,0.000472544757150153,0.865679003967386,NA,0.325290501644649,0.83168835514854,0.918672152601625
"FOSL2","FOSL2::JUN","MA1130.1","-1.53937",0.940529,0.803075,0.805799,0.0544329,1072,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUN","FOSL2::JUN","MA1130.1","-1.53937",0.940529,0.803075,0.805799,0.0544329,1072,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"TEF","TEF","MA0843.1","-1.56305",0.943429,0.767606,0.770451,0.0573533,1072,"False",1,1.15642330021987e-34,2.27178981631986e-22,0.993627487704582,0.993395411057427,-0.0283097446386105,0.368914268563773,0.840802066650159
"Rarg","Rarg","MA0860.1","-1.56517",0.943792,0.693231,0.695376,0.0442249,1072,"False",1,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"ATF2","ATF2","MA1632.1","-1.59719",0.947274,0.776597,0.77972,0.0618156,1072,"False",1,4.21642769230588e-10,2.35046641241668e-08,0.854981307051009,0.853378053887075,0.274310460090841,0.301034369053544,0.330996040308297
"Rxra","Rxra","MA0512.2","-1.61543",0.949363,0.720631,0.722924,0.0461066,1072,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"SNAI2","SNAI2","MA0745.2","-1.6499",0.952607,0.812013,0.814747,0.0503618,1072,"False",1,0.0204976016280602,0.0652331173449285,0.883984442964975,0.882763167742329,0.253743604914052,0.097016831631863,0.088766717696605
"PKNOX1","PKNOX1","MA0782.2","-1.73171",0.960544,0.767354,0.770201,0.053771,1072,"False",1,2.11634362246194e-12,9.86993319586288e-09,0.92573136868896,0.925689327714288,-0.171877781678662,0.81083709577151,0.350545053592628
"RXRB","RXRB","MA0855.1","-1.75412",0.96242,0.717229,0.719728,0.0463495,1072,"False",1,4.32531037623929e-34,3.5176439988532e-20,0.971157622514533,0.971778078077526,-0.0566181335002917,5.89922097832538e-05,0.0196378822055515
"JUN","JUN","MA0488.1","-1.77444",0.964069,0.791556,0.794577,0.0552827,1072,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"BARHL1","BARHL1","MA0877.2","-1.81769",0.967387,0.8812,0.884044,0.0506354,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR6A1","NR6A1","MA1541.1","-1.83386",0.968617,0.745779,0.748165,0.0426906,1072,"False",1,1.84909372534926e-31,7.25598591143717e-19,0.879073599664974,0.877792714105334,-0.143608005328149,2.68631026009145e-05,0.0354176616156168
"TGIF2LX","TGIF2LX","MA1571.1","-1.84631",0.969329,0.746544,0.749191,0.0448962,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","-1.86509",0.970777,0.827257,0.83003,0.0486095,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","-1.89014",0.972373,0.830209,0.833577,0.0573392,1072,"False",1,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"PPARG","PPARG","MA0066.1","-1.89694",0.97276,0.73897,0.740964,0.0333534,1072,"False",1,9.20714660877111e-17,3.68827873454811e-07,0.996134945762698,0.996062743449999,-0.0325077050370104,0.000145079990829067,0.00199913399231516
"Rarg","Rarg","MA0859.1","-1.90384",0.973109,0.700747,0.703576,0.0458685,1072,"False",1,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"FOS","FOS::JUN","MA0099.3","-1.91556",0.973832,0.807541,0.810925,0.0544313,1072,"False",1,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUN","FOS::JUN","MA0099.3","-1.91556",0.973832,0.807541,0.810925,0.0544313,1072,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"RXRG","RXRG","MA0856.1","-1.98533",0.977996,0.727077,0.729869,0.0457225,1072,"False",1,0.451472589941336,0.265852590724584,NA,NA,NA,0.268694914218995,0.189232947793889
"Nkx3-1","Nkx3-1","MA0124.2","-2.00196",0.978758,0.829065,0.832362,0.0515809,1072,"False",1,3.49440908795148e-12,1.78292116217374e-08,0.855629365021894,0.853981183335581,0.0164441230910939,0.519416267643897,0.700358827913133
"TGIF2LY","TGIF2LY","MA1572.1","-2.02765",0.980056,0.753408,0.756281,0.0444757,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFK","MAFK","MA0496.3","-2.06586",0.981879,0.742559,0.745989,0.052639,1072,"False",1,5.3807904045307e-16,8.1005866691278e-07,0.925977902063101,0.925974996779019,0.00447596875913557,0.834342058125142,0.468976809543841
"OTX1","OTX1","MA0711.1","-2.10829",0.983745,0.854657,0.858537,0.059183,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5b","MA1625.1","-2.14779",0.98525,0.785703,0.789661,0.0579051,1072,"False",1,2.98189803020184e-11,4.07182767819281e-06,NA,NA,NA,0.00119962981305612,0.0732244412385109
"RORA","RORA","MA0071.1","-2.17221",0.986139,0.819844,0.823488,0.0524626,1072,"False",1,1.84829710093164e-22,7.00627915321684e-15,0.844040461374632,0.841755895928217,-0.116065185764614,0.00113849014239016,0.0449020498489395
"PPARD","PPARD","MA1550.1","-2.19738",0.9871,0.750002,0.75284,0.0420523,1072,"False",1,3.08910280988753e-12,3.62970719876225e-09,0.747946486956285,0.745028610540333,0.114611207267063,0.866181117800464,0.115195175642486
"FOSL2","FOSL2","MA0478.1","-2.22264",0.987761,0.818291,0.822129,0.0514641,1072,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"NKX2-8","NKX2-8","MA0673.1","-2.24712",0.988657,0.892243,0.895011,0.0395128,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nkx2-5","Nkx2-5","MA0503.1","-2.29797",0.990067,0.850535,0.853514,0.0406908,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-2.32747",0.990814,0.803062,0.806328,0.043544,1072,"False",1,9.85494139923226e-08,0.000244308129969215,NA,NA,NA,0.0332997246626081,0.171648895583986
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-2.32747",0.990814,0.803062,0.806328,0.043544,1072,"False",1,0.000302128514539483,0.00382651399364274,0.78117009155943,0.779488328455432,0.42310018380362,0.835541518769572,0.249398727699119
